日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,15.89,25.39,25.39,15.89,161,348044.0,71.75,91.77,12.15,0.08
2017-07-07,27.93,40.89,40.89,27.93,6706,26322245.0,51.04,61.05,15.5,3.42
2017-07-14,38.7,35.03,40.2,34.21,154104,568899936.0,14.65,-14.33,-5.86,78.59
2017-07-21,33.51,30.83,33.98,30.35,179469,567130245.0,10.36,-11.99,-4.2,91.53
2017-07-28,30.0,30.43,31.3,29.33,101981,310534341.0,6.39,-1.3,-0.4,52.01
2017-08-04,30.45,29.8,31.37,29.29,98166,297651707.0,6.84,-2.07,-0.63,50.06
2017-08-11,29.61,27.89,30.09,27.89,55798,162439681.0,7.38,-6.41,-1.91,28.46
2017-08-18,27.93,29.36,29.84,27.88,62926,183070938.0,7.03,5.27,1.47,32.09
2017-08-25,29.35,33.03,33.99,29.23,179907,572303672.0,16.21,12.5,3.67,91.75
2017-09-01,35.88,38.52,42.98,35.66,422366,1676822725.0,22.16,16.62,5.49,215.41
2017-09-08,38.51,37.4,38.51,35.23,213923,784922493.0,8.52,-2.91,-1.12,109.1
2017-09-15,37.25,36.15,38.23,35.63,136570,504521931.0,6.95,-3.34,-1.25,69.65
2017-09-22,35.62,36.8,37.09,35.0,100304,360895976.0,5.78,1.8,0.65,51.15
2017-09-29,36.83,39.03,39.96,34.3,178335,676188103.0,15.38,6.06,2.23,90.95
2017-10-13,39.0,36.2,39.82,34.91,127294,479353292.0,12.58,-7.25,-2.83,64.92
2017-10-20,36.2,34.75,36.39,33.6,55469,194509490.0,7.71,-4.01,-1.45,28.29
2017-10-27,35.29,37.16,37.95,35.1,96798,356604403.0,8.2,6.94,2.41,49.37
2017-11-03,36.66,33.75,36.93,32.56,88205,299720438.0,11.76,-9.18,-3.41,44.98
2017-11-10,37.13,44.49,47.54,37.13,380365,1650812682.0,30.84,31.82,10.74,193.98
2017-11-17,46.1,36.09,46.88,36.09,304960,1297773661.0,24.25,-18.88,-8.4,155.53
2017-11-24,35.27,35.05,39.31,33.77,166235,610507499.0,15.35,-2.88,-1.04,84.78
2017-12-01,34.31,37.41,38.52,32.62,150775,543991271.0,16.83,6.73,2.36,76.89
2017-12-08,36.89,39.83,41.33,34.08,244325,934071833.0,19.38,6.47,2.42,124.6
2017-12-15,40.15,39.26,41.2,35.58,183840,711853237.0,14.11,-1.43,-0.57,93.76
2017-12-22,38.1,39.29,41.79,38.1,232592,926156697.0,9.4,0.08,0.03,118.62
2017-12-29,39.16,36.45,39.38,36.19,151748,572293702.0,8.12,-7.23,-2.84,77.39
2018-01-05,36.73,36.3,37.66,36.16,83019,306039202.0,4.12,-0.41,-0.15,42.34
2018-01-12,36.28,34.99,36.88,34.63,78457,279872150.0,6.2,-3.61,-1.31,40.01
2018-01-19,35.21,33.83,35.21,33.0,65548,222027199.0,6.32,-3.32,-1.16,33.43
2018-01-26,33.8,33.9,34.46,31.5,62272,208704640.0,8.75,0.21,0.07,31.76
2018-02-02,34.19,32.0,35.28,30.19,85929,283136006.0,15.01,-5.6,-1.9,43.82
2018-02-09,29.3,24.65,29.93,24.2,66499,177792940.0,17.91,-22.97,-7.35,33.91
2018-02-14,25.03,25.51,26.39,24.65,25017,63816894.0,7.06,3.49,0.86,12.76
2018-02-23,25.72,26.89,27.5,25.72,19196,50630209.0,6.98,5.41,1.38,9.79
2018-03-02,27.13,27.68,28.68,27.0,57599,161401512.0,6.25,2.94,0.79,29.38
2018-03-09,28.58,31.1,31.46,28.32,81602,245388132.0,11.34,12.36,3.42,41.62
2018-03-16,31.1,30.0,32.0,29.0,95627,293833749.0,9.65,-3.54,-1.1,48.77
2018-03-23,30.16,27.72,31.99,27.65,92139,275600557.0,14.47,-7.6,-2.28,46.99
2018-03-30,27.6,31.25,31.72,26.22,111785,329044971.0,19.84,12.73,3.53,57.01
2018-04-04,31.2,35.21,35.21,31.17,112914,377715770.0,12.93,12.67,3.96,57.59
2018-04-13,37.31,34.21,42.6,34.01,305359,1164139367.0,24.4,-2.84,-1.0,155.73
2018-04-20,33.9,33.34,37.5,32.63,161425,561891276.0,14.24,-2.54,-0.87,82.33
2018-04-27,33.41,33.69,35.79,32.11,125571,433979704.0,11.04,1.05,0.35,64.04
2018-05-04,33.6,34.7,35.34,32.6,49722,170334326.0,8.13,3.0,1.01,25.36
2018-05-11,34.83,34.94,37.48,34.6,117439,419213728.0,8.3,0.69,0.24,59.89
2018-05-18,35.0,37.0,38.48,35.0,166737,612093551.0,9.96,5.9,2.06,85.04
2018-05-25,37.28,37.8,39.6,36.98,144618,555327073.0,7.08,2.16,0.8,73.75
2018-06-01,37.86,32.98,38.29,31.35,84944,291977639.0,18.36,-12.75,-4.82,43.32
2018-06-08,33.27,39.2,40.32,32.4,166746,626594989.0,24.01,18.86,6.22,85.04
2018-06-15,38.5,26.04,43.43,25.17,545620,1697107072.0,46.58,-33.57,-13.16,185.51
2018-06-22,23.5,19.32,24.0,17.95,231316,490332933.0,23.23,-25.81,-6.72,78.65
2018-06-29,19.8,22.51,23.4,18.8,319186,695128708.0,23.81,16.51,3.19,64.34
2018-07-06,21.3,20.7,22.68,19.8,213888,458326364.0,12.79,-8.04,-1.81,43.11
2018-07-13,20.7,21.56,22.48,20.1,186246,401498430.0,11.5,4.15,0.86,37.54
2018-07-20,21.49,23.92,27.88,21.49,552052,1352447341.0,29.64,10.95,2.36,111.28
2018-07-27,23.85,22.39,24.38,22.35,223357,524707560.0,8.49,-6.4,-1.53,45.02
2018-08-03,22.65,20.2,22.85,19.75,152249,324146538.0,13.85,-9.78,-2.19,30.69
2018-08-10,20.24,21.43,21.95,19.18,126752,257518490.0,13.71,6.09,1.23,25.55
2018-08-17,21.09,19.9,21.78,19.68,102007,213962423.0,9.8,-7.14,-1.53,20.56
2018-08-24,19.98,20.7,20.99,19.55,94298,191877996.0,7.24,4.02,0.8,19.01
2018-08-31,20.88,21.17,21.58,20.58,116404,245545075.0,4.83,2.27,0.47,23.46
2018-09-07,20.98,18.65,20.98,18.31,103738,199760789.0,12.61,-11.9,-2.52,20.91
2018-09-14,18.65,18.22,18.88,17.98,57029,104443100.0,4.83,-2.31,-0.43,11.5
2018-09-21,18.01,17.88,18.18,17.36,54839,97356071.0,4.5,-1.87,-0.34,11.05
2018-09-28,17.84,17.14,19.1,16.88,67887,120834714.0,12.42,-4.14,-0.74,13.68
2018-10-12,16.8,15.29,17.1,14.06,83201,132486017.0,17.74,-10.79,-1.85,16.77
2018-10-19,15.57,16.06,16.82,14.08,207781,325134608.0,17.92,5.04,0.77,41.88
2018-10-26,16.06,15.63,17.35,15.15,173804,281080552.0,13.7,-2.68,-0.43,35.03
2018-11-02,15.38,15.92,16.0,14.92,113587,177128632.0,6.91,1.86,0.29,22.9
2018-11-09,15.93,16.21,16.63,15.32,162872,262308316.0,8.23,1.82,0.29,32.83
2018-11-16,16.16,16.89,17.3,16.01,178575,297414223.0,7.96,4.19,0.68,36.0
2018-11-23,16.88,20.19,20.19,16.15,210081,381646629.0,23.92,19.54,3.3,42.35
2018-11-30,21.4,17.41,22.21,16.83,539796,1066953522.0,26.65,-13.77,-2.78,108.81
2018-12-07,17.69,17.61,18.73,17.1,233079,418227135.0,9.36,1.15,0.2,46.98
2018-12-14,17.48,17.88,18.95,17.25,260955,476491036.0,9.65,1.53,0.27,52.6
2018-12-21,17.5,18.22,18.33,16.9,153351,270617119.0,8.0,1.9,0.34,30.91
2018-12-28,19.6,17.43,19.7,17.12,246553,450913833.0,14.16,-4.34,-0.79,49.7
2019-01-04,17.49,15.57,17.84,14.69,104534,169328475.0,18.07,-10.67,-1.86,21.07
2019-01-11,15.68,16.25,16.42,15.61,141330,226441421.0,5.2,4.37,0.68,28.49
2019-01-18,16.3,15.84,17.1,15.64,135166,221590634.0,8.98,-2.52,-0.41,27.25
2019-01-25,15.88,15.65,16.39,15.6,83907,134002627.0,4.99,-1.2,-0.19,16.91
2019-02-01,15.85,14.63,15.87,13.89,61840,92385479.0,12.65,-6.52,-1.02,12.47
2019-02-15,14.66,16.3,16.65,14.66,145887,232071543.0,13.6,11.41,1.67,29.41
2019-02-22,16.34,18.42,20.85,16.25,458696,854883584.0,28.22,13.01,2.12,92.46
2019-03-01,18.77,18.24,19.35,18.07,232787,432566771.0,6.95,-0.98,-0.18,46.92
2019-03-08,18.3,18.52,20.44,18.3,296979,574127504.0,11.73,1.54,0.28,59.86
2019-03-15,18.52,19.2,20.69,18.52,258311,507179553.0,11.72,3.67,0.68,52.07
2019-03-22,19.8,20.11,21.9,19.48,291236,598252835.0,12.6,4.74,0.91,58.71
2019-03-29,19.95,23.48,24.81,19.75,322948,710149471.0,25.16,16.76,3.37,65.1
