,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-08,17.6,15.1,17.8,14.52,53968,88696000.0,54.67,151.67,9.1,33.73
1,1993-10-15,14.98,14.09,15.0,13.52,34936,49867000.0,9.8,-6.69,-1.01,21.84
2,1993-10-22,14.0,13.4,14.49,13.0,23518,32560000.0,10.57,-4.9,-0.69,14.7
3,1993-10-29,13.0,12.93,13.6,11.98,22715,28722000.0,12.09,-3.51,-0.47,14.2
4,1993-11-05,12.7,12.7,13.08,12.2,8744,11129000.0,6.81,-1.78,-0.23,5.47
5,1993-11-12,12.6,12.8,13.0,12.2,13227,16822000.0,6.3,0.79,0.1,8.27
6,1993-11-19,13.2,13.42,13.64,11.7,28048,37390000.0,15.16,4.84,0.62,17.53
7,1993-11-26,13.99,15.05,17.88,13.58,78496,117015000.0,32.04,12.15,1.63,49.06
8,1993-12-03,15.5,14.6,15.9,14.18,27839,41627000.0,11.43,-2.99,-0.45,17.4
9,1993-12-10,14.78,14.01,15.5,13.72,28986,42843000.0,12.19,-4.04,-0.59,18.12
10,1993-12-17,14.05,12.9,14.1,12.4,10151,13493000.0,12.13,-7.92,-1.11,6.34
11,1993-12-24,11.8,12.0,12.8,9.01,15312,17760800.0,29.38,-6.98,-0.9,9.57
12,1993-12-31,12.1,11.89,12.18,11.2,7786,9158000.0,8.17,-0.92,-0.11,4.87
13,1994-01-07,11.78,12.54,12.72,11.31,12012,14715000.0,11.86,5.47,0.65,7.51
14,1994-01-14,12.75,11.78,12.75,11.75,10873,13420000.0,7.97,-6.06,-0.76,6.8
15,1994-01-21,12.88,11.94,12.88,11.05,8801,10511000.0,15.53,1.36,0.16,5.5
16,1994-01-28,12.48,12.18,12.72,11.83,19376,23954000.0,7.45,2.01,0.24,12.11
17,1994-02-04,11.5,11.98,11.98,11.05,6895,7996000.0,7.64,-1.64,-0.2,4.31
18,1994-02-18,12.06,11.85,12.48,11.58,3056,3647000.0,7.51,-1.09,-0.13,1.91
19,1994-02-25,11.85,11.87,12.0,11.25,4072,4787000.0,6.33,0.17,0.02,2.55
20,1994-03-04,11.87,10.75,11.9,10.52,6699,7769000.0,11.63,-9.44,-1.12,4.19
21,1994-03-11,10.4,10.2,11.39,9.45,13953,14579000.0,18.05,-5.12,-0.55,8.72
22,1994-03-18,10.81,11.5,12.35,10.2,40184,46415000.0,21.08,12.75,1.3,25.12
23,1994-03-25,11.05,10.8,11.4,10.5,6342,6901000.0,7.83,-6.09,-0.7,3.96
24,1994-04-01,10.45,10.4,10.85,10.21,3914,4125000.0,5.93,-3.7,-0.4,2.45
25,1994-04-08,10.4,10.77,11.05,10.4,13883,14934000.0,6.25,3.56,0.37,8.68
26,1994-04-15,10.69,10.0,10.69,9.5,4769,4851000.0,11.05,-7.15,-0.77,2.98
27,1994-04-22,9.9,9.74,10.5,8.71,21734,21367000.0,17.9,-2.6,-0.26,13.58
28,1994-04-29,9.7,9.75,10.5,9.4,14040,14062000.0,11.29,0.1,0.01,8.78
