日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,12.0,11.68,12.38,11.22,588559,688125376.0,28.5,186.98,7.61,90.55
1997-03-07,11.78,12.19,12.78,11.65,480872,587064424.0,9.67,4.37,0.51,73.98
1997-03-14,12.3,13.79,13.88,12.12,481433,630131644.0,14.44,13.13,1.6,74.07
1997-03-21,14.1,15.87,16.28,13.68,524984,787915592.0,18.85,15.08,2.08,80.77
1997-03-28,16.3,15.95,16.9,15.3,336810,541485448.0,10.08,0.5,0.08,51.82
1997-04-04,15.96,16.19,16.8,15.6,205870,331055728.0,7.52,1.5,0.24,31.67
1997-04-11,16.1,15.7,16.78,15.38,199176,319129128.0,8.65,-3.03,-0.49,30.64
1997-04-18,15.57,14.65,15.97,14.0,145329,221371848.0,12.55,-6.69,-1.05,22.36
1997-04-25,14.68,14.8,15.6,14.15,137377,204094906.0,9.9,1.02,0.15,21.13
1997-04-30,14.9,14.8,15.2,14.01,76338,112308800.0,8.04,0.0,0.0,11.74
1997-05-09,14.78,15.17,16.3,14.6,184429,281787404.0,11.49,2.5,0.37,28.37
1997-05-16,15.4,13.38,16.1,13.33,107173,160296265.0,18.26,-11.8,-1.79,16.49
1997-05-23,13.78,12.08,14.35,11.95,54278,72171428.0,17.94,-9.72,-1.3,8.35
1997-05-30,12.1,12.06,12.35,11.1,44765,53081090.5,10.35,-0.17,-0.02,6.89
1997-06-06,12.25,12.35,14.07,12.1,118044,155181896.0,16.33,2.4,0.29,18.16
1997-06-13,12.01,12.69,13.05,11.6,52827,65889148.0,11.74,2.75,0.34,8.13
1997-06-20,12.9,12.99,13.5,12.25,54064,69486674.0,9.85,2.36,0.3,8.32
1997-06-27,13.28,12.45,13.4,12.3,63489,82118958.0,8.47,-4.16,-0.54,9.77
1997-07-04,12.51,11.33,12.7,10.81,20741,23905124.0,15.18,-9.0,-1.12,3.19
1997-07-11,11.33,10.53,11.5,9.49,33618,34190068.5,17.74,-7.06,-0.8,5.17
1997-07-18,10.74,11.2,11.35,10.0,58545,62939686.0,12.82,6.36,0.67,9.01
1997-07-25,11.3,10.57,11.72,10.45,44624,49445970.5,11.34,-5.63,-0.63,6.87
1997-08-01,10.46,10.67,10.88,10.1,18959,19756226.0,7.38,0.95,0.1,2.92
1997-08-08,10.8,10.33,11.05,10.2,21065,22320511.5,7.97,-3.19,-0.34,3.24
1997-08-15,10.3,9.23,10.31,9.2,23091,22439812.25,10.75,-10.65,-1.1,3.55
1997-08-22,8.31,8.74,8.88,8.05,31251,26460317.0,8.99,-5.31,-0.49,4.81
1997-08-29,8.7,8.92,9.17,8.6,32505,28778050.0,6.52,2.06,0.18,5.0
1997-09-05,9.0,9.44,9.8,8.88,42294,39368207.0,10.31,5.83,0.52,6.51
1997-09-12,9.7,9.06,9.7,9.01,24869,23332081.0,7.31,-4.03,-0.38,3.83
1997-09-19,9.03,8.85,9.09,8.6,12451,10937627.75,5.41,-2.32,-0.21,1.92
1997-09-26,8.81,8.55,8.91,7.37,27855,22925287.25,17.4,-3.39,-0.3,4.29
1997-09-30,8.5,8.32,8.5,8.1,6105,5051294.12,4.68,-2.69,-0.23,0.94
1997-10-10,8.4,8.7,8.7,8.2,12284,10479604.12,6.01,4.57,0.38,1.89
1997-10-17,8.8,9.74,9.74,8.26,36766,33763937.88,17.01,11.95,1.04,5.66
1997-10-24,10.07,10.38,10.9,9.71,133791,138706699.0,12.22,6.57,0.64,20.58
1997-10-31,10.58,11.11,11.89,9.99,155878,170759958.0,18.3,7.03,0.73,23.98
1997-11-07,11.15,11.49,11.75,10.78,74568,84603650.0,8.73,3.42,0.38,11.47
1997-11-14,11.6,10.64,11.8,10.3,56222,61926827.0,13.05,-7.4,-0.85,8.65
1997-11-21,11.47,10.79,11.85,10.44,119501,134739491.0,13.25,1.41,0.15,18.38
1997-11-28,10.6,10.36,10.65,9.86,44785,45899420.5,7.32,-3.99,-0.43,6.89
1997-12-05,10.25,10.28,10.74,9.9,24167,24899518.0,8.11,-0.77,-0.08,3.72
1997-12-12,10.21,10.64,10.79,10.1,26784,28049392.75,6.71,3.5,0.36,4.12
1997-12-19,10.6,10.49,11.2,10.35,48309,52122238.5,7.99,-1.41,-0.15,7.43
1997-12-26,10.6,11.43,11.8,10.3,68293,76259582.0,14.3,8.96,0.94,10.51
1997-12-31,11.58,12.36,12.4,11.45,80736,96741371.0,8.31,8.14,0.93,12.42
1998-01-09,12.66,13.85,14.15,12.58,170775,228983716.0,12.7,12.06,1.49,26.27
1998-01-16,14.0,13.22,14.18,12.02,141549,183003852.0,15.6,-4.55,-0.63,21.78
1998-01-23,13.3,12.88,13.75,12.5,49941,64996506.5,9.46,-2.57,-0.34,7.68
1998-02-13,13.28,12.95,13.3,12.5,31978,41115936.0,6.21,0.54,0.07,4.92
1998-02-20,13.12,12.7,13.5,12.5,39449,51173890.0,7.72,-1.93,-0.25,6.07
1998-02-27,12.5,11.78,12.5,11.6,35225,42341455.0,7.09,-7.24,-0.92,5.42
1998-03-06,11.01,11.08,11.47,10.88,20402,22794458.25,5.01,-5.94,-0.7,3.14
1998-03-13,10.95,11.07,11.33,10.55,18857,20671795.0,7.04,-0.09,-0.01,2.9
1998-03-20,11.1,10.94,11.52,10.87,20830,23386909.5,5.87,-1.17,-0.13,3.2
1998-03-27,10.94,12.22,12.22,10.8,52618,61577254.25,12.98,11.7,1.28,8.1
1998-04-03,12.6,12.3,13.4,11.9,116329,148032624.0,12.27,0.65,0.08,17.9
1998-04-10,12.3,12.32,13.0,11.72,81421,100662766.0,10.41,0.16,0.02,12.53
1998-04-17,12.28,12.07,12.83,11.9,68255,83632877.0,7.55,-2.03,-0.25,10.5
1998-04-24,12.0,12.4,13.2,11.8,86800,109899684.5,11.6,2.73,0.33,13.35
1998-04-30,12.35,13.58,13.71,12.1,110511,145625984.0,12.98,9.52,1.18,17.0
1998-05-08,13.81,13.29,14.5,12.75,131979,180955838.0,12.89,-2.14,-0.29,20.3
1998-05-15,13.3,14.01,14.5,12.82,139464,190246762.0,12.64,5.42,0.72,21.46
1998-05-22,14.45,15.04,15.39,14.3,202037,300491640.0,7.78,7.35,1.03,31.08
1998-05-29,15.2,15.0,15.65,14.4,103310,153815243.0,8.31,-0.27,-0.04,15.89
1998-06-05,15.0,14.51,15.09,14.21,58787,86079369.0,5.87,-3.27,-0.49,9.04
1998-06-12,14.48,13.99,14.98,13.5,67732,96400741.0,10.2,-3.58,-0.52,10.42
1998-06-19,14.0,13.82,14.0,12.78,41860,56030194.0,8.72,-1.22,-0.17,6.44
1998-06-26,13.82,13.21,13.85,13.15,36489,49143296.0,5.07,-4.41,-0.61,5.61
1998-07-03,13.18,12.83,13.48,12.35,23117,29563318.0,8.55,-2.88,-0.38,3.56
1998-07-10,12.48,12.67,12.75,11.87,16174,19949906.0,6.86,-1.25,-0.16,2.49
1998-07-17,12.81,12.29,12.82,12.16,14584,18183105.5,5.21,-3.0,-0.38,2.24
1998-07-24,12.0,13.12,13.3,11.3,34115,43335940.75,16.27,6.75,0.83,5.25
1998-07-31,13.18,12.78,13.35,12.6,25520,33232946.5,5.72,-2.59,-0.34,3.93
1998-08-07,12.77,12.16,12.8,12.1,15939,19725782.0,5.48,-4.85,-0.62,2.45
1998-08-14,12.08,11.52,12.4,11.1,23507,27979007.75,10.69,-5.26,-0.64,3.62
1998-08-21,11.5,10.3,11.5,9.15,52511,52407313.0,20.4,-10.59,-1.22,8.08
1998-08-28,10.3,9.85,10.59,9.8,29671,30153780.0,7.67,-4.37,-0.45,4.56
