,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-09-06,21.22,19.88,22.11,19.85,228397,481927209.0,56.5,397.0,15.88,91.36
1,2002-09-13,19.8,20.99,21.26,19.7,104620,215362174.0,7.85,5.58,1.11,41.85
2,2002-09-20,20.86,20.93,21.5,20.43,73074,152517220.0,5.1,-0.29,-0.06,29.23
3,2002-09-27,20.83,19.94,21.02,19.88,39130,79923041.0,5.45,-4.73,-0.99,15.65
4,2002-10-11,19.6,18.15,19.79,18.08,30214,56923795.0,8.58,-8.98,-1.79,12.09
5,2002-10-18,18.15,18.0,18.7,17.8,24865,45285657.0,4.96,-0.83,-0.15,9.95
6,2002-10-25,18.0,17.48,18.6,17.47,25851,46849700.0,6.28,-2.89,-0.52,10.34
7,2002-11-01,17.47,16.82,17.48,16.6,23642,40210354.0,5.03,-3.78,-0.66,9.46
8,2002-11-08,16.92,17.0,18.1,16.89,31200,54996580.0,7.19,1.07,0.18,12.48
9,2002-11-15,16.98,16.92,17.48,16.1,38019,64001464.0,8.12,-0.47,-0.08,15.21
10,2002-11-22,16.8,17.19,17.8,16.16,42030,71464194.0,9.69,1.6,0.27,16.81
11,2002-11-29,17.15,18.16,18.63,16.62,79854,141996559.0,11.69,5.64,0.97,31.94
12,2002-12-06,18.07,18.22,18.75,17.68,48397,88497622.0,5.89,0.33,0.06,19.36
13,2002-12-13,18.07,18.3,18.5,17.7,20411,36903842.0,4.39,0.44,0.08,8.16
14,2002-12-20,18.27,18.86,19.49,18.12,21457,40168223.0,7.49,3.06,0.56,8.58
15,2002-12-27,18.85,17.8,19.11,17.54,16550,30470692.0,8.32,-5.62,-1.06,6.62
16,2003-01-03,17.81,17.36,18.1,17.28,8068,14192109.0,4.61,-2.47,-0.44,3.23
17,2003-01-10,17.36,18.2,18.56,17.3,13580,24600938.0,7.26,4.84,0.84,5.43
18,2003-01-17,18.03,19.31,19.88,17.9,27174,51994003.0,10.88,6.1,1.11,10.87
19,2003-01-24,19.27,19.2,19.52,18.8,14975,28572599.0,3.73,-0.57,-0.11,5.99
20,2003-01-29,19.18,19.33,19.67,19.03,4913,9541123.0,3.33,0.68,0.13,1.97
21,2003-02-14,19.3,18.67,19.3,18.58,13029,24417198.0,3.72,-3.41,-0.66,5.21
22,2003-02-21,18.6,18.4,18.74,18.3,9888,18262784.0,2.36,-1.45,-0.27,3.96
23,2003-02-28,18.38,19.24,19.41,18.38,10124,19242044.0,5.6,4.57,0.84,4.05
24,2003-03-07,19.25,19.19,19.91,18.97,14879,28832470.0,4.89,-0.26,-0.05,5.95
25,2003-03-14,19.3,18.91,19.3,18.82,10923,20748560.0,2.5,-1.46,-0.28,4.37
26,2003-03-21,18.76,18.7,19.11,18.54,13283,24970969.0,3.01,-1.11,-0.21,5.31
27,2003-03-28,18.64,18.59,18.88,18.33,14726,27355974.0,2.94,-0.59,-0.11,5.89
28,2003-04-04,18.58,18.63,18.81,18.44,6777,12641001.0,1.99,0.22,0.04,2.71
29,2003-04-11,18.59,18.99,19.2,18.38,7437,14009295.0,4.4,1.93,0.36,2.97
30,2003-04-18,18.97,19.16,19.7,18.86,8901,17183873.0,4.42,0.9,0.17,3.56
31,2003-04-25,19.13,18.55,19.6,18.52,4461,8430858.0,5.64,-3.18,-0.61,1.78
32,2003-04-30,18.53,18.4,18.58,18.29,3130,5761176.0,1.56,-0.81,-0.15,1.25
33,2003-05-16,18.0,18.57,19.33,18.0,5697,10510349.0,7.23,0.92,0.17,2.28
34,2003-05-23,18.57,19.13,19.3,18.57,5479,10434183.0,3.93,3.02,0.56,2.19
35,2003-05-30,19.25,20.98,20.98,18.9,14576,29197480.0,10.87,9.67,1.85,5.83
36,2003-06-06,20.96,23.13,25.08,20.52,61578,145890745.0,21.73,10.25,2.15,24.63
37,2003-06-13,23.1,23.96,25.1,21.9,24109,55846326.0,13.83,3.59,0.83,9.64
38,2003-06-20,23.6,23.39,24.5,22.47,14608,33996877.0,8.47,-2.38,-0.57,5.84
39,2003-06-27,23.4,23.16,23.77,22.61,5731,13213172.0,4.96,-0.98,-0.23,2.29
40,2003-07-04,23.16,24.18,24.32,22.11,32868,75758257.0,9.54,4.4,1.02,13.15
41,2003-07-11,24.1,25.31,26.4,23.42,47257,117577853.0,12.32,4.67,1.13,18.9
42,2003-07-18,25.3,25.6,26.2,24.66,33992,86520620.0,6.08,1.15,0.29,13.6
43,2003-07-25,25.58,24.62,26.16,24.31,30121,76737185.0,7.23,-3.83,-0.98,12.05
44,2003-08-01,24.57,23.77,24.65,23.4,8383,20209574.0,5.08,-3.45,-0.85,3.35
45,2003-08-08,23.77,24.52,24.85,23.37,12963,31576809.0,6.23,3.16,0.75,5.19
46,2003-08-15,24.47,23.38,24.57,23.14,6421,15247292.0,5.83,-4.65,-1.14,2.57
47,2003-08-22,23.36,23.27,23.8,22.9,22128,51571440.0,3.85,-0.47,-0.11,8.85
48,2003-08-29,23.6,22.02,23.67,21.6,5574,12498691.0,8.9,-5.37,-1.25,2.23
49,2003-09-05,21.9,21.72,22.7,21.02,4529,9925776.0,7.63,-1.36,-0.3,1.81
50,2003-09-12,21.67,21.28,21.69,20.86,4163,8879453.0,3.82,-2.03,-0.44,1.67
51,2003-09-19,21.23,20.93,21.23,20.67,1451,3041574.0,2.63,-1.64,-0.35,0.58
52,2003-09-25,20.9,21.3,21.49,20.68,7802,16458108.0,3.87,1.77,0.37,3.12
53,2003-09-30,21.25,20.93,21.4,20.74,2232,4669527.0,3.1,-1.74,-0.37,0.89
54,2003-10-10,20.78,21.39,21.39,20.78,8475,17710635.0,2.91,2.2,0.46,3.39
55,2003-10-17,21.15,20.82,21.66,20.66,8381,17506946.0,4.68,-2.66,-0.57,3.35
56,2003-10-24,20.7,14.83,20.81,14.83,7881,13861242.0,28.72,-28.77,-5.99,3.15
57,2003-10-31,13.35,11.03,13.35,10.53,181946,207166033.0,19.02,-25.62,-3.8,72.78
58,2003-11-07,11.0,10.27,11.05,9.7,110642,114578030.0,12.24,-6.89,-0.76,44.26
59,2003-11-14,10.2,9.53,10.25,9.21,33935,32977715.0,10.13,-7.21,-0.74,13.57
60,2003-11-21,9.5,10.5,11.3,9.23,103471,109501265.0,21.72,10.18,0.97,41.39
61,2003-11-28,10.44,11.32,12.56,10.23,129997,148675205.0,22.19,7.81,0.82,52.0
62,2003-12-05,11.21,11.37,11.87,11.03,63254,72091344.0,7.42,0.44,0.05,25.3
63,2003-12-12,11.39,11.67,12.33,10.75,68155,79052380.0,13.9,2.64,0.3,27.26
64,2003-12-19,11.65,9.87,11.99,9.75,52086,56498322.0,19.19,-15.42,-1.8,20.83
65,2003-12-26,9.75,10.62,10.79,9.35,39169,39877161.0,14.59,7.6,0.75,15.67
66,2004-01-02,10.55,10.21,10.75,10.12,16337,16928007.0,5.93,-3.86,-0.41,6.53
67,2004-01-09,10.25,11.83,12.58,10.0,94066,107849059.0,25.27,15.87,1.62,37.63
68,2004-01-16,11.7,12.27,12.7,10.87,123832,145851021.0,15.47,3.72,0.44,49.53
69,2004-01-30,12.48,13.02,14.16,12.33,57087,76176680.0,14.91,6.11,0.75,22.83
70,2004-02-06,13.05,13.4,14.49,12.81,108133,147981478.0,12.9,2.92,0.38,43.25
71,2004-02-13,13.35,14.58,14.8,13.3,77351,109450320.0,11.19,8.81,1.18,30.94
72,2004-02-20,15.49,15.25,15.97,14.71,89648,137326622.0,8.64,4.6,0.67,35.86
73,2004-02-27,15.58,12.49,16.48,12.13,121853,167864259.0,28.52,-18.1,-2.76,48.74
74,2004-03-05,12.37,11.85,12.88,11.72,73831,90607079.0,9.29,-5.12,-0.64,29.53
75,2004-03-12,11.86,11.62,12.05,11.28,37708,43878885.0,6.5,-1.94,-0.23,15.08
76,2004-03-19,11.63,11.88,12.49,11.5,43873,52934721.0,8.52,2.24,0.26,17.55
77,2004-03-26,11.8,12.19,12.3,11.75,27068,32700083.0,4.63,2.61,0.31,10.83
78,2004-04-02,12.28,12.88,13.67,12.05,120351,154938000.0,13.29,5.66,0.69,48.14
79,2004-04-09,12.8,13.58,14.46,12.52,116136,159786761.0,15.06,5.43,0.7,46.45
80,2004-04-16,13.61,11.76,13.89,11.02,69136,86348811.0,21.13,-13.4,-1.82,27.65
81,2004-04-23,11.75,11.34,11.75,10.97,29239,33426760.0,6.63,-3.57,-0.42,11.7
82,2004-04-30,11.29,10.37,11.65,10.31,25937,28247618.0,11.82,-8.55,-0.97,10.37
83,2004-05-14,10.37,9.95,10.4,9.61,20022,20005237.0,7.62,-4.05,-0.42,8.01
84,2004-05-21,9.94,10.48,11.06,9.75,37367,39640756.0,13.17,5.33,0.53,14.95
85,2004-05-28,10.22,10.7,10.99,9.9,23089,24430641.0,10.4,2.1,0.22,9.24
86,2004-06-04,10.66,10.78,11.58,10.26,36155,39997020.0,12.34,0.75,0.08,14.46
87,2004-06-11,10.73,10.08,10.92,9.9,17920,18647286.0,9.46,-6.49,-0.7,7.17
88,2004-06-18,10.01,10.3,10.44,9.75,11847,11970270.0,6.85,2.18,0.22,4.74
89,2004-06-25,10.35,10.04,10.97,10.01,23847,25383696.0,9.32,-2.52,-0.26,9.54
90,2004-07-02,10.0,9.88,10.05,9.62,14627,14420189.0,4.28,-1.59,-0.16,5.85
91,2004-07-09,9.8,8.68,10.03,8.52,26870,24577685.0,15.28,-12.15,-1.2,10.75
92,2004-07-16,8.56,8.29,8.7,7.66,24095,19519478.0,11.98,-4.49,-0.39,9.64
93,2004-07-23,8.31,7.91,8.35,7.72,20523,16422161.0,7.6,-4.58,-0.38,8.21
94,2004-07-30,7.91,7.51,7.95,7.2,20239,15318812.0,9.48,-5.06,-0.4,8.1
95,2004-08-06,7.5,7.62,8.05,7.33,16228,12622095.0,9.59,1.46,0.11,6.49
96,2004-08-13,7.62,7.35,7.69,7.23,8321,6214413.0,6.04,-3.54,-0.27,3.33
97,2004-08-20,7.35,7.19,7.55,6.8,14827,10531773.0,10.2,-2.18,-0.16,5.93
98,2004-08-27,7.11,6.9,7.3,6.81,7132,5041155.0,6.82,-4.03,-0.29,2.85
99,2004-09-03,6.82,7.11,7.3,6.82,8044,5688741.0,6.96,3.04,0.21,3.22
100,2004-09-10,7.06,6.95,7.2,6.83,5347,3765442.0,5.2,-2.25,-0.16,2.14
101,2004-09-17,6.89,7.96,8.19,6.63,38339,29730010.0,22.45,14.53,1.01,15.34
102,2004-09-24,8.02,7.91,8.78,7.9,61893,51560239.0,11.06,-0.63,-0.05,24.76
103,2004-09-30,7.95,7.34,8.15,7.34,17150,13270733.0,10.24,-7.21,-0.57,6.86
104,2004-10-08,7.5,7.6,7.64,7.21,2936,2188425.0,5.86,3.54,0.26,1.17
105,2004-10-15,7.64,8.46,8.69,7.42,75675,62203724.0,16.71,11.32,0.86,30.27
106,2004-10-22,8.31,7.85,8.4,7.34,75476,60538907.0,12.53,-7.21,-0.61,30.19
107,2004-10-29,7.85,7.26,7.88,7.01,36367,27047377.0,11.08,-7.52,-0.59,14.55
108,2004-11-05,7.24,7.45,7.77,7.16,19627,14684863.0,8.4,2.62,0.19,7.85
109,2004-11-12,7.5,8.0,8.36,7.38,40085,32031177.0,13.15,7.38,0.55,16.03
110,2004-11-19,8.0,8.16,8.21,7.84,19183,15411379.0,4.63,2.0,0.16,7.67
111,2004-11-26,8.35,8.32,9.42,8.25,65667,56963801.0,14.34,1.96,0.16,26.27
112,2004-12-03,8.34,8.54,8.68,8.0,19663,16405970.0,8.17,2.64,0.22,7.87
113,2004-12-10,8.5,7.9,8.63,7.88,17136,14205422.0,8.78,-7.49,-0.64,6.85
114,2004-12-17,7.81,7.62,8.02,7.47,12731,9845571.0,6.96,-3.54,-0.28,5.09
115,2004-12-24,7.65,7.73,8.0,7.45,7142,5553770.0,7.22,1.44,0.11,2.86
116,2004-12-31,7.7,7.2,7.84,7.2,5741,4332216.0,8.28,-6.86,-0.53,2.3
