,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-10-10,5.36,6.44,6.44,5.36,965,619071.0,24.16,44.07,1.97,0.19
1,2014-10-17,7.08,10.37,10.37,7.08,4787,4672834.0,51.09,61.02,3.93,0.94
2,2014-10-24,11.41,16.71,16.71,11.41,32248,46323427.0,51.11,61.14,6.34,6.32
3,2014-10-31,18.38,19.24,19.24,16.52,1213803,2138388992.0,16.28,15.14,2.53,238.0
4,2014-11-07,20.3,24.91,25.49,19.84,1143882,2537066928.0,29.37,29.47,5.67,224.29
5,2014-11-14,24.49,21.33,26.88,21.33,734375,1799988233.0,22.28,-14.37,-3.58,144.0
6,2014-11-21,20.85,21.72,22.48,20.02,375074,797107889.0,11.53,1.83,0.39,73.54
7,2014-11-28,21.83,21.77,22.91,20.62,358850,781564141.0,10.54,0.23,0.05,70.36
8,2014-12-05,21.81,21.79,25.98,21.45,578389,1376329295.0,20.81,0.09,0.02,113.41
9,2014-12-12,22.0,20.38,22.34,18.98,277965,570807185.0,15.42,-6.47,-1.41,54.5
10,2014-12-19,20.38,17.82,20.67,17.5,183495,355787040.0,15.55,-12.56,-2.56,35.98
11,2014-12-26,17.59,16.9,17.59,15.7,146268,245682819.0,10.61,-5.16,-0.92,28.68
12,2014-12-31,16.93,17.27,17.27,15.41,101206,165712802.0,11.01,2.19,0.37,19.84
13,2015-01-09,17.0,17.26,18.58,16.0,252886,437383364.0,14.94,-0.06,-0.01,49.59
14,2015-01-16,17.0,17.59,18.15,16.3,164488,283531046.0,10.72,1.91,0.33,32.25
15,2015-01-23,17.13,19.36,20.78,16.7,363042,683281474.0,23.19,10.06,1.77,71.18
16,2015-01-30,18.77,17.86,19.4,17.85,158964,298814979.0,8.01,-7.75,-1.5,31.17
17,2015-02-06,17.55,16.78,18.18,16.63,88671,156231445.0,8.68,-6.05,-1.08,17.39
18,2015-02-13,16.83,17.42,17.6,16.52,57163,97332675.0,6.44,3.81,0.64,11.21
19,2015-02-17,17.48,17.5,17.79,17.3,25756,45056461.0,2.81,0.46,0.08,5.05
20,2015-02-27,17.54,17.75,17.78,17.31,37546,65942525.0,2.69,1.43,0.25,7.36
21,2015-03-06,17.8,17.72,18.22,17.61,106790,191523465.0,3.44,-0.17,-0.03,20.94
22,2015-03-13,17.48,17.59,17.89,17.21,71859,125899001.0,3.84,-0.73,-0.13,14.09
23,2015-03-20,17.71,19.2,19.55,17.71,259053,486684305.0,10.46,9.15,1.61,50.79
24,2015-03-27,19.21,20.03,20.37,18.55,286941,560083804.0,9.48,4.32,0.83,56.26
25,2015-04-03,19.95,21.21,21.35,19.5,223527,451596075.0,9.24,5.89,1.18,43.83
26,2015-04-10,21.21,20.58,22.48,19.58,220018,462775930.0,13.67,-2.97,-0.63,43.14
27,2015-04-17,20.58,20.69,22.13,18.85,263049,547466417.0,15.94,0.53,0.11,51.58
28,2015-04-24,20.9,21.05,21.68,19.5,263336,547909618.0,10.54,1.74,0.36,51.63
29,2015-04-30,21.05,20.16,21.66,19.52,147005,302328338.0,10.17,-4.23,-0.89,28.82
30,2015-05-08,20.08,19.7,20.98,18.8,165686,333089035.0,10.81,-2.28,-0.46,32.49
31,2015-05-12,19.86,23.2,23.2,19.86,131047,285769789.0,16.95,17.77,3.5,25.7
32,2015-06-12,25.52,25.52,25.52,25.52,3761,9597893.0,0.0,10.0,2.32,0.74
33,2015-06-19,28.07,23.54,30.14,23.54,494173,1373687365.0,25.86,-7.76,-1.98,96.9
34,2015-06-26,23.04,20.18,24.35,20.0,253862,574764257.0,18.48,-14.27,-3.36,49.78
35,2015-07-03,20.99,16.2,22.43,16.2,306483,606575004.0,30.87,-19.72,-3.98,60.09
36,2015-07-10,17.58,15.26,17.66,11.43,234625,319979248.0,38.46,-5.8,-0.94,46.0
37,2015-07-17,16.49,17.17,18.19,14.14,296850,489515968.0,26.54,12.52,1.91,58.21
38,2015-07-24,17.02,17.85,18.99,16.81,215622,384039696.0,12.7,3.96,0.68,42.28
39,2015-07-31,17.3,17.8,18.38,14.57,180928,307102388.0,21.34,-0.28,-0.05,35.48
40,2015-08-07,18.88,18.38,18.88,17.02,151412,273660714.0,10.45,3.26,0.58,29.69
41,2015-08-14,18.44,19.97,20.0,18.3,170329,328059346.0,9.25,8.65,1.59,33.4
42,2015-08-21,19.88,16.51,21.37,16.36,156447,297804275.0,25.09,-17.33,-3.46,30.68
43,2015-08-28,15.5,14.7,15.8,12.32,89765,124309157.0,21.08,-10.96,-1.81,17.6
44,2015-09-02,14.48,12.18,14.68,11.71,41452,55025724.0,20.2,-17.14,-2.52,8.13
45,2015-09-11,12.55,14.24,14.7,12.2,76881,106285010.0,20.53,16.91,2.06,15.07
46,2015-09-18,14.3,13.1,14.39,11.66,71185,92112983.0,19.17,-8.01,-1.14,13.96
47,2015-09-25,12.9,13.55,14.81,12.68,97411,135584528.0,16.26,3.44,0.45,19.1
48,2015-09-30,13.75,13.95,14.22,13.4,33752,46973721.0,6.05,2.95,0.4,6.62
49,2015-10-09,14.4,14.65,14.88,14.18,45032,65498734.0,5.02,5.02,0.7,8.83
50,2015-10-16,14.68,15.68,16.08,14.56,164233,253018878.0,10.38,7.03,1.03,28.05
51,2015-10-23,15.67,15.7,16.25,14.52,128718,199730513.0,11.03,0.13,0.02,21.98
52,2015-10-30,15.99,16.03,16.88,15.18,165378,264527352.0,10.83,2.1,0.33,28.25
53,2015-11-06,15.76,19.91,19.91,15.41,217200,387797235.0,28.07,24.2,3.88,37.1
54,2015-11-13,20.8,19.65,21.85,18.67,353658,697133624.0,15.97,-1.31,-0.26,60.4
55,2015-11-20,19.01,19.25,21.08,18.58,185672,361239710.0,12.72,-2.04,-0.4,31.71
56,2015-11-27,19.16,18.42,20.48,18.0,192110,376213273.0,12.88,-4.31,-0.83,32.81
57,2015-12-04,18.41,18.74,21.77,17.82,480285,946512687.0,21.44,1.74,0.32,82.03
58,2015-12-11,19.15,20.1,22.59,19.15,302740,629677409.0,18.36,7.26,1.36,51.71
59,2015-12-18,19.85,21.59,22.38,19.42,223961,473120257.0,14.73,7.41,1.49,38.25
60,2015-12-25,21.48,21.19,22.26,20.47,168572,361964851.0,8.29,-1.85,-0.4,28.79
61,2015-12-31,21.2,20.38,21.44,19.7,100274,207246287.0,8.21,-3.82,-0.81,17.13
62,2016-01-08,20.38,16.85,20.92,16.01,135864,247588376.0,24.09,-17.32,-3.53,23.2
63,2016-01-15,16.05,14.26,16.49,13.52,107739,162878334.0,17.63,-15.37,-2.59,18.4
64,2016-01-22,14.2,15.31,15.96,14.14,117739,178974545.0,12.76,7.36,1.05,20.11
65,2016-01-29,15.37,13.91,15.77,13.14,94484,135873981.0,17.18,-9.14,-1.4,16.14
66,2016-02-05,14.19,15.22,15.49,13.58,95491,140443773.0,13.73,9.42,1.31,16.31
67,2016-02-19,14.75,17.37,18.12,14.5,236826,406280582.0,23.78,14.13,2.15,40.45
68,2016-02-26,17.55,17.14,18.55,16.08,195836,344270966.0,14.22,-1.32,-0.23,33.45
69,2016-03-04,17.04,17.76,19.49,16.12,243061,443510972.0,19.66,3.62,0.62,41.51
70,2016-03-11,17.8,17.3,19.28,16.81,131466,240000396.0,13.91,-2.59,-0.46,22.45
71,2016-03-18,17.71,18.4,18.5,17.01,118155,211171240.0,8.61,6.36,1.1,20.18
72,2016-03-25,18.78,18.65,19.29,18.12,172349,321919502.0,6.36,1.36,0.25,29.44
73,2016-04-01,18.65,17.77,18.98,16.62,141061,247554239.0,12.65,-4.72,-0.88,24.09
74,2016-04-08,17.9,18.3,18.88,17.52,121092,222631165.0,7.65,2.98,0.53,20.68
75,2016-04-15,18.24,19.29,20.18,18.0,183071,349287819.0,11.91,5.41,0.99,31.27
76,2016-04-22,19.29,17.63,19.3,17.01,116538,212456799.0,11.87,-8.61,-1.66,19.9
77,2016-04-29,17.66,18.13,18.9,17.63,118211,215327131.0,7.2,2.84,0.5,20.19
78,2016-05-06,18.0,17.8,19.6,17.7,163382,306528828.0,10.48,-1.82,-0.33,27.9
79,2016-05-13,17.76,15.96,17.76,15.02,93241,153666813.0,15.39,-10.34,-1.84,15.93
80,2016-05-20,15.97,16.14,16.8,15.45,63319,102484762.0,8.46,1.13,0.18,10.81
81,2016-05-27,16.5,16.61,16.72,15.8,80612,131695382.0,5.7,2.91,0.47,13.77
82,2016-05-30,16.48,16.49,16.7,16.22,12483,20537305.0,2.89,-0.72,-0.12,2.13
83,2016-09-02,18.13,18.92,19.22,18.13,209641,391283359.0,6.61,14.74,2.43,35.81
84,2016-09-09,18.45,18.12,18.99,17.55,352538,643444970.0,7.61,-4.23,-0.8,60.21
85,2016-09-14,17.49,17.0,17.63,16.76,79984,137524361.0,4.8,-6.18,-1.12,13.66
86,2016-09-23,17.1,18.04,19.0,17.05,149176,267306233.0,11.47,6.12,1.04,25.48
87,2016-09-30,17.9,18.12,18.88,17.81,210276,383833101.0,5.93,0.44,0.08,35.91
88,2016-10-14,18.2,18.34,19.15,18.12,173910,322383001.0,5.68,1.21,0.22,26.31
89,2016-10-21,18.31,20.2,20.55,18.1,286704,555882460.0,13.36,10.14,1.86,43.37
90,2016-10-28,20.09,20.0,21.15,19.8,211682,432145964.0,6.68,-0.99,-0.2,32.02
91,2016-11-04,20.16,23.52,23.52,20.16,231613,505188933.0,16.8,17.6,3.52,35.04
92,2016-11-11,24.5,32.34,36.16,23.89,798527,2373876576.0,52.17,37.5,8.82,120.81
93,2016-11-18,31.5,33.2,35.99,31.05,491127,1642700256.0,15.28,2.66,0.86,74.3
94,2016-11-25,33.0,26.07,37.39,25.9,883603,2701585278.0,34.61,-21.48,-7.13,133.68
95,2016-12-02,26.0,23.88,26.23,23.8,453171,1137086930.0,9.32,-8.4,-2.19,68.56
96,2016-12-09,23.8,25.29,26.27,23.69,484969,1214351519.0,10.8,5.9,1.41,73.37
97,2016-12-16,25.08,23.78,25.08,21.21,396385,911080461.0,15.3,-5.97,-1.51,59.97
98,2016-12-23,23.74,24.28,30.48,23.12,836277,2223024399.0,30.95,2.1,0.5,126.52
99,2016-12-30,23.0,25.28,28.38,22.5,870221,2221490528.0,24.22,4.12,1.0,131.65
100,2017-01-06,24.31,30.33,34.92,24.31,1091881,3382439184.0,41.97,19.98,5.05,165.19
101,2017-01-13,29.03,31.0,39.29,29.03,1232409,4219707280.0,33.83,2.21,0.67,186.45
102,2017-01-20,30.9,28.71,33.38,27.81,1019433,3081581024.0,17.97,-7.39,-2.29,154.23
103,2017-01-26,28.9,29.76,31.59,27.57,592123,1755203664.0,14.0,3.66,1.05,89.58
104,2017-02-03,30.0,31.39,32.3,29.65,177499,550880528.0,8.9,5.48,1.63,26.85
105,2017-02-10,31.0,29.45,32.88,29.28,740542,2317566448.0,11.47,-6.18,-1.94,112.03
106,2017-02-17,29.4,28.03,29.94,27.86,421644,1216041424.0,7.06,-4.82,-1.42,63.79
107,2017-02-24,28.01,26.9,28.5,26.12,297965,807292886.0,8.49,-4.03,-1.13,45.08
108,2017-03-03,27.01,26.8,29.0,26.51,375171,1037401756.0,9.26,-0.37,-0.1,56.76
109,2017-03-10,26.51,28.52,29.8,26.51,448225,1264536615.0,12.28,6.42,1.72,67.81
110,2017-03-17,28.24,27.0,28.26,26.82,291948,799408852.0,5.05,-5.33,-1.52,44.17
111,2017-03-24,27.1,26.04,27.46,25.75,275072,737232489.0,6.33,-3.56,-0.96,41.61
112,2017-03-31,26.08,24.82,28.0,23.96,334267,871975507.0,15.51,-4.69,-1.22,50.57
113,2017-04-07,24.73,24.79,25.3,24.3,109441,272708679.0,4.03,-0.12,-0.03,16.56
114,2017-04-14,24.59,23.0,24.79,22.9,241064,571011090.0,7.62,-7.22,-1.79,36.47
115,2017-04-21,22.54,19.49,22.55,18.68,183910,369943206.0,16.83,-15.26,-3.51,27.82
116,2017-04-28,19.49,18.59,19.49,17.86,191363,352436030.0,8.36,-4.62,-0.9,28.95
117,2017-05-05,18.36,18.82,19.45,18.31,155460,294475049.0,6.13,1.24,0.23,23.52
118,2017-05-12,18.48,17.95,18.5,16.5,140436,247886093.0,10.63,-4.62,-0.87,21.25
119,2017-05-19,17.95,18.01,18.98,17.63,161504,294247541.0,7.52,0.33,0.06,24.43
120,2017-05-26,18.01,16.58,18.02,15.04,160062,259503843.0,16.55,-7.94,-1.43,24.22
121,2017-06-02,16.79,16.21,17.12,15.61,63806,104998383.0,9.11,-2.23,-0.37,9.65
122,2017-06-09,16.21,17.13,17.66,15.85,141481,238737309.0,11.17,5.68,0.92,21.4
123,2017-06-16,17.3,20.25,21.2,16.81,445114,861584382.0,25.63,18.21,3.12,67.34
124,2017-06-23,19.88,19.18,20.5,18.31,335506,659616025.0,10.81,-5.28,-1.07,50.76
125,2017-06-30,19.32,19.48,20.08,18.8,291340,570078648.0,6.67,1.56,0.3,44.08
126,2017-07-07,19.42,20.88,21.35,18.7,336090,674652131.0,13.6,7.19,1.4,50.85
127,2017-07-14,20.69,17.98,21.6,17.4,424353,850573091.0,20.11,-13.89,-2.9,64.2
128,2017-07-21,17.56,16.33,18.0,15.4,225987,368517661.0,14.46,-9.18,-1.65,34.19
129,2017-07-28,16.33,16.77,17.15,15.4,234777,383786674.0,10.72,2.69,0.44,35.52
130,2017-08-04,16.79,17.68,18.92,16.0,338097,583850810.0,17.41,5.43,0.91,51.15
131,2017-08-11,17.66,16.62,18.64,16.5,281725,500397141.0,12.1,-6.0,-1.06,42.62
132,2017-08-18,16.56,17.84,17.98,16.4,225034,391637532.0,9.51,7.34,1.22,34.04
133,2017-08-25,17.78,18.45,18.87,17.5,354258,642794338.0,7.68,3.42,0.61,53.59
134,2017-09-01,18.39,17.26,18.78,17.25,267051,478414171.0,8.29,-6.45,-1.19,40.4
135,2017-09-08,17.26,17.29,17.49,16.74,205794,352843307.0,4.35,0.17,0.03,31.13
136,2017-09-15,17.28,17.12,17.78,16.94,168538,291920912.0,4.86,-0.98,-0.17,25.5
137,2017-09-22,16.84,16.61,17.2,16.42,126640,211995574.0,4.56,-2.98,-0.51,19.16
138,2017-09-29,16.58,15.91,17.4,15.85,147817,242717073.0,9.33,-4.21,-0.7,22.36
139,2017-10-13,16.03,16.76,17.5,15.98,128239,212029838.0,9.55,5.34,0.85,19.4
140,2017-10-20,16.57,15.39,16.57,15.0,88471,140611019.0,9.37,-8.17,-1.37,13.38
141,2017-10-27,16.0,16.52,17.73,15.56,353585,598495173.0,14.1,7.34,1.13,40.97
142,2017-11-03,16.33,15.9,17.13,15.51,176216,282382046.0,9.81,-3.75,-0.62,20.42
143,2017-11-10,15.96,15.54,16.07,15.54,96758,152872359.0,3.33,-2.26,-0.36,11.21
144,2017-11-17,15.56,13.62,15.65,13.56,101577,151646074.0,13.45,-12.36,-1.92,11.77
145,2017-11-24,13.62,12.78,13.62,12.6,73771,96993282.0,7.49,-6.17,-0.84,8.55
146,2017-12-01,12.68,12.93,13.66,12.27,83229,106576081.0,10.88,1.17,0.15,9.64
147,2017-12-08,12.9,13.05,13.46,12.5,76252,99162388.0,7.42,0.93,0.12,8.84
148,2017-12-15,13.04,12.85,13.18,12.62,41186,53069699.0,4.29,-1.53,-0.2,4.77
149,2017-12-22,12.84,12.77,14.41,12.62,170414,229620261.0,13.93,-0.62,-0.08,19.75
150,2017-12-29,12.7,12.68,12.88,12.3,70573,88571404.0,4.54,-0.7,-0.09,8.18
151,2018-01-05,12.68,12.9,13.28,12.62,53532,69221030.0,5.21,1.74,0.22,6.2
152,2018-01-12,12.97,12.71,12.97,12.39,58074,74015546.0,4.5,-1.47,-0.19,6.73
153,2018-01-19,12.7,11.98,12.83,11.73,61546,74754248.0,8.65,-5.74,-0.73,7.13
154,2018-01-26,11.98,12.46,12.6,11.73,71264,87339516.0,7.26,4.01,0.48,8.26
155,2018-02-02,12.4,10.58,12.54,10.04,62104,72422811.0,20.06,-15.09,-1.88,7.2
156,2018-02-09,10.5,9.07,10.6,9.05,54765,52941415.0,14.65,-14.27,-1.51,6.35
157,2018-02-14,9.09,9.25,9.68,9.09,54135,50358883.0,6.5,1.98,0.18,6.27
158,2018-02-23,9.36,9.58,9.72,9.22,25143,23869265.0,5.41,3.57,0.33,2.91
159,2018-03-02,9.56,10.36,10.57,9.56,97142,98204378.0,10.54,8.14,0.78,11.26
160,2018-03-09,10.37,10.7,10.99,10.31,110110,116763576.0,6.56,3.28,0.34,12.76
161,2018-03-16,10.71,10.59,11.49,10.35,111775,122340237.0,10.65,-1.03,-0.11,12.95
162,2018-03-23,10.5,10.02,11.39,10.0,122666,132971992.0,13.13,-5.38,-0.57,14.21
163,2018-03-30,9.71,12.09,12.09,9.71,165042,181744205.0,23.75,20.66,2.07,19.12
164,2018-04-04,12.55,11.3,12.85,11.3,194483,233544665.0,12.82,-6.53,-0.79,22.54
165,2018-04-13,11.22,10.83,11.52,10.41,163301,180044284.0,9.82,-4.16,-0.47,18.92
166,2018-04-20,10.84,10.1,11.0,10.01,115274,120868279.0,9.14,-6.74,-0.73,13.36
167,2018-04-27,10.05,9.94,10.7,9.23,77922,79754189.0,14.55,-1.58,-0.16,9.03
168,2018-05-04,10.04,9.92,10.1,9.32,42314,41092612.0,7.85,-0.2,-0.02,4.9
169,2018-05-11,9.99,10.37,11.2,9.87,104264,109782254.0,13.41,4.54,0.45,12.08
170,2018-05-18,10.5,10.33,10.7,10.03,55423,57651259.0,6.46,-0.39,-0.04,6.42
171,2018-05-25,10.37,10.55,10.79,10.36,91405,97147023.0,4.16,2.13,0.22,10.59
172,2018-06-01,10.54,9.68,10.54,9.48,51319,51144571.0,10.05,-8.25,-0.87,5.95
173,2018-06-08,9.7,9.7,10.09,9.57,38345,37689471.0,5.37,0.21,0.02,4.44
174,2018-06-15,9.7,9.65,10.5,9.36,43781,42947449.0,11.75,-0.52,-0.05,5.07
175,2018-06-22,9.41,9.03,9.54,8.5,39800,35385255.0,10.78,-6.42,-0.62,4.61
176,2018-06-29,9.02,9.93,10.2,8.91,119707,115478389.0,14.29,9.97,0.9,13.87
177,2018-07-06,9.67,8.87,9.67,8.6,87281,80106147.0,10.78,-10.67,-1.06,10.11
178,2018-07-13,8.89,9.16,9.41,8.57,50341,45229655.0,9.47,3.27,0.29,5.83
179,2018-07-20,9.1,9.18,9.35,8.83,40436,36936276.0,5.68,0.22,0.02,4.69
180,2018-07-27,9.18,9.61,9.74,9.09,70268,66711484.0,7.08,4.68,0.43,8.14
181,2018-08-03,9.62,9.62,10.15,9.2,82652,79895185.0,9.89,0.1,0.01,9.58
182,2018-08-10,9.57,10.09,10.14,9.36,86157,84366091.0,8.11,4.89,0.47,9.98
183,2018-08-17,9.93,11.39,11.68,9.87,224038,236442576.0,17.94,12.88,1.3,25.96
184,2018-08-24,11.59,9.6,12.48,9.45,321363,352612420.0,26.6,-15.72,-1.79,37.24
185,2018-08-31,9.52,9.58,10.17,9.45,112570,109763049.0,7.5,-0.21,-0.02,13.04
186,2018-09-07,9.58,9.52,9.73,9.27,64192,61064791.0,4.8,-0.63,-0.06,7.44
187,2018-09-14,9.59,9.53,9.76,9.31,38723,36725384.0,4.73,0.11,0.01,4.49
188,2018-09-21,9.45,9.62,9.88,9.3,64535,61452690.0,6.09,0.94,0.09,7.48
189,2018-09-28,9.6,9.9,9.98,9.48,56544,55081815.0,5.2,2.91,0.28,6.55
190,2018-10-12,9.74,8.29,9.8,7.81,72513,64736021.0,20.1,-16.26,-1.61,8.4
191,2018-10-19,8.28,7.62,8.37,7.28,84445,66315150.0,13.15,-8.08,-0.67,9.79
192,2018-10-26,7.63,8.02,8.15,7.32,51401,40762316.0,10.89,5.25,0.4,5.96
193,2018-11-02,7.98,8.46,8.75,7.69,64105,52623893.0,13.22,5.49,0.44,7.43
194,2018-11-09,8.34,8.22,8.59,8.1,68709,57285829.0,5.79,-2.84,-0.24,7.96
195,2018-11-16,8.35,8.97,9.08,8.11,92533,80663587.0,11.8,9.12,0.75,10.72
196,2018-11-23,8.97,8.17,9.48,8.1,91125,80742197.0,15.38,-8.92,-0.8,10.56
197,2018-11-30,8.38,8.06,9.89,7.76,322565,285287891.0,26.07,-1.35,-0.11,37.38
198,2018-12-07,8.22,8.32,8.47,8.06,157646,130911992.0,5.09,3.23,0.26,18.27
199,2018-12-14,8.25,8.0,8.52,7.98,96293,80264973.0,6.49,-3.85,-0.32,11.16
200,2018-12-21,8.0,7.84,8.13,7.78,55119,43937801.0,4.38,-2.0,-0.16,6.39
201,2018-12-28,7.84,7.7,8.19,7.52,59759,46737247.0,8.55,-1.79,-0.14,6.92
202,2019-01-04,7.74,7.79,8.01,7.35,43582,33752168.0,8.57,1.17,0.09,5.05
203,2019-01-11,7.82,8.1,9.0,7.82,205123,172354586.0,15.15,3.98,0.31,23.77
204,2019-01-18,8.1,7.97,8.2,7.85,91775,73544774.0,4.32,-1.6,-0.13,10.63
205,2019-01-25,7.98,7.86,8.17,7.84,64812,51986667.0,4.14,-1.38,-0.11,7.51
206,2019-02-01,7.88,7.91,8.51,7.42,85502,67174620.0,13.87,0.64,0.05,9.91
207,2019-02-15,7.93,8.35,8.44,7.88,118814,97747228.0,7.08,5.56,0.44,13.77
208,2019-02-22,8.37,8.65,8.7,8.33,127152,108559936.0,4.43,3.59,0.3,14.73
