日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-22,39.58,38.15,45.48,36.36,192660,771941669.0,38.81,62.34,14.65,188.14
2011-07-29,38.15,39.36,39.97,34.67,127132,483773230.0,13.89,3.17,1.21,124.15
2011-08-05,39.3,44.5,51.0,38.8,179043,831413997.0,31.0,13.06,5.14,174.85
2011-08-12,44.05,46.17,46.55,40.34,138330,607590168.0,13.96,3.75,1.67,135.09
2011-08-19,46.0,42.72,47.98,41.66,118335,541874019.0,13.69,-7.47,-3.45,115.56
2011-08-26,42.33,52.72,54.5,41.8,133331,654680201.0,29.73,23.41,10.0,130.21
2011-09-02,52.88,57.07,57.07,48.0,112088,584737328.0,17.2,8.25,4.35,109.46
2011-09-09,56.35,53.53,59.82,51.82,121596,683178659.0,14.02,-6.2,-3.54,118.75
2011-09-16,51.99,52.03,55.9,49.35,65750,347507818.0,12.24,-2.8,-1.5,64.21
2011-09-23,51.12,46.36,51.58,45.61,47695,235481196.0,11.47,-10.9,-5.67,46.58
2011-09-30,46.34,43.3,50.0,42.77,33460,154054267.0,15.6,-6.6,-3.06,32.68
2011-10-14,43.88,46.67,48.62,42.88,42494,194883003.0,13.26,7.78,3.37,41.5
2011-10-21,46.1,40.0,48.6,39.78,41153,185343068.0,18.9,-14.29,-6.67,32.15
2011-10-28,40.35,43.6,44.98,37.9,48688,208016194.0,17.7,9.0,3.6,38.04
2011-11-04,43.6,46.43,48.5,43.31,45108,210655392.0,11.9,6.49,2.83,35.24
2011-11-11,46.21,45.82,47.8,43.78,39151,179487270.0,8.66,-1.31,-0.61,30.59
2011-11-18,46.0,49.98,53.49,46.0,75807,382803022.0,16.35,9.08,4.16,59.22
2011-11-25,49.28,49.6,51.3,47.3,41391,203572747.0,8.0,-0.76,-0.38,32.34
2011-12-02,49.6,51.0,54.51,48.4,61975,318710720.0,12.32,2.82,1.4,48.42
2011-12-09,50.47,50.3,51.75,45.05,41834,203390695.0,13.14,-1.37,-0.7,32.68
2011-12-16,50.5,50.69,52.68,48.0,43643,220462460.0,9.3,0.78,0.39,34.1
2011-12-23,50.02,48.32,52.36,46.66,37709,187855656.0,11.24,-4.68,-2.37,29.46
2011-12-30,48.05,44.38,48.49,42.52,20689,92928410.0,12.36,-8.15,-3.94,16.16
2012-01-06,44.4,38.9,44.88,37.34,16743,67105560.0,16.99,-12.35,-5.48,13.08
2012-01-13,38.96,37.8,43.35,37.3,27874,112871617.0,15.55,-2.83,-1.1,21.78
2012-01-20,36.5,34.44,37.99,33.01,35496,127330596.0,13.17,-8.89,-3.36,27.73
2012-02-03,34.61,36.92,37.52,33.88,38642,136319652.0,10.57,7.2,2.48,30.19
2012-02-10,37.19,37.2,38.5,35.2,37698,138516673.0,8.94,0.76,0.28,29.45
2012-02-17,36.8,39.28,39.98,36.5,38086,146355328.0,9.35,5.59,2.08,29.75
2012-02-24,39.28,41.75,41.97,38.83,43966,177437022.0,7.99,6.29,2.47,34.35
2012-03-02,41.4,41.1,42.2,39.13,30319,123605680.0,7.35,-1.56,-0.65,23.69
2012-03-09,41.15,41.46,41.62,38.53,23813,96367041.0,7.52,0.88,0.36,18.6
2012-03-16,41.46,44.62,46.37,41.01,59861,263850291.0,12.93,7.62,3.16,46.77
2012-03-23,44.29,41.55,46.13,41.33,34703,153259629.0,10.76,-6.88,-3.07,27.11
2012-03-30,41.11,36.4,41.99,36.0,22263,87663318.0,14.42,-12.39,-5.15,17.39
2012-04-06,36.58,37.6,37.88,36.08,13206,49012339.0,4.95,3.3,1.2,10.32
2012-04-13,38.45,39.25,39.82,36.2,30732,117823422.0,9.63,4.39,1.65,24.01
2012-04-20,39.12,41.25,41.88,38.64,24906,99273059.0,8.25,5.1,2.0,19.46
2012-04-27,41.2,38.85,41.45,37.15,17905,69832641.0,10.42,-5.82,-2.4,13.99
2012-05-04,39.14,43.9,45.6,39.14,20293,85565991.0,16.63,13.0,5.05,15.85
2012-05-11,44.3,44.05,46.99,42.35,37344,166994947.0,10.57,0.34,0.15,29.18
2012-05-18,44.59,42.0,45.18,41.94,21658,94869870.0,7.36,-4.65,-2.05,16.92
2012-05-25,41.8,45.89,47.5,41.68,32300,145212151.0,13.86,9.26,3.89,25.23
2012-06-01,45.9,24.5,46.36,23.8,41945,137347197.0,49.16,-46.61,-21.39,18.21
2012-06-08,24.0,22.72,24.68,22.6,37616,88746482.0,8.49,-7.27,-1.78,16.33
2012-06-15,22.61,23.8,24.6,22.11,50765,120637082.0,10.96,4.75,1.08,22.03
2012-06-21,23.7,23.73,25.83,23.6,55175,136149622.0,9.37,-0.29,-0.07,23.95
2012-06-29,23.74,22.23,24.0,21.3,40855,92733062.0,11.38,-6.32,-1.5,17.73
2012-07-06,22.28,23.01,23.95,21.88,45564,103732876.0,9.31,3.51,0.78,19.78
2012-07-13,22.91,25.6,26.27,22.72,91121,221990812.0,15.43,11.26,2.59,39.55
