,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-08,15.18,16.35,17.29,15.18,24473,39541000.0,75.36,483.93,13.55,19.12
1,1996-11-15,16.35,16.5,17.2,15.81,32489,53852000.0,8.5,0.92,0.15,25.38
2,1996-11-22,16.5,16.89,18.29,16.28,26703,46757000.0,12.18,2.36,0.39,20.86
3,1996-11-29,16.5,18.0,18.1,16.5,18525,32631000.0,9.47,6.57,1.11,14.47
4,1996-12-06,21.0,20.04,21.0,18.22,23232,45726000.0,15.44,11.33,2.04,18.15
5,1996-12-13,20.35,21.48,24.2,20.0,43874,98023000.0,20.96,7.19,1.44,34.28
6,1996-12-20,19.35,17.0,19.47,16.2,30558,54123000.0,15.22,-20.86,-4.48,23.87
7,1996-12-27,17.36,18.04,18.28,16.38,14607,25597000.0,11.18,6.12,1.04,11.41
8,1997-01-03,18.37,17.8,18.37,17.2,8725,15678000.0,6.49,-1.33,-0.24,6.82
9,1997-01-10,17.5,18.3,18.3,17.2,6008,10706000.0,6.18,2.81,0.5,4.69
10,1997-01-17,18.3,18.1,18.5,17.88,9257,16795000.0,3.39,-1.09,-0.2,7.23
11,1997-01-24,18.0,19.5,20.2,18.0,20866,40189000.0,12.15,7.73,1.4,16.3
12,1997-01-31,19.5,19.5,19.89,18.9,7947,15382000.0,5.08,0.0,0.0,6.21
13,1997-02-21,19.6,19.68,20.48,16.92,16497,31002000.0,18.26,0.92,0.18,12.89
14,1997-02-28,19.9,23.45,25.0,19.21,39918,90459000.0,29.42,19.16,3.77,31.19
15,1997-03-07,22.98,22.0,23.0,20.61,20761,45562000.0,10.19,-6.18,-1.45,16.22
16,1997-03-14,22.1,23.0,23.88,21.88,20972,47616000.0,9.09,4.55,1.0,16.38
17,1997-03-21,23.38,23.1,24.11,22.03,15757,36522000.0,9.04,0.43,0.1,12.31
18,1997-03-28,23.4,23.35,24.0,22.38,40679,94312000.0,7.01,1.08,0.25,31.78
19,1997-04-04,23.7,24.86,25.9,23.1,24513,59248000.0,11.99,6.47,1.51,19.15
20,1997-04-11,25.5,16.3,30.0,15.8,71940,184632000.0,57.12,-34.43,-8.56,35.13
21,1997-04-18,16.29,16.0,16.65,15.6,28598,45988000.0,6.44,-1.84,-0.3,13.96
22,1997-04-25,16.0,17.1,18.1,15.7,49356,84058000.0,15.0,6.88,1.1,24.1
23,1997-04-30,17.1,16.96,17.5,16.3,13617,22965000.0,7.02,-0.82,-0.14,6.65
24,1997-05-09,17.4,17.75,18.56,16.8,52235,92908000.0,10.38,4.66,0.79,25.51
25,1997-05-16,18.0,15.9,18.3,15.4,26069,45488000.0,16.34,-10.42,-1.85,12.73
26,1997-05-23,16.0,14.64,16.45,14.0,11074,17129000.0,15.41,-7.92,-1.26,5.41
27,1997-05-30,14.88,14.87,15.05,14.5,6517,9664000.0,3.76,1.57,0.23,3.18
28,1997-06-06,14.95,15.5,16.5,14.9,17449,27313000.0,10.76,4.24,0.63,8.52
29,1997-06-13,15.4,14.8,15.45,13.68,6808,9948000.0,11.42,-4.52,-0.7,3.32
30,1997-06-20,14.92,15.03,15.1,14.3,6727,9982000.0,5.41,1.55,0.23,3.28
31,1997-06-27,15.14,14.8,16.1,14.6,8516,12948000.0,9.98,-1.53,-0.23,4.16
32,1997-07-04,15.14,14.8,15.2,14.1,6455,9489000.0,7.43,0.0,0.0,3.15
33,1997-07-11,14.5,14.15,14.7,13.56,6949,9756000.0,7.7,-4.39,-0.65,3.39
34,1997-07-18,14.46,14.65,15.58,14.3,12578,18717000.0,9.05,3.53,0.5,6.14
35,1997-07-25,14.81,14.4,15.25,14.11,7748,11319000.0,7.78,-1.71,-0.25,3.78
36,1997-08-01,14.2,14.38,14.58,14.1,4788,6825000.0,3.33,-0.14,-0.02,2.34
37,1997-08-08,14.5,14.3,14.9,14.0,5100,7376000.0,6.26,-0.56,-0.08,2.49
38,1997-08-15,14.0,13.03,14.01,12.7,6715,9012000.0,9.16,-8.88,-1.27,3.28
39,1997-08-22,11.73,12.25,12.7,11.73,6549,7991000.0,7.44,-5.99,-0.78,3.2
40,1997-08-29,12.25,12.36,12.6,12.2,6892,8527000.0,3.27,0.9,0.11,3.37
41,1997-09-05,12.36,12.95,13.1,12.36,6139,7846000.0,5.99,4.77,0.59,3.0
42,1997-09-12,12.95,12.27,12.97,12.27,4465,5621000.0,5.41,-5.25,-0.68,2.18
43,1997-09-19,12.4,12.03,12.4,12.0,2915,3520000.0,3.26,-1.96,-0.24,1.42
44,1997-09-26,12.0,11.0,12.05,10.38,5123,5708000.0,13.88,-8.56,-1.03,2.5
45,1997-09-30,10.5,10.7,11.0,10.5,843,898000.0,4.55,-2.73,-0.3,0.41
46,1997-10-10,10.6,10.84,11.05,10.55,2241,2422000.0,4.67,1.31,0.14,1.09
47,1997-10-17,10.85,11.38,11.49,10.5,3530,3919000.0,9.13,4.98,0.54,1.72
48,1997-10-23,11.49,11.2,11.67,11.18,4445,5076000.0,4.31,-1.58,-0.18,2.17
49,1997-10-31,11.77,11.74,13.1,11.5,11290,13991000.0,14.29,4.82,0.54,5.51
50,1997-11-07,11.75,11.8,12.2,11.2,2998,3525229.0,8.52,0.51,0.06,1.46
51,1997-11-14,11.75,11.73,12.15,11.5,3890,4618000.0,5.51,-0.59,-0.07,1.9
52,1997-11-21,11.98,11.4,11.98,11.18,2494,2873000.0,6.82,-2.81,-0.33,1.22
53,1997-11-28,11.38,11.2,11.38,10.4,3446,3734000.0,8.6,-1.75,-0.2,1.68
54,1997-12-05,11.25,11.55,11.65,11.0,3683,4210000.0,5.8,3.13,0.35,1.8
55,1997-12-12,11.79,11.75,11.85,11.25,3514,4077000.0,5.19,1.73,0.2,1.72
56,1997-12-19,11.65,11.85,12.15,11.58,4876,5809000.0,4.85,0.85,0.1,2.38
57,1997-12-26,11.86,12.25,12.38,11.86,6645,8049000.0,4.39,3.38,0.4,3.24
58,1997-12-31,12.3,12.01,12.38,10.88,3477,4164000.0,12.24,-1.96,-0.24,1.7
59,1998-01-09,12.07,12.2,12.4,11.91,7286,8901000.0,4.08,1.58,0.19,3.56
60,1998-01-16,12.25,13.2,13.78,12.1,21604,28415000.0,13.77,8.2,1.0,10.55
61,1998-01-23,13.1,13.25,13.32,12.88,6620,8647000.0,3.33,0.38,0.05,3.23
62,1998-02-13,13.5,13.2,13.78,12.85,7146,9461000.0,7.02,-0.38,-0.05,3.49
63,1998-02-20,13.15,12.62,13.25,12.59,4578,5941000.0,5.0,-4.39,-0.58,2.24
64,1998-02-27,12.59,12.32,12.59,12.0,3458,4221000.0,4.68,-2.38,-0.3,1.69
65,1998-03-06,12.32,12.0,12.95,11.78,5859,7086000.0,9.5,-2.6,-0.32,2.86
66,1998-03-13,12.1,11.95,12.45,11.89,5266,6380000.0,4.67,-0.42,-0.05,2.57
67,1998-03-20,12.0,12.02,12.5,11.85,4974,6062000.0,5.44,0.59,0.07,2.43
68,1998-03-27,12.1,12.45,12.6,11.0,7067,8548000.0,13.31,3.58,0.43,3.45
69,1998-04-03,12.42,12.46,12.8,12.2,9985,12480000.0,4.82,0.08,0.01,4.88
70,1998-04-10,12.41,13.0,13.23,12.4,12448,16004000.0,6.66,4.33,0.54,6.08
71,1998-04-17,13.51,13.36,14.4,13.28,28179,39264000.0,8.62,2.77,0.36,13.76
72,1998-04-24,13.18,14.25,14.25,12.88,14336,19753000.0,10.25,6.66,0.89,7.0
73,1998-04-30,14.42,14.8,15.2,14.3,24436,36427000.0,6.32,3.86,0.55,11.93
74,1998-05-08,14.85,15.05,15.6,14.5,22700,34274000.0,7.43,1.69,0.25,11.08
75,1998-05-15,15.1,14.48,15.35,14.2,14314,20862000.0,7.64,-3.79,-0.57,6.99
76,1998-05-22,14.5,14.86,15.05,14.19,20760,30448000.0,5.94,2.62,0.38,10.14
77,1998-05-29,13.45,14.05,14.28,13.01,17116,23434000.0,8.55,-5.45,-0.81,6.45
78,1998-06-05,14.05,14.13,14.82,13.81,20603,29408697.0,7.19,0.57,0.08,7.77
79,1998-06-12,14.1,14.7,14.79,13.59,30954,44380000.0,8.49,4.03,0.57,11.67
