,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-24,13.38,16.06,16.06,13.38,30641,49070797.0,24.04,44.04,4.91,3.47
1,2021-12-31,17.67,25.87,25.87,17.67,896233,1855132504.0,51.06,61.08,9.81,101.41
2,2022-01-07,23.28,21.77,23.28,18.21,1103664,2210251291.0,19.6,-15.85,-4.1,124.88
3,2022-01-14,21.68,20.8,23.95,19.56,2168535,4762814512.0,20.17,-4.46,-0.97,245.36
4,2022-01-21,20.42,16.48,21.17,16.38,1192194,2231573664.0,23.03,-20.77,-4.32,134.89
5,2022-01-28,16.48,14.55,17.6,14.53,791633,1251884362.0,18.63,-11.71,-1.93,89.57
6,2022-02-11,14.75,15.33,16.48,14.62,756970,1173836833.0,12.78,5.36,0.78,85.65
7,2022-02-18,15.0,15.62,16.32,14.93,641376,1011043819.0,9.07,1.89,0.29,72.57
8,2022-02-25,15.5,15.36,16.3,14.6,595373,916762760.0,10.88,-1.66,-0.26,67.36
9,2022-03-04,15.43,16.11,16.48,14.92,675534,1058060041.0,10.16,4.88,0.75,76.43
10,2022-03-11,15.95,15.77,17.5,15.18,1188056,1963445552.0,14.4,-2.11,-0.34,134.42
11,2022-03-18,15.4,14.12,15.57,13.1,528639,751928073.0,15.66,-10.46,-1.65,59.81
12,2022-03-25,14.12,13.88,14.57,13.73,355333,502377445.0,5.95,-1.7,-0.24,40.2
13,2022-04-01,13.71,13.98,14.46,13.53,382503,536463424.0,6.7,0.72,0.1,43.28
14,2022-04-08,13.91,13.39,14.23,13.21,169494,233555043.0,7.3,-4.22,-0.59,19.18
15,2022-04-15,13.4,12.3,13.4,12.25,225499,288926995.0,8.59,-8.14,-1.09,25.51
16,2022-04-22,12.12,11.91,12.59,11.57,174488,211612167.0,8.29,-3.17,-0.39,19.74
17,2022-04-29,11.66,10.98,11.66,9.99,236701,253757085.0,14.02,-7.81,-0.93,26.78
18,2022-05-06,10.76,11.08,11.29,10.76,81657,90715162.0,4.83,0.91,0.1,9.24
19,2022-05-13,11.08,11.48,11.65,11.07,150791,171790712.0,5.23,3.61,0.4,17.06
