日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-16,32.28,32.57,33.15,31.15,91727,294038688.0,6.06,-1.3,-0.43,57.33
2011-09-23,31.5,28.14,31.5,27.11,138981,407578285.0,13.48,-13.6,-4.43,86.86
2011-09-30,28.01,26.1,28.85,25.92,45883,125973375.0,10.41,-7.25,-2.04,28.68
2011-10-14,26.45,30.06,30.29,26.22,79439,227717257.0,15.59,15.17,3.96,49.65
2011-10-21,29.91,27.12,30.9,26.81,61304,177464666.0,13.61,-9.78,-2.94,38.32
2011-10-28,27.27,32.31,32.45,26.42,108123,328906441.0,22.23,19.14,5.19,67.58
2011-11-04,31.88,31.42,33.18,30.4,82680,263726456.0,8.6,-2.75,-0.89,51.67
2011-11-11,31.29,29.99,31.85,29.86,61354,189833338.0,6.33,-4.55,-1.43,38.35
2011-11-18,30.42,33.9,34.76,30.2,105216,347669544.0,15.21,13.04,3.91,65.76
2011-11-25,33.5,33.75,34.95,32.32,84073,282293558.0,7.76,-0.44,-0.15,52.55
2011-12-02,33.82,29.58,33.95,29.01,67482,213055871.0,14.64,-12.36,-4.17,42.18
2011-12-09,29.29,29.65,30.47,28.35,33593,98461351.0,7.17,0.24,0.07,21.0
2011-12-16,29.6,28.3,29.64,26.6,32136,89701666.0,10.25,-4.55,-1.35,16.07
2011-12-23,27.7,25.3,28.95,24.55,57881,154268846.0,15.55,-10.6,-3.0,28.94
2011-12-30,26.37,23.95,26.53,22.71,73298,177885535.0,15.1,-5.34,-1.35,36.65
2012-01-06,24.38,25.48,25.95,23.54,86103,213666065.0,10.06,6.39,1.53,43.05
2012-01-13,25.2,24.82,27.24,24.41,94616,248025372.0,11.11,-2.59,-0.66,47.31
2012-01-20,24.44,26.29,27.39,23.6,71938,184413760.0,15.27,5.92,1.47,35.97
2012-02-03,26.35,27.87,28.15,26.12,60033,163969793.0,7.72,6.01,1.58,30.02
2012-02-10,28.0,28.9,28.9,26.86,59717,166295871.0,7.32,3.7,1.03,29.86
2012-02-17,28.78,29.9,30.4,28.42,66189,193133946.0,6.85,3.46,1.0,33.09
2012-02-24,30.4,32.69,32.95,29.61,80720,251441108.0,11.17,9.33,2.79,40.36
2012-03-02,32.85,30.0,34.95,29.54,141332,444201583.0,16.55,-8.23,-2.69,70.67
2012-03-09,30.16,30.35,30.91,29.01,74818,224238079.0,6.33,1.17,0.35,37.41
2012-03-16,30.62,29.79,31.8,28.38,80118,243611271.0,11.27,-1.85,-0.56,40.06
2012-03-23,30.21,28.8,30.36,28.18,32615,94971465.0,7.32,-3.32,-0.99,16.31
2012-03-30,28.78,25.84,29.36,25.0,32175,88652514.0,15.14,-10.28,-2.96,16.09
2012-04-06,25.86,26.35,26.63,25.6,8007,21046269.0,3.99,1.97,0.51,4.0
2012-04-13,26.28,26.98,26.98,24.67,25237,65165855.0,8.77,2.39,0.63,12.62
2012-04-20,26.93,27.31,27.82,26.17,26195,70173887.0,6.12,1.22,0.33,13.1
2012-04-27,27.08,12.49,27.08,12.17,29230,65838933.0,54.6,-54.27,-14.82,7.31
2012-05-04,12.49,12.75,12.88,12.13,31387,39486243.0,6.0,2.08,0.26,7.85
2012-05-11,12.77,12.65,13.33,12.62,52815,68614629.0,5.57,-0.78,-0.1,13.2
2012-05-18,12.78,12.03,12.78,11.99,31682,38933240.0,6.25,-4.9,-0.62,7.92
2012-05-25,12.03,10.88,12.25,10.86,52870,60859881.0,11.55,-9.56,-1.15,13.22
2012-06-01,10.8,11.95,12.55,10.66,56421,65446522.0,17.37,9.83,1.07,14.11
2012-06-08,11.6,11.11,11.73,10.81,32875,36996160.0,7.7,-7.03,-0.84,8.22
2012-06-15,11.08,12.4,12.78,11.0,105955,128677708.0,16.02,11.61,1.29,26.49
2012-06-21,12.5,12.51,12.66,12.0,50167,61970256.0,5.32,0.89,0.11,12.54
2012-06-29,12.47,12.51,12.8,11.17,72242,87503585.0,13.03,0.0,0.0,18.06
2012-07-06,13.02,12.24,13.3,11.5,169148,213551446.0,14.39,-2.16,-0.27,42.29
2012-07-13,12.05,10.45,12.26,10.43,95708,107749763.0,14.95,-14.62,-1.79,23.93
2012-07-20,10.41,10.18,10.47,9.77,44265,44877744.0,6.7,-2.58,-0.27,11.07
2012-07-27,10.12,10.55,10.9,9.88,39508,41094793.0,10.02,3.63,0.37,9.88
2012-08-03,10.39,9.96,10.59,9.61,28705,28633866.0,9.29,-5.59,-0.59,7.18
2012-08-10,9.9,10.58,10.77,9.82,37414,38946758.0,9.54,6.22,0.62,9.35
2012-08-17,10.57,10.97,11.64,10.51,59464,65917512.0,10.68,3.69,0.39,14.87
2012-08-24,10.81,11.45,11.96,10.75,70029,79829026.0,11.03,4.38,0.48,17.51
2012-08-31,11.5,11.46,11.67,10.95,42302,48056955.0,6.29,0.09,0.01,10.58
2012-09-07,11.47,11.46,11.68,11.03,42060,47910954.0,5.67,0.0,0.0,10.52
2012-09-14,11.47,11.7,12.7,11.38,116585,139781774.0,11.52,2.09,0.24,29.15
2012-09-21,11.51,10.26,11.96,10.24,47164,53109939.0,14.7,-12.31,-1.44,8.43
2012-09-28,10.3,10.75,10.85,9.91,23255,24153300.0,9.16,4.78,0.49,4.16
2012-10-12,10.75,11.66,13.58,10.61,206615,254468025.0,27.63,8.47,0.91,36.93
2012-10-19,11.6,11.48,12.1,11.08,116832,134022988.0,8.75,-1.54,-0.18,20.88
2012-10-26,11.45,10.53,11.93,10.5,76604,86627352.0,12.46,-8.28,-0.95,13.69
2012-11-02,10.51,10.85,10.99,10.46,34956,37587520.0,5.03,3.04,0.32,6.25
2012-11-09,10.88,10.33,11.1,10.21,37278,39497786.0,8.2,-4.79,-0.52,6.66
2012-11-16,10.36,10.92,11.05,10.31,32868,35107776.0,7.16,5.71,0.59,5.87
2012-11-23,10.88,10.63,11.16,10.41,26133,28265966.0,6.87,-2.66,-0.29,4.67
2012-11-30,10.64,9.68,11.3,9.51,30135,30743256.0,16.84,-8.94,-0.95,5.39
2012-12-07,9.68,9.85,9.86,9.02,44399,42549623.0,8.68,1.76,0.17,7.94
2012-12-14,9.79,10.25,10.32,9.75,43834,44060358.0,5.79,4.06,0.4,7.83
2012-12-21,10.29,10.12,10.3,9.86,60801,61189115.0,4.29,-1.27,-0.13,10.87
2012-12-28,10.15,10.78,11.37,10.09,77727,82965856.0,12.65,6.52,0.66,13.89
2013-01-04,10.84,10.49,10.84,10.36,31766,33508967.0,4.45,-2.69,-0.29,5.68
2013-01-11,10.48,10.94,11.6,10.34,124411,137215549.0,12.01,4.29,0.45,22.24
2013-01-18,10.83,11.47,12.16,10.83,130582,150473095.0,12.16,4.84,0.53,23.34
2013-01-25,11.5,10.56,11.55,10.48,58769,64452007.0,9.33,-7.93,-0.91,10.5
