,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-07,4.5,6.75,6.8,4.5,383174,237763176.0,76.67,125.0,3.75,91.45
1,1994-01-14,6.6,6.1,6.8,6.0,217164,137817430.0,11.85,-9.63,-0.65,51.83
2,1994-01-21,6.1,6.0,6.3,5.8,83087,50129522.5,8.2,-1.64,-0.1,19.83
3,1994-01-28,6.1,5.6,6.15,5.55,62798,36203909.5,10.0,-6.67,-0.4,14.99
4,1994-02-04,5.5,6.1,6.25,5.35,152708,88759419.0,16.07,8.93,0.5,36.45
5,1994-02-18,6.2,5.45,6.25,5.4,63009,35511843.75,13.93,-10.66,-0.65,15.04
6,1994-02-25,5.4,5.75,6.0,5.3,126559,72114520.5,12.84,5.5,0.3,30.21
7,1994-03-04,5.7,5.45,5.75,5.35,46370,25693016.5,6.96,-5.22,-0.3,11.07
8,1994-03-11,5.45,5.2,5.5,5.15,24693,13086225.25,6.42,-4.59,-0.25,5.89
9,1994-03-18,5.5,5.4,5.6,5.2,52765,28454880.62,7.69,3.85,0.2,12.59
10,1994-03-25,5.5,5.0,5.5,4.95,28492,14651415.25,10.19,-7.41,-0.4,6.8
11,1994-04-01,5.0,4.55,5.0,4.5,26010,12467638.88,10.0,-9.0,-0.45,6.21
12,1994-04-08,4.5,4.6,5.1,4.35,83439,39813790.0,16.48,1.1,0.05,19.91
13,1994-04-15,4.5,4.4,4.7,3.95,48390,21014299.75,16.3,-4.35,-0.2,11.55
14,1994-04-22,4.3,3.6,4.3,3.3,123213,46339005.0,22.73,-18.18,-0.8,29.41
15,1994-04-29,3.5,3.83,4.05,3.5,82332,31460435.0,15.28,6.39,0.23,19.65
16,1994-05-06,3.95,3.72,4.2,3.55,87491,34253869.0,16.97,-2.87,-0.11,20.88
17,1994-05-13,3.82,4.02,4.15,3.75,101199,40182239.75,10.75,8.06,0.3,24.15
18,1994-05-20,4.1,3.89,4.12,3.82,44014,17477682.0,7.46,-3.23,-0.13,10.5
19,1994-05-27,3.89,3.71,3.9,3.7,14101,5351751.06,5.14,-4.63,-0.18,3.37
20,1994-06-03,3.66,3.07,3.7,3.05,31113,9958530.88,17.52,-17.25,-0.64,6.69
21,1994-06-10,3.06,3.06,3.15,2.94,35079,10634794.81,6.84,-0.33,-0.01,7.54
22,1994-06-17,3.1,3.15,3.4,2.9,56980,17332253.5,16.34,2.94,0.09,12.25
23,1994-06-24,3.15,2.95,3.15,2.95,27266,8243391.94,6.35,-6.35,-0.2,5.86
24,1994-07-01,2.95,2.73,2.95,2.71,12420,3460180.19,8.14,-7.46,-0.22,2.67
25,1994-07-08,2.7,2.6,2.7,2.5,7004,1806801.94,7.33,-4.76,-0.13,1.51
26,1994-07-15,2.6,2.3,2.6,2.3,11764,2913084.12,11.54,-11.54,-0.3,2.53
27,1994-07-22,2.25,1.99,2.25,1.98,17510,3617256.84,11.74,-13.48,-0.31,3.77
28,1994-07-29,1.96,1.96,2.22,1.92,53330,11128137.88,15.08,-1.51,-0.03,11.47
29,1994-08-05,2.25,3.9,3.9,2.2,355705,111934015.0,86.73,98.98,1.94,76.5
30,1994-08-12,4.0,4.1,4.4,3.5,422481,167893152.0,23.08,5.13,0.2,90.86
31,1994-08-19,4.0,4.05,4.29,3.88,174852,71634100.0,10.0,-1.22,-0.05,37.6
32,1994-08-26,3.9,3.51,4.01,3.5,82402,31692998.5,12.59,-13.33,-0.54,17.72
33,1994-09-02,3.3,3.89,3.9,3.2,125137,45073009.0,19.94,10.83,0.38,26.91
34,1994-09-09,4.0,4.65,5.23,4.0,407416,190696578.0,31.62,19.54,0.76,87.62
35,1994-09-16,4.85,4.88,5.3,4.66,231401,115641386.0,13.76,4.95,0.23,49.76
36,1994-09-23,4.85,4.7,5.04,4.55,109111,52463650.0,10.04,-3.69,-0.18,23.46
37,1994-09-30,4.7,4.41,6.15,4.1,447545,235312675.0,43.62,-6.17,-0.29,96.25
38,1994-10-07,4.2,4.35,4.49,3.5,148631,59474358.0,22.45,-1.36,-0.06,31.96
39,1994-10-14,4.3,3.86,4.3,3.44,137229,54005906.0,19.77,-11.26,-0.49,29.51
40,1994-10-21,3.65,3.8,4.2,3.45,113618,44146899.0,19.43,-1.55,-0.06,24.43
41,1994-10-28,3.81,3.75,4.18,3.71,87734,34602950.75,12.37,-1.32,-0.05,18.87
42,1994-11-04,3.7,3.55,3.74,3.48,28029,10098138.25,6.93,-5.33,-0.2,6.03
43,1994-11-11,3.48,3.6,3.68,3.43,31005,11038838.25,7.04,1.41,0.05,6.67
44,1994-11-18,3.6,3.55,3.75,3.2,44284,15986886.5,15.28,-1.39,-0.05,9.52
45,1994-11-25,3.5,3.52,3.6,3.42,11628,4067754.72,5.07,-0.85,-0.03,2.5
46,1994-12-02,3.51,3.47,3.55,3.43,6592,2286936.91,3.41,-1.42,-0.05,1.42
47,1994-12-09,3.4,3.22,3.82,3.18,9952,3343988.6,18.44,-7.2,-0.25,2.14
48,1994-12-16,3.18,3.4,3.64,3.05,55778,18927242.81,18.32,5.59,0.18,12.0
49,1994-12-23,3.35,3.21,3.49,3.16,27069,8980600.44,9.71,-5.59,-0.19,5.82
50,1994-12-30,3.23,3.18,3.23,3.0,13250,4172457.19,7.17,-0.93,-0.03,2.85
51,1995-01-06,3.18,3.18,3.25,3.06,7460,2371427.41,5.97,0.0,0.0,1.48
52,1995-01-13,3.15,2.96,3.16,2.94,10159,3090104.66,6.92,-6.92,-0.22,2.01
53,1995-01-20,2.9,2.83,2.94,2.73,8521,2444595.25,7.09,-4.39,-0.13,1.69
54,1995-01-27,2.77,2.86,5.72,2.73,14116,4349564.84,105.65,1.06,0.03,2.79
55,1995-02-17,2.7,2.83,2.89,2.7,3323,935107.99,6.64,-1.05,-0.03,0.66
56,1995-02-24,2.85,2.92,3.2,2.78,21290,6462082.52,14.84,3.18,0.09,4.21
57,1995-03-03,3.0,3.01,3.1,2.84,12246,3622545.94,8.9,3.08,0.09,2.42
58,1995-03-10,3.0,3.11,3.36,3.0,63884,20505408.38,11.96,3.32,0.1,12.63
59,1995-03-17,3.11,3.07,3.17,2.96,10943,3351505.41,6.75,-1.29,-0.04,2.16
60,1995-03-24,3.09,3.12,3.16,2.98,13452,4161568.44,5.86,1.63,0.05,2.66
61,1995-03-31,3.1,3.12,3.16,3.04,10911,3397306.0,3.85,0.0,0.0,2.16
62,1995-04-07,3.12,3.16,3.2,3.05,15494,4859555.0,4.81,1.28,0.04,3.06
63,1995-04-14,3.18,3.06,3.2,3.01,14337,4470883.0,6.01,-3.16,-0.1,2.84
64,1995-04-21,3.05,2.97,3.06,2.8,5319,1601283.0,8.5,-2.94,-0.09,1.05
65,1995-04-28,2.97,2.63,2.97,2.4,15850,4221088.0,19.19,-11.45,-0.34,3.13
66,1995-05-05,2.63,2.55,2.65,2.52,5890,1511940.0,4.94,-3.04,-0.08,1.16
67,1995-05-12,2.55,2.56,2.62,2.48,6992,1786518.0,5.49,0.39,0.01,1.38
68,1995-05-19,2.58,3.77,5.5,2.53,84329,30017978.0,116.02,47.27,1.21,16.68
69,1995-05-26,4.0,3.12,4.05,2.96,99848,34570725.0,28.91,-17.24,-0.65,19.75
70,1995-06-02,3.19,3.08,3.19,3.0,11633,3572781.0,6.09,-1.28,-0.04,2.3
71,1995-06-09,3.02,3.04,3.16,2.95,15675,4764095.0,6.82,-1.3,-0.04,3.1
72,1995-06-16,3.02,2.88,3.04,2.75,15538,4537871.0,9.54,-5.26,-0.16,3.07
73,1995-06-23,2.77,2.85,2.9,2.77,6727,1909674.0,4.51,-1.04,-0.03,1.33
74,1995-06-30,2.87,2.92,3.08,2.85,20783,6167418.0,8.07,2.46,0.07,4.11
75,1995-07-07,2.85,2.99,3.0,2.84,9774,2854936.0,5.48,2.4,0.07,1.93
76,1995-07-14,2.98,2.94,3.0,2.87,10581,3116467.0,4.35,-1.67,-0.05,2.09
77,1995-07-21,2.99,3.07,3.28,2.92,58667,18210543.0,12.24,4.42,0.13,11.6
78,1995-07-28,3.07,2.99,3.1,2.95,11332,3422570.0,4.89,-2.61,-0.08,2.24
79,1995-08-03,3.0,2.94,3.01,2.91,5624,1667069.0,3.34,-1.67,-0.05,1.11
80,1995-08-11,2.9,3.13,3.19,2.9,32955,10113096.0,9.86,6.46,0.19,6.52
81,1995-08-18,3.18,3.38,3.55,3.12,125500,41839247.0,13.74,7.99,0.25,24.82
82,1995-08-25,3.4,2.95,3.42,2.91,43594,13735311.0,15.09,-12.72,-0.43,8.62
83,1995-08-31,2.95,3.07,3.1,2.9,15752,4696273.0,6.78,4.07,0.12,3.12
84,1995-09-08,3.07,2.99,3.07,2.96,11845,3571650.0,3.58,-2.61,-0.08,2.34
85,1995-09-15,2.97,3.02,3.08,2.95,18353,5539920.0,4.35,1.0,0.03,3.63
86,1995-09-22,3.03,2.95,3.04,2.83,18957,5579275.0,6.95,-2.32,-0.07,3.75
87,1995-09-29,2.95,2.94,2.95,2.88,10246,2979271.0,2.37,-0.34,-0.01,2.03
88,1995-10-06,2.92,2.9,2.93,2.9,2348,684135.0,1.02,-1.36,-0.04,0.46
89,1995-10-13,2.86,2.87,2.96,2.81,10150,2892382.0,5.17,-1.03,-0.03,2.01
90,1995-10-20,2.87,3.19,3.2,2.84,41023,12540511.0,12.54,11.15,0.32,8.11
91,1995-10-27,3.2,3.13,3.55,3.13,59126,19031706.0,13.17,-1.88,-0.06,11.69
92,1995-11-03,2.8,2.84,2.9,2.76,22694,6392040.0,4.47,-9.27,-0.29,4.08
93,1995-11-10,2.84,2.8,2.87,2.78,16741,4725387.0,3.17,-1.41,-0.04,3.01
94,1995-11-17,2.8,2.79,2.82,2.74,7986,2535375.0,2.86,-0.36,-0.01,1.43
95,1995-11-24,2.8,2.83,2.98,2.75,44054,12812125.0,8.24,1.43,0.04,7.91
96,1995-12-01,2.8,2.73,2.82,2.69,11787,3258346.72,4.59,-3.53,-0.1,2.12
97,1995-12-08,2.68,2.78,2.8,2.68,6889,1888689.34,4.4,1.83,0.05,1.24
98,1995-12-15,2.73,2.71,2.83,2.65,11006,3038060.23,6.47,-2.52,-0.07,1.98
99,1995-12-22,2.65,2.62,2.67,2.58,6531,1719490.95,3.32,-3.32,-0.09,1.17
100,1995-12-29,2.59,2.43,2.59,2.39,8847,2191527.62,7.63,-7.25,-0.19,1.59
101,1996-01-05,2.4,2.37,2.47,2.32,4745,1131186.91,6.17,-2.47,-0.06,0.85
102,1996-01-12,2.31,2.36,2.47,2.31,6029,1434835.06,6.75,-0.42,-0.01,1.08
103,1996-01-19,2.35,2.24,2.45,2.2,6176,1429876.35,10.59,-5.08,-0.12,1.11
104,1996-01-26,2.22,2.25,2.3,2.18,5161,1156208.86,5.36,0.45,0.01,0.93
105,1996-02-02,2.26,2.27,2.35,2.1,7346,1665223.75,11.11,0.89,0.02,1.32
106,1996-02-09,2.3,2.23,2.3,2.21,2873,644429.12,3.96,-1.76,-0.04,0.52
107,1996-02-16,2.23,2.32,2.35,2.23,5817,1334854.99,5.38,4.04,0.09,1.05
108,1996-03-08,2.32,2.3,2.46,2.26,10349,2429639.99,8.62,-0.86,-0.02,1.86
109,1996-03-15,2.3,2.32,2.4,2.2,12752,2954162.03,8.7,0.87,0.02,2.29
110,1996-03-22,2.28,2.36,2.38,2.28,5515,1286217.81,4.31,1.72,0.04,0.99
111,1996-03-29,2.43,2.29,2.43,2.27,3788,878646.16,6.78,-2.97,-0.07,0.68
112,1996-04-05,2.38,2.37,2.4,2.2,7052,1644394.84,8.73,3.49,0.08,1.27
113,1996-04-12,2.37,2.45,2.54,2.2,37133,9077169.5,14.35,3.38,0.08,6.67
