日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-09-14,10.28,11.69,12.08,10.28,1625264,1832430000.0,36.0,133.8,6.69,134.32
2001-09-21,11.7,11.7,12.45,11.6,598698,715620000.0,7.27,0.09,0.01,49.48
2001-09-28,11.7,12.09,12.36,11.65,276621,333185000.0,6.07,3.33,0.39,22.86
2001-10-12,12.15,11.97,12.25,10.9,383075,453108000.0,11.17,-0.99,-0.12,31.66
2001-10-19,11.92,10.19,12.1,9.97,319701,354343000.0,17.79,-14.87,-1.78,26.42
2001-10-26,10.0,12.65,13.1,9.9,1015544,1242175000.0,31.4,24.14,2.46,83.93
2001-11-02,12.72,12.61,13.2,12.24,452504,574897000.0,7.59,-0.32,-0.04,37.4
2001-11-09,12.6,12.5,12.88,11.62,304383,372659000.0,9.99,-0.87,-0.11,25.16
2001-11-16,12.48,12.76,13.9,12.06,348998,453192000.0,14.72,2.08,0.26,28.84
2001-11-23,12.73,13.01,13.53,12.71,439116,579834830.0,6.43,1.96,0.25,36.29
2001-11-30,13.0,13.45,13.62,12.9,206909,277351000.0,5.53,3.38,0.44,17.1
2001-12-07,13.5,13.02,13.78,12.98,219210,291289450.0,5.95,-3.2,-0.43,18.12
2001-12-14,13.0,12.55,13.35,12.48,109235,141031980.0,6.68,-3.61,-0.47,9.03
2001-12-21,12.5,12.2,12.84,11.8,108354,133237265.0,8.29,-2.79,-0.35,8.95
2001-12-28,12.01,11.79,12.18,11.43,74613,87680719.0,6.15,-3.36,-0.41,6.17
2002-01-04,11.79,11.63,12.08,11.6,28095,33367931.0,4.07,-1.36,-0.16,2.32
2002-01-11,11.5,10.91,11.55,10.61,114829,127365624.0,8.08,-6.19,-0.72,9.49
2002-01-18,10.6,10.75,11.28,10.37,152476,166638136.0,8.34,-1.47,-0.16,12.6
2002-01-25,10.7,10.46,10.93,8.88,302828,307056759.0,19.07,-2.7,-0.29,25.03
2002-02-01,10.48,10.91,11.54,9.37,275375,289071290.0,20.75,4.3,0.45,22.76
2002-02-08,10.96,10.8,11.25,10.7,149227,163998590.0,5.04,-1.01,-0.11,12.33
2002-03-01,11.3,11.01,11.57,10.88,147991,165933473.0,6.39,1.94,0.21,12.23
2002-03-08,10.91,11.99,12.26,10.88,338429,396621869.0,12.53,8.9,0.98,27.97
2002-03-15,12.05,11.51,12.49,11.5,246555,296259212.0,8.26,-4.0,-0.48,20.38
2002-03-22,11.71,11.8,12.35,11.37,193724,231955209.0,8.51,2.52,0.29,16.01
2002-03-29,11.65,11.52,12.5,11.4,234268,282737565.0,9.32,-2.37,-0.28,19.36
2002-04-05,11.39,11.34,11.62,10.99,95825,108204011.0,5.47,-1.56,-0.18,7.92
2002-04-12,11.3,11.53,11.95,11.2,78909,91321296.0,6.61,1.68,0.19,6.52
2002-04-19,11.54,11.3,11.6,11.01,50035,56489364.0,5.12,-1.99,-0.23,4.14
2002-04-26,11.29,11.17,11.3,10.8,50906,56175648.0,4.42,-1.15,-0.13,4.21
2002-04-30,11.04,11.38,11.45,11.04,21546,24365440.0,3.67,1.88,0.21,1.78
2002-05-10,11.38,10.94,11.44,10.92,23131,25623784.0,4.57,-3.87,-0.44,1.91
2002-05-17,10.88,10.23,10.95,10.08,51852,54395142.0,7.95,-6.49,-0.71,4.29
2002-05-24,10.25,9.91,10.5,9.78,59006,59806199.0,7.04,-3.13,-0.32,4.88
2002-05-31,9.9,9.6,10.1,9.48,32587,31867703.0,6.26,-3.13,-0.31,2.69
2002-06-07,9.48,9.89,10.03,9.08,62452,60028259.0,9.9,3.02,0.29,5.16
2002-06-14,9.9,9.37,9.9,9.36,28677,27763649.0,5.46,-5.26,-0.52,2.37
2002-06-21,9.3,10.63,10.78,9.15,196779,202783274.0,17.4,13.45,1.26,16.26
2002-06-28,11.69,11.74,12.05,11.18,336796,392811786.0,8.18,10.44,1.11,27.83
2002-07-05,11.82,11.4,11.86,11.26,93448,107449403.0,5.11,-2.9,-0.34,7.72
2002-07-12,11.42,11.02,11.56,10.96,56862,63893248.0,5.26,-3.33,-0.38,4.7
2002-07-19,11.0,11.21,11.29,10.82,35216,38948709.0,4.26,1.72,0.19,2.91
2002-07-26,11.18,10.67,11.18,10.55,40688,43862682.0,5.62,-4.82,-0.54,3.36
2002-08-02,10.66,10.56,10.9,10.45,31205,33338447.0,4.22,-1.03,-0.11,2.58
2002-08-09,10.56,10.56,10.79,10.42,18709,19864168.0,3.5,0.0,0.0,1.55
2002-08-16,10.56,10.38,10.56,10.21,17720,18412858.0,3.31,-1.7,-0.18,1.46
2002-08-23,10.4,10.54,10.69,10.21,29543,31045555.0,4.62,1.54,0.16,2.44
2002-08-30,10.54,10.3,10.54,10.27,25432,26433193.0,2.56,-2.28,-0.24,2.1
2002-09-06,10.25,10.07,10.48,10.02,20204,20646646.0,4.47,-2.23,-0.23,1.67
2002-09-13,10.02,9.93,10.12,9.86,20122,20037563.0,2.58,-1.39,-0.14,1.66
2002-09-20,9.9,10.03,10.46,9.62,31800,31975571.0,8.46,1.01,0.1,2.63
2002-09-27,10.0,9.93,10.2,9.82,20068,20156006.0,3.79,-1.0,-0.1,1.66
2002-10-11,9.9,9.66,9.94,9.63,17755,17362367.0,3.12,-2.72,-0.27,1.47
2002-10-18,9.66,9.59,9.86,9.43,17369,16734818.0,4.45,-0.72,-0.07,1.44
2002-10-25,9.54,9.54,9.83,9.41,13906,13463167.0,4.38,-0.52,-0.05,1.15
2002-11-01,9.53,9.44,9.63,9.3,14298,13524230.0,3.46,-1.05,-0.1,1.18
2002-11-08,9.45,9.42,10.05,9.41,36665,35871845.0,6.78,-0.21,-0.02,3.03
2002-11-15,9.43,8.89,9.51,8.78,32497,29567965.0,7.75,-5.63,-0.53,2.69
2002-11-22,8.8,8.19,8.97,8.01,30219,25604478.0,10.8,-7.87,-0.7,2.5
2002-11-29,8.18,8.26,8.44,7.68,42004,34047667.0,9.28,0.85,0.07,3.47
2002-12-06,8.26,8.18,8.5,7.88,41789,34134025.0,7.51,-0.97,-0.08,3.45
2002-12-13,8.16,8.1,8.26,7.78,28108,22456385.0,5.87,-0.98,-0.08,2.32
2002-12-20,8.11,8.38,8.46,8.05,48250,39944940.0,5.06,3.46,0.28,3.99
2002-12-27,8.31,7.91,8.57,7.81,70878,58818203.0,9.07,-5.61,-0.47,5.86
2003-01-03,7.88,7.36,7.9,7.28,29056,22073603.0,7.84,-6.95,-0.55,2.4
2003-01-10,7.3,7.64,7.9,7.22,45185,34511109.0,9.24,3.8,0.28,3.73
2003-01-17,7.6,8.09,8.33,7.48,97532,78103255.0,11.13,5.89,0.45,8.06
2003-01-24,8.09,7.86,8.21,7.68,46705,36940913.0,6.55,-2.84,-0.23,3.86
2003-01-29,7.9,8.05,8.14,7.85,30254,24321377.0,3.69,2.42,0.19,2.5
2003-02-14,8.0,8.38,8.5,7.77,85453,70377155.0,9.07,4.1,0.33,7.06
2003-02-21,8.4,8.23,8.75,8.2,115374,98247076.0,6.56,-1.79,-0.15,9.54
2003-02-28,8.16,8.37,8.6,8.16,49217,41368718.0,5.35,1.7,0.14,4.07
2003-03-07,8.38,8.18,8.57,8.14,31730,26434780.0,5.14,-2.27,-0.19,2.62
2003-03-14,8.2,7.82,8.25,7.8,23995,19054935.0,5.5,-4.4,-0.36,1.98
2003-03-21,7.8,7.85,7.96,7.67,19908,15545618.0,3.71,0.38,0.03,1.65
2003-03-28,7.86,7.66,7.9,7.43,31883,24493188.0,5.99,-2.42,-0.19,2.63
2003-04-04,7.66,8.13,8.45,7.66,102178,83129749.0,10.31,6.14,0.47,8.44
2003-04-11,8.15,8.27,8.38,7.66,103361,83287163.0,8.86,1.72,0.14,8.54
2003-04-18,8.31,8.49,8.89,8.28,205943,175789795.0,7.38,2.66,0.22,17.02
2003-04-25,8.45,7.73,8.6,7.6,87983,72261078.0,11.78,-8.95,-0.76,7.27
2003-04-30,7.66,7.32,7.92,7.22,54820,41220698.0,9.06,-5.3,-0.41,4.53
2003-05-16,7.36,7.54,7.58,6.45,147535,103669774.0,15.44,3.01,0.22,12.19
2003-05-23,7.56,7.38,7.68,7.26,97985,73181098.0,5.57,-2.12,-0.16,8.1
2003-05-30,7.38,7.56,7.79,7.16,77463,58041360.0,8.54,2.44,0.18,6.4
2003-06-06,7.56,7.17,7.67,7.15,45909,34115065.0,6.88,-5.16,-0.39,3.79
2003-06-13,7.1,7.31,7.4,7.02,26142,18784284.0,5.3,1.95,0.14,2.16
2003-06-20,7.3,7.08,7.35,7.03,23824,17065723.0,4.38,-3.15,-0.23,1.97
2003-06-27,7.08,6.66,7.08,6.63,26861,18290285.0,6.36,-5.93,-0.42,2.22
2003-07-04,6.51,6.57,6.65,6.51,17648,11648605.0,2.1,-1.35,-0.09,1.46
2003-07-11,6.58,6.64,6.87,6.56,24046,16077786.0,4.72,1.07,0.07,1.99
2003-07-18,6.65,6.33,6.68,6.31,30402,19855257.0,5.57,-4.67,-0.31,2.51
2003-07-25,6.3,6.09,6.33,6.05,24765,15247374.0,4.42,-3.79,-0.24,2.05
2003-08-01,6.06,6.11,6.16,5.91,19129,11532666.0,4.11,0.33,0.02,1.58
2003-08-08,6.11,6.21,6.34,6.04,34551,21552990.0,4.91,1.64,0.1,2.86
2003-08-15,6.2,6.15,6.4,6.1,16428,10290224.0,4.83,-0.97,-0.06,1.36
2003-08-22,6.1,6.21,6.26,6.1,9507,5857962.0,2.6,0.98,0.06,0.79
2003-08-29,6.18,6.09,6.21,6.0,12294,7486034.0,3.38,-1.93,-0.12,1.02
2003-09-05,6.1,6.18,6.55,6.1,37853,23973887.0,7.39,1.48,0.09,3.13
2003-09-12,6.17,6.1,6.29,6.07,11005,6804847.0,3.56,-1.29,-0.08,0.91
2003-09-19,6.1,6.16,6.25,6.0,12303,7533205.0,4.1,0.98,0.06,1.02
2003-09-26,6.16,6.13,6.27,6.08,9895,6126119.0,3.08,-0.49,-0.03,0.82
2003-09-30,6.1,6.05,6.15,5.98,5714,3455778.0,2.77,-1.31,-0.08,0.47
2003-10-10,6.08,6.19,6.3,5.95,7947,4843761.0,5.79,2.31,0.14,0.66
2003-10-17,6.19,6.28,6.45,6.05,43101,27057911.0,6.46,1.45,0.09,3.56
2003-10-24,6.29,6.5,6.7,6.18,133694,86994704.0,8.28,3.5,0.22,11.05
2003-10-31,6.58,5.66,6.58,5.5,74057,44629888.0,16.62,-12.92,-0.84,6.12
2003-11-07,5.62,5.15,5.93,4.99,65225,34945307.0,16.61,-9.01,-0.51,5.39
2003-11-14,5.07,5.18,5.22,4.99,29647,15120597.0,4.47,0.58,0.03,2.45
2003-11-21,5.17,5.25,5.53,5.08,46505,24736746.0,8.69,1.35,0.07,3.84
2003-11-28,5.25,5.46,5.75,5.23,72426,40073984.0,9.9,4.0,0.21,5.99
2003-12-05,5.48,5.82,5.94,5.45,105760,60568000.0,8.97,6.59,0.36,8.74
2003-12-12,5.82,5.63,5.84,5.53,42717,24121023.0,5.33,-3.26,-0.19,3.53
2003-12-19,5.63,5.15,5.69,5.1,50377,26864350.0,10.48,-8.53,-0.48,4.16
2003-12-26,5.1,5.44,5.63,5.01,95179,51067229.0,12.04,5.63,0.29,7.87
2004-01-02,5.42,5.33,5.42,5.18,28308,14931414.0,4.41,-2.02,-0.11,2.34
2004-01-09,5.3,5.3,5.45,5.12,81568,43026041.0,6.19,-0.56,-0.03,6.74
2004-01-16,5.28,5.55,5.64,5.26,84919,46336306.0,7.17,4.72,0.25,7.02
2004-01-30,5.62,5.78,5.95,5.56,62273,35998169.0,7.03,4.14,0.23,5.15
2004-02-06,5.85,6.07,6.28,5.85,170936,103964677.0,7.44,5.02,0.29,14.13
2004-02-13,6.08,7.15,7.49,6.06,403792,281370861.0,23.56,17.79,1.08,33.37
2004-02-20,7.15,7.59,7.7,7.07,227306,167609095.0,8.81,6.15,0.44,18.79
2004-02-27,7.59,6.95,7.6,6.65,138934,98619203.0,12.52,-8.43,-0.64,11.48
2004-03-05,6.9,6.9,7.26,6.79,65831,46273301.0,6.76,-0.72,-0.05,5.44
2004-03-12,6.9,6.79,7.13,6.58,84585,57693657.0,7.97,-1.59,-0.11,6.99
2004-03-19,6.79,6.87,6.99,6.68,68691,47053391.0,4.57,1.18,0.08,5.68
2004-03-26,6.87,6.85,7.18,6.81,78376,54914714.0,5.39,-0.29,-0.02,6.48
2004-04-02,6.8,7.04,7.24,6.74,67405,47084688.0,7.3,2.77,0.19,5.57
2004-04-09,7.04,7.16,7.4,6.98,130631,93867371.0,5.97,1.7,0.12,10.8
2004-04-16,7.16,6.96,7.6,6.81,139316,101604646.0,11.03,-2.79,-0.2,11.51
2004-04-23,7.0,6.8,7.05,6.66,41874,28582598.0,5.6,-2.3,-0.16,3.46
2004-04-30,6.8,6.0,6.98,5.89,77548,49045447.0,16.03,-11.76,-0.8,6.41
2004-05-14,6.08,5.68,6.1,5.58,41525,24274716.0,8.67,-5.33,-0.32,3.43
2004-05-21,5.65,5.77,5.92,5.6,32642,18922843.0,5.63,1.58,0.09,2.7
2004-05-28,5.77,5.6,5.8,5.4,21835,12179720.0,6.93,-2.95,-0.17,1.8
2004-06-04,5.55,5.58,5.78,5.5,20548,11576556.0,5.0,-0.36,-0.02,1.7
2004-06-11,5.58,5.42,5.65,5.25,27096,14674635.0,7.17,-2.87,-0.16,2.24
2004-06-18,5.42,5.28,5.45,5.13,17967,9512731.0,5.9,-2.58,-0.14,1.48
2004-06-25,5.23,5.2,5.52,5.19,53621,28506596.0,6.25,-1.52,-0.08,4.43
2004-07-02,5.15,5.2,5.22,4.92,46109,23291536.0,5.77,0.0,0.0,3.81
2004-07-09,5.2,5.05,5.21,5.02,16705,8549979.0,3.65,-2.88,-0.15,1.38
2004-07-16,5.05,4.99,5.05,4.71,27368,13304848.0,6.73,-1.19,-0.06,2.26
2004-07-23,4.98,4.83,5.06,4.74,42359,20996575.0,6.41,-3.21,-0.16,3.5
2004-07-30,4.77,4.51,4.79,4.48,30674,14116157.0,6.42,-6.63,-0.32,2.54
2004-08-06,4.48,4.63,4.84,4.41,78855,36474091.0,9.53,2.66,0.12,4.05
2004-08-13,4.6,4.4,4.68,4.31,37225,16757404.0,7.99,-4.97,-0.23,1.91
2004-08-20,4.36,4.27,4.4,4.05,31550,13406881.0,7.95,-2.95,-0.13,1.62
2004-08-27,4.26,4.23,4.61,4.05,76352,33671012.0,13.11,-0.94,-0.04,3.92
2004-09-03,4.21,4.41,4.5,4.16,40052,17455929.0,8.04,4.26,0.18,2.06
2004-09-10,4.42,4.19,4.42,4.07,30436,13008287.0,7.94,-4.99,-0.22,1.56
2004-09-17,4.1,4.79,4.83,4.1,136887,62678469.0,17.42,14.32,0.6,7.03
2004-09-24,4.78,4.8,5.16,4.64,169673,82466879.0,10.86,0.21,0.01,8.71
2004-09-30,4.85,4.55,4.98,4.52,59627,27896829.0,9.58,-5.21,-0.25,3.06
2004-10-08,4.57,4.65,4.67,4.47,8556,3902270.0,4.4,2.2,0.1,0.44
2004-10-15,4.65,4.36,4.96,4.29,176620,84270294.0,14.41,-6.24,-0.29,9.07
2004-10-22,4.4,4.29,4.65,4.12,58746,25847415.0,12.16,-1.61,-0.07,3.02
