,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-04-22,38.48,36.03,38.48,35.89,49534,183113229.0,6.48,-9.93,-3.97,31.06
1,2011-04-29,35.89,33.33,36.25,32.69,25383,87737648.0,9.88,-7.49,-2.7,15.91
2,2011-05-06,33.24,33.43,33.71,32.72,11323,37569742.0,2.97,0.3,0.1,7.1
3,2011-05-13,33.31,33.28,33.69,33.01,7091,23678131.0,2.03,-0.45,-0.15,4.45
4,2011-05-20,33.41,33.76,33.96,33.03,5959,19977529.0,2.79,1.44,0.48,3.74
5,2011-05-27,33.31,33.74,35.19,32.9,13836,47096719.0,6.78,-0.06,-0.02,8.67
6,2011-06-03,33.66,33.13,33.66,32.0,9082,29811872.0,4.92,-1.81,-0.61,5.69
7,2011-06-10,32.88,32.21,33.33,32.01,2868,9393142.0,3.98,-2.78,-0.92,1.8
8,2011-06-17,32.05,30.13,32.45,30.13,5148,16275476.0,7.2,-6.46,-2.08,3.23
9,2011-06-24,30.12,30.44,30.52,29.51,6624,19841476.0,3.35,1.03,0.31,4.15
10,2011-07-01,30.5,30.7,31.3,29.51,6843,20948173.0,5.88,0.85,0.26,4.29
11,2011-07-08,30.63,31.62,32.26,30.63,10665,33477939.0,5.31,3.0,0.92,6.69
12,2011-07-15,31.68,32.54,32.84,30.71,13395,42593446.0,6.74,2.91,0.92,8.4
13,2011-07-22,32.58,32.88,34.27,32.0,19172,64023163.0,6.98,1.04,0.34,9.63
14,2011-07-29,32.88,31.2,32.88,30.6,19104,60170328.0,6.93,-5.11,-1.68,9.6
15,2011-08-05,31.39,30.8,31.6,30.32,32675,101280686.0,4.1,-1.28,-0.4,16.41
16,2011-08-12,30.5,30.79,30.88,29.01,23864,71830133.0,6.07,-0.03,-0.01,11.99
17,2011-08-19,31.6,34.47,36.16,31.6,118579,405446495.0,14.81,11.95,3.68,59.56
18,2011-08-26,35.2,35.03,36.8,33.51,71787,252509674.0,9.54,1.62,0.56,36.06
19,2011-09-02,34.98,35.44,38.57,34.37,93822,344578530.0,11.99,1.17,0.41,47.12
20,2011-09-09,34.82,33.88,35.61,33.81,33422,116049948.0,5.08,-4.4,-1.56,16.79
