,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-01-16,8.73,10.04,11.45,8.6,689057,671252703.0,50.18,76.76,4.36,91.87
1,2004-01-30,9.75,9.68,10.17,9.51,223655,219097342.0,6.57,-3.59,-0.36,29.82
2,2004-02-06,9.97,10.43,10.92,9.62,503651,517519535.0,13.43,7.75,0.75,67.15
3,2004-02-13,10.53,10.41,11.1,10.4,331808,355670161.0,6.71,-0.19,-0.02,44.24
4,2004-02-20,10.43,10.4,10.8,10.12,229087,239702613.0,6.53,-0.1,-0.01,30.54
5,2004-02-27,10.42,9.46,10.49,9.11,168565,164832802.0,13.27,-9.04,-0.94,22.48
6,2004-03-05,9.48,10.83,11.66,9.19,580105,616879932.0,26.11,14.48,1.37,77.35
7,2004-03-12,11.0,10.5,11.07,10.12,247729,259104037.0,8.77,-3.05,-0.33,33.03
8,2004-03-19,10.52,10.79,10.93,10.3,230197,244055590.0,6.0,2.76,0.29,30.69
9,2004-03-26,10.8,10.28,10.9,10.15,131108,137523950.0,6.95,-4.73,-0.51,17.48
10,2004-04-02,10.35,10.41,10.68,10.21,95120,99528931.0,4.57,1.26,0.13,12.68
11,2004-04-09,10.3,10.66,11.37,10.22,299061,324814663.0,11.05,2.4,0.25,39.87
12,2004-04-16,10.65,9.88,11.56,9.05,442915,459151671.0,23.55,-7.32,-0.78,59.06
13,2004-04-23,9.6,8.76,9.6,8.68,133604,121362458.0,9.31,-11.34,-1.12,17.81
14,2004-04-30,8.71,8.24,8.94,7.68,153842,125982535.0,14.38,-5.94,-0.52,20.51
15,2004-05-14,8.39,8.02,8.4,7.75,71545,58057062.0,7.89,-2.67,-0.22,9.54
16,2004-05-21,7.99,7.98,8.3,7.85,51799,41746222.0,5.61,-0.5,-0.04,6.91
17,2004-05-28,8.01,7.24,8.08,6.95,112739,81764437.0,14.16,-9.27,-0.74,15.03
18,2004-06-04,7.24,7.41,8.19,7.07,145179,111316246.0,15.47,2.35,0.17,19.36
19,2004-06-11,7.38,7.6,7.87,7.14,103242,77406683.0,9.85,2.56,0.19,13.77
20,2004-06-18,7.6,7.12,7.65,6.96,62913,45357818.0,9.08,-6.32,-0.48,8.39
21,2004-06-25,7.1,6.61,7.48,6.57,63500,45191076.0,12.78,-7.16,-0.51,8.47
22,2004-07-02,6.58,6.39,6.58,6.05,55342,35026898.0,8.02,-3.33,-0.22,7.38
23,2004-07-09,6.4,6.27,6.64,6.25,56714,36617702.0,6.1,-1.88,-0.12,7.56
24,2004-07-16,6.18,6.09,6.2,5.65,47299,28054447.0,8.77,-2.87,-0.18,6.31
25,2004-07-23,6.12,5.83,6.28,5.69,40708,24338025.0,9.69,-4.27,-0.26,5.43
26,2004-07-30,5.85,5.63,5.85,5.51,36127,20488666.0,5.83,-3.43,-0.2,4.82
27,2004-08-06,5.63,6.13,6.25,5.51,88426,52648235.0,13.14,8.88,0.5,11.79
28,2004-08-13,6.1,5.8,6.1,5.56,67218,39357747.0,8.81,-5.38,-0.33,8.96
29,2004-08-20,5.78,6.11,6.23,5.51,90125,53915872.0,12.41,5.34,0.31,12.02
30,2004-08-27,6.11,6.07,6.28,5.93,73134,44857291.0,5.73,-0.65,-0.04,9.75
31,2004-09-03,6.02,6.32,6.56,5.97,77581,48753949.0,9.72,4.12,0.25,10.34
32,2004-09-10,6.29,6.22,6.48,6.11,54700,34443982.0,5.85,-1.58,-0.1,7.29
