日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-21,11.6,10.95,11.68,10.66,518608,569282308.0,25.0,168.38,6.87,86.43
2000-07-28,10.95,10.91,11.26,10.7,140491,153828422.0,5.11,-0.37,-0.04,23.42
2000-08-04,10.9,11.02,11.08,10.78,95754,104591917.0,2.75,1.01,0.11,15.96
2000-08-11,11.0,11.24,11.47,10.92,130000,145990878.0,4.99,2.0,0.22,21.67
2000-08-18,11.31,11.63,12.06,11.18,178511,208207092.0,7.83,3.47,0.39,29.75
2000-08-25,11.65,12.07,12.2,11.18,197656,233797868.0,8.77,3.78,0.44,32.94
2000-09-01,12.19,11.64,12.47,11.43,137158,165486762.0,8.62,-3.56,-0.43,22.86
2000-09-08,11.8,11.38,11.9,11.25,49638,57107575.0,5.58,-2.23,-0.26,8.27
2000-09-15,11.4,11.4,11.69,11.35,32029,36805162.0,2.99,0.18,0.02,5.34
2000-09-22,11.43,10.95,11.43,10.89,26508,29283585.5,4.74,-3.95,-0.45,4.42
2000-09-29,10.93,11.06,11.22,10.9,16895,18692209.25,2.92,1.0,0.11,2.82
2000-10-13,11.16,11.27,11.49,11.0,25558,28814572.75,4.43,1.9,0.21,4.26
2000-10-20,11.3,11.31,11.35,11.01,20704,23134849.0,3.02,0.35,0.04,3.45
2000-10-27,11.35,11.55,11.85,11.28,57545,66845433.5,5.04,2.12,0.24,9.59
2000-11-03,11.5,11.55,11.7,11.32,27814,32003010.0,3.29,0.0,0.0,4.64
2000-11-10,11.57,11.86,11.94,11.57,59201,69837329.0,3.2,2.68,0.31,9.87
2000-11-17,11.9,12.37,12.68,11.8,121222,148586396.0,7.42,4.3,0.51,20.2
2000-11-24,12.3,12.36,13.15,12.1,122677,154546412.0,8.49,-0.08,-0.01,20.45
2000-12-01,12.3,12.53,12.92,12.15,79352,99793110.0,6.23,1.38,0.17,13.23
2000-12-08,12.53,12.83,13.16,12.5,79112,102193856.0,5.27,2.39,0.3,13.19
2000-12-15,12.9,13.55,13.65,12.84,116662,155163466.0,6.31,5.61,0.72,19.44
2000-12-22,13.68,15.0,15.4,13.58,173627,246551248.0,13.43,10.7,1.45,28.94
2000-12-29,15.05,14.19,15.63,13.8,184010,270300138.0,12.2,-5.4,-0.81,30.67
2001-01-05,14.25,14.88,15.0,14.01,81748,118091288.0,6.98,4.86,0.69,13.62
2001-01-12,14.88,13.93,15.0,13.81,65079,93052946.0,8.0,-6.38,-0.95,10.85
2001-01-19,13.75,13.43,13.75,12.82,51391,68136710.5,6.68,-3.59,-0.5,8.57
2001-02-09,13.5,12.47,13.57,12.03,31344,39316942.0,11.47,-7.15,-0.96,5.22
2001-02-16,12.53,12.39,12.75,12.13,17295,21576078.0,4.97,-0.64,-0.08,2.88
2001-02-23,12.39,12.49,12.78,12.08,19751,24520989.0,5.65,0.81,0.1,3.29
2001-03-02,12.51,13.11,13.18,12.49,26150,33599308.5,5.52,4.96,0.62,4.36
2001-03-09,13.28,12.99,13.3,12.75,25735,33451594.0,4.2,-0.92,-0.12,4.29
2001-03-16,13.01,13.08,13.47,13.0,28813,38117890.5,3.62,0.69,0.09,4.8
2001-03-23,13.08,13.26,13.58,12.89,37170,49212145.5,5.28,1.38,0.18,6.2
2001-03-30,13.16,13.42,13.7,13.16,28108,37911636.0,4.07,1.21,0.16,4.68
2001-04-06,13.5,12.89,13.58,12.71,43915,57373975.0,6.48,-3.95,-0.53,7.32
2001-04-13,12.8,12.98,13.25,12.71,24938,32332606.0,4.19,0.7,0.09,4.16
2001-04-20,12.98,13.84,14.03,12.85,93244,126553078.0,9.09,6.63,0.86,15.54
2001-04-27,13.98,13.38,14.19,13.2,89783,124314326.5,7.15,-3.32,-0.46,14.96
2001-04-30,13.38,13.38,13.49,13.35,4507,6043277.0,1.05,0.0,0.0,0.75
2001-05-11,13.3,13.71,13.78,13.3,10989,14922335.5,3.59,2.47,0.33,1.83
2001-05-18,13.8,13.75,13.9,13.5,31017,42432531.0,2.92,0.29,0.04,5.17
2001-05-25,13.8,14.19,14.39,13.75,79075,111533715.0,4.65,3.2,0.44,13.18
2001-06-01,14.36,14.65,14.7,13.83,68709,98612399.0,6.13,3.24,0.46,11.45
2001-06-08,14.81,14.24,14.85,14.17,65170,95145269.0,4.64,-2.8,-0.41,10.86
2001-06-15,14.25,14.5,14.89,14.18,54152,78652089.0,4.99,1.83,0.26,9.03
2001-06-22,14.5,14.14,14.5,13.8,32165,45145727.5,4.83,-2.48,-0.36,5.36
2001-06-29,14.1,14.07,14.41,14.04,24703,35108161.0,2.62,-0.5,-0.07,4.12
2001-07-06,14.1,13.59,14.18,13.4,20193,27809813.25,5.54,-3.41,-0.48,3.37
2001-07-13,13.61,13.5,13.9,13.48,10533,14388035.75,3.09,-0.66,-0.09,1.76
2001-07-20,13.6,13.64,13.67,13.06,15996,21344606.88,4.52,1.04,0.14,2.67
2001-07-27,13.64,13.22,13.84,13.2,14994,20193391.5,4.69,-3.08,-0.42,2.5
2001-08-03,13.1,12.54,13.55,12.13,17063,21400144.5,10.74,-5.14,-0.68,2.84
2001-08-10,12.51,12.86,12.89,12.12,12772,16034016.38,6.14,2.55,0.32,2.13
2001-08-17,12.88,12.75,12.94,12.35,8986,11468003.25,4.59,-0.86,-0.11,1.5
2001-08-24,12.68,12.55,13.0,12.5,8257,10563240.62,3.92,-1.57,-0.2,1.38
