日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-04-30,10.01,10.4,10.87,9.37,456805,466300687.0,30.0,108.0,5.4,114.2
2004-05-14,10.4,10.67,11.13,9.72,309517,325019851.0,13.56,2.6,0.27,77.38
2004-05-21,10.62,10.61,11.39,10.38,230906,252115941.0,9.47,-0.56,-0.06,57.73
2004-05-28,10.6,11.17,11.6,9.81,292957,318511856.0,16.87,5.28,0.56,73.24
2004-06-04,11.12,12.51,14.1,11.1,462202,582262347.0,26.86,12.0,1.34,115.55
2004-06-11,12.53,11.78,13.45,11.2,249203,308608711.0,17.99,-5.84,-0.73,62.3
2004-06-18,11.65,12.7,12.97,11.0,193171,235341548.0,16.72,7.81,0.92,48.29
2004-06-25,12.71,11.78,13.85,11.75,288032,378274168.0,16.54,-7.24,-0.92,72.01
2004-07-02,11.54,11.48,11.95,10.61,165070,187891974.0,11.38,-2.55,-0.3,41.27
2004-07-09,11.48,10.88,11.73,10.86,70615,79621335.0,7.58,-5.23,-0.6,17.65
2004-07-16,10.8,10.82,10.83,9.41,103183,105124997.0,13.05,-0.55,-0.06,25.8
2004-07-23,10.78,10.38,10.99,10.0,71657,75952613.0,9.15,-4.07,-0.44,17.91
2004-07-30,10.38,10.04,10.49,9.91,47735,48550338.0,5.59,-3.28,-0.34,11.93
2004-08-06,10.0,9.63,10.3,9.6,49662,49351946.0,6.97,-4.08,-0.41,12.42
2004-08-13,9.65,8.23,9.65,8.21,70469,61650338.0,14.95,-14.54,-1.4,17.62
2004-08-20,8.33,8.07,8.55,7.65,67971,54765116.0,10.94,-1.94,-0.16,16.99
2004-08-27,8.01,7.39,8.03,7.3,56414,43579148.0,9.05,-8.43,-0.68,14.1
2004-09-03,7.29,7.5,8.0,7.07,45499,34386426.0,12.58,1.49,0.11,11.37
2004-09-10,7.43,7.3,7.57,7.25,17868,13199863.0,4.27,-2.67,-0.2,4.47
2004-09-16,7.29,8.3,8.32,6.8,126093,99053248.0,20.82,13.7,1.0,31.52
2004-09-24,8.87,9.32,10.09,8.7,224556,207334181.0,16.75,12.29,1.02,56.14
2004-09-30,9.25,8.52,9.67,8.43,63410,56753901.0,13.3,-8.58,-0.8,15.85
2004-10-08,8.52,9.35,9.35,8.48,18256,16434496.0,10.21,9.74,0.83,4.56
2004-10-15,9.38,8.86,9.86,8.35,139463,129691770.0,16.15,-5.24,-0.49,34.87
2004-10-22,8.88,9.1,9.4,8.56,67086,60226337.0,9.48,2.71,0.24,16.77
2004-10-29,9.23,9.04,9.65,8.6,121055,112014806.0,11.54,-0.66,-0.06,30.26
2004-11-05,9.02,8.9,9.29,8.6,52582,46804158.0,7.63,-1.55,-0.14,13.15
2004-11-12,8.95,9.33,9.84,8.71,94891,89079741.0,12.7,4.83,0.43,23.72
2004-11-19,9.4,9.53,9.7,9.3,55742,52984804.0,4.29,2.14,0.2,13.94
2004-11-26,9.55,9.37,9.98,9.27,87658,84820901.0,7.45,-1.68,-0.16,21.91
2004-12-02,9.23,8.93,9.38,8.68,32484,29134847.0,7.47,-4.7,-0.44,8.12
2004-12-10,9.12,8.7,9.17,8.7,24682,22007494.0,5.26,-2.58,-0.23,6.17
2004-12-17,8.6,7.91,8.6,7.8,30264,24840935.0,9.2,-9.08,-0.79,7.57
2004-12-24,7.87,8.0,8.38,7.78,18122,14606006.0,7.59,1.14,0.09,4.53
2004-12-31,8.0,7.8,8.15,7.79,9986,7901781.0,4.5,-2.5,-0.2,2.5
2005-01-07,7.74,7.68,7.92,7.4,9559,7330919.0,6.67,-1.54,-0.12,2.39
2005-01-14,7.69,7.48,7.75,7.47,14467,10962275.0,3.65,-2.6,-0.2,3.62
2005-01-21,7.3,7.34,7.4,6.8,27076,19227323.0,8.02,-1.87,-0.14,6.77
2005-01-28,7.68,7.03,7.8,7.02,26563,19641460.0,10.63,-4.22,-0.31,6.64
2005-02-04,7.0,7.3,7.45,6.83,24119,17354649.0,8.82,3.84,0.27,6.03
2005-02-18,7.5,7.2,7.5,7.18,8806,6414839.0,4.38,-1.37,-0.1,2.2
2005-02-25,7.21,7.98,8.23,7.21,72274,57098987.0,14.17,10.83,0.78,18.07
2005-03-04,7.97,8.0,8.18,7.84,38895,31099292.0,4.26,0.25,0.02,9.72
2005-03-11,8.18,7.99,8.48,7.84,45496,36970700.0,8.0,-0.13,-0.01,11.37
2005-03-18,7.97,7.2,8.04,7.11,35588,27070587.0,11.64,-9.89,-0.79,8.9
2005-03-25,7.17,7.15,7.3,6.9,15918,11332698.0,5.56,-0.69,-0.05,3.98
2005-04-01,7.16,6.85,7.18,6.36,26040,17364263.0,11.47,-4.2,-0.3,6.51
2005-04-08,6.78,7.2,7.21,6.39,61923,42649323.0,11.97,5.11,0.35,15.48
2005-04-15,7.31,6.74,7.34,6.68,42281,29754215.0,9.17,-6.39,-0.46,10.57
2005-04-22,6.6,5.66,6.64,5.52,35405,21342125.0,16.62,-16.02,-1.08,8.85
2005-04-29,5.5,5.1,5.69,4.9,38831,20652844.0,13.96,-9.89,-0.56,9.71
2005-05-13,4.75,4.94,5.02,4.59,29559,14117348.0,8.43,-3.14,-0.16,7.39
2005-05-20,4.63,4.92,5.13,4.63,24808,12324153.0,10.12,-0.4,-0.02,6.2
2005-05-27,4.92,5.25,5.57,4.72,107318,57275302.0,17.28,6.71,0.33,26.83
2005-06-03,5.2,4.87,5.42,4.7,42196,21381143.0,13.71,-7.24,-0.38,10.55
2005-06-10,4.85,5.3,5.75,4.53,107858,56292962.0,25.05,8.83,0.43,26.96
2005-06-17,5.35,5.32,5.53,5.06,52194,27563517.0,8.87,0.38,0.02,13.05
2005-06-24,5.27,5.45,5.65,4.93,72765,39338731.0,13.53,2.44,0.13,18.19
2005-07-01,5.6,4.78,5.85,4.69,83282,45600956.0,21.28,-12.29,-0.67,20.82
2005-07-08,4.7,4.32,4.87,4.28,34028,15742531.0,12.34,-9.62,-0.46,8.51
2005-07-15,4.4,4.02,4.53,4.0,27802,11998810.0,12.27,-6.94,-0.3,6.95
2005-07-22,4.03,4.07,4.14,3.78,34014,13399640.0,8.96,1.24,0.05,8.5
2005-07-29,4.03,4.27,4.64,3.96,58070,24874760.0,16.71,4.91,0.2,14.52
2005-08-05,4.29,4.61,4.65,4.26,65182,29141071.0,9.13,7.96,0.34,16.3
2005-08-12,4.7,4.86,5.13,4.61,94816,45904317.0,11.28,5.42,0.25,23.7
2005-08-19,4.86,5.02,5.39,4.82,99444,50388262.0,11.73,3.29,0.16,24.86
2005-08-26,4.92,5.15,5.28,4.78,65923,33173867.0,9.96,2.59,0.13,16.48
2005-09-02,5.2,5.39,5.48,4.91,79186,41196773.0,11.07,4.66,0.24,19.8
2005-09-09,5.38,5.36,5.5,5.1,71895,38467829.0,7.42,-0.56,-0.03,17.97
2005-09-16,5.36,5.85,6.2,5.35,149983,87407461.0,15.86,9.14,0.49,37.5
2005-09-23,5.89,5.52,6.1,5.44,74478,43353125.0,11.28,-5.64,-0.33,18.62
2005-09-30,5.7,5.31,5.76,5.16,43306,23628638.0,10.87,-3.8,-0.21,10.83
2005-10-14,5.2,5.37,5.43,5.0,37057,19511882.0,8.1,1.13,0.06,9.26
2005-10-21,5.37,5.43,5.67,5.23,55871,30411968.0,8.19,1.12,0.06,13.97
2005-10-28,5.43,4.95,5.73,4.81,87095,47423393.0,16.94,-8.84,-0.48,21.77
2005-11-04,4.95,4.88,5.0,4.61,30045,14554189.0,7.88,-1.41,-0.07,7.51
2005-11-11,4.83,4.82,5.12,4.71,27089,13403854.0,8.4,-1.23,-0.06,6.77
2005-11-18,4.8,5.03,5.1,4.72,20532,10084242.0,7.88,4.36,0.21,5.13
2005-11-25,5.03,5.09,5.2,4.87,29154,14747637.0,6.56,1.19,0.06,7.29
2005-12-02,5.1,4.8,5.13,4.78,24951,12281691.0,6.88,-5.7,-0.29,6.24
2005-12-09,4.78,4.79,4.82,4.62,16306,7691661.0,4.17,-0.21,-0.01,4.08
2005-12-16,4.8,5.04,5.08,4.73,39003,19413757.0,7.31,5.22,0.25,9.75
2005-12-30,5.28,5.37,5.44,5.2,39696,21071417.0,4.76,6.55,0.33,9.92
2006-01-06,5.36,5.47,5.51,5.31,38928,21207336.0,3.72,1.86,0.1,9.73
2006-01-09,5.5,5.62,5.66,5.44,23321,13002092.0,4.02,2.74,0.15,5.83
2006-02-10,4.68,4.6,4.83,4.48,86243,40311453.0,6.23,-18.15,-1.02,16.19
2006-02-17,4.58,4.27,4.65,4.24,64603,28895378.0,8.91,-7.17,-0.33,12.13
2006-02-24,4.27,4.35,4.42,4.1,54521,23421443.0,7.49,1.87,0.08,10.23
2006-03-03,4.35,4.2,4.38,4.15,33595,14370531.0,5.29,-3.45,-0.15,6.31
2006-03-10,4.22,4.57,4.58,4.14,175892,77282031.0,10.48,8.81,0.37,33.01
2006-03-17,4.58,4.43,4.65,4.38,113720,51204773.0,5.91,-3.06,-0.14,21.34
2006-03-24,4.44,4.47,4.56,4.23,100085,43852370.0,7.45,0.9,0.04,18.78
2006-03-31,4.52,4.5,4.62,4.31,93588,42133057.0,6.94,0.67,0.03,17.57
2006-04-07,4.5,4.68,4.81,4.5,151319,70239879.0,6.89,4.0,0.18,28.4
2006-04-14,4.67,4.64,5.05,4.46,155223,74352193.0,12.61,-0.85,-0.04,29.13
2006-04-21,4.59,4.5,4.69,4.33,78067,35214755.0,7.76,-3.02,-0.14,14.65
2006-04-28,4.47,4.44,4.58,4.1,83241,35830755.0,10.67,-1.33,-0.06,15.62
2006-05-12,4.44,4.95,5.03,4.44,203111,96490827.0,13.29,11.49,0.51,38.12
2006-05-19,4.98,5.09,5.35,4.75,212949,106801834.0,12.12,2.83,0.14,39.97
2006-05-26,5.08,5.49,5.49,4.69,241704,126217890.0,15.72,7.86,0.4,45.36
2006-06-02,5.51,5.45,5.7,5.31,251230,138231190.0,7.1,-0.73,-0.04,47.15
2006-06-09,5.45,4.9,5.95,4.87,146160,78754705.0,19.82,-10.09,-0.55,27.43
2006-06-16,4.85,5.08,5.14,4.76,59738,29817412.0,7.76,3.67,0.18,11.21
2006-06-23,5.03,5.27,5.34,4.96,86177,44228032.0,7.48,3.74,0.19,16.17
2006-06-30,5.18,5.32,5.49,5.18,80575,42867850.0,5.88,0.95,0.05,15.12
2006-07-07,5.33,5.48,5.55,5.19,94761,51232064.0,6.77,3.01,0.16,17.79
2006-07-14,5.69,5.69,6.28,5.38,224825,131531654.0,16.42,3.83,0.21,42.2
2006-07-21,5.65,5.75,5.98,5.53,101091,57984840.0,7.91,1.05,0.06,18.97
2006-07-28,5.67,5.47,5.84,5.38,82149,46160769.0,8.0,-4.87,-0.28,15.42
2006-08-04,5.43,4.98,5.47,4.97,46811,24281533.0,9.14,-8.96,-0.49,8.79
2006-08-11,4.95,5.14,5.16,4.73,45425,22720841.0,8.63,3.21,0.16,8.53
2006-08-18,5.14,5.12,5.17,4.85,33202,16691444.0,6.23,-0.39,-0.02,6.23
2006-08-25,4.99,5.22,5.27,4.86,52341,27093772.0,8.01,1.95,0.1,9.82
2006-09-01,5.23,5.2,5.41,5.13,56116,29685096.0,5.36,-0.38,-0.02,10.53
2006-09-08,5.2,5.32,5.59,5.18,88518,48193559.0,7.88,2.31,0.12,16.61
2006-09-15,5.31,5.39,5.41,5.15,42144,22286756.0,4.89,1.32,0.07,7.91
2006-09-21,5.39,5.53,5.66,5.36,61338,34006622.0,5.57,2.6,0.14,11.51
2006-09-29,5.48,5.54,5.68,5.3,57968,31905226.0,6.87,0.18,0.01,10.88
2006-10-13,5.6,5.67,5.83,5.55,83788,47533040.0,5.05,2.35,0.13,15.73
2006-10-20,5.69,5.9,6.07,5.62,118740,69779854.0,7.94,4.06,0.23,22.29
2006-10-27,5.89,5.77,6.5,5.68,243541,148853169.0,13.9,-2.2,-0.13,45.71
2006-11-03,5.75,5.89,5.9,5.59,91601,52414389.0,5.37,2.08,0.12,17.19
2006-11-10,5.84,5.67,6.09,5.6,141706,83682621.0,8.32,-3.74,-0.22,26.6
2006-11-17,5.65,5.47,5.66,5.2,86907,46907504.0,8.11,-3.53,-0.2,16.31
2006-11-24,5.42,5.5,5.71,5.41,104921,58162802.0,5.48,0.55,0.03,19.69
2006-12-01,5.55,5.57,5.72,5.44,71832,40126824.0,5.09,1.27,0.07,13.48
