,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-08-01,10.0,10.09,10.5,9.68,892378,899553904.0,13.92,71.31,4.2,82.63
1,1997-08-08,10.0,9.87,10.98,9.75,755836,787980808.0,12.19,-2.18,-0.22,69.98
2,1997-08-15,9.78,8.47,9.86,8.32,219031,196316878.0,15.6,-14.18,-1.4,20.28
3,1997-08-22,8.51,8.85,9.18,7.8,119285,100726650.0,16.29,4.49,0.38,11.04
4,1997-08-29,9.0,8.91,9.38,8.8,137289,123186065.0,6.55,0.68,0.06,12.71
5,1997-09-05,8.94,9.36,9.63,8.85,158179,147960430.0,8.75,5.05,0.45,14.65
6,1997-09-12,9.36,8.8,9.5,8.78,91557,83606315.0,7.69,-5.98,-0.56,8.48
7,1997-09-19,8.7,8.79,8.87,8.2,58333,49935883.5,7.61,-0.11,-0.01,5.4
8,1997-09-26,8.98,8.02,8.98,7.41,88597,71399077.0,17.86,-8.76,-0.77,8.2
9,1997-09-30,8.0,7.84,8.0,7.62,17751,13797837.5,4.74,-2.24,-0.18,1.64
10,1997-10-10,7.8,8.16,8.25,7.72,46854,37552733.5,6.76,4.08,0.32,4.34
11,1997-10-17,8.18,8.37,8.48,7.89,63415,52020705.5,7.23,2.57,0.21,5.87
12,1997-10-24,8.35,8.95,8.96,8.17,218884,191627874.0,9.44,6.93,0.58,20.27
13,1997-10-31,8.95,9.19,9.36,8.6,200871,181524516.0,8.49,2.68,0.24,18.6
14,1997-11-07,9.16,10.12,10.34,9.15,340068,335431258.0,12.95,10.12,0.93,31.49
15,1997-11-14,10.32,9.85,10.6,9.6,207700,208406604.0,9.88,-2.67,-0.27,19.23
16,1997-11-21,10.0,9.1,10.2,8.7,84622,79833674.0,15.23,-7.61,-0.75,7.84
17,1997-11-28,9.06,9.3,9.52,9.0,76686,71192400.5,5.71,2.2,0.2,7.1
18,1997-12-05,9.3,9.27,9.48,8.96,47303,43691831.5,5.59,-0.32,-0.03,4.38
19,1997-12-12,9.3,9.47,9.78,9.1,78298,74192342.0,7.34,2.16,0.2,7.25
20,1997-12-19,9.57,8.95,9.57,8.83,83504,76125563.0,7.81,-5.49,-0.52,7.73
21,1997-12-26,8.92,9.01,9.19,8.68,82336,73187342.0,5.7,0.67,0.06,7.62
22,1997-12-31,9.15,8.75,9.2,8.72,39683,35275191.0,5.33,-2.89,-0.26,3.67
23,1998-01-09,8.78,8.94,9.45,8.7,81358,73678797.0,8.57,2.17,0.19,7.53
24,1998-01-16,8.9,9.65,9.82,7.94,163811,149510132.0,21.03,7.94,0.71,15.17
25,1998-01-23,9.5,9.71,9.98,9.49,133259,129829967.0,5.08,0.62,0.06,12.34
26,1998-02-13,10.11,10.63,11.09,9.77,281720,291633446.0,13.59,9.47,0.92,23.5
27,1998-02-20,10.68,11.09,11.48,10.41,280021,309677728.0,10.07,4.33,0.46,23.36
28,1998-02-27,11.0,10.59,11.15,10.3,172785,186932208.0,7.66,-4.51,-0.5,14.41
29,1998-03-06,10.4,11.08,11.11,9.8,110482,118056849.0,12.37,4.63,0.49,9.22
30,1998-03-13,11.38,10.95,11.85,10.8,163317,181741781.0,9.48,-1.17,-0.13,13.62
31,1998-03-20,11.01,11.14,11.46,10.95,118142,132088566.0,4.66,1.74,0.19,9.85
32,1998-03-27,11.1,10.81,11.2,10.53,93927,101860721.0,6.01,-2.96,-0.33,7.83
33,1998-04-03,10.82,11.99,12.25,10.6,244160,282424804.0,15.26,10.92,1.18,20.37
34,1998-04-10,12.2,12.59,12.7,11.93,215607,266360748.0,6.42,5.0,0.6,17.98
35,1998-04-17,12.8,12.64,13.8,12.5,221134,286669716.0,10.33,0.4,0.05,18.45
36,1998-04-24,12.6,12.87,13.15,12.38,170673,217883558.0,6.09,1.82,0.23,14.24
37,1998-04-30,13.0,13.31,13.5,12.7,274943,362503108.0,6.22,3.42,0.44,22.93
38,1998-05-08,13.29,12.79,13.45,12.4,117443,152416334.0,7.89,-3.91,-0.52,9.8
39,1998-05-15,12.73,12.41,12.8,12.16,82581,102409448.0,5.0,-2.97,-0.38,6.89
40,1998-05-22,12.42,12.08,12.45,11.75,121734,146429280.0,5.64,-2.66,-0.33,10.15
41,1998-05-29,12.15,12.13,12.33,11.78,97554,117156113.0,4.55,0.41,0.05,8.14
42,1998-06-05,12.15,11.94,12.65,11.6,76862,93699572.0,8.66,-1.57,-0.19,6.41
43,1998-06-12,11.8,11.81,12.12,11.35,69703,82114558.0,6.45,-1.09,-0.13,5.81
44,1998-06-19,11.81,7.36,11.81,7.34,89489,86252487.5,37.85,-37.68,-4.45,4.98
45,1998-06-26,7.4,7.14,7.55,7.05,70621,51088681.0,6.79,-2.99,-0.22,3.93
46,1998-07-03,7.1,6.99,7.35,6.83,40565,28665852.0,7.28,-2.1,-0.15,2.26
47,1998-07-10,6.99,7.15,7.25,6.77,37805,26587139.5,6.87,2.29,0.16,2.1
48,1998-07-17,7.15,6.89,7.2,6.8,38262,26947407.25,5.59,-3.64,-0.26,2.13
49,1998-07-24,6.89,6.77,6.89,6.62,28751,19324728.0,3.92,-1.74,-0.12,1.6
50,1998-07-31,6.85,7.15,7.17,6.68,51912,36184247.25,7.24,5.61,0.38,2.89
51,1998-08-07,7.11,7.0,7.35,6.98,55005,39474793.5,5.17,-2.1,-0.15,3.06
52,1998-08-14,6.9,6.43,6.96,6.3,63481,42242122.5,9.43,-8.14,-0.57,3.53
53,1998-08-21,5.9,6.28,6.3,5.4,72577,42967617.0,14.0,-2.33,-0.15,4.04
54,1998-08-28,6.2,5.78,6.43,5.76,46742,28834728.25,10.67,-7.96,-0.5,2.6
55,1998-09-04,5.68,5.81,5.93,5.41,29001,16688590.12,9.0,0.52,0.03,1.61
56,1998-09-11,5.8,6.11,6.25,5.7,57540,34394028.0,9.47,5.16,0.3,3.2
57,1998-09-18,6.15,6.33,6.75,6.13,159586,103383992.0,10.15,3.6,0.22,8.87
