,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-23,11.83,14.19,14.19,11.83,180,238316.0,26.34,58.37,5.23,0.07
1,2017-06-30,15.61,22.86,22.86,15.61,706,1474399.0,51.09,61.1,8.67,0.26
2,2017-07-07,25.15,35.71,36.77,25.15,181703,640986376.0,50.83,56.21,12.85,68.13
3,2017-07-14,32.98,28.95,33.49,28.1,341003,1044739043.0,15.09,-18.93,-6.76,127.86
4,2017-07-21,28.41,25.48,28.8,24.87,172624,451641500.0,13.58,-11.99,-3.47,64.73
5,2017-07-28,25.36,25.27,25.95,24.6,135144,343270486.0,5.3,-0.82,-0.21,50.67
6,2017-08-04,25.34,23.18,25.44,23.15,105759,257127215.0,9.06,-8.27,-2.09,39.65
7,2017-08-11,23.31,22.12,23.58,21.8,79475,180017588.0,7.68,-4.57,-1.06,29.8
8,2017-08-18,22.12,23.6,24.11,22.12,132839,310636474.0,9.0,6.69,1.48,49.81
9,2017-08-25,23.6,28.35,28.39,23.52,373072,979853295.0,20.64,20.13,4.75,139.88
10,2017-09-01,29.23,34.87,34.87,27.74,480352,1502755214.0,25.15,23.0,6.52,180.11
11,2017-09-08,34.31,32.97,35.42,29.77,594658,1954260128.0,16.2,-5.45,-1.9,222.97
12,2017-09-15,32.57,30.77,33.5,30.08,270307,856221138.0,10.37,-6.67,-2.2,101.35
13,2017-09-22,30.0,35.64,35.64,28.8,298180,961204262.0,22.23,15.83,4.87,111.8
14,2017-09-29,37.6,36.0,39.2,33.2,596012,2199441908.0,16.84,1.01,0.36,223.48
15,2017-10-13,36.57,36.77,41.8,35.5,504126,1945150613.0,17.5,2.14,0.77,189.02
16,2017-10-20,36.4,33.88,37.28,33.12,210805,742081177.0,11.31,-7.86,-2.89,79.04
17,2017-10-27,33.8,35.07,35.8,33.16,173382,602506478.0,7.79,3.51,1.19,65.01
18,2017-11-03,34.4,32.07,34.7,31.27,142181,462472032.0,9.78,-8.55,-3.0,53.31
19,2017-11-10,32.41,36.9,37.49,32.0,262919,927302573.0,17.12,15.06,4.83,98.58
20,2017-11-17,36.72,30.49,37.15,30.18,242756,852592086.0,18.89,-17.37,-6.41,91.02
21,2017-11-24,31.39,31.17,32.89,30.01,115568,363299100.0,9.45,2.23,0.68,43.33
22,2017-12-01,30.81,27.82,31.16,26.23,108805,304103177.0,15.82,-10.75,-3.35,40.8
23,2017-12-08,27.52,29.84,31.43,25.47,163070,461347198.0,21.42,7.26,2.02,61.14
24,2017-12-15,30.0,30.11,31.21,29.21,136348,411997335.0,6.7,0.9,0.27,51.12
25,2017-12-22,29.66,31.0,31.82,28.82,111290,343193341.0,9.96,2.96,0.89,41.73
26,2017-12-29,30.51,30.39,31.48,29.5,75054,229509675.0,6.39,-1.97,-0.61,28.14
27,2018-01-05,30.22,28.53,30.58,28.19,64911,192216193.0,7.86,-6.12,-1.86,24.34
28,2018-01-12,28.84,28.16,29.2,27.61,59744,170061600.0,5.57,-1.3,-0.37,22.4
29,2018-01-19,28.0,27.71,28.96,26.5,59376,163819184.0,8.74,-1.6,-0.45,22.26
30,2018-01-26,27.43,30.01,31.39,26.5,180927,542347607.0,17.65,8.3,2.3,67.84
31,2018-02-02,29.91,25.7,30.31,25.7,108966,312265002.0,15.36,-14.36,-4.31,40.86
32,2018-02-09,25.5,24.3,26.0,21.51,98952,234222752.0,17.47,-5.45,-1.4,37.1
33,2018-02-14,24.28,26.6,28.2,24.01,119163,313133506.0,17.24,9.47,2.3,44.68
34,2018-02-23,26.75,25.74,27.1,25.0,50332,131769498.0,7.89,-3.23,-0.86,18.87
35,2018-03-02,26.0,27.4,29.59,25.9,138922,380286939.0,14.34,6.45,1.66,52.09
36,2018-03-09,27.43,30.2,30.5,27.03,187976,547795866.0,12.66,10.22,2.8,70.48
37,2018-03-16,31.0,27.49,31.5,26.45,135379,398013852.0,16.72,-8.97,-2.71,50.76
38,2018-03-23,27.21,26.14,29.53,26.14,103612,290554846.0,12.33,-4.91,-1.35,38.85
39,2018-03-30,25.2,31.85,35.5,24.31,264878,839915729.0,42.81,21.84,5.71,99.32
40,2018-04-04,31.8,33.45,36.61,31.8,299483,1038062880.0,15.1,5.02,1.6,112.29
41,2018-04-13,33.95,33.11,37.36,32.88,293828,1021593747.0,13.39,-1.02,-0.34,110.17
42,2018-04-20,33.16,31.7,34.4,29.3,150376,486868948.0,15.4,-4.26,-1.41,56.38
43,2018-04-27,31.42,34.15,36.7,30.3,257612,885219621.0,20.19,7.73,2.45,96.59
