,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-06,27.0,28.79,32.25,27.0,553074,1591396010.43,35.0,91.93,13.79,197.53
1,2009-11-13,28.8,29.4,30.01,28.31,224189,654060699.69,5.9,2.12,0.61,80.07
2,2009-11-20,29.63,32.35,33.96,29.3,258503,806449359.71,15.85,10.03,2.95,92.32
3,2009-11-27,33.0,33.6,37.48,32.31,354240,1229908283.99,15.98,3.86,1.25,126.51
4,2009-12-04,34.02,33.12,36.55,32.32,222435,772120631.85,12.59,-1.43,-0.48,79.44
5,2009-12-11,33.07,33.17,34.38,32.68,110968,374097236.06,5.13,0.15,0.05,39.63
6,2009-12-18,33.01,30.65,33.3,30.1,80731,254595045.04,9.65,-7.6,-2.52,28.83
7,2009-12-25,30.58,30.78,31.5,29.58,72841,223760234.1,6.26,0.42,0.13,26.01
8,2009-12-31,30.78,31.79,32.25,30.51,62182,196740867.78,5.65,3.28,1.01,22.21
9,2010-01-08,31.95,34.94,35.2,31.44,138287,458490402.82,11.83,9.91,3.15,49.39
10,2010-01-15,34.5,36.57,36.9,33.88,190115,672423709.98,8.64,4.67,1.63,67.9
11,2010-01-22,36.48,31.7,37.48,31.0,126623,438493331.43,17.72,-13.32,-4.87,45.22
12,2010-01-29,31.7,31.37,32.58,29.78,62395,194852911.31,8.83,-1.04,-0.33,22.28
13,2010-02-05,31.37,30.5,33.13,27.0,219069,668681349.38,19.54,-2.77,-0.87,62.59
14,2010-02-11,30.16,28.89,30.6,28.73,67961,199894455.33,6.13,-5.28,-1.61,19.42
15,2010-02-26,29.19,31.63,33.0,29.17,151123,471187400.33,13.26,9.48,2.74,43.18
16,2010-03-05,31.6,32.3,33.88,31.06,132558,429488295.42,8.92,2.12,0.67,37.87
17,2010-03-12,32.3,32.17,33.8,31.41,116149,377891864.93,7.4,-0.4,-0.13,33.19
18,2010-03-19,31.97,32.18,32.35,30.28,79033,247896652.59,6.43,0.03,0.01,22.58
19,2010-03-26,32.37,33.09,33.72,31.9,105657,346510164.03,5.66,2.83,0.91,30.19
20,2010-04-02,33.1,34.13,35.1,33.1,135711,462960555.22,6.04,3.14,1.04,38.77
21,2010-04-09,34.16,36.19,36.98,33.69,161399,576549735.48,9.64,6.04,2.06,46.11
22,2010-04-16,36.5,33.23,36.8,32.7,155625,534176839.63,11.33,-8.18,-2.96,44.46
23,2010-04-23,33.22,35.25,35.53,32.7,122230,420076853.14,8.52,6.08,2.02,34.92
24,2010-04-30,35.79,31.0,36.59,30.0,80603,271442021.07,18.7,-12.06,-4.25,23.03
25,2010-05-07,30.3,30.3,32.88,29.3,37752,117659338.77,11.55,-2.26,-0.7,10.79
26,2010-05-14,30.38,29.76,31.0,27.51,48005,139539759.11,11.52,-1.78,-0.54,13.72
27,2010-05-21,29.7,31.77,32.19,28.3,104780,318284778.14,13.07,6.75,2.01,29.94
28,2010-05-28,32.31,31.01,33.5,30.61,125039,399500106.2,9.1,-2.39,-0.76,35.73
29,2010-06-04,31.17,29.59,32.3,29.16,78950,242196655.54,10.13,-4.58,-1.42,22.56
30,2010-06-11,29.0,30.1,30.68,28.5,65575,195621607.61,7.37,1.72,0.51,18.74
31,2010-06-18,30.04,30.31,31.9,30.0,56667,177014308.1,6.31,0.7,0.21,16.19
32,2010-06-25,31.33,30.98,32.0,30.61,56291,176279560.49,4.59,2.21,0.67,16.08
33,2010-07-02,31.01,16.97,31.65,16.11,61113,142435357.2,50.16,-45.22,-14.01,11.64
34,2010-07-09,16.81,20.62,20.88,16.04,174666,345661737.65,28.52,21.51,3.65,33.27
35,2010-07-16,20.58,21.49,23.76,20.35,391534,874080691.69,16.54,4.22,0.87,74.58
36,2010-07-23,21.09,22.35,22.88,21.09,279201,617574125.45,8.33,4.0,0.86,53.18
37,2010-07-30,22.35,23.0,23.4,21.98,251092,570184999.68,6.35,2.91,0.65,47.83
38,2010-08-06,23.0,22.48,23.29,21.76,195016,440288943.28,6.65,-2.26,-0.52,37.15
39,2010-08-13,22.48,24.38,25.38,22.48,479034,1151371769.94,12.9,8.45,1.9,91.24
40,2010-08-20,24.1,24.39,24.88,23.59,280227,679542223.26,5.29,0.04,0.01,53.38
41,2010-08-27,24.31,22.81,24.6,22.2,179485,420484340.97,9.84,-6.48,-1.58,34.19
42,2010-09-03,23.2,24.27,24.95,22.88,266053,639909951.54,9.07,6.4,1.46,50.68
43,2010-09-10,24.5,23.2,24.51,22.61,156378,368647374.51,7.83,-4.41,-1.07,29.79
44,2010-09-17,23.5,23.7,25.2,23.15,327239,798551718.62,8.84,2.16,0.5,62.33
45,2010-09-21,23.53,22.0,23.8,21.92,53936,122090840.29,7.93,-7.17,-1.7,10.27
46,2010-09-30,22.01,21.7,22.83,21.0,82791,181401682.38,8.32,-1.36,-0.3,15.77
47,2010-10-08,21.97,22.13,22.27,21.85,21896,48447160.91,1.94,1.98,0.43,4.17
48,2010-10-15,22.25,21.44,23.8,21.18,174589,390397146.07,11.84,-3.12,-0.69,33.26
49,2010-10-22,21.46,21.15,21.6,20.2,95057,198651514.7,6.53,-1.35,-0.29,18.11
50,2010-10-29,21.18,23.75,24.54,21.18,293293,685389139.3,15.89,12.29,2.6,55.87
51,2010-11-05,23.47,24.23,24.87,22.7,237731,557508933.19,9.14,2.02,0.48,24.4
52,2010-11-12,24.23,22.09,25.51,22.0,281563,687643928.14,14.49,-8.83,-2.14,28.89
53,2010-11-19,22.1,21.68,22.9,20.73,134876,290335241.34,9.82,-1.86,-0.41,13.84
54,2010-11-26,21.4,21.65,22.44,20.8,123193,267621762.45,7.56,-0.14,-0.03,12.64
