日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-08-17,50.0,40.14,51.0,39.8,96936,434937313.32,100.99,261.95,29.05,63.77
2007-08-24,38.0,34.62,39.29,34.23,91633,333962483.93,12.61,-13.75,-5.52,60.28
2007-08-31,34.51,34.35,35.37,33.1,41649,142597153.27,6.56,-0.78,-0.27,27.4
2007-09-07,34.5,32.6,35.12,32.6,29949,101150563.73,7.34,-5.09,-1.75,19.7
2007-09-14,32.6,30.21,32.7,28.81,28522,86279604.64,11.93,-7.33,-2.39,18.76
2007-09-21,30.19,27.36,30.19,27.03,24166,69671293.95,10.46,-9.43,-2.85,15.9
2007-09-28,27.46,27.19,27.79,25.7,24602,65456828.99,7.64,-0.62,-0.17,16.19
2007-10-12,27.6,29.7,29.76,26.38,38109,106267414.07,12.43,9.23,2.51,25.07
2007-10-19,29.69,28.03,31.87,27.92,42197,126660895.01,13.3,-5.62,-1.67,27.76
2007-10-26,27.3,22.5,27.56,22.02,21532,53422275.11,19.76,-19.73,-5.53,14.17
2007-11-02,22.59,22.6,24.48,22.2,12427,29070316.83,10.13,0.44,0.1,8.18
2007-11-09,22.6,22.67,23.97,22.04,14253,33243087.02,8.54,0.31,0.07,9.38
2007-11-16,22.01,24.59,24.59,21.05,33773,78476929.07,15.62,8.47,1.92,22.22
2007-11-23,24.0,27.99,29.67,23.88,161419,436018797.66,23.55,13.83,3.4,84.96
2007-11-30,28.07,23.75,28.8,23.7,71842,188356925.61,18.22,-15.15,-4.24,37.81
2007-12-07,23.48,27.6,28.45,22.78,76045,198142515.93,23.87,16.21,3.85,40.02
2007-12-14,27.01,30.44,31.5,26.8,107234,317223067.02,17.03,10.29,2.84,56.44
2007-12-21,30.55,31.82,33.1,28.4,85523,264379242.03,15.44,4.53,1.38,45.01
2007-12-28,32.24,32.82,34.7,31.8,68644,228401951.73,9.11,3.14,1.0,36.13
2008-01-04,32.98,33.34,34.5,32.5,32338,108574558.43,6.09,1.58,0.52,17.02
2008-01-11,32.82,33.12,34.2,31.3,58363,190710485.75,8.7,-0.66,-0.22,30.72
2008-01-18,33.7,33.1,36.87,32.1,79593,275916295.02,14.4,-0.06,-0.02,41.89
2008-01-25,33.05,29.29,33.82,27.29,49944,147629221.42,19.73,-11.51,-3.81,26.29
2008-02-01,28.61,24.12,28.79,23.4,35153,92327380.2,18.4,-17.65,-5.17,18.5
2008-02-05,24.4,26.88,27.0,24.4,11484,30074660.38,10.78,11.44,2.76,6.04
