日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-08-22,5.45,6.54,6.54,5.45,2410,1572754.0,24.01,44.05,2.0,0.36
2014-08-29,7.19,10.53,10.53,7.19,50689,49965682.0,51.07,61.01,3.99,7.6
2014-09-05,11.58,16.95,16.95,11.58,346822,564889272.0,51.0,60.97,6.42,52.02
2014-09-12,18.0,17.06,18.8,16.4,1128649,1981737091.0,14.16,0.65,0.11,169.29
2014-09-19,16.92,15.74,17.05,15.4,414123,669829163.0,9.67,-7.74,-1.32,62.12
2014-09-26,15.6,16.28,18.35,15.54,848064,1443154674.0,17.85,3.43,0.54,127.2
2014-09-30,16.3,16.11,16.48,16.02,105320,170653120.0,2.83,-1.04,-0.17,15.8
2014-10-10,16.01,15.7,16.29,15.63,151842,241818256.0,4.1,-2.55,-0.41,22.78
2014-10-17,15.6,15.9,16.05,14.7,213972,331823615.0,8.6,1.27,0.2,32.09
2014-10-24,15.78,15.58,17.0,15.16,429732,688575848.0,11.57,-2.01,-0.32,64.46
2014-10-31,15.58,15.13,15.58,14.5,246803,370343002.0,6.93,-2.89,-0.45,37.02
2014-11-07,15.16,17.9,17.9,14.97,670376,1115956819.0,19.37,18.31,2.77,100.55
2014-11-14,17.9,16.9,20.59,16.5,1167607,2156988368.0,22.85,-5.59,-1.0,175.13
2014-11-21,16.33,17.67,18.45,16.33,498392,866940173.0,12.54,4.56,0.77,74.76
2014-11-28,17.83,17.22,18.37,16.88,491658,871794253.0,8.43,-2.55,-0.45,73.74
2014-12-05,17.02,16.19,17.96,15.89,392777,670615471.0,12.02,-5.98,-1.03,58.91
2014-12-12,16.04,15.76,16.15,14.81,238081,371612502.0,8.28,-2.66,-0.43,35.71
2014-12-19,15.65,15.21,16.0,15.02,168227,262492017.0,6.22,-3.49,-0.55,25.23
2014-12-26,15.08,14.65,15.1,13.88,138981,201489558.0,8.02,-3.68,-0.56,20.85
2014-12-31,14.6,14.24,14.62,14.02,60336,85633798.0,4.1,-2.8,-0.41,9.05
2015-01-09,14.25,14.38,14.86,13.95,158789,228920667.0,6.39,0.98,0.14,23.82
2015-01-16,14.37,14.11,14.37,13.8,98793,138083214.0,3.96,-1.88,-0.27,14.82
2015-01-23,14.0,14.99,15.68,13.82,298676,446183118.0,13.18,6.24,0.88,44.8
2015-01-30,14.95,14.75,15.28,14.69,112591,169232077.0,3.94,-1.6,-0.24,16.89
2015-02-06,14.75,14.23,15.12,14.15,104386,154263125.0,6.58,-3.53,-0.52,15.66
2015-02-13,14.2,15.17,15.32,14.07,111208,163677480.0,8.78,6.61,0.94,16.68
2015-02-17,15.36,15.23,15.69,15.1,92521,142523403.0,3.89,0.4,0.06,13.88
2015-02-27,15.2,15.26,15.27,14.96,65400,99140206.0,2.04,0.2,0.03,9.81
