日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-11-11,26.88,27.8,30.28,26.0,139522,385624192.0,25.01,62.48,10.69,92.15
2011-11-18,27.03,28.57,30.2,26.66,319739,896755566.0,12.73,2.77,0.77,211.19
2011-11-25,28.36,25.69,28.57,24.73,136318,352371254.0,13.44,-10.08,-2.88,90.04
2011-12-02,25.53,22.71,25.8,22.71,97975,239954745.0,12.03,-11.6,-2.98,64.71
2011-12-09,22.28,21.51,22.65,21.05,73406,160789997.0,7.05,-5.28,-1.2,48.49
2011-12-16,21.7,20.4,21.74,19.41,49958,101361069.0,10.83,-5.16,-1.11,33.0
2011-12-23,20.2,18.22,20.5,17.78,60608,116626838.0,13.33,-10.69,-2.18,40.03
2011-12-30,17.9,17.69,17.9,16.41,39289,67593782.0,8.18,-2.91,-0.53,25.95
2012-01-06,17.84,16.32,17.87,15.55,26474,43818453.0,13.11,-7.74,-1.37,17.49
2012-01-13,16.19,16.33,17.79,16.0,52696,90353386.0,10.97,0.06,0.01,34.81
2012-01-20,15.85,16.89,17.18,15.41,30239,49974560.0,10.84,3.43,0.56,19.97
2012-02-03,16.92,17.6,17.66,16.88,37250,64415169.0,4.62,4.2,0.71,24.6
2012-02-10,17.61,18.58,19.3,17.56,78135,144845234.0,9.89,5.57,0.98,51.61
2012-02-17,18.55,18.6,19.86,18.18,81874,155352482.0,9.04,0.11,0.02,43.32
2012-02-24,18.83,20.44,20.8,18.6,85387,167590508.0,11.83,9.89,1.84,45.18
2012-03-02,20.47,22.16,22.45,19.6,147603,311640813.0,13.94,8.41,1.72,78.1
2012-03-09,22.18,22.74,23.66,21.9,110134,249685725.0,7.94,2.62,0.58,58.27
2012-03-16,22.81,23.95,24.25,21.3,100676,234218762.0,12.97,5.32,1.21,53.27
2012-03-23,23.96,20.27,24.5,20.18,124152,268144965.0,18.04,-15.37,-3.68,65.69
2012-03-30,20.25,17.99,20.95,17.83,50287,98035110.0,15.39,-11.25,-2.28,26.61
2012-04-06,18.04,18.7,18.83,17.91,14585,27002471.0,5.11,3.95,0.71,7.72
2012-04-13,18.7,18.95,19.09,17.5,38979,71832763.0,8.5,1.34,0.25,20.62
2012-04-20,18.9,19.45,19.68,18.59,42111,80562088.0,5.75,2.64,0.5,22.28
2012-04-27,18.45,18.25,18.92,17.6,30347,55047669.0,6.79,-6.17,-1.2,16.06
2012-05-04,18.6,19.18,19.27,18.28,20396,38653807.0,5.42,5.1,0.93,10.79
2012-05-11,19.09,18.81,19.5,18.64,29922,56990358.0,4.48,-1.93,-0.37,15.83
2012-05-18,19.0,18.26,19.2,18.18,21368,39961439.0,5.42,-2.92,-0.55,11.31
2012-05-25,18.3,17.76,18.52,17.75,15970,29049034.0,4.22,-2.74,-0.5,8.45
2012-06-01,17.8,18.76,19.0,17.43,28409,52246939.0,8.84,5.63,1.0,15.03
2012-06-08,18.26,17.61,18.36,17.6,15866,28457417.0,4.05,-6.13,-1.15,8.39
2012-06-15,17.75,18.47,18.76,17.73,36045,66365773.0,5.85,4.88,0.86,19.07
2012-06-21,14.0,13.7,14.17,13.65,26647,37020034.0,2.82,-25.83,-4.77,10.85
2012-06-29,13.7,13.5,13.8,13.02,19753,26653326.0,5.69,-1.46,-0.2,8.04
2012-07-06,13.42,13.35,13.81,13.05,26705,35823395.0,5.63,-1.11,-0.15,10.87
2012-07-13,13.29,13.56,14.19,12.83,73860,101690409.0,10.19,1.57,0.21,30.06
2012-07-20,13.47,12.28,13.67,11.8,42549,52092804.0,13.79,-9.44,-1.28,17.32
2012-07-27,12.2,13.6,14.38,12.0,147164,203037170.0,19.38,10.75,1.32,59.9
2012-08-03,13.5,13.4,13.82,11.84,123998,159574332.0,14.56,-1.47,-0.2,50.47
2012-08-10,13.21,13.95,14.4,13.02,141427,196521518.0,10.3,4.1,0.55,57.56
2012-08-17,14.01,13.5,14.01,13.21,52220,70758059.0,5.73,-3.23,-0.45,21.25
2012-08-24,13.53,13.2,14.11,13.0,90304,124473562.0,8.22,-2.22,-0.3,36.75
2012-08-31,13.12,12.74,13.28,12.38,39676,51077063.0,6.82,-3.48,-0.46,16.15
2012-09-07,12.76,13.65,13.85,12.71,40984,54335305.0,8.95,7.14,0.91,16.68
2012-09-14,13.65,13.75,13.99,13.5,64505,88759030.0,3.59,0.73,0.1,26.25
2012-09-21,13.89,12.63,13.9,12.57,37302,49462492.0,9.67,-8.15,-1.12,15.18
2012-09-28,12.48,12.66,12.81,12.13,21102,26377457.0,5.38,0.24,0.03,8.59
2012-10-12,12.69,12.89,13.28,12.58,29067,37647135.0,5.53,1.82,0.23,11.83
2012-10-19,12.78,13.05,13.11,12.5,21969,28222278.0,4.73,1.24,0.16,8.94
2012-10-26,13.05,12.74,13.5,12.7,36708,48267817.0,6.13,-2.38,-0.31,14.94
2012-11-02,12.78,13.03,13.13,12.6,18385,23732061.0,4.16,2.28,0.29,7.48
2012-11-09,13.04,12.25,13.04,12.18,21752,27383420.0,6.6,-5.99,-0.78,8.85
2012-11-16,12.27,12.28,12.5,12.11,12879,15842077.0,3.18,0.24,0.03,3.83
2012-11-23,12.25,12.41,12.55,12.21,12369,15292348.0,2.77,1.06,0.13,3.67
