日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-22,10.08,12.23,12.25,10.03,267511,297143056.0,222.0,1123.0,11.23,0.0
1996-03-29,12.37,11.9,13.45,11.6,151843,192878010.0,15.13,-2.7,-0.33,0.0
1996-04-05,12.65,12.43,12.65,11.8,27238,33194622.0,7.14,4.45,0.53,0.0
1996-04-12,12.4,14.88,15.21,12.34,77945,108843049.0,23.09,19.71,2.45,0.0
1996-04-19,14.88,14.36,15.1,14.25,37146,54551259.5,5.71,-3.49,-0.52,0.0
1996-04-26,14.25,13.5,14.89,13.5,85957,122252744.0,9.68,-5.99,-0.86,0.0
1996-05-03,13.52,13.05,14.91,12.6,59578,82133135.0,17.11,-3.33,-0.45,0.0
1996-05-10,13.04,13.09,14.25,12.75,56540,75968907.5,11.49,0.31,0.04,0.0
1996-05-17,13.09,13.5,13.58,12.87,53364,70069333.0,5.42,3.13,0.41,0.0
1996-05-24,13.59,13.37,14.64,13.01,73761,101261733.0,12.07,-0.96,-0.13,0.0
1996-05-31,13.37,14.23,14.75,13.32,47606,66103532.0,10.7,6.43,0.86,0.0
1996-06-07,14.23,17.05,18.2,13.98,247854,414623496.0,29.66,19.82,2.82,0.0
1996-06-14,9.58,8.16,9.66,7.5,131975,115578772.0,12.67,-52.14,-8.89,0.0
1996-06-21,8.15,8.2,8.73,7.68,119369,98822310.0,12.87,0.49,0.04,0.0
1996-06-28,8.19,7.79,8.4,7.61,78607,63615761.0,9.63,-5.0,-0.41,0.0
1996-07-05,7.78,7.61,7.78,7.0,84524,61997342.5,10.01,-2.31,-0.18,0.0
1996-07-12,7.65,7.87,8.3,7.35,91213,72438141.5,12.48,3.42,0.26,0.0
1996-07-19,7.87,8.23,8.6,7.5,130131,106898559.0,13.98,4.57,0.36,0.0
1996-07-26,8.21,8.59,9.7,8.0,183971,166375919.0,20.66,4.37,0.36,0.0
1996-08-02,8.6,8.35,9.35,8.2,67516,59837487.5,13.39,-2.79,-0.24,0.0
1996-08-09,8.2,8.8,9.08,7.96,54285,46685623.0,13.41,5.39,0.45,0.0
1996-08-16,8.85,8.35,9.03,8.06,45169,39320524.5,11.02,-5.11,-0.45,0.0
1996-08-23,8.34,7.5,8.34,7.45,35916,28014700.25,10.66,-10.18,-0.85,0.0
1996-08-30,6.18,7.15,8.19,5.81,80894,52972167.5,31.73,-4.67,-0.35,0.0
1996-09-06,7.71,7.04,7.71,6.93,74829,54330983.0,10.91,-1.54,-0.11,0.0
1996-09-13,7.0,6.4,7.0,6.25,22895,15094719.25,10.65,-9.09,-0.64,0.0
1996-09-20,6.4,7.81,8.45,6.3,206503,160079628.75,33.59,22.03,1.41,0.0
1996-09-27,7.7,7.44,7.88,7.01,97434,72430163.0,11.14,-4.74,-0.37,0.0
1996-10-04,7.48,7.7,7.95,7.35,35119,26590568.0,8.06,3.49,0.26,0.0
1996-10-11,7.7,8.1,8.58,7.65,188449,153452152.0,12.08,5.19,0.4,0.0
1996-10-18,8.1,8.7,10.6,8.0,345732,321689102.0,32.1,7.41,0.6,0.0
1996-10-25,8.8,9.31,9.57,8.0,148344,135516643.0,18.05,7.01,0.61,0.0
1996-11-01,9.1,9.25,9.9,8.98,150036,141783054.0,9.88,-0.64,-0.06,0.0
