日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-07-25,8.03,7.41,8.48,7.25,544020,435344815.0,28.6,72.33,3.11,90.67
2003-08-01,7.3,7.37,7.53,7.02,271156,197391614.0,6.88,-0.54,-0.04,45.19
2003-08-08,7.35,7.16,7.58,7.12,146090,107693796.0,6.24,-2.85,-0.21,24.35
2003-08-15,7.12,7.26,7.48,7.11,119787,87625782.0,5.17,1.4,0.1,19.96
2003-08-22,7.23,7.41,7.7,7.2,149625,111576146.0,6.89,2.07,0.15,24.94
2003-08-29,7.37,6.82,7.37,6.68,113511,80266373.0,9.31,-7.96,-0.59,18.92
2003-09-05,6.82,6.89,7.44,6.73,156105,111348287.0,10.41,1.03,0.07,26.02
2003-09-12,6.85,6.59,6.92,6.56,47019,31771582.0,5.22,-4.35,-0.3,7.84
2003-09-19,6.5,6.31,6.7,6.21,51300,33019761.0,7.44,-4.25,-0.28,8.55
2003-09-26,6.38,6.37,6.59,6.26,44218,28424445.0,5.23,0.95,0.06,7.37
2003-09-30,6.37,6.25,6.39,6.12,14474,9108151.0,4.24,-1.88,-0.12,2.41
2003-10-10,6.23,6.47,6.58,6.12,34450,21916924.0,7.36,3.52,0.22,5.74
2003-10-17,6.44,6.44,6.73,6.39,87170,57111159.0,5.26,-0.46,-0.03,14.53
2003-10-24,6.43,6.76,6.88,6.26,115672,77129517.0,9.63,4.97,0.32,19.28
2003-10-31,6.8,6.68,6.83,6.47,81832,54559756.0,5.33,-1.18,-0.08,13.64
2003-11-07,6.65,6.26,7.03,6.16,126507,85536143.0,13.02,-6.29,-0.42,21.08
2003-11-14,6.44,6.07,6.47,5.89,69796,43110168.0,9.27,-3.04,-0.19,11.63
2003-11-21,6.08,6.27,6.45,5.97,83759,52007921.0,7.91,3.29,0.2,13.96
2003-11-28,6.25,6.28,6.54,6.19,84580,54007108.0,5.58,0.16,0.01,14.1
2003-12-05,6.33,6.65,6.77,6.28,128496,84004101.0,7.8,5.89,0.37,21.42
2003-12-12,6.6,6.68,6.68,6.41,56917,37305429.0,4.06,0.45,0.03,9.49
2003-12-19,6.7,6.06,6.72,5.97,62829,39891509.0,11.23,-9.28,-0.62,10.47
2003-12-26,6.03,6.58,6.68,5.93,98991,63474925.0,12.38,8.58,0.52,16.5
2004-01-02,6.58,6.56,6.67,6.4,49872,32726309.0,4.1,-0.3,-0.02,8.31
2004-01-09,6.59,6.9,7.36,6.59,223937,156105975.0,11.74,5.18,0.34,37.32
2004-01-16,6.85,7.1,7.14,6.67,88818,61793319.0,6.81,2.9,0.2,14.8
2004-01-30,7.1,6.87,7.25,6.86,39553,27917765.0,5.49,-3.24,-0.23,6.59
2004-02-06,6.98,7.18,7.48,6.8,145822,104705836.0,9.9,4.51,0.31,24.3
2004-02-13,7.16,7.33,7.66,7.15,155481,116106653.0,7.1,2.09,0.15,25.91
2004-02-20,7.3,7.79,7.83,7.3,120908,91988505.0,7.23,6.28,0.46,20.15
2004-02-27,7.84,7.2,7.9,7.03,120302,89659132.0,11.17,-7.57,-0.59,20.05
2004-03-05,7.18,7.08,7.27,6.9,79682,56585958.0,5.14,-1.67,-0.12,13.28
2004-03-12,7.04,6.85,7.04,6.66,54461,37360716.0,5.37,-3.25,-0.23,9.08
2004-03-19,6.83,6.99,7.09,6.81,49406,34472718.0,4.09,2.04,0.14,8.23
2004-03-26,6.99,7.06,7.17,6.99,52163,36927156.0,2.58,1.0,0.07,8.69
2004-04-02,7.08,7.24,7.3,7.08,37842,27235776.0,3.12,2.55,0.18,6.31
2004-04-09,7.25,7.02,7.48,7.0,92682,67613500.0,6.63,-3.04,-0.22,15.45
2004-04-16,7.0,6.84,7.19,6.69,51139,35669976.0,7.12,-2.56,-0.18,8.52
2004-04-23,6.85,6.59,6.94,6.58,29344,19936788.0,5.26,-3.65,-0.25,4.89
2004-04-30,6.58,6.31,6.58,6.18,32323,20460033.0,6.07,-4.25,-0.28,5.39
2004-05-14,6.3,6.26,6.57,6.18,33336,21395889.0,6.18,-0.79,-0.05,5.56
2004-05-21,6.26,6.35,6.5,6.24,12592,8034967.0,4.15,1.44,0.09,2.1
2004-05-28,6.35,6.06,6.35,5.92,16492,10008554.0,6.77,-4.57,-0.29,2.75
2004-06-04,6.1,6.11,6.33,6.09,14808,9167220.0,3.96,0.83,0.05,2.47
2004-06-11,6.11,5.81,6.11,5.78,15964,9453754.0,5.4,-4.91,-0.3,2.66
2004-06-18,5.82,5.45,5.82,5.32,14951,8306167.0,8.61,-6.2,-0.36,2.49
2004-06-25,5.44,5.34,5.62,5.32,12369,6799441.0,5.5,-2.02,-0.11,2.06
2004-07-02,5.32,5.34,5.34,5.07,15605,8124622.0,5.06,0.0,0.0,2.6
2004-07-09,5.3,5.39,5.52,5.26,27119,14633207.0,4.87,0.94,0.05,4.52
2004-07-16,5.32,5.22,5.34,4.96,16868,8667736.0,7.05,-3.15,-0.17,2.81
2004-07-23,5.22,5.02,5.24,4.98,13064,6660611.0,4.98,-3.83,-0.2,2.18
2004-07-30,5.02,4.95,5.06,4.9,9986,4966536.0,3.19,-1.39,-0.07,1.66
2004-08-06,4.9,4.92,5.0,4.78,11379,5567365.0,4.44,-0.61,-0.03,1.9
2004-08-13,4.96,5.06,5.13,4.79,17479,8669104.0,6.91,2.85,0.14,2.91
2004-08-20,5.03,5.08,5.16,4.87,24455,12349567.0,5.73,0.4,0.02,4.08
2004-08-27,5.06,4.95,5.22,4.93,16714,8522730.0,5.71,-2.56,-0.13,2.79
2004-09-03,4.91,5.15,5.18,4.88,13761,6961864.0,6.06,4.04,0.2,2.29
2004-09-10,5.14,5.03,5.2,4.96,12742,6505858.0,4.66,-2.33,-0.12,2.12
2004-09-17,5.02,5.44,5.45,4.83,42914,22511147.0,12.33,8.15,0.41,7.15
2004-09-24,5.5,5.39,5.88,5.38,83271,46863388.0,9.19,-0.92,-0.05,13.88
2004-09-30,5.41,5.23,5.5,5.2,19325,10333976.0,5.57,-2.97,-0.16,3.22
2004-10-08,5.3,5.47,5.47,5.23,6276,3364664.0,4.59,4.59,0.24,1.05
2004-10-15,5.5,5.61,5.95,5.36,102515,58373573.0,10.79,2.56,0.14,17.09
2004-10-22,5.75,5.62,5.8,5.41,42754,24082547.0,6.95,0.18,0.01,7.13
2004-10-29,5.63,5.48,5.89,5.45,53199,30284421.0,7.83,-2.49,-0.14,8.87
2004-11-05,5.46,5.1,5.55,5.08,30299,15854628.0,8.58,-6.93,-0.38,5.05
2004-11-12,5.08,5.25,5.4,5.0,23771,12467606.0,7.84,2.94,0.15,3.96
2004-11-19,5.24,5.4,5.41,5.2,18211,9623614.0,4.0,2.86,0.15,3.04
2004-11-26,5.4,5.3,5.46,5.26,20781,11143606.0,3.7,-1.85,-0.1,3.46
2004-12-03,5.28,5.28,5.32,5.1,11859,6192371.0,4.15,-0.38,-0.02,1.98
2004-12-10,5.26,5.19,5.34,5.17,13024,6847546.0,3.22,-1.7,-0.09,2.17
2004-12-17,5.18,5.11,5.2,5.06,7995,4103451.0,2.7,-1.54,-0.08,1.33
2004-12-24,5.05,5.14,5.23,5.04,7824,4008784.0,3.72,0.59,0.03,1.3
2004-12-31,5.17,4.94,5.17,4.88,9088,4542517.0,5.64,-3.89,-0.2,1.51
2005-01-07,4.85,4.93,4.99,4.83,5797,2849847.0,3.24,-0.2,-0.01,0.97
2005-01-14,4.91,4.92,5.04,4.89,6952,3461612.0,3.04,-0.2,-0.01,1.16
2005-01-21,4.88,4.82,4.9,4.66,9221,4388913.0,4.88,-2.03,-0.1,1.54
2005-01-28,4.92,4.77,4.95,4.74,10329,5005796.0,4.36,-1.04,-0.05,1.72
2005-02-04,4.75,4.9,4.96,4.63,16803,8091878.0,6.92,2.73,0.13,2.8
2005-02-18,4.93,4.9,4.96,4.84,4885,2393742.0,2.45,0.0,0.0,0.81
2005-02-25,4.89,5.05,5.13,4.88,27633,13888990.0,5.1,3.06,0.15,4.61
2005-03-04,5.04,5.06,5.18,4.97,23287,11779476.0,4.16,0.2,0.01,3.88
2005-03-11,5.05,5.11,5.28,5.05,28561,14804781.0,4.55,0.99,0.05,4.76
2005-03-18,5.06,4.89,5.18,4.85,16923,8493355.0,6.46,-4.31,-0.22,2.82
2005-03-25,4.89,4.4,5.04,4.3,33604,15126916.0,15.13,-10.02,-0.49,5.6
2005-04-01,4.39,4.28,4.39,4.0,22097,9285023.0,8.86,-2.73,-0.12,3.68
2005-04-08,4.26,4.33,4.35,4.07,20706,8759259.0,6.54,1.17,0.05,3.45
2005-04-15,4.28,4.31,4.46,4.23,22834,9883658.0,5.31,-0.46,-0.02,3.81
2005-04-22,4.28,3.7,4.57,3.62,74281,30422427.0,22.04,-14.15,-0.61,12.38
2005-04-29,3.59,3.31,3.6,3.22,38059,13043225.0,10.27,-10.54,-0.39,6.34
2005-05-13,3.31,3.2,3.36,3.01,16871,5279085.0,10.57,-3.32,-0.11,2.81
2005-05-20,3.2,3.21,3.28,3.12,13643,4371106.0,5.0,0.31,0.01,2.27
2005-05-27,3.2,3.13,3.22,2.99,14849,4620089.0,7.17,-2.49,-0.08,2.47
2005-06-03,3.13,3.24,3.26,3.11,15102,4828033.0,4.79,3.51,0.11,2.52
2005-06-10,3.25,3.42,3.56,3.16,51851,17594090.0,12.35,5.56,0.18,8.64
2005-06-17,3.39,3.22,3.45,3.16,21590,7116565.0,8.48,-5.85,-0.2,3.6
2005-06-24,3.23,3.21,3.46,3.15,30716,10249352.0,9.63,-0.31,-0.01,5.12
2005-07-01,3.22,3.21,3.45,3.2,52949,17714451.0,7.79,0.0,0.0,8.82
2005-07-08,3.2,2.8,3.2,2.77,25310,7470647.0,13.4,-12.77,-0.41,4.22
2005-07-15,2.86,2.78,2.9,2.7,13739,3875472.0,7.14,-0.71,-0.02,2.29
2005-07-22,2.7,3.01,3.02,2.7,20845,6007265.0,11.51,8.27,0.23,3.47
2005-07-29,3.0,3.81,3.95,2.96,249784,89892244.0,32.89,26.58,0.8,41.63
2005-08-05,3.79,4.4,4.68,3.77,515218,224608157.0,23.88,15.49,0.59,85.87
2005-08-12,4.35,4.37,4.84,4.2,430169,192089546.0,14.55,-0.68,-0.03,71.69
2005-08-19,4.37,3.99,4.62,3.9,352778,153303106.0,16.48,-8.7,-0.38,58.8
2005-08-26,3.96,4.1,4.29,3.84,200126,81470810.0,11.28,2.76,0.11,33.35
2005-09-02,4.07,4.26,4.35,3.82,167016,67597876.0,12.93,3.9,0.16,27.84
2005-09-09,4.2,4.0,4.33,3.97,137824,56904604.0,8.45,-6.1,-0.26,22.97
2005-09-16,3.98,4.29,4.36,3.96,135587,57102227.0,10.0,7.25,0.29,22.6
2005-09-23,4.29,3.86,4.43,3.84,125932,52831797.0,13.75,-10.02,-0.43,20.99
2005-09-30,3.82,3.74,3.94,3.61,73949,27723029.0,8.55,-3.11,-0.12,12.32
2005-10-14,3.78,3.74,3.99,3.65,67969,26199064.0,9.09,0.0,0.0,11.33
2005-10-21,3.68,3.81,3.97,3.6,62810,24072320.0,9.89,1.87,0.07,10.47
2005-10-28,3.81,3.3,3.81,3.25,63248,22365989.0,14.7,-13.39,-0.51,10.54
2005-11-04,3.3,3.44,3.47,3.23,47506,16037640.0,7.27,4.24,0.14,7.92
