,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-08-01,8.27,9.92,9.92,8.27,1876,1860827.0,23.95,43.98,3.03,0.26
1,2014-08-08,10.91,15.97,15.97,10.91,11244,16392374.0,51.01,60.99,6.05,1.56
2,2014-08-15,17.57,17.26,19.33,16.82,1217986,2164106940.0,15.72,8.08,1.29,168.46
3,2014-08-22,17.23,17.73,20.38,17.09,1198941,2196760736.0,19.06,2.72,0.47,165.83
4,2014-08-29,17.73,17.34,18.2,16.92,414200,721068430.0,7.22,-2.2,-0.39,57.29
5,2014-09-05,17.27,19.16,20.11,17.27,680917,1281280433.0,16.38,10.5,1.82,94.18
6,2014-09-12,19.2,22.09,22.76,18.92,565116,1186771317.0,20.04,15.29,2.93,78.16
7,2014-09-19,22.14,23.77,24.4,20.88,685094,1549065579.0,15.93,7.61,1.68,94.76
8,2014-09-26,23.8,23.25,24.44,23.11,349550,827041239.0,5.6,-2.19,-0.52,48.35
9,2014-09-30,23.3,22.9,23.93,22.5,165506,380749959.0,6.15,-1.51,-0.35,22.89
10,2014-10-10,22.88,23.49,23.98,22.88,185967,439224028.0,4.8,2.58,0.59,25.72
11,2014-10-17,23.23,23.07,24.96,22.6,357747,854074995.0,10.05,-1.79,-0.42,49.48
12,2014-10-24,23.15,24.61,25.44,22.6,429359,1031103534.0,12.31,6.68,1.54,59.39
13,2014-10-31,23.43,25.35,26.9,22.2,658467,1646260125.0,19.1,3.01,0.74,91.07
14,2014-11-07,25.11,25.24,26.47,24.34,373966,955960267.0,8.4,-0.43,-0.11,51.72
15,2014-11-14,24.95,24.04,26.16,23.23,420784,1042004643.0,11.61,-4.75,-1.2,58.2
16,2014-11-21,24.47,24.22,25.37,23.7,175403,426535044.0,6.95,0.75,0.18,24.26
17,2014-11-28,24.66,24.92,26.32,24.21,340671,860923343.0,8.71,2.89,0.7,47.12
18,2014-12-05,24.95,23.65,25.0,23.41,267997,652984627.0,6.38,-5.1,-1.27,37.07
19,2014-12-12,23.58,23.12,23.99,21.07,227600,514389932.0,12.35,-2.24,-0.53,31.48
20,2014-12-19,23.09,22.33,23.28,21.76,148969,336222395.0,6.57,-3.42,-0.79,20.6
21,2014-12-26,22.69,23.4,23.9,22.0,224552,518211852.0,8.51,4.79,1.07,31.06
22,2014-12-31,23.1,23.11,24.88,22.23,142250,331044968.0,11.32,-1.24,-0.29,19.67
23,2015-01-09,22.9,21.73,23.1,21.51,151666,339088996.0,6.88,-5.97,-1.38,20.98
