日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-17,13.6,10.87,13.98,10.76,306811,373783765.75,50.39,70.11,4.48,100.92
2006-11-24,10.7,11.05,11.46,10.22,218261,237607602.12,11.41,1.66,0.18,71.8
2006-12-01,11.15,10.65,11.15,10.57,97649,105429830.08,5.25,-3.62,-0.4,32.12
2006-12-08,10.7,10.72,11.88,10.6,178733,200652757.68,12.02,0.66,0.07,58.79
2006-12-15,10.64,11.04,11.1,10.64,51086,55340405.46,4.29,2.99,0.32,16.8
2006-12-22,11.0,10.7,11.29,10.7,74675,82347332.11,5.34,-3.08,-0.34,24.56
2006-12-29,10.68,10.28,10.84,10.1,47407,49615914.91,6.92,-3.93,-0.42,15.59
2007-01-05,10.16,10.39,10.45,10.08,16614,17018996.06,3.6,1.07,0.11,5.47
2007-01-12,10.39,10.42,11.29,10.39,109168,118933596.75,8.66,0.29,0.03,35.91
2007-01-19,10.37,11.72,11.83,10.32,120867,134701358.16,14.49,12.48,1.3,39.76
2007-01-26,12.12,11.56,12.79,11.11,134163,163862612.12,14.33,-1.37,-0.16,44.13
2007-02-02,11.6,11.02,11.97,10.96,55474,63720568.4,8.74,-4.67,-0.54,18.25
2007-02-09,11.02,11.37,11.58,11.01,42466,48280779.22,5.17,3.18,0.35,13.97
2007-02-16,11.45,12.08,12.3,11.34,113382,133603348.48,8.44,6.24,0.71,29.84
2007-03-02,12.15,11.55,12.44,11.2,130142,153741525.03,10.26,-4.39,-0.53,34.25
2007-03-09,11.48,11.88,12.05,11.24,88629,103769337.85,7.01,2.86,0.33,23.32
2007-03-16,11.88,11.98,12.58,11.6,151372,184132539.71,8.25,0.84,0.1,39.83
2007-03-23,11.75,12.59,12.79,11.62,125585,155998527.47,9.77,5.09,0.61,33.05
2007-03-30,12.62,13.32,14.15,12.62,191786,258793827.09,12.15,5.8,0.73,50.47
2007-04-06,13.32,13.56,13.88,13.28,82889,112585936.76,4.5,1.8,0.24,21.81
2007-04-13,13.56,13.91,14.47,13.56,124238,173460069.53,6.71,2.58,0.35,32.69
2007-04-20,13.91,13.98,14.63,13.4,169220,236541505.97,8.84,0.5,0.07,44.53
2007-04-27,14.0,14.32,14.87,13.71,178239,257621208.97,8.3,2.43,0.34,46.9
2007-04-30,14.3,14.1,14.3,13.98,23433,33062538.29,2.23,-1.54,-0.22,6.17
2007-05-11,14.3,14.2,14.78,13.9,114697,164867673.22,6.24,0.71,0.1,30.18
2007-05-18,13.9,14.07,14.26,13.3,103073,143199626.24,6.76,-0.92,-0.13,27.12
2007-05-25,13.61,16.07,16.58,13.61,205950,313386553.32,21.11,14.21,2.0,54.2
2007-06-01,16.24,13.12,16.74,13.1,159713,240643489.33,22.65,-18.36,-2.95,42.03
2007-06-08,11.81,13.29,13.48,11.81,98146,123980424.7,12.73,1.3,0.17,25.83
2007-06-15,13.29,13.5,13.96,12.51,113854,151831240.97,10.91,1.58,0.21,29.96
2007-06-22,13.6,13.46,14.9,13.2,123678,173999491.7,12.59,-0.3,-0.04,32.55
2007-06-29,13.45,11.6,13.7,11.5,64696,81411890.56,16.34,-13.82,-1.86,17.03
2007-07-06,11.6,11.45,12.32,10.77,41643,47924128.97,13.36,-1.29,-0.15,10.96
2007-07-13,11.61,11.2,11.87,11.15,38858,44713377.63,6.29,-2.18,-0.25,10.23
2007-07-20,11.21,11.47,11.48,10.83,25804,28900138.12,5.8,2.41,0.27,6.79
2007-07-27,11.45,13.02,13.32,11.42,100759,126272584.19,16.56,13.51,1.55,26.52
2007-08-03,13.02,17.14,17.14,13.02,302627,453823200.11,31.64,31.64,4.12,79.64
2007-08-10,17.14,16.6,20.5,16.6,375330,679818362.72,22.75,-3.15,-0.54,98.77
2007-08-17,16.01,16.08,16.95,15.32,239204,383387973.08,9.82,-3.13,-0.52,62.95
2007-08-24,16.7,16.17,16.78,16.08,144382,236722790.7,4.35,0.56,0.09,38.0
2007-08-31,16.1,17.18,18.57,14.88,234664,394287351.16,22.82,6.25,1.01,61.75
2007-09-07,17.41,16.16,17.8,16.0,115565,194518432.97,10.48,-5.94,-1.02,30.41
