日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-11-16,52.0,52.9,57.76,48.77,375306,2027857069.88,36.12,112.54,28.01,151.33
2007-11-23,52.55,60.5,63.51,51.5,138837,817790126.91,22.7,14.37,7.6,55.98
2007-11-30,61.0,64.0,67.31,54.2,85697,512936507.83,21.67,5.79,3.5,34.56
2007-12-07,62.0,73.18,76.43,61.8,58156,410191385.86,22.86,14.34,9.18,23.45
2007-12-13,73.25,79.37,84.88,73.18,38015,303420438.63,15.99,8.46,6.19,15.33
2007-12-21,81.03,77.81,83.68,72.62,44595,346545928.33,13.93,-1.97,-1.56,17.98
2007-12-28,77.4,77.95,85.59,76.96,58460,475048341.93,11.09,0.18,0.14,23.57
2008-01-04,79.49,83.66,88.0,78.5,28101,232554139.67,12.19,7.33,5.71,11.33
2008-01-11,82.91,79.68,83.66,75.35,44497,353526497.66,9.93,-4.76,-3.98,17.94
2008-01-18,78.0,90.2,93.98,77.5,59994,509000988.63,20.68,13.2,10.52,24.19
2008-01-25,90.12,76.8,93.2,74.0,45426,371527354.88,21.29,-14.86,-13.4,18.32
2008-02-01,75.8,66.55,76.56,60.51,37997,258045390.71,20.9,-13.35,-10.25,15.32
2008-02-05,66.66,68.81,71.82,66.66,13799,96202179.56,7.75,3.4,2.26,5.56
2008-02-15,66.5,67.49,68.2,63.0,47647,312357090.23,7.56,-1.92,-1.32,15.37
2008-02-22,68.91,73.0,75.6,68.91,54364,395681927.0,9.91,8.16,5.51,17.54
2008-02-29,72.02,65.03,72.48,60.19,51624,333827139.54,16.84,-10.92,-7.97,16.65
2008-03-07,64.0,65.3,66.9,62.58,33850,218486778.06,6.64,0.42,0.27,10.92
2008-03-14,64.99,54.3,64.99,53.2,22074,129232420.72,18.06,-16.85,-11.0,7.12
2008-03-21,54.97,48.45,54.97,42.3,28102,136167987.24,23.33,-10.77,-5.85,9.07
2008-03-28,48.45,42.51,49.15,40.0,23853,103449312.88,18.89,-12.26,-5.94,7.69
2008-04-03,41.8,39.98,42.0,35.8,17122,67493317.65,14.58,-5.95,-2.53,5.52
2008-04-11,39.5,41.0,44.2,38.5,23457,98311173.68,14.26,2.55,1.02,7.57
2008-04-18,40.0,37.15,40.78,34.0,18836,69876774.05,16.54,-9.39,-3.85,6.08
2008-04-25,37.99,48.4,50.0,36.5,65883,297012682.21,36.34,30.28,11.25,21.25
2008-04-30,47.0,53.0,53.4,46.2,24739,124081731.38,14.88,9.5,4.6,7.98
2008-05-09,53.98,55.95,57.99,53.1,47563,263383655.21,9.23,5.57,2.95,15.34
2008-05-16,55.2,61.45,63.8,54.03,41856,243542779.72,17.46,9.83,5.5,13.5
2008-05-23,61.45,24.85,61.45,24.21,54442,215669529.59,60.6,-59.56,-36.6,8.78
2008-05-30,24.11,23.4,25.38,22.68,53103,127449971.79,10.87,-5.84,-1.45,8.56
2008-06-06,23.0,26.9,27.5,22.83,75056,188284885.85,19.96,14.96,3.5,12.11
2008-06-13,25.7,22.3,27.75,22.03,72906,177737973.98,21.26,-17.1,-4.6,11.76
2008-06-20,22.4,20.9,23.09,18.88,69352,147125006.05,18.88,-6.28,-1.4,11.19
2008-06-27,20.2,21.68,24.1,20.15,62225,140987510.1,18.9,3.73,0.78,10.04
2008-07-04,21.32,25.21,26.18,21.17,62263,150198654.12,23.11,16.28,3.53,10.04
2008-07-11,25.3,25.1,27.8,24.58,63323,165603339.83,12.77,-0.44,-0.11,10.21
2008-07-18,24.96,24.33,26.81,22.9,48768,121784854.12,15.58,-3.07,-0.77,7.87
2008-07-25,24.0,24.71,25.64,23.82,35154,87325396.79,7.48,1.56,0.38,5.67
2008-08-01,25.07,24.2,25.97,23.02,42089,104258502.27,11.94,-2.06,-0.51,6.79
2008-08-08,23.9,20.89,23.99,20.72,29965,67015499.8,13.51,-13.68,-3.31,4.83
2008-08-15,20.51,19.23,21.0,18.3,21170,40754786.31,12.92,-7.95,-1.66,3.41
2008-08-22,19.11,19.09,19.77,17.05,21603,40327559.51,14.14,-0.73,-0.14,3.48
2008-08-29,19.1,16.96,19.5,16.15,24089,41849100.96,17.55,-11.16,-2.13,3.89
2008-09-05,16.96,16.26,16.96,14.3,33082,51130745.78,15.68,-4.13,-0.7,5.34
2008-09-11,16.1,13.74,16.16,13.3,26966,39081244.38,17.59,-15.5,-2.52,4.35
2008-09-19,13.3,14.03,14.03,12.0,43376,57057851.02,14.77,2.11,0.29,7.0
2008-09-26,14.6,13.83,15.36,11.88,64282,88105997.46,24.8,-1.43,-0.2,10.37
2008-10-10,13.45,14.7,15.27,12.03,75508,107729809.46,23.43,6.29,0.87,12.18
2008-10-17,14.64,11.5,14.7,11.08,60683,77914068.59,24.63,-21.77,-3.2,9.79
2008-10-24,11.45,12.5,12.69,10.88,38621,46678405.68,15.74,8.7,1.0,6.23
2008-10-31,11.39,14.04,14.04,11.39,39266,51412265.02,21.2,12.32,1.54,6.33
2008-11-07,14.1,14.8,15.42,13.71,77509,113978688.5,12.18,5.41,0.76,12.5
2008-11-14,14.8,17.26,17.58,14.8,95350,154134421.22,18.78,16.62,2.46,15.38
2008-11-21,17.2,15.55,17.97,15.07,84071,138885907.54,16.8,-9.91,-1.71,13.56
2008-11-28,15.5,16.28,17.36,15.3,49939,80779314.64,13.25,4.69,0.73,8.05
2008-12-05,16.35,17.49,18.25,16.35,71678,124813724.97,11.67,7.43,1.21,11.56
2008-12-12,17.61,17.14,19.54,17.05,72521,133319277.49,14.24,-2.0,-0.35,11.7
2008-12-19,17.36,19.1,19.45,16.6,51985,94838348.43,16.63,11.44,1.96,8.38
2008-12-26,19.0,18.7,19.17,16.71,54322,97802116.65,12.88,-2.09,-0.4,8.76
2008-12-31,18.7,19.3,20.03,18.1,33983,65947537.71,10.32,3.21,0.6,5.48
2009-01-09,19.6,23.3,23.49,19.4,89748,197530206.29,21.19,20.73,4.0,14.48
2009-01-15,23.45,22.6,23.45,21.11,43314,95849500.49,10.04,-3.0,-0.7,6.99
2009-01-23,22.3,21.7,22.5,20.98,52835,114598423.06,6.73,-3.98,-0.9,8.52
2009-02-06,21.88,23.37,23.65,21.88,85320,195101817.99,8.16,7.7,1.67,13.76
2009-02-13,23.8,23.98,24.53,23.02,74875,178228191.45,6.46,2.61,0.61,12.08
2009-02-20,24.01,24.35,25.8,23.1,66741,162805714.99,11.26,1.54,0.37,10.76
2009-02-27,24.5,20.86,27.0,20.86,115093,278420072.98,25.22,-14.33,-3.49,18.56
2009-03-06,20.3,20.26,22.15,19.4,99061,204267935.38,13.18,-2.88,-0.6,15.98
2009-03-13,20.25,20.65,21.4,19.8,46537,96118904.38,7.9,1.92,0.39,7.51
2009-03-20,20.66,22.6,23.5,20.21,65284,145776611.2,15.93,9.44,1.95,10.53
2009-03-27,22.83,22.6,23.59,21.5,58203,131707808.78,9.25,0.0,0.0,9.39
2009-04-03,22.99,23.55,24.7,22.59,97121,230972401.43,9.34,4.2,0.95,15.66
2009-04-10,23.35,23.98,24.0,22.08,75734,176154269.24,8.15,1.83,0.43,12.22
2009-04-17,24.15,27.63,29.4,23.88,193106,517168624.97,23.02,15.22,3.65,31.15
2009-04-24,27.51,26.27,28.6,25.15,98104,265275573.07,12.49,-4.92,-1.36,15.82
2009-04-30,26.78,23.22,27.1,22.34,183703,433342238.73,18.12,-11.61,-3.05,29.63
2009-05-08,23.02,23.5,25.26,23.0,244429,584218084.85,9.73,1.21,0.28,39.42
2009-05-15,23.5,23.82,24.4,22.4,133658,310720473.71,8.51,1.36,0.32,21.56
2009-05-22,23.85,23.45,24.38,23.13,134591,317877117.05,5.25,-1.55,-0.37,21.71
2009-05-27,23.35,22.86,23.35,21.94,74286,168361700.86,6.01,-2.52,-0.59,11.98
2009-06-05,22.93,14.38,23.77,14.36,129364,234166700.59,41.16,-37.1,-8.48,13.91
2009-06-12,14.16,13.55,14.49,13.38,167085,232686760.94,7.72,-5.77,-0.83,17.97
2009-06-19,13.52,13.69,14.01,13.41,130760,179473475.91,4.43,1.03,0.14,14.06
2009-06-26,13.72,14.35,14.46,13.45,171745,240648861.86,7.38,4.82,0.66,18.47
2009-07-03,14.22,14.07,14.38,13.4,177770,245114095.08,6.83,-1.95,-0.28,19.12
2009-07-10,14.0,14.33,14.74,13.75,194282,276749490.1,7.04,1.85,0.26,20.89
2009-07-17,14.39,15.74,16.39,14.32,305828,471834255.14,14.45,9.84,1.41,32.88
2009-07-24,15.9,15.05,16.24,14.73,215149,333787073.82,9.59,-4.38,-0.69,23.13
2009-07-31,15.09,16.49,16.88,14.69,405056,642116792.94,14.55,9.57,1.44,43.55
2009-08-06,16.5,18.11,19.32,16.49,368692,665377523.18,17.16,9.82,1.62,39.64
2009-08-14,17.55,15.15,17.97,15.08,201520,337441408.46,15.96,-16.34,-2.96,21.67
2009-08-21,15.11,14.3,15.11,13.0,162169,229224018.51,13.93,-5.61,-0.85,17.44
2009-08-28,14.3,14.64,16.03,14.12,153351,232418146.35,13.36,2.38,0.34,16.49
2009-09-04,14.4,14.35,14.6,13.1,83074,115624493.55,10.25,-1.98,-0.29,8.93
2009-09-11,14.36,14.65,14.8,13.92,143290,205571640.12,6.13,2.09,0.3,15.41
2009-09-18,14.52,16.21,18.0,14.52,320758,527870344.04,23.75,10.65,1.56,34.49
2009-09-25,16.03,15.69,16.75,15.29,145442,230840254.21,9.01,-3.21,-0.52,15.64
2009-09-30,15.75,14.38,16.18,14.21,68135,104167784.59,12.56,-8.35,-1.31,7.33
2009-10-09,14.64,15.06,15.25,14.59,14182,21286793.44,4.59,4.73,0.68,1.52
2009-10-16,15.06,16.13,16.5,15.01,113994,180870161.89,9.89,7.1,1.07,12.26
2009-10-23,16.08,16.1,16.78,15.58,140129,226629135.2,7.44,-0.19,-0.03,15.07
2009-10-30,16.1,16.3,16.8,15.61,159989,260540511.93,7.39,1.24,0.2,17.2
2009-11-06,16.07,17.04,17.8,15.65,215055,368351071.04,13.19,4.54,0.74,23.12
2009-11-13,17.01,17.09,17.6,16.69,125157,213366614.98,5.34,0.29,0.05,13.46
2009-11-20,17.27,18.13,18.5,17.2,218033,390556524.96,7.61,6.09,1.04,23.44
2009-11-27,18.2,16.41,19.3,16.25,293381,528668646.26,16.82,-9.49,-1.72,31.55
2009-12-04,16.55,17.1,17.96,16.45,150630,260014468.62,9.2,4.2,0.69,16.2
2009-12-11,17.03,17.37,17.6,16.85,114535,196840231.18,4.39,1.58,0.27,12.32
2009-12-18,17.35,16.0,17.9,15.88,164217,282557626.29,11.63,-7.89,-1.37,17.66
2009-12-22,16.15,15.4,16.2,15.34,35702,56428490.71,5.38,-3.75,-0.6,3.84
2009-12-31,16.94,17.28,17.47,16.61,328865,559625362.21,5.58,12.21,1.88,35.36
2010-01-08,17.3,16.61,17.75,16.21,245968,421980091.04,8.91,-3.88,-0.67,26.45
2010-01-15,16.68,17.53,17.98,16.3,213943,368562147.86,10.11,5.54,0.92,23.0
2010-01-22,17.56,16.7,18.2,16.31,210088,366177976.19,10.78,-4.73,-0.83,22.59
2010-01-29,16.54,15.67,16.91,15.38,82469,131507485.2,9.16,-6.17,-1.03,8.87
2010-02-05,15.68,14.75,15.8,14.41,77103,116320900.11,8.87,-5.87,-0.92,8.29
2010-02-12,14.68,15.14,15.16,14.55,81030,120432349.18,4.14,2.64,0.39,5.12
2010-02-26,15.14,15.58,15.99,15.02,113205,177093683.39,6.41,2.91,0.44,7.15
2010-03-05,15.58,15.4,16.35,15.38,113512,180347275.78,6.23,-1.16,-0.18,7.17
2010-03-12,15.55,16.45,16.75,15.45,134488,217209202.18,8.44,6.82,1.05,8.5
2010-03-19,16.45,16.7,17.46,15.26,168517,274354744.49,13.37,1.52,0.25,10.65
2010-03-26,16.72,17.97,18.38,16.48,339221,597442953.86,11.38,7.6,1.27,21.43
2010-04-02,17.98,18.09,18.72,17.36,233349,421688250.4,7.57,0.67,0.12,14.75
2010-04-09,18.14,19.3,19.35,17.5,197369,363694850.81,10.23,6.69,1.21,12.47
2010-04-16,19.2,18.77,19.6,17.7,214406,402144004.46,9.84,-2.75,-0.53,13.55
2010-04-23,18.57,20.99,21.8,18.3,337555,685585245.3,18.65,11.83,2.22,21.33
2010-04-30,21.01,18.25,21.25,17.45,171417,337318521.93,18.1,-13.05,-2.74,10.83
2010-05-07,17.88,18.0,19.12,17.31,122298,224558649.37,9.92,-1.37,-0.25,7.73
2010-05-14,18.07,17.1,19.45,16.03,220574,392165424.59,19.0,-5.0,-0.9,13.94
2010-05-21,16.91,9.63,16.91,8.99,262336,283088093.24,46.32,-43.68,-7.47,11.05
2010-05-28,9.64,10.74,10.95,9.63,292119,305076631.0,13.71,11.53,1.11,12.31
2010-06-04,10.6,10.06,10.68,9.45,167679,167759296.56,11.45,-6.33,-0.68,7.06
2010-06-11,9.75,11.76,12.09,9.7,621848,699836525.77,23.76,16.9,1.7,26.2
2010-06-18,11.8,11.55,12.65,11.41,219275,262379728.44,10.54,-1.79,-0.21,9.24
2010-06-25,11.31,11.91,12.95,11.28,604450,744897834.87,14.46,3.12,0.36,25.46
2010-07-02,11.65,12.47,12.53,10.92,641855,759985973.32,13.52,4.7,0.56,27.04
2010-07-09,12.25,12.94,13.25,12.11,729674,923752741.31,9.14,3.77,0.47,30.74
2010-07-16,13.0,12.65,13.8,12.18,641900,841351548.46,12.52,-2.24,-0.29,27.04
2010-07-23,12.49,12.37,13.29,12.19,638746,813291695.03,8.7,-2.21,-0.28,26.91
2010-07-30,12.37,13.03,13.57,12.21,766844,1004993644.84,10.99,5.34,0.66,32.3
2010-08-06,13.07,13.85,14.2,12.69,688834,918939858.7,11.59,6.29,0.82,29.02
2010-08-13,13.95,13.68,14.3,13.11,657746,899364306.92,8.59,-1.23,-0.17,27.71
