,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-06-23,9.0,10.72,10.9,8.8,747370,753211776.0,45.65,133.04,6.12,99.65
1,2000-06-30,10.69,10.17,10.99,10.1,332093,349500026.0,8.3,-5.13,-0.55,44.28
2,2000-07-07,10.14,10.27,10.46,9.8,104266,105334556.0,6.49,0.98,0.1,13.9
3,2000-07-14,10.28,12.28,12.78,10.1,511431,613461274.0,26.1,19.57,2.01,68.19
4,2000-07-21,12.2,11.87,12.45,11.67,171078,205806430.0,6.35,-3.34,-0.41,22.81
5,2000-07-28,11.87,11.62,11.9,11.4,96739,112150367.0,4.21,-2.11,-0.25,12.9
6,2000-08-04,11.62,11.55,12.16,11.41,69020,80746891.0,6.45,-0.6,-0.07,9.2
7,2000-08-11,11.6,11.34,11.8,11.3,63297,72733592.0,4.33,-1.82,-0.21,8.44
8,2000-08-18,11.34,11.4,11.68,11.15,46899,53154634.0,4.67,0.53,0.06,6.25
9,2000-08-25,11.4,11.31,11.8,10.65,71749,81293525.0,10.09,-0.79,-0.09,9.57
10,2000-09-01,11.3,10.98,11.73,10.8,59954,68452108.0,8.22,-2.92,-0.33,7.99
11,2000-09-08,10.9,10.49,11.06,10.28,33544,35494856.25,7.1,-4.46,-0.49,4.47
12,2000-09-15,10.47,10.69,11.1,10.3,37636,40546445.0,7.63,1.91,0.2,5.02
13,2000-09-22,10.0,9.31,10.4,9.2,84897,81664159.5,11.23,-12.91,-1.38,6.78
14,2000-09-29,9.2,9.53,9.59,9.02,134373,124874577.0,6.12,2.36,0.22,10.73
15,2000-10-13,9.58,9.71,10.09,9.39,184770,181091594.0,7.35,1.89,0.18,14.76
16,2000-10-20,9.72,9.94,10.87,9.42,115273,114215600.0,14.93,2.37,0.23,9.21
17,2000-10-27,9.99,10.24,10.5,9.9,129703,132670230.0,6.04,3.02,0.3,10.36
18,2000-11-03,10.24,10.05,10.5,10.0,94344,96683829.0,4.88,-1.86,-0.19,7.54
19,2000-11-10,10.3,10.6,10.84,10.08,179154,189339546.0,7.56,5.47,0.55,14.31
20,2000-11-17,10.63,10.76,11.16,10.5,114872,124134552.0,6.23,1.51,0.16,9.18
21,2000-11-24,10.75,10.6,11.25,10.5,120930,132338186.0,6.97,-1.49,-0.16,9.66
22,2000-12-01,10.55,11.4,11.58,10.47,147857,164062784.0,10.47,7.55,0.8,11.81
23,2000-12-08,11.4,10.94,11.5,10.8,91178,102355338.0,6.14,-4.04,-0.46,7.28
24,2000-12-15,10.85,10.63,11.0,10.6,49522,53405493.5,3.66,-2.83,-0.31,3.96
