日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-22,31.97,51.06,51.06,31.97,410,1923327.0,71.66,91.67,24.42,0.21
2019-03-29,56.17,66.92,74.77,56.17,189167,1315136795.0,36.43,31.06,15.86,94.58
2019-04-04,66.0,66.52,69.08,64.65,211361,1402465616.0,6.62,-0.6,-0.4,105.68
2019-04-12,66.3,58.69,67.5,57.61,148284,923610000.0,14.87,-11.77,-7.83,74.14
2019-04-19,58.85,59.59,59.89,57.0,86318,508933506.0,4.92,1.53,0.9,43.16
2019-04-26,59.59,50.92,59.59,50.3,96563,538558814.0,15.59,-14.55,-8.67,48.28
2019-04-30,50.92,47.65,51.48,47.25,29090,142117012.0,8.31,-6.42,-3.27,14.54
2019-05-10,44.24,46.53,47.0,42.95,82131,373887473.0,8.5,-2.35,-1.12,41.07
2019-05-17,45.87,44.74,48.55,44.51,80918,376268309.0,8.68,-3.85,-1.79,40.46
2019-05-24,44.88,41.98,45.0,41.4,47295,203233176.0,8.05,-6.17,-2.76,23.65
2019-05-31,42.27,49.39,49.39,41.68,76788,347402720.0,18.37,17.65,7.41,38.39
2019-06-06,50.8,42.98,51.86,42.07,114830,545376003.0,19.82,-12.98,-6.41,57.42
2019-06-14,43.38,42.5,45.66,42.28,75551,332642184.0,7.86,-1.12,-0.48,37.78
2019-06-21,42.3,45.79,46.3,41.88,79646,355576389.0,10.4,7.74,3.29,39.82
2019-06-28,46.2,43.06,46.6,42.65,61718,276152442.0,8.63,-5.96,-2.73,30.86
2019-07-05,44.0,45.16,45.39,43.0,55380,244699393.0,5.55,4.88,2.1,27.69
2019-07-12,45.07,42.2,45.07,41.68,37055,158177516.0,7.51,-6.55,-2.96,18.53
2019-07-19,41.0,38.64,41.0,38.0,41868,165900571.0,7.11,-8.44,-3.56,20.93
2019-07-26,38.76,37.51,38.96,35.98,31971,118643362.0,7.71,-2.92,-1.13,15.99
2019-08-02,37.4,36.93,38.14,36.15,29635,109992343.0,5.31,-1.55,-0.58,14.82
2019-08-09,36.9,37.68,39.69,35.02,70741,267779439.0,12.65,2.03,0.75,35.37
2019-08-16,37.68,35.97,38.2,35.0,38510,140593282.0,8.49,-4.54,-1.71,19.25
2019-08-23,36.25,36.96,39.2,36.05,58539,220123502.0,8.76,2.75,0.99,29.27
2019-08-30,35.9,37.08,38.92,35.7,46813,176282415.0,8.71,0.32,0.12,23.41
2019-09-06,37.28,39.48,39.59,37.28,69312,268505727.0,6.23,6.47,2.4,34.66
2019-09-12,39.72,41.22,41.28,39.61,49718,200255812.0,4.23,4.41,1.74,24.86
2019-09-20,41.5,40.8,42.02,39.01,63451,258886161.0,7.3,-1.02,-0.42,31.73
2019-09-27,40.79,40.09,41.9,39.51,61449,249635413.0,5.86,-1.74,-0.71,30.72
2019-09-30,39.7,38.59,40.08,38.31,10587,41047120.0,4.42,-3.74,-1.5,5.29
2019-10-11,38.63,37.12,39.18,37.12,24814,94576195.0,5.34,-3.81,-1.47,12.41
2019-10-18,37.31,37.16,38.28,37.1,28435,107122983.0,3.18,0.11,0.04,14.22
2019-10-25,37.42,36.91,37.42,35.01,16211,59242286.0,6.49,-0.67,-0.25,8.11
2019-11-01,36.92,36.38,37.78,35.78,19691,72562330.0,5.42,-1.44,-0.53,9.85
2019-11-08,36.31,37.12,38.0,36.2,22349,82664483.0,4.95,2.03,0.74,11.17
2019-11-15,36.78,36.29,37.43,36.17,20792,76449212.0,3.39,-2.24,-0.83,10.4
2019-11-22,36.11,36.26,36.86,35.91,20097,73197481.0,2.62,-0.08,-0.03,10.05
2019-11-29,36.01,35.4,36.45,34.91,14440,51151600.0,4.25,-2.37,-0.86,7.22
2019-12-06,35.4,35.58,35.76,34.72,12488,44096923.0,2.94,0.51,0.18,6.24
2019-12-13,35.58,35.34,35.7,34.94,14567,51378756.0,2.14,-0.67,-0.24,7.28
2019-12-20,35.46,36.89,37.1,35.43,35050,128077665.0,4.73,4.39,1.55,17.53
2019-12-27,36.73,40.57,41.65,36.15,92978,364325688.0,14.91,9.98,3.68,46.49
2020-01-03,40.91,42.65,43.89,40.25,86931,367984890.0,8.97,5.13,2.08,43.47
2020-01-10,42.38,49.06,51.44,41.56,124306,574522477.0,23.17,15.03,6.41,62.15
2020-01-17,49.28,49.25,50.41,47.23,86590,424596020.0,6.48,0.39,0.19,43.29
2020-01-23,48.91,50.25,53.72,47.02,67405,333509511.0,13.6,2.03,1.0,33.7
2020-02-07,45.23,54.75,55.54,41.0,94225,469556396.0,28.94,8.96,4.5,47.11
2020-02-14,57.61,61.4,67.68,55.6,164181,996689199.0,22.06,12.15,6.65,82.09
2020-02-21,61.0,79.0,85.15,61.0,202394,1509702255.0,39.33,28.66,17.6,101.2
2020-02-28,79.15,64.7,85.42,63.97,156313,1176891967.0,27.15,-18.1,-14.3,78.16
2020-03-06,67.89,66.91,69.77,62.8,83717,556758395.0,10.77,3.42,2.21,41.86
2020-03-13,65.0,62.99,69.95,57.84,76386,493302602.0,18.1,-5.86,-3.92,38.19
2020-03-20,64.38,54.99,64.51,51.02,110675,613940440.0,21.42,-12.7,-8.0,34.17
2020-03-27,53.48,64.0,66.5,47.81,153557,894809654.0,33.99,16.38,9.01,47.41
2020-04-03,62.0,71.94,74.69,58.66,269304,1791924816.0,25.05,12.41,7.94,83.15
2020-04-10,72.26,64.15,74.99,63.22,164929,1134637105.0,16.36,-10.83,-7.79,50.92
2020-04-17,64.02,66.8,68.86,62.1,118916,772064858.0,10.54,4.13,2.65,36.72
2020-04-24,67.0,58.36,67.25,58.03,126248,803109148.0,13.8,-12.63,-8.44,38.98
2020-04-30,58.67,67.65,68.78,55.55,95390,596863402.0,22.67,15.92,9.29,29.45
2020-05-08,66.0,71.67,73.94,65.8,90800,640346188.0,12.03,5.94,4.02,28.04
2020-05-15,72.88,42.18,76.28,42.0,123132,791922703.0,47.83,-41.15,-29.49,22.36
2020-05-22,42.21,41.15,46.21,40.36,206397,882137513.0,13.87,-2.44,-1.03,37.49
2020-05-29,41.48,41.41,44.96,40.4,208685,883426182.0,11.08,0.63,0.26,37.9
2020-06-05,41.51,51.6,51.8,41.51,258569,1256002045.0,24.85,24.61,10.19,46.96
2020-06-12,52.44,50.16,53.36,48.51,147694,749483830.0,9.4,-2.79,-1.44,26.82
