,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-26,15.6,18.72,18.72,15.6,224,417298.0,24.0,44.0,5.72,0.06
1,2015-07-03,20.59,30.15,30.15,20.59,121647,362872422.0,51.07,61.06,11.43,32.66
2,2015-07-10,33.17,32.52,33.17,24.18,335400,996181276.0,29.82,7.86,2.37,90.04
3,2015-07-17,35.77,35.43,39.35,31.88,521495,1857725114.0,22.97,8.95,2.91,140.0
4,2015-07-24,34.33,39.49,41.38,31.53,527707,1919571008.0,27.8,11.46,4.06,141.67
5,2015-07-31,37.5,45.27,45.27,31.99,656406,2596658864.0,33.63,14.64,5.78,176.22
6,2015-08-07,45.27,44.07,52.43,42.0,718849,3311229584.0,23.04,-2.65,-1.2,192.98
7,2015-08-14,43.9,44.0,48.21,41.39,415791,1875902764.0,15.48,-0.16,-0.07,111.62
8,2015-08-21,43.77,33.26,44.3,33.2,241288,944192443.0,25.23,-24.41,-10.74,64.78
9,2015-08-28,31.99,33.14,34.1,27.02,371996,1142534947.0,21.29,-0.36,-0.12,99.86
10,2015-09-02,32.5,25.51,32.5,24.58,146000,416322333.0,23.9,-23.02,-7.63,39.19
11,2015-09-11,26.45,28.8,30.56,25.35,261696,741887781.0,20.42,12.9,3.29,70.25
12,2015-09-18,28.7,25.61,28.74,23.58,205857,530270901.0,17.92,-11.08,-3.19,55.26
13,2015-09-25,25.6,26.0,28.77,25.11,217629,591914445.0,14.29,1.52,0.39,58.42
14,2015-09-30,26.12,26.36,27.1,25.92,58593,155046220.0,4.54,1.38,0.36,15.73
15,2015-10-09,27.6,28.3,28.49,27.34,76524,214230222.0,4.36,7.36,1.94,20.54
16,2015-10-16,28.83,37.68,40.0,28.82,417634,1499974227.0,39.51,33.14,9.38,112.12
17,2015-10-23,37.06,35.93,40.49,33.42,446739,1642348399.0,18.76,-4.64,-1.75,119.93
18,2015-10-30,36.35,36.62,36.98,34.0,276774,989762548.0,8.29,1.92,0.69,74.3
19,2015-11-02,35.66,40.28,40.28,34.89,123514,488100928.0,14.72,9.99,3.66,33.16
20,2015-11-13,44.31,48.5,53.5,44.31,480826,2368798605.0,22.82,20.41,8.22,129.08
21,2015-11-20,47.9,47.51,53.53,45.35,520629,2563081632.0,16.87,-2.04,-0.99,139.77
22,2015-11-27,47.0,45.35,52.26,44.7,416515,2005572960.0,15.91,-4.55,-2.16,111.82
23,2015-12-04,45.35,51.15,51.52,44.2,387785,1872298759.0,16.14,12.79,5.8,104.1
24,2015-12-11,50.3,46.75,55.0,46.28,325594,1628900805.0,17.05,-8.6,-4.4,87.41
25,2015-12-18,45.6,50.03,52.48,45.18,232584,1148153513.0,15.61,7.02,3.28,62.44
26,2015-12-25,50.03,52.0,56.58,48.52,336642,1779994479.0,16.11,3.94,1.97,90.37
27,2015-12-31,51.4,47.81,51.91,47.8,133880,664997890.0,7.9,-8.06,-4.19,35.94
28,2016-01-08,47.87,38.86,47.87,35.01,141739,588360506.0,26.9,-18.72,-8.95,38.05
29,2016-01-15,37.79,34.92,39.8,33.6,130416,478346389.0,15.95,-10.14,-3.94,35.01
30,2016-01-22,33.75,35.9,37.9,33.65,119008,432186065.0,12.17,2.81,0.98,31.95
31,2016-01-29,36.34,30.44,37.12,28.8,103057,337047587.0,23.18,-15.21,-5.46,27.67
32,2016-02-05,30.09,32.51,33.55,29.52,90956,288847298.0,13.24,6.8,2.07,24.42
33,2016-02-19,31.0,37.22,38.67,30.5,141698,497894552.0,25.13,14.49,4.71,38.04
34,2016-02-26,40.0,35.35,40.8,34.2,215263,816024974.0,17.73,-5.02,-1.87,57.79
35,2016-03-04,34.5,33.7,37.2,31.9,135103,465846704.0,14.99,-4.67,-1.65,36.27
36,2016-03-11,34.99,33.6,35.79,32.0,78065,265829167.0,11.25,-0.3,-0.1,20.96
37,2016-03-18,34.36,37.16,37.58,34.07,116564,415314631.0,10.45,10.6,3.56,31.29
38,2016-03-25,37.22,51.74,51.74,37.0,246282,1139616481.0,39.67,39.24,14.58,66.12
39,2016-04-01,53.0,51.63,53.5,46.71,511372,2562478288.0,13.12,-0.21,-0.11,137.28
40,2016-04-08,51.99,59.1,64.5,50.88,379625,2206789536.0,26.38,14.47,7.47,101.91
41,2016-04-15,62.5,27.99,63.11,26.85,601791,2832221920.0,61.35,-52.64,-31.11,78.76
42,2016-04-22,27.23,23.45,27.51,22.63,623196,1552078506.0,17.43,-16.22,-4.54,81.56
43,2016-04-29,22.8,25.64,27.39,22.0,768706,1945814815.0,22.99,9.34,2.19,100.6
44,2016-05-06,25.18,25.67,27.86,24.75,614791,1610511488.0,12.13,0.12,0.03,80.46
45,2016-05-13,25.01,24.19,25.2,22.8,364278,885807262.0,9.35,-5.77,-1.48,47.67
46,2016-05-20,24.31,23.23,25.0,22.5,307931,731394274.0,10.33,-3.97,-0.96,40.3
47,2016-05-27,23.45,24.19,25.08,23.25,383089,925074094.0,7.88,4.13,0.96,50.14
48,2016-06-03,24.18,26.21,27.0,23.3,498822,1273068450.0,15.3,8.35,2.02,65.28
49,2016-06-08,26.21,26.39,27.4,25.36,338934,895051773.0,7.78,0.69,0.18,44.36
50,2016-06-17,25.6,24.44,26.01,23.3,340266,838037569.0,10.27,-7.39,-1.95,44.53
51,2016-06-24,24.43,24.45,26.63,23.2,583373,1466134854.0,14.03,0.04,0.01,76.35
52,2016-07-01,23.8,25.8,26.18,23.8,437309,1107023720.0,9.73,5.52,1.35,27.72
53,2016-07-08,25.2,24.95,26.62,24.61,505074,1283569908.0,7.79,-3.29,-0.85,32.02
54,2016-07-15,25.0,24.52,25.1,23.98,344503,846264005.0,4.49,-1.72,-0.43,21.84
55,2016-07-22,24.53,24.18,24.89,24.15,272467,667757352.0,3.02,-1.39,-0.34,17.27
56,2016-07-29,24.17,22.94,24.3,22.27,242218,567325533.0,8.4,-5.13,-1.24,15.36
57,2016-08-05,22.74,22.66,23.14,22.0,159629,358913445.0,4.97,-1.22,-0.28,10.12
58,2016-08-12,22.79,22.44,23.0,22.29,125467,284163776.0,3.13,-0.97,-0.22,7.95
59,2016-08-19,22.36,23.28,23.5,22.35,287627,661213624.0,5.12,3.74,0.84,18.23
60,2016-08-26,23.32,22.52,23.43,22.32,157752,359334877.0,4.77,-3.26,-0.76,10.0
61,2016-09-02,22.51,22.32,22.78,22.25,130336,294001296.0,2.35,-0.89,-0.2,8.26
62,2016-09-09,22.33,22.18,22.56,22.11,138360,309173430.0,2.02,-0.63,-0.14,8.77
63,2016-09-14,22.0,21.5,22.0,21.05,90617,193932929.0,4.28,-3.07,-0.68,5.74
64,2016-09-23,21.3,22.04,22.1,21.29,107980,235036503.0,3.77,2.51,0.54,6.85
65,2016-09-30,22.0,21.46,22.0,21.3,66960,144305081.0,3.18,-2.63,-0.58,4.25
66,2016-10-14,21.9,22.54,23.0,21.36,175745,388873849.0,7.64,5.03,1.08,11.14
67,2016-10-21,22.45,22.22,22.47,22.0,157146,349112950.0,2.09,-1.42,-0.32,9.96
68,2016-11-04,22.8,22.89,24.24,22.12,585087,1349294241.0,9.54,3.02,0.67,37.09
69,2016-11-11,22.75,22.28,22.78,22.0,250492,560206412.0,3.41,-2.66,-0.61,15.88
70,2016-11-18,22.25,22.51,23.09,22.21,269594,610320310.0,3.95,1.03,0.23,17.09
71,2016-11-25,22.56,22.13,23.01,21.58,248787,560685209.0,6.35,-1.69,-0.38,15.77
72,2016-12-02,22.29,21.29,22.45,21.25,155917,341179699.0,5.42,-3.8,-0.84,9.88
73,2016-12-09,21.12,21.5,22.43,21.1,131087,285997953.0,6.25,0.99,0.21,8.31
74,2016-12-16,21.39,20.75,21.72,20.08,104761,216949274.0,7.63,-3.49,-0.75,6.64
75,2016-12-23,20.75,20.76,22.2,20.56,151958,324890210.0,7.9,0.05,0.01,9.63
76,2016-12-30,20.7,20.57,21.03,20.39,61151,126173865.0,3.08,-0.92,-0.19,3.88
77,2017-01-06,20.58,20.51,21.4,20.46,56211,116883338.0,4.57,-0.29,-0.06,3.56
78,2017-01-13,20.65,20.31,21.5,20.17,95267,199187111.0,6.48,-0.98,-0.2,6.04
79,2017-01-20,20.22,19.4,20.37,18.28,102301,196589903.0,10.29,-4.48,-0.91,6.49
80,2017-01-26,19.4,19.35,19.6,19.04,34934,67629568.0,2.89,-0.26,-0.05,2.21
81,2017-02-03,19.35,19.4,19.5,19.15,7288,14088587.0,1.81,0.26,0.05,0.46
82,2017-02-10,19.45,19.75,20.08,19.45,73534,145805764.0,3.25,1.8,0.35,4.66
83,2017-02-17,19.74,19.2,19.92,19.1,88285,172181849.0,4.15,-2.78,-0.55,5.6
84,2017-02-24,19.19,19.75,19.79,19.1,78558,152912107.0,3.59,2.86,0.55,4.98
85,2017-03-03,19.83,19.49,20.15,19.14,94384,183926366.0,5.11,-1.32,-0.26,5.98
86,2017-03-10,19.45,19.27,19.81,19.17,94210,183295154.0,3.28,-1.13,-0.22,5.97
87,2017-03-17,19.24,18.24,19.39,17.8,227926,417778385.0,8.25,-5.35,-1.03,14.45
88,2017-03-24,18.16,17.95,18.16,17.81,137879,247749913.0,1.92,-1.59,-0.29,8.61
89,2017-03-31,17.9,17.69,18.19,16.57,1058584,1830845296.0,9.03,-1.45,-0.26,66.11
90,2017-04-07,17.45,17.43,18.48,17.36,449048,803861855.0,6.33,-1.47,-0.26,28.04
91,2017-04-14,17.26,16.5,17.26,15.88,618531,1022832894.0,7.92,-5.34,-0.93,38.63
