,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-12-01,26.87,42.91,42.91,26.87,1413,5758757.0,71.64,91.65,20.52,0.53
1,2017-12-08,47.2,36.3,47.2,35.5,372996,1459694214.0,27.27,-15.4,-6.61,139.86
2,2017-12-15,36.2,34.34,37.29,34.05,162289,571658817.0,8.93,-5.4,-1.96,60.85
3,2017-12-22,34.69,33.64,34.78,32.83,104355,353857303.0,5.68,-2.04,-0.7,39.13
4,2017-12-29,33.51,36.04,37.1,32.5,236408,839529487.0,13.67,7.13,2.4,88.64
5,2018-01-05,36.3,35.12,36.7,34.91,109057,389920239.0,4.97,-2.55,-0.92,40.89
6,2018-01-12,35.18,38.0,38.7,35.0,251917,928535845.0,10.54,8.2,2.88,94.46
7,2018-01-19,37.44,36.96,39.2,36.46,197208,745232557.0,7.21,-2.74,-1.04,73.94
8,2018-01-26,36.51,34.45,36.79,34.38,113535,405717802.0,6.52,-6.79,-2.51,42.57
9,2018-02-02,34.48,31.4,35.18,30.76,78322,261536627.0,12.83,-8.85,-3.05,29.37
10,2018-02-09,30.8,28.27,31.32,28.01,77544,226441220.0,10.54,-9.97,-3.13,29.08
11,2018-02-14,28.74,29.92,30.45,28.63,40861,120479651.0,6.44,5.84,1.65,15.32
12,2018-02-23,30.11,29.99,30.37,29.82,21514,64729655.0,1.84,0.23,0.07,8.07
13,2018-03-02,30.5,29.81,31.2,29.72,71706,218086775.0,4.93,-0.6,-0.18,26.89
14,2018-03-09,29.72,31.59,31.68,29.72,78062,240610216.0,6.57,5.97,1.78,29.27
15,2018-03-16,31.68,30.31,32.28,29.61,90308,281594537.0,8.45,-4.05,-1.28,33.86
16,2018-03-23,30.13,28.83,31.98,28.52,84099,259164228.0,11.42,-4.88,-1.48,31.53
17,2018-03-30,28.49,30.95,31.49,28.05,71996,216664566.0,11.93,7.35,2.12,27.0
18,2018-04-04,31.14,31.37,32.39,30.21,63223,197927470.0,7.04,1.36,0.42,23.71
19,2018-04-13,31.3,33.03,33.55,31.25,135024,440751347.0,7.33,5.29,1.66,50.63
20,2018-04-20,32.97,29.98,32.97,29.9,87016,272150132.0,9.29,-9.23,-3.05,32.63
21,2018-04-27,30.94,33.1,36.0,30.94,227894,768681271.0,16.88,10.41,3.12,85.45
