,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-18,81.0,69.8,100.01,68.68,271598,2217711796.0,168.53,275.47,51.21,199.6
1,2020-09-25,68.76,67.32,72.1,65.33,217886,1500062131.0,9.7,-3.55,-2.48,160.12
2,2020-09-30,66.9,59.57,66.91,57.98,90850,555154895.0,13.27,-11.51,-7.75,66.77
3,2020-10-09,60.6,61.96,62.58,60.48,26661,163822850.0,3.53,4.01,2.39,19.59
4,2020-10-16,61.63,65.72,73.5,60.91,186378,1224180892.0,20.32,6.07,3.76,136.97
5,2020-10-23,65.0,71.2,73.28,63.04,206817,1419487259.0,15.58,8.34,5.48,151.99
6,2020-10-30,69.9,67.5,77.97,66.66,234152,1681805639.0,15.88,-5.2,-3.7,172.08
7,2020-11-06,67.48,66.3,72.0,65.2,163781,1126832314.0,10.07,-1.78,-1.2,120.36
8,2020-11-13,65.88,61.88,68.5,60.85,101119,650933696.0,11.54,-6.67,-4.42,74.31
9,2020-11-20,62.58,63.32,68.89,62.58,135185,888012130.0,10.2,2.33,1.44,99.35
10,2020-11-27,62.98,62.96,64.85,59.81,75055,467240073.0,7.96,-0.57,-0.36,55.16
11,2020-12-04,61.94,64.57,65.3,59.51,99380,622684872.0,9.2,2.56,1.61,73.03
12,2020-12-11,63.23,59.37,66.82,58.61,86488,542259381.0,12.71,-8.05,-5.2,63.56
13,2020-12-18,59.01,53.75,60.99,53.62,68326,391291115.0,12.41,-9.47,-5.62,50.21
14,2020-12-25,53.92,49.27,54.25,48.2,64279,327691611.0,11.26,-8.33,-4.48,47.24
15,2020-12-31,48.95,48.3,49.65,46.4,45284,215269101.0,6.6,-1.97,-0.97,33.28
16,2021-01-08,48.27,44.73,52.38,41.51,78008,374574474.0,22.51,-7.39,-3.57,57.33
17,2021-01-15,44.76,49.67,49.67,39.76,72083,318067189.0,22.16,11.04,4.94,52.97
18,2021-01-22,50.4,50.83,59.0,47.6,161935,843250488.0,22.95,2.34,1.16,119.01
19,2021-01-29,51.18,48.24,54.45,46.56,89779,447232519.0,15.52,-5.1,-2.59,65.98
20,2021-02-05,47.81,44.24,52.01,44.0,105032,512396881.0,16.6,-8.29,-4.0,77.19
21,2021-02-10,43.92,42.79,44.46,41.6,35340,151787180.0,6.46,-3.28,-1.45,25.97
22,2021-02-19,43.58,45.95,46.19,43.0,23246,104585008.0,7.46,7.38,3.16,17.08
23,2021-02-26,46.0,44.43,47.45,43.39,52297,238501536.0,8.84,-3.31,-1.52,38.43
