日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-23,14.19,22.66,22.66,14.19,114,219329.0,78.79,110.79,11.91,0.07
2017-06-30,24.93,36.5,36.5,24.93,3204,10851941.0,51.06,61.08,13.84,1.88
2017-07-07,40.15,41.7,44.95,37.38,485543,2016957040.0,20.74,14.25,5.2,285.61
2017-07-14,39.87,38.86,45.32,38.03,343853,1415652684.0,17.48,-6.81,-2.84,202.27
2017-07-21,37.0,33.83,37.0,32.98,207090,723854695.0,10.34,-12.94,-5.03,121.82
2017-07-28,33.2,34.04,35.62,33.03,158256,545295418.0,7.66,0.62,0.21,93.09
2017-08-04,33.96,31.1,34.76,31.1,109371,362186609.0,10.75,-8.64,-2.94,64.34
2017-08-11,31.46,30.37,31.86,30.04,68116,210774675.0,5.85,-2.35,-0.73,40.07
2017-08-18,30.28,33.25,33.86,30.28,110034,358954729.0,11.79,9.48,2.88,64.73
2017-08-25,33.2,36.81,39.88,33.2,240899,885214953.0,20.09,10.71,3.56,141.71
2017-09-01,37.51,41.76,44.59,36.8,232889,928895731.0,21.16,13.45,4.95,136.99
2017-09-08,42.28,43.82,50.35,40.0,274990,1249404748.0,24.78,4.93,2.06,161.76
2017-09-15,43.83,42.5,45.87,42.5,126790,557695374.0,7.69,-3.01,-1.32,74.58
2017-09-22,42.08,49.05,49.05,41.61,210652,979442584.0,17.51,15.41,6.55,123.91
2017-09-29,49.95,49.15,52.05,42.98,244027,1180203719.0,18.49,0.2,0.1,143.55
2017-10-13,49.58,45.34,50.95,43.52,155728,740971199.0,15.12,-7.75,-3.81,91.6
2017-10-20,45.97,49.01,49.27,44.08,137979,644970168.0,11.45,8.09,3.67,81.16
2017-10-27,48.85,50.52,51.45,46.3,157511,775000338.0,10.51,3.08,1.51,92.65
2017-11-03,49.7,52.05,54.6,47.5,179125,928159446.0,14.05,3.03,1.53,105.37
2017-11-10,52.5,53.4,57.18,51.21,159939,861143066.0,11.47,2.59,1.35,94.08
2017-11-17,53.5,44.9,55.49,44.44,135359,692318105.0,20.69,-15.92,-8.5,79.62
2017-11-24,45.37,41.39,49.0,40.96,93172,431516512.0,17.91,-7.82,-3.51,54.81
2017-12-01,41.95,40.18,41.95,37.8,61919,246465127.0,10.03,-2.92,-1.21,36.42
2017-12-08,40.1,41.0,41.98,35.3,75272,289800230.0,16.63,2.04,0.82,44.28
2017-12-15,41.29,40.3,41.95,39.81,64154,261218030.0,5.22,-1.71,-0.7,37.74
2017-12-22,39.94,39.02,40.48,38.0,44948,174408712.0,6.15,-3.18,-1.28,26.44
2017-12-29,38.99,39.61,41.0,36.9,62165,244093139.0,10.51,1.51,0.59,36.57
2018-01-05,40.0,39.39,40.99,39.35,45513,182786476.0,4.14,-0.56,-0.22,26.77
2018-01-12,39.0,38.27,39.5,37.28,42553,163917536.0,5.64,-2.84,-1.12,25.03
2018-01-19,37.81,39.48,40.92,35.82,55284,209659503.0,13.33,3.16,1.21,32.52
2018-01-26,39.14,37.68,39.97,37.5,52617,204666537.0,6.26,-4.56,-1.8,30.95
2018-02-02,37.4,33.08,37.9,32.8,29762,106123332.0,13.54,-12.21,-4.6,17.51
2018-02-09,32.3,31.31,32.97,29.29,32284,100276165.0,11.12,-5.35,-1.77,18.99
2018-02-14,31.35,31.15,33.2,31.01,14623,46933017.0,6.99,-0.51,-0.16,8.6
2018-02-23,31.27,31.85,32.2,31.27,9090,28802561.0,2.99,2.25,0.7,5.35
2018-03-02,32.38,34.92,36.55,32.38,53048,182767655.0,13.09,9.64,3.07,31.2
2018-03-09,35.3,39.46,39.68,35.14,78017,292907615.0,13.0,13.0,4.54,45.89
2018-03-16,39.92,36.97,40.3,35.53,64385,246919558.0,12.09,-6.31,-2.49,37.87
2018-03-23,37.09,35.44,40.88,35.26,72183,277759517.0,15.2,-4.14,-1.53,42.46
