日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-20,27.59,40.06,40.06,27.59,801,2756918.0,54.24,74.25,17.07,0.12
2015-03-27,44.07,64.53,64.53,44.07,4897,29494718.0,51.07,61.08,24.47,0.73
2015-04-03,70.98,103.93,103.93,70.98,301357,3052477985.0,51.06,61.06,39.4,44.74
2015-04-10,103.99,112.29,118.79,99.0,787542,8437829952.0,19.04,8.04,8.36,116.92
2015-04-17,109.1,97.83,111.88,95.01,464895,4814564320.0,15.02,-12.88,-14.46,69.02
2015-04-24,97.0,109.12,110.65,94.41,424106,4277871152.0,16.6,11.54,11.29,62.96
2015-04-30,109.99,101.8,110.0,97.09,302365,3113808992.0,11.83,-6.71,-7.32,44.89
2015-05-08,101.01,114.68,114.68,98.12,418239,4392024144.0,16.27,12.65,12.88,62.09
2015-05-15,118.0,125.98,143.2,116.66,551583,7233162096.0,23.14,9.85,11.3,81.89
2015-05-22,128.75,137.81,147.45,128.0,498174,6797218384.0,15.44,9.39,11.83,73.96
2015-06-05,151.59,123.49,151.59,116.0,368511,4902622288.0,25.83,-10.39,-14.32,54.71
2015-06-12,123.7,119.8,126.28,117.3,248768,3028519088.0,7.27,-2.99,-3.69,36.93
2015-06-19,117.55,94.83,118.77,94.5,263386,2792012656.0,20.26,-20.84,-24.97,39.1
2015-06-26,95.82,88.1,104.3,87.52,187450,1816965872.0,17.69,-7.1,-6.73,27.83
2015-07-03,91.59,83.99,94.2,74.13,296624,2538648432.0,22.78,-4.67,-4.11,44.04
2015-07-10,92.39,96.8,96.8,66.91,378044,3117592352.0,35.59,15.25,12.81,56.12
2015-07-24,102.48,93.31,102.55,91.08,254028,2428762032.0,11.85,-3.61,-3.49,37.71
2015-07-31,91.0,78.57,92.5,75.8,176569,1453592600.0,17.9,-15.8,-14.74,26.21
2015-08-07,77.56,79.33,79.99,72.4,123200,949640092.0,9.66,0.97,0.76,18.29
2015-08-14,80.29,83.1,86.89,80.29,146314,1227529294.0,8.32,4.75,3.77,21.72
2015-08-21,82.7,71.8,82.7,71.44,115020,880980848.0,13.55,-13.6,-11.3,17.08
2015-08-28,69.02,62.89,69.12,53.73,158412,949374927.0,21.43,-12.41,-8.91,23.52
2015-09-02,62.6,55.75,62.6,54.03,68634,401268217.0,13.63,-11.35,-7.14,10.19
2015-09-11,57.0,62.38,66.97,56.33,172913,1083163423.0,19.09,11.89,6.63,25.67
2015-09-18,62.95,57.34,63.2,54.2,122475,707674244.0,14.43,-8.08,-5.04,18.18
2015-09-25,56.11,58.39,62.47,56.11,123973,749704515.0,11.09,1.83,1.05,18.4
2015-09-30,58.51,59.8,60.94,57.5,49051,292716738.0,5.89,2.41,1.41,7.28
2015-10-09,61.99,62.83,63.4,60.88,52258,326164551.0,4.21,5.07,3.03,7.76
2015-10-16,65.71,71.43,71.95,65.71,190899,1336912804.0,9.93,13.69,8.6,28.34
2015-10-23,71.9,73.72,75.9,67.04,190372,1374060963.0,12.4,3.21,2.29,28.26
2015-10-30,77.51,77.32,80.99,74.13,195084,1521024335.0,9.31,4.88,3.6,28.96
2015-11-06,75.8,84.0,84.5,75.25,207802,1685761158.0,11.96,8.64,6.68,30.85
2015-11-13,83.37,89.01,98.58,81.88,378077,3400822272.0,19.88,5.96,5.01,56.13
2015-11-20,85.4,86.98,92.89,83.5,194014,1704995184.0,10.55,-2.28,-2.03,28.8
2015-11-27,87.95,84.4,93.88,83.03,245627,2213620752.0,12.47,-2.97,-2.58,36.46
2015-12-04,84.39,83.35,87.13,79.1,177444,1480101477.0,9.51,-1.24,-1.05,26.34
2015-12-11,83.54,80.0,85.28,79.77,116685,962751561.0,6.61,-4.02,-3.35,17.32
2015-12-18,78.97,87.27,89.89,78.51,160175,1372188530.0,14.23,9.09,7.27,23.78
2015-12-25,86.95,89.55,91.33,85.67,137253,1207288555.0,6.49,2.61,2.28,20.38
2015-12-31,90.2,83.38,90.5,83.33,93722,804292871.0,8.01,-6.89,-6.17,13.91
2016-01-08,83.0,71.1,83.49,65.04,112985,842853152.0,22.13,-14.73,-12.28,16.77
2016-01-15,68.53,62.56,69.96,60.5,97044,633023194.0,13.31,-12.01,-8.54,14.41
2016-01-22,60.69,64.38,67.21,60.69,88997,579067422.0,10.42,2.91,1.82,13.21
2016-01-29,64.5,59.85,65.4,57.1,73560,445257653.0,12.89,-7.04,-4.53,10.92
2016-02-05,60.88,65.5,67.98,60.0,140501,923027331.0,13.33,9.44,5.65,20.86
2016-02-19,63.11,70.1,72.44,62.8,112125,775781000.0,14.72,7.02,4.6,16.65
2016-02-26,70.8,62.23,71.56,60.8,103117,693204405.0,15.35,-11.23,-7.87,15.31
2016-03-04,63.0,62.45,67.56,59.49,105318,670906929.0,12.97,0.35,0.22,15.64
2016-03-11,63.0,63.55,65.0,60.26,65944,415646700.0,7.59,1.76,1.1,9.79
2016-03-17,63.9,67.39,67.6,63.82,82309,543263264.0,5.95,6.04,3.84,12.22
2016-04-08,74.13,74.13,74.13,70.6,95203,698893696.0,5.24,10.0,6.74,13.89
2016-04-15,67.9,71.37,74.0,67.9,195326,1385720511.0,8.23,-3.72,-2.76,28.5
2016-04-22,70.65,66.66,70.65,63.58,108204,728093827.0,9.91,-6.6,-4.71,15.79
2016-04-29,72.66,71.06,73.97,69.72,190615,1372958849.0,6.38,6.6,4.4,27.82
2016-05-06,70.7,75.81,78.67,69.8,150217,1113923101.0,12.48,6.68,4.75,21.92
2016-05-13,74.79,70.58,79.05,68.33,215774,1597955543.0,14.14,-6.9,-5.23,31.49
2016-05-20,70.01,71.8,73.86,66.83,149090,1049476227.0,9.96,1.73,1.22,21.76
2016-05-27,73.0,82.2,85.06,72.0,271396,2119812390.0,18.19,14.48,10.4,39.61
2016-06-03,80.8,92.36,95.23,80.75,364152,3254911696.0,17.62,12.36,10.16,53.14
2016-06-08,93.11,93.0,97.63,91.2,177786,1670697216.0,6.96,0.69,0.64,25.94
2016-06-17,90.0,90.97,93.88,80.03,276053,2436112928.0,14.89,-2.18,-2.03,40.28
2016-06-24,92.7,28.35,93.68,27.02,729813,2469350496.0,73.28,-68.84,-62.62,35.5
2016-07-01,27.87,28.58,29.18,27.83,495696,1411686560.0,4.76,0.81,0.23,24.11
2016-07-08,28.18,28.37,28.88,27.37,506099,1427758813.0,5.28,-0.73,-0.21,24.62
2016-07-15,28.37,26.84,28.42,26.78,463541,1269899228.0,5.78,-5.39,-1.53,22.55
2016-07-22,26.72,25.55,26.72,25.38,332718,857090347.0,4.99,-4.81,-1.29,16.18
2016-07-29,25.99,23.93,26.68,23.77,348125,883730483.0,11.39,-6.34,-1.62,16.93
2016-08-05,23.8,23.51,23.98,23.0,176923,417340531.0,4.1,-1.76,-0.42,8.61
2016-08-12,23.33,24.47,25.65,23.02,277178,678307614.0,11.19,4.08,0.96,13.48
2016-08-19,24.48,24.47,25.16,24.0,231779,573465621.0,4.74,0.0,0.0,11.27
2016-08-26,24.4,25.19,25.67,24.01,391565,980642112.0,6.78,2.94,0.72,19.05
2016-09-02,25.2,24.73,26.39,24.38,264964,672737649.0,7.98,-1.83,-0.46,12.89
2016-09-09,24.8,24.42,25.3,24.21,191406,474262565.0,4.41,-1.25,-0.31,9.31
2016-09-14,24.0,24.8,25.77,23.28,181205,442651195.0,10.2,1.56,0.38,8.81
2016-09-23,25.51,24.38,25.74,24.33,183075,456143186.0,5.69,-1.69,-0.42,8.91
2016-09-30,24.66,24.16,24.86,23.51,141693,342689958.0,5.54,-0.9,-0.22,6.89
2016-10-14,24.3,25.37,25.56,24.23,219271,545921735.0,5.5,5.01,1.21,10.67
2016-10-21,25.49,25.86,26.24,24.65,315251,804457773.0,6.27,1.93,0.49,15.34
2016-10-28,25.72,25.61,26.47,25.3,243667,631045788.0,4.52,-0.97,-0.25,11.85
2016-11-04,25.54,26.14,26.3,25.1,185248,475520544.0,4.69,2.07,0.53,9.01
2016-11-11,26.27,27.46,28.59,26.12,500092,1379292466.0,9.45,5.05,1.32,24.33
2016-11-18,27.44,28.27,29.38,27.1,341647,961146188.0,8.3,2.95,0.81,16.62
2016-11-25,28.13,27.46,28.78,26.85,201589,560426335.0,6.83,-2.87,-0.81,9.81
2016-12-02,27.47,26.21,27.87,26.06,175640,475926386.0,6.59,-4.55,-1.25,8.54
2016-12-09,26.05,26.6,27.35,25.95,137457,368986515.0,5.34,1.49,0.39,6.69
2016-12-16,26.31,25.32,26.77,24.85,132690,336915783.0,7.22,-4.81,-1.28,6.45
2016-12-23,25.32,25.9,26.75,25.2,126275,328034580.0,6.12,2.29,0.58,6.14
2016-12-30,25.91,27.61,27.86,25.5,191170,520454670.0,9.11,6.6,1.71,9.3
2017-01-06,27.69,26.52,27.95,26.5,116011,314516220.0,5.25,-3.95,-1.09,5.64
2017-01-13,26.55,24.25,26.8,24.2,208735,521827212.0,9.8,-8.56,-2.27,10.15
2017-01-20,24.27,24.5,24.88,22.05,148705,353937415.0,11.67,1.03,0.25,7.23
2017-01-26,24.78,25.68,26.0,24.78,134538,342637046.0,4.98,4.82,1.18,6.54
2017-02-03,25.71,25.32,25.9,25.2,9009,22906152.0,2.73,-1.4,-0.36,0.44
2017-02-10,26.02,26.24,26.67,25.9,137870,362628668.0,3.04,3.63,0.92,6.71
2017-02-17,26.11,28.14,29.88,25.7,412992,1172174593.0,15.93,7.24,1.9,20.09
2017-02-24,28.32,29.05,29.47,28.15,199354,573448259.0,4.69,3.23,0.91,9.7
2017-03-03,29.1,29.44,29.49,27.75,220215,631801789.0,5.99,1.34,0.39,10.71
2017-03-10,29.5,30.45,31.95,29.38,338310,1046976137.0,8.73,3.43,1.01,16.46
2017-03-17,30.45,29.61,31.78,29.51,251881,775915708.0,7.45,-2.76,-0.84,12.25
2017-03-24,29.62,32.47,32.57,29.01,317516,982035324.0,12.02,9.66,2.86,15.45
2017-03-31,32.35,30.72,32.4,29.85,240325,751730936.0,7.85,-5.39,-1.75,11.69
2017-04-07,30.5,32.08,32.49,30.36,143754,452562145.0,6.93,4.43,1.36,6.96
2017-04-14,31.83,30.99,33.9,30.45,339962,1105506552.0,10.75,-3.4,-1.09,16.47
2017-04-21,31.1,32.79,34.49,30.85,301102,994957341.0,11.75,5.81,1.8,14.58
2017-04-28,32.98,36.75,38.08,32.3,407760,1461267180.0,17.63,12.08,3.96,19.75
2017-05-05,36.81,37.93,39.25,35.5,318948,1193618795.0,10.2,3.21,1.18,15.45
2017-05-12,37.7,33.45,37.7,32.4,414468,1440032517.0,13.97,-11.81,-4.48,11.23
2017-05-19,33.57,33.58,36.75,32.63,615156,2126850594.0,12.32,0.39,0.13,16.66
2017-05-26,33.5,32.84,34.85,31.5,427409,1432104734.0,9.98,-2.2,-0.74,11.58
2017-06-02,33.5,35.33,35.85,32.5,321515,1114393592.0,10.2,7.58,2.49,8.71
2017-06-09,28.6,30.75,30.92,28.6,491998,1469806727.0,6.57,-12.96,-4.58,11.11
2017-06-16,30.35,30.04,30.91,29.51,255657,771337477.0,4.55,-2.31,-0.71,5.77
2017-06-23,30.2,29.48,30.87,28.88,355649,1055947978.0,6.62,-1.86,-0.56,8.03
2017-06-30,29.55,29.09,30.4,28.32,318574,930451388.0,7.06,-1.32,-0.39,7.19
2017-07-07,28.9,29.92,30.1,28.29,285098,828158590.0,6.22,2.85,0.83,6.44
2017-07-14,29.93,27.75,29.94,26.85,290976,819532117.0,10.33,-7.25,-2.17,6.57
