日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-09,21.6,34.5,34.5,21.6,5314,15493432.0,71.67,91.67,16.5,2.13
2021-04-16,37.95,37.78,50.52,37.78,225745,976221538.0,36.93,9.51,3.28,90.3
2021-04-23,38.8,33.44,38.88,33.32,484254,1737842032.0,14.72,-11.49,-4.34,193.7
2021-04-30,32.6,29.2,32.83,29.12,246620,768784302.0,11.09,-12.68,-4.24,98.65
2021-05-07,29.3,32.63,32.63,28.85,82403,254271747.0,12.95,11.75,3.43,32.96
2021-05-14,33.56,31.56,37.93,30.13,393922,1321090690.0,23.9,-3.28,-1.07,157.57
2021-05-21,32.0,30.75,32.96,29.85,205518,636950174.0,9.85,-2.57,-0.81,82.21
2021-05-28,31.3,30.06,31.53,29.1,148354,447349495.0,7.9,-2.24,-0.69,59.34
2021-06-04,30.35,31.17,35.14,29.91,297285,966837399.0,17.4,3.69,1.11,118.91
2021-06-11,30.9,30.01,31.7,29.69,138182,422429159.0,6.45,-3.72,-1.16,55.27
2021-06-18,29.55,29.97,30.71,29.0,77561,231060218.0,5.7,-0.13,-0.04,31.02
2021-06-25,29.9,28.14,30.5,28.03,101249,298168727.0,8.24,-6.11,-1.83,40.5
2021-07-02,28.0,26.72,29.4,26.66,86108,242631516.0,9.74,-5.05,-1.42,34.44
2021-07-09,26.8,26.23,27.66,25.62,68134,182366966.0,7.63,-1.83,-0.49,27.25
2021-07-16,26.2,25.13,26.66,25.04,57695,149727505.0,6.18,-4.19,-1.1,23.08
2021-07-23,25.28,23.5,26.0,23.45,64050,157436979.0,10.15,-6.49,-1.63,25.62
2021-07-30,23.58,22.62,23.94,21.77,53767,121433265.0,9.23,-3.74,-0.88,21.51
2021-08-06,22.72,23.76,25.21,22.47,89056,210992481.0,12.11,5.04,1.14,35.62
2021-08-13,23.38,23.5,24.17,23.3,49577,117858636.0,3.66,-1.09,-0.26,19.83
2021-08-20,23.5,22.99,25.35,22.91,73088,176124809.0,10.38,-2.17,-0.51,29.24
2021-08-27,23.0,23.9,25.85,23.0,123059,302539802.0,12.4,3.96,0.91,49.22
2021-09-03,23.82,23.87,24.31,23.2,42275,100305722.0,4.64,-0.13,-0.03,16.91
2021-09-10,23.86,24.15,24.6,23.7,56534,136790763.0,3.77,1.17,0.28,22.61
2021-09-17,24.1,23.05,24.1,22.92,37630,87989310.0,4.89,-4.55,-1.1,15.05
2021-09-24,23.04,23.25,23.54,22.36,18316,42430548.0,5.12,0.87,0.2,7.33
2021-09-30,23.01,22.0,23.3,21.73,20641,46022201.0,6.75,-5.38,-1.25,8.26
2021-10-08,22.22,22.3,22.63,22.2,3758,8405468.0,1.95,1.36,0.3,1.5
2021-10-15,22.35,22.37,22.8,22.06,20515,46055368.0,3.32,0.31,0.07,8.21
2021-10-22,22.49,21.65,22.49,21.65,22145,48490768.0,3.76,-3.22,-0.72,8.86
2021-10-29,21.73,20.66,22.49,20.0,33938,72248952.0,11.5,-4.57,-0.99,13.58
2021-11-05,20.67,20.94,21.06,20.3,22237,45951915.0,3.68,1.36,0.28,8.89
2021-11-12,20.9,26.03,26.27,20.83,262375,633934618.0,25.98,24.31,5.09,104.95
2021-11-19,25.88,28.21,29.5,25.65,249146,691125837.0,14.79,8.37,2.18,99.66
2021-11-26,28.89,27.85,29.85,27.21,96295,268845970.0,9.36,-1.28,-0.36,38.52
2021-12-03,27.28,27.25,29.3,26.78,86269,239929022.0,9.05,-2.15,-0.6,34.51
2021-12-10,27.39,26.24,27.39,25.66,90444,236382448.0,6.35,-3.71,-1.01,36.18
2021-12-17,26.4,24.79,26.8,24.58,127489,327872500.0,8.46,-5.53,-1.45,51.0
2021-12-24,24.67,24.07,26.1,22.8,99749,247528434.0,13.31,-2.9,-0.72,39.9
2021-12-31,23.8,24.9,25.74,23.36,116302,287558268.0,9.89,3.45,0.83,46.52
2022-01-07,24.79,24.77,25.49,24.0,63235,156921452.0,5.98,-0.52,-0.13,25.29
2022-01-14,24.66,23.55,24.66,23.42,87752,212028335.0,5.01,-4.93,-1.22,35.1
2022-01-21,23.5,22.05,24.08,21.74,74773,170897727.0,9.94,-6.37,-1.5,29.91
2022-01-28,22.0,20.9,22.13,20.05,35476,75192311.0,9.43,-5.22,-1.15,14.19
2022-02-11,21.02,21.4,22.12,20.94,34826,75188237.0,5.65,2.39,0.5,13.93
