,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-09-07,100.0,100.0,100.0,100.0,500,5000000.0,0.0,0.0,0.0,0.2
1,2015-11-13,5.95,6.33,6.73,5.95,530,337530.0,0.78,-93.67,-93.67,0.21
2,2015-11-20,6.36,7.2,10.52,6.36,1450,1096720.0,65.72,13.74,0.87,0.59
3,2015-11-24,7.2,7.2,7.2,7.2,10,7200.0,0.0,0.0,0.0,0.0
4,2015-12-24,7.1,7.08,7.1,7.08,60,42580.0,0.28,-1.67,-0.12,0.02
5,2016-03-04,6.7,6.18,6.7,6.18,90,57970.0,7.34,-12.71,-0.9,0.04
6,2016-03-10,6.08,6.08,6.08,6.08,10,6080.0,0.0,-1.62,-0.1,0.0
7,2016-03-17,5.8,5.76,5.8,5.66,50,28820.0,2.3,-5.26,-0.32,0.02
8,2016-03-24,5.78,5.78,5.78,5.78,30,17340.0,0.0,0.35,0.02,0.01
9,2016-04-01,5.78,5.57,5.78,5.57,80,45610.0,3.63,-3.63,-0.21,0.03
10,2016-04-06,5.56,5.56,5.56,5.56,10,5560.0,0.0,-0.18,-0.01,0.0
11,2016-04-15,5.5,5.5,5.5,5.5,20,11000.0,0.0,-1.08,-0.06,0.01
12,2016-04-25,5.48,5.48,5.48,5.48,10,5480.0,0.0,-0.36,-0.02,0.0
13,2016-05-31,5.19,5.18,5.19,5.18,20,10370.0,0.18,-5.47,-0.3,0.01
14,2016-07-14,4.93,4.97,5.1,4.68,1110,544920.0,8.11,-4.05,-0.21,0.45
15,2016-08-31,4.98,5.0,5.0,4.98,60,29900.0,0.4,0.6,0.03,0.02
16,2016-09-09,5.0,4.99,5.0,4.96,60,29920.0,0.8,-0.2,-0.01,0.02
17,2016-09-14,4.99,4.99,4.99,4.99,30,14970.0,0.0,0.0,0.0,0.01
18,2016-09-23,4.99,5.06,5.06,4.99,7810,3906780.0,1.4,1.4,0.07,3.17
19,2016-09-29,5.06,5.1,5.13,5.06,200,101870.0,1.38,0.79,0.04,0.08
20,2016-10-13,5.1,5.1,5.12,5.1,140,71640.0,0.39,0.0,0.0,0.06
21,2016-11-04,5.15,5.1,5.15,4.9,60,30200.0,4.9,0.0,0.0,0.02
22,2016-11-30,4.9,4.9,4.9,4.9,20,9800.0,0.0,-3.92,-0.2,0.01
23,2017-03-08,5.0,4.89,5.0,4.89,500,246350.0,2.24,-0.2,-0.01,0.2
24,2017-03-16,4.95,4.95,4.95,4.95,100,49500.0,0.0,1.23,0.06,0.04
25,2017-04-11,5.05,5.0,5.05,5.0,400,201000.0,1.01,1.01,0.05,0.16
26,2017-05-19,5.15,5.15,5.15,5.15,10,5150.0,0.0,3.0,0.15,0.0
27,2017-05-26,5.15,5.15,5.15,5.15,110,56650.0,0.0,0.0,0.0,0.04
28,2017-06-02,5.15,5.15,5.15,5.15,10,5150.0,0.0,0.0,0.0,0.0
29,2017-06-09,5.15,5.15,5.15,5.15,10,5150.0,0.0,0.0,0.0,0.0
30,2017-06-16,5.15,5.15,5.15,5.15,10,5150.0,0.0,0.0,0.0,0.0
31,2017-06-23,4.9,4.9,5.0,4.75,260,127550.0,4.85,-4.85,-0.25,0.11
32,2017-06-30,4.8,4.75,4.8,4.75,140,67050.0,1.02,-3.06,-0.15,0.06
33,2017-07-07,4.8,4.75,4.8,4.71,1420,671400.0,1.89,0.0,0.0,0.58
34,2017-07-28,4.94,4.94,4.94,4.94,10,4940.0,0.0,4.0,0.19,0.0
35,2017-08-01,4.94,4.94,4.94,4.94,20,9880.0,0.0,0.0,0.0,0.01
36,2017-08-22,4.95,4.95,4.95,4.95,500,247500.0,0.0,0.2,0.01,0.2
37,2017-09-04,5.0,5.0,5.0,5.0,50,25000.0,0.0,1.01,0.05,0.02
38,2017-09-15,5.05,5.05,5.05,5.05,10,5050.0,0.0,1.0,0.05,0.0
39,2017-09-27,5.05,4.8,5.05,4.8,50,25000.0,4.95,-4.95,-0.25,0.02
40,2017-10-09,4.66,4.66,4.66,4.66,30,13980.0,0.0,-2.92,-0.14,0.01
41,2018-02-02,4.7,4.76,4.8,4.7,1160,551480.0,2.15,2.15,0.1,0.47
42,2018-02-09,4.71,4.72,4.78,4.7,790,374170.0,1.68,-0.84,-0.04,0.32
43,2018-02-14,4.77,4.73,4.77,4.73,220,104510.0,0.85,0.21,0.01,0.09
44,2018-03-01,4.75,4.8,4.81,4.75,310,148020.0,1.27,1.48,0.07,0.13
45,2018-03-06,4.84,4.89,4.89,4.84,120,58280.0,1.04,1.88,0.09,0.05
46,2018-05-04,5.0,5.01,5.01,5.0,50,25030.0,0.2,2.45,0.12,0.02
47,2018-05-11,5.0,5.0,5.0,5.0,10,5000.0,0.0,-0.2,-0.01,0.0
48,2018-05-16,5.0,5.0,5.0,5.0,850,425000.0,0.0,0.0,0.0,0.34
49,2018-06-08,5.05,5.05,5.05,5.05,10,5050.0,0.0,1.0,0.05,0.0
50,2018-07-13,5.1,5.12,5.13,5.1,30,15350.0,0.59,1.39,0.07,0.01
51,2018-07-17,5.26,5.26,5.26,5.26,10,5260.0,0.0,2.73,0.14,0.0
52,2018-10-11,5.09,5.26,5.26,4.9,220,111010.0,6.84,0.0,0.0,0.09
53,2018-10-19,5.45,5.45,5.45,5.45,20,10900.0,0.0,3.61,0.19,0.01
54,2018-11-02,5.45,5.19,5.45,5.18,40,21230.0,4.95,-4.77,-0.26,0.02
55,2018-11-07,5.01,5.0,5.01,5.0,30,15010.0,0.19,-3.66,-0.19,0.01
56,2018-11-16,5.25,5.32,5.32,5.25,70,37060.0,1.4,6.4,0.32,0.03
57,2018-11-20,5.33,5.33,5.33,5.33,10,5330.0,0.0,0.19,0.01,0.0
58,2018-12-14,5.15,5.15,5.15,5.15,10,5150.0,0.0,-3.38,-0.18,0.0
59,2019-01-17,5.4,5.12,5.4,5.1,3980,1992500.0,5.83,-0.58,-0.03,1.61
60,2019-01-22,5.66,7.32,7.5,5.66,180,120330.0,35.94,42.97,2.2,0.07
61,2019-04-12,5.0,5.0,5.0,5.0,100,50000.0,0.0,-31.69,-2.32,0.04
62,2019-11-29,5.01,5.01,5.01,5.01,10,5010.0,0.0,0.2,0.01,0.0
63,2019-12-02,5.15,5.15,5.15,5.15,10,5150.0,0.0,2.79,0.14,0.0
64,2020-03-06,8.0,8.15,8.15,8.0,160,129130.0,2.91,58.25,3.0,0.06
65,2020-03-13,8.35,10.01,10.01,8.35,2740,2559960.0,20.37,22.82,1.86,1.11
66,2020-03-20,10.0,9.31,10.08,9.3,70,68850.0,7.79,-6.99,-0.7,0.03
67,2020-03-24,9.31,9.31,9.31,9.31,40,37240.0,0.0,0.0,0.0,0.02
68,2020-03-31,10.05,9.38,10.05,9.38,31,30484.0,7.2,0.75,0.07,0.01
69,2020-04-08,9.3,9.3,9.3,9.3,13,12090.0,0.0,-0.85,-0.08,0.01
70,2020-04-17,9.3,9.3,9.3,9.3,5,4650.0,0.0,0.0,0.0,0.0
71,2020-04-24,9.3,10.49,10.5,9.3,128,125050.0,12.9,12.8,1.19,0.05
72,2020-04-30,10.05,11.5,11.72,10.05,29,32399.0,15.92,9.63,1.01,0.01
73,2020-05-08,11.47,11.87,11.87,11.47,31,36202.0,3.48,3.22,0.37,0.01
74,2020-05-13,12.0,14.18,14.18,12.0,56,76005.0,18.37,19.46,2.31,0.02
75,2020-06-12,14.0,14.0,14.0,14.0,180,252000.0,0.0,-1.27,-0.18,0.07
