日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-19,95.0,107.01,120.9,88.17,290525,2953566592.0,113.76,271.95,78.24,146.3
2021-03-26,110.5,74.07,114.5,72.85,417863,3612867824.0,38.92,-30.78,-32.94,210.43
2021-04-02,73.9,69.93,78.38,67.9,226871,1641350727.0,14.15,-5.59,-4.14,114.25
2021-04-09,69.89,75.24,76.99,68.8,199405,1455433424.0,11.71,7.59,5.31,100.42
2021-04-16,74.8,69.47,74.8,67.55,141678,1009349368.0,9.64,-7.67,-5.77,71.35
2021-04-23,69.47,74.7,76.79,69.12,160035,1156873978.0,11.04,7.53,5.23,80.59
2021-04-30,72.9,68.3,72.9,66.66,142050,987988627.0,8.35,-8.57,-6.4,71.53
2021-05-07,68.82,67.35,69.51,66.78,32297,219788595.0,4.0,-1.39,-0.95,16.26
2021-05-14,66.99,61.42,67.3,60.05,89378,556449173.0,10.76,-8.8,-5.93,45.01
2021-05-21,62.0,79.05,84.5,60.78,237186,1757794102.0,38.62,28.7,17.63,119.44
2021-05-28,79.62,91.16,96.36,79.5,232097,1973940875.0,21.33,15.32,12.11,116.88
2021-06-04,93.8,92.8,98.77,86.12,164423,1512791189.0,13.88,1.8,1.64,82.8
2021-06-11,92.8,100.6,105.77,90.28,139867,1361821000.0,16.69,8.41,7.8,70.43
2021-06-18,99.8,97.61,104.48,90.3,75545,726510095.0,14.1,-2.97,-2.99,38.04
2021-06-25,97.01,91.83,102.9,90.68,93721,903043288.0,12.52,-5.92,-5.78,47.2
2021-07-02,92.68,106.6,113.01,91.05,119239,1200024342.0,23.91,16.08,14.77,60.05
2021-07-09,107.69,116.0,121.39,101.99,126475,1405346170.0,18.2,8.82,9.4,63.69
2021-07-16,118.62,105.48,124.51,102.67,99614,1129906881.0,18.83,-9.07,-10.52,50.16
2021-07-23,105.23,105.6,109.98,95.93,102308,1036597193.0,13.32,0.11,0.12,51.52
2021-07-30,107.0,110.0,114.0,86.94,100373,1005995406.0,25.63,4.17,4.4,50.55
2021-08-06,116.0,120.87,127.57,106.0,123901,1448281769.0,19.61,9.88,10.87,62.39
2021-08-13,120.0,108.38,120.0,106.01,92948,1029054000.0,11.57,-10.33,-12.49,46.81
2021-08-20,107.03,109.97,112.12,100.73,88929,945117438.0,10.51,1.47,1.59,44.78
2021-08-27,111.0,107.9,113.45,103.3,70735,770391336.0,9.23,-1.88,-2.07,35.62
2021-09-03,95.1,91.2,99.29,87.01,108336,1007518879.0,11.38,-15.48,-16.7,54.56
2021-09-10,92.0,91.51,95.13,84.01,75809,681103116.0,12.19,0.34,0.31,38.18
2021-09-17,90.75,90.09,98.43,88.25,72003,671721001.0,11.12,-1.55,-1.42,36.26
2021-09-24,87.3,84.87,91.29,84.41,38068,332602870.0,7.64,-5.79,-5.22,18.18
2021-09-30,84.87,81.23,87.01,77.22,47512,385174235.0,11.54,-4.29,-3.64,22.69
2021-10-08,83.65,81.17,83.85,81.01,6202,50684462.0,3.5,-0.07,-0.06,2.96
2021-10-15,80.79,91.6,94.0,78.6,64325,557824042.0,18.97,12.85,10.43,30.71
2021-10-22,90.9,91.6,95.37,90.01,55901,519523419.0,5.85,0.0,0.0,26.69
