日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-26,8.13,8.94,9.28,7.8,1160262,967384561.0,34.74,109.86,4.68,69.06
2007-02-02,9.4,9.61,10.94,9.3,1899840,1927721377.0,18.34,7.49,0.67,113.09
2007-02-09,9.52,10.17,10.7,9.39,730428,732885709.0,13.63,5.83,0.56,43.48
2007-02-16,10.08,10.83,11.16,9.75,734063,769635291.0,13.86,6.49,0.66,43.69
2007-03-02,10.75,9.44,11.15,9.13,821271,829186739.0,18.65,-12.83,-1.39,48.89
2007-03-09,9.45,9.75,10.2,8.98,726559,702568894.0,12.92,3.28,0.31,43.25
2007-03-16,9.72,9.49,9.93,9.26,679977,655743624.0,6.87,-2.67,-0.26,40.47
2007-03-23,9.24,10.26,10.37,9.11,662949,656132940.0,13.28,8.11,0.77,39.46
2007-03-30,10.31,10.57,10.98,9.65,814749,845329052.0,12.96,3.02,0.31,48.5
2007-04-06,10.63,12.28,12.6,10.51,1058384,1234994875.0,19.77,16.18,1.71,63.0
2007-04-13,12.19,12.08,12.79,11.49,823913,987532050.0,10.59,-1.63,-0.2,49.04
2007-04-20,12.05,13.19,13.3,11.9,969963,1213774631.0,11.59,9.19,1.11,57.74
2007-04-27,13.33,12.93,14.13,12.73,967360,1293066621.0,10.61,-1.97,-0.26,46.06
2007-05-11,13.33,13.3,13.72,12.3,780380,1019645659.0,10.98,2.86,0.37,37.16
2007-05-18,12.95,12.27,13.28,11.99,607718,763501960.0,9.7,-7.74,-1.03,28.94
2007-05-25,11.8,12.62,13.33,11.68,794340,1008758817.0,13.45,2.85,0.35,37.83
2007-06-01,12.7,10.69,13.5,10.38,967189,1195259691.0,24.72,-15.29,-1.93,46.06
2007-06-08,10.94,11.34,11.8,9.35,796136,852711755.0,22.92,6.08,0.65,37.91
2007-06-15,11.35,11.85,12.13,10.88,545824,633294163.0,11.02,4.5,0.51,25.99
2007-06-22,12.15,10.72,12.48,10.46,508064,602255257.0,17.05,-9.54,-1.13,24.19
2007-06-29,10.73,9.11,11.0,9.01,294107,299236697.0,18.56,-15.02,-1.61,14.01
2007-07-06,9.15,9.75,10.22,9.14,253531,246171254.0,11.86,7.03,0.64,12.07
2007-07-13,9.75,9.56,9.98,9.43,153291,149057046.0,5.64,-1.95,-0.19,7.3
2007-07-20,9.62,9.79,9.83,9.21,103991,99037710.0,6.49,2.41,0.23,4.95
2007-07-27,9.86,10.87,11.1,9.83,399344,425029967.0,12.97,11.03,1.08,19.02
2007-08-03,10.88,10.63,11.36,10.26,316696,343784688.0,10.12,-2.21,-0.24,15.08
2007-08-10,10.68,11.23,11.42,10.3,387135,417832224.0,10.54,5.64,0.6,18.43
2007-08-17,11.3,11.79,12.3,11.11,615063,724675690.0,10.6,4.99,0.56,29.29
