,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-10-17,9.84,14.29,14.29,9.84,1177,1529372.0,54.27,74.27,6.09,0.38
1,2014-10-24,15.72,21.99,22.88,15.72,323834,696386769.0,50.1,53.88,7.7,103.3
2,2014-10-31,21.58,21.87,22.2,19.79,486665,1020295005.0,10.96,-0.55,-0.12,155.24
3,2014-11-07,22.01,31.3,31.3,21.67,607541,1573742223.0,44.03,43.12,9.43,193.79
4,2014-11-14,32.3,26.72,34.43,26.51,565426,1768714633.0,25.3,-14.63,-4.58,180.36
5,2014-11-21,26.28,28.51,30.0,25.98,304211,845478772.0,15.04,6.7,1.79,97.04
6,2014-11-28,28.9,27.53,29.35,27.3,233195,657582541.0,7.19,-3.44,-0.98,74.38
7,2014-12-05,27.58,25.92,29.77,25.65,207066,575442509.0,14.97,-5.85,-1.61,66.05
8,2014-12-12,25.84,25.06,26.49,23.4,132400,331648231.0,11.92,-3.32,-0.86,42.23
9,2014-12-19,24.9,22.4,25.52,22.15,84287,203000298.0,13.45,-10.61,-2.66,26.89
10,2014-12-26,22.41,22.61,23.39,20.11,111249,242585852.0,14.64,0.94,0.21,35.49
11,2014-12-31,22.5,22.02,22.79,21.35,47868,105344123.0,6.37,-2.61,-0.59,15.27
12,2015-01-09,21.95,22.72,23.5,21.1,126098,282697423.0,10.9,3.18,0.7,40.22
13,2015-01-16,22.12,21.62,22.4,21.08,63063,136141281.0,5.81,-4.84,-1.1,20.12
14,2015-01-23,21.95,24.7,26.95,21.95,350240,879463095.0,23.13,14.25,3.08,111.72
15,2015-01-30,24.5,24.44,27.29,24.35,175635,447889075.0,11.9,-1.05,-0.26,56.02
16,2015-02-06,24.35,22.74,25.5,22.6,79104,192570708.0,11.87,-6.96,-1.7,25.23
17,2015-02-13,22.65,23.63,23.75,22.05,60402,138057795.0,7.48,3.91,0.89,19.27
18,2015-02-17,23.63,23.66,23.95,23.4,18147,42932558.0,2.33,0.13,0.03,5.79
19,2015-02-27,23.66,23.7,23.77,23.2,23499,55241946.0,2.41,0.17,0.04,7.5
20,2015-03-06,23.97,23.93,24.68,23.65,80433,194534914.0,4.35,0.97,0.23,25.66
21,2015-03-13,23.98,23.74,23.98,23.05,55705,131222000.0,3.89,-0.79,-0.19,17.77
22,2015-03-20,23.92,25.46,25.73,23.83,141650,353639485.0,8.0,7.25,1.72,45.18
23,2015-03-27,25.49,26.52,27.09,24.38,174400,451859370.0,10.64,4.16,1.06,55.63
24,2015-04-03,26.65,29.02,30.45,25.66,200233,548842659.0,18.06,9.43,2.5,63.87
25,2015-04-10,29.02,34.69,34.69,28.4,155859,473959284.0,21.67,19.54,5.67,49.72
26,2015-04-17,38.16,37.09,41.98,34.1,334889,1282972526.0,22.72,6.92,2.4,106.82
27,2015-04-24,36.5,37.45,37.78,33.57,195192,700717477.0,11.35,0.97,0.36,62.26
28,2015-04-30,37.5,35.7,38.0,34.37,112125,404980753.0,9.69,-4.67,-1.75,35.77
29,2015-05-08,35.69,35.15,37.05,33.45,127337,452008234.0,10.08,-1.54,-0.55,40.62
30,2015-05-15,35.44,39.55,41.79,35.44,229486,887141798.0,18.07,12.52,4.4,73.2
31,2015-05-22,39.05,53.01,55.0,39.01,304241,1413220455.0,40.43,34.03,13.46,97.05
32,2015-05-29,52.51,34.12,70.55,31.7,491219,2101907373.0,73.29,-35.63,-18.89,71.22
33,2015-06-05,31.0,37.37,38.96,31.0,981488,3438407760.0,23.33,9.53,3.25,142.31
34,2015-06-12,37.37,33.26,37.37,31.5,400925,1371415739.0,15.71,-11.0,-4.11,58.13
35,2015-06-19,33.27,25.01,33.37,25.01,304051,889613518.0,25.14,-24.8,-8.25,44.08
36,2015-06-26,24.07,21.0,25.88,21.0,218286,523376601.0,19.51,-16.03,-4.01,31.65
37,2015-07-03,21.52,17.09,21.9,15.21,317520,588493623.0,31.86,-18.62,-3.91,46.04
38,2015-07-10,18.8,17.85,18.8,13.28,274239,461170905.0,32.3,4.45,0.76,39.76
39,2015-07-17,19.0,19.31,21.55,16.33,400791,769034517.0,29.24,8.18,1.46,58.11
40,2015-07-24,19.26,21.3,23.07,18.8,498063,1047010345.0,22.11,10.31,1.99,72.21
41,2015-07-31,20.11,18.25,21.0,17.25,314280,601061830.0,17.61,-14.32,-3.05,45.57
42,2015-08-07,18.14,19.22,19.29,16.69,207718,379990201.0,14.25,5.32,0.97,30.12
43,2015-08-14,19.45,20.0,20.8,19.26,271935,544347191.0,8.01,4.06,0.78,39.43
44,2015-08-21,19.92,16.74,20.54,16.5,211740,397422916.0,20.2,-16.3,-3.26,30.7
45,2015-08-28,16.26,14.48,16.26,12.35,149023,207251134.0,23.36,-13.5,-2.26,21.61
46,2015-09-02,14.3,11.44,14.3,11.25,74211,96006449.0,21.06,-20.99,-3.04,10.76
47,2015-09-11,11.45,13.25,13.75,11.45,121031,156835835.0,20.1,15.82,1.81,17.55
48,2015-09-18,13.22,12.08,13.46,10.77,128068,153243325.0,20.3,-8.83,-1.17,18.57
49,2015-09-25,12.0,15.19,15.19,11.83,264526,371637393.0,27.81,25.75,3.11,38.35
50,2015-09-30,15.0,17.3,18.9,13.88,432886,711391837.0,33.05,13.89,2.11,62.76
51,2015-10-09,17.25,17.45,18.28,16.8,217935,384788317.0,8.55,0.87,0.15,31.6
52,2015-10-16,17.09,19.48,19.69,17.0,610784,1114315715.0,15.42,11.63,2.03,43.87
53,2015-10-23,19.47,16.96,19.47,15.73,664153,1155162822.0,19.2,-12.94,-2.52,47.7
54,2015-10-30,17.04,16.34,17.5,15.98,351864,584777140.0,8.96,-3.66,-0.62,25.27
55,2015-11-06,15.9,18.79,18.79,15.72,394102,670045727.0,18.79,14.99,2.45,28.3
56,2015-11-13,20.4,20.04,22.0,19.01,1097295,2231568128.0,15.91,6.65,1.25,78.81
57,2015-11-20,19.2,21.33,21.95,18.51,586483,1187546905.0,17.17,6.44,1.29,42.12
58,2015-11-27,21.16,18.55,21.99,18.52,549917,1151776155.0,16.27,-13.03,-2.78,39.49
59,2015-12-04,18.53,18.79,19.19,17.01,261908,480286690.0,11.75,1.29,0.24,18.81
60,2015-12-11,19.02,17.68,19.02,17.43,167942,304880461.0,8.46,-5.91,-1.11,12.06
61,2015-12-18,17.68,18.73,19.5,17.42,228851,431516631.0,11.76,5.94,1.05,16.44
62,2015-12-25,18.56,18.13,19.27,17.89,229885,428258995.0,7.37,-3.2,-0.6,16.51
63,2015-12-31,18.38,17.61,18.38,17.4,185347,329278183.0,5.41,-2.87,-0.52,13.31
64,2016-01-08,17.61,13.93,17.67,12.8,193468,292212190.0,27.65,-20.9,-3.68,13.89
65,2016-01-15,13.7,12.58,13.7,12.01,175129,226033558.0,12.13,-9.69,-1.35,12.58
66,2016-01-22,12.3,12.87,13.38,12.25,146144,189665027.0,8.98,2.31,0.29,10.5
67,2016-01-29,12.99,11.45,13.17,10.9,104539,124532619.0,17.64,-11.03,-1.42,7.51
68,2016-02-05,11.55,12.1,12.46,11.31,99084,118428937.0,10.04,5.68,0.65,7.12
69,2016-02-19,11.61,13.28,13.65,11.55,159531,204718426.0,17.36,9.75,1.18,11.46
70,2016-02-26,13.5,11.92,13.99,11.6,192217,251478733.0,18.0,-10.24,-1.36,13.8
71,2016-03-04,11.88,11.67,12.4,11.0,144281,168125482.0,11.74,-2.1,-0.25,10.36
72,2016-03-11,11.68,11.5,12.12,11.26,93154,108585422.0,7.37,-1.46,-0.17,6.69
73,2016-03-18,11.75,12.47,12.6,11.56,154199,185600789.0,9.04,8.43,0.97,11.07
74,2016-03-25,13.42,14.24,15.3,13.42,511715,735446635.0,15.08,14.19,1.77,36.75
75,2016-04-01,14.24,13.95,14.63,13.7,295613,418876988.0,6.53,-2.04,-0.29,21.23
76,2016-04-08,13.87,13.88,14.6,13.7,179885,255681299.0,6.45,-0.5,-0.07,12.92
