,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-11-02,52.0,41.0,53.0,41.0,227723,1058360032.14,74.12,153.24,24.81,94.88
1,2007-11-09,39.0,36.41,40.3,35.51,148948,558329935.25,11.68,-11.2,-4.59,62.06
2,2007-11-16,35.0,35.29,36.3,32.98,90693,314471411.61,9.12,-3.08,-1.12,37.79
3,2007-11-23,35.29,35.3,38.6,34.0,86195,316015712.31,13.03,0.03,0.01,35.91
4,2007-11-30,35.9,36.4,37.21,33.48,55506,195915969.08,10.57,3.12,1.1,23.13
5,2007-12-07,36.05,37.3,38.44,36.0,65094,243122629.76,6.7,2.47,0.9,27.12
6,2007-12-14,36.7,40.03,41.6,36.51,85191,335814685.48,13.65,7.32,2.73,35.5
7,2007-12-21,40.08,41.35,41.69,38.8,50577,204852707.99,7.22,3.3,1.32,21.07
8,2007-12-28,41.56,45.85,46.36,41.0,66785,294004233.29,12.96,10.88,4.5,27.83
9,2008-01-04,47.12,45.2,47.5,44.3,44804,206067272.13,6.98,-1.42,-0.65,18.67
10,2008-01-11,44.4,44.35,47.0,42.68,70026,315825355.97,9.56,-1.88,-0.85,29.18
11,2008-01-18,44.34,48.8,49.1,43.7,82649,386957171.98,12.18,10.03,4.45,34.44
12,2008-01-25,49.02,46.0,50.37,42.22,88283,409763414.21,16.7,-5.74,-2.8,36.78
13,2008-02-01,45.3,35.28,46.2,35.28,80049,313774985.03,23.74,-23.3,-10.72,26.68
14,2008-02-05,36.3,39.35,39.93,36.15,34607,131741146.07,10.71,11.54,4.07,11.54
15,2008-02-15,38.68,38.6,39.8,37.85,25538,99069054.09,4.96,-1.91,-0.75,8.51
16,2008-02-22,39.8,39.4,42.15,38.91,53893,218673558.98,8.39,2.07,0.8,17.96
17,2008-02-29,39.8,40.35,40.35,37.09,33904,133085758.2,8.27,2.41,0.95,11.3
18,2008-03-07,40.35,37.9,41.8,37.87,44324,175821431.75,9.74,-6.07,-2.45,14.77
19,2008-03-14,37.22,36.3,38.99,35.3,28120,104031004.25,9.74,-4.22,-1.6,9.37
20,2008-03-21,36.0,34.8,36.44,31.5,37985,129318799.2,13.61,-4.13,-1.5,12.66
21,2008-03-27,35.2,35.05,37.49,34.65,27642,99665167.64,8.16,0.72,0.25,9.21
22,2008-04-03,35.88,30.5,36.2,28.8,30527,98720279.72,21.11,-12.98,-4.55,10.18
23,2008-04-11,30.4,31.17,32.71,29.1,30559,95618743.77,11.84,2.2,0.67,10.19
24,2008-04-18,30.51,25.61,30.93,25.61,31029,87164860.04,17.07,-17.84,-5.56,10.34
25,2008-04-25,25.1,27.75,28.8,23.78,64538,174837513.24,19.6,8.36,2.14,21.51
26,2008-04-30,27.01,28.8,29.15,26.82,26892,74671582.68,8.4,3.78,1.05,8.96
27,2008-05-09,29.1,20.01,32.38,19.3,74856,211563108.11,45.42,-30.52,-8.79,16.63
28,2008-05-16,20.1,19.56,21.15,19.3,68317,138408493.12,9.25,-2.25,-0.45,15.18
29,2008-05-23,19.53,17.97,19.53,16.51,50720,91149006.99,15.44,-8.13,-1.59,11.27
30,2008-05-30,17.9,19.37,20.85,17.31,114725,224382920.33,19.7,7.79,1.4,25.49
31,2008-06-06,19.16,19.08,19.79,17.8,59473,111269357.64,10.27,-1.5,-0.29,13.22
32,2008-06-13,18.4,14.9,18.78,14.82,41447,68451560.72,20.75,-21.91,-4.18,9.21
33,2008-06-20,14.9,14.21,16.39,13.01,110657,170548724.62,22.68,-4.63,-0.69,24.59
34,2008-06-27,14.0,13.65,15.2,13.22,55088,78639702.18,13.93,-3.94,-0.56,12.24
35,2008-07-04,13.75,14.04,14.49,13.11,35909,49626277.94,10.11,2.86,0.39,7.98
36,2008-07-11,14.1,15.03,15.97,14.02,68470,103821457.44,13.89,7.05,0.99,15.22
37,2008-07-18,15.04,14.65,15.51,13.8,41142,60172730.17,11.38,-2.53,-0.38,9.14
38,2008-07-25,14.59,15.4,15.52,14.26,48116,73470854.52,8.6,5.12,0.75,10.69
39,2008-08-01,15.55,14.96,16.36,14.38,67522,106229599.91,12.86,-2.86,-0.44,15.0
40,2008-08-08,14.8,13.65,15.15,13.65,28377,41430410.21,10.03,-8.76,-1.31,6.31
41,2008-08-15,13.58,11.93,13.65,11.25,27606,33486879.62,17.58,-12.6,-1.72,6.13
42,2008-08-22,12.08,12.9,12.95,11.3,49841,61900348.78,13.83,8.13,0.97,11.08
43,2008-08-29,12.85,12.25,13.18,11.41,21504,26176142.75,13.72,-5.04,-0.65,4.78
44,2008-09-05,12.25,11.4,12.69,11.32,23608,28183908.83,11.18,-6.94,-0.85,5.25
45,2008-09-12,11.49,10.45,12.14,10.35,33955,37993729.48,15.7,-8.33,-0.95,7.55
46,2008-09-19,10.46,10.26,10.46,9.0,22693,22333602.29,13.97,-1.82,-0.19,5.04
47,2008-09-26,11.0,10.41,11.49,10.2,70041,75551002.89,12.57,1.46,0.15,15.56
48,2008-10-10,10.2,8.2,10.28,8.2,30228,27754965.09,19.98,-21.23,-2.21,6.72
49,2008-10-17,8.17,7.3,8.45,7.15,40898,31880353.75,15.85,-10.98,-0.9,9.09
50,2008-10-24,7.21,7.8,8.08,7.15,41301,31505963.99,12.74,6.85,0.5,9.18
51,2008-10-31,7.66,7.01,7.7,7.01,54600,40204105.48,8.85,-10.13,-0.79,12.13
52,2008-11-07,6.92,8.15,8.15,6.9,73639,57057379.17,17.83,16.26,1.14,9.03
53,2008-11-14,8.24,9.89,9.97,8.23,108652,99725672.77,21.35,21.35,1.74,13.32
54,2008-11-21,9.8,10.79,11.3,9.23,146605,151112455.05,20.93,9.1,0.9,17.97
55,2008-11-28,10.6,9.75,10.99,9.53,83309,86052524.33,13.53,-9.64,-1.04,10.21
56,2008-12-05,9.7,12.23,12.83,9.7,128553,149163068.57,32.1,25.44,2.48,15.76
57,2008-12-12,12.36,12.85,13.45,12.1,102609,130374903.45,11.04,5.07,0.62,12.58
58,2008-12-19,13.2,14.95,15.46,12.76,118278,168179427.2,21.01,16.34,2.1,14.5
59,2008-12-26,14.85,14.95,16.05,13.51,113463,166747307.05,16.99,0.0,0.0,13.91
60,2008-12-31,14.82,15.34,16.74,14.6,59412,92557853.49,14.31,2.61,0.39,7.28
61,2009-01-09,15.8,16.69,16.89,15.05,96548,155549322.21,11.99,8.8,1.35,11.84
62,2009-01-16,16.65,16.3,17.7,15.86,83479,139465705.35,11.02,-2.34,-0.39,10.23
63,2009-01-23,16.38,17.23,17.53,15.48,68310,111344849.11,12.58,5.71,0.93,8.38
64,2009-02-06,17.4,18.61,19.28,17.28,122068,224224680.03,11.61,8.01,1.38,14.97
65,2009-02-13,18.62,20.55,20.8,18.0,108356,208788842.48,15.05,10.42,1.94,13.29
66,2009-02-20,20.88,19.97,20.88,18.4,110211,217612105.94,12.07,-2.82,-0.58,13.51
67,2009-02-27,19.6,16.54,20.27,15.13,120423,218681840.74,25.74,-17.18,-3.43,14.76
68,2009-03-06,16.05,17.99,18.2,15.6,75809,131841659.07,15.72,8.77,1.45,9.29
69,2009-03-13,18.13,19.01,19.48,16.6,85022,156591807.73,16.01,5.67,1.02,10.42
70,2009-03-20,19.02,19.54,20.62,19.02,120107,237530979.18,8.42,2.79,0.53,14.73
71,2009-03-27,19.55,22.51,23.08,19.2,185099,387820880.01,19.86,15.2,2.97,22.69
72,2009-04-03,22.53,24.08,24.99,22.01,164695,391718292.64,13.24,6.97,1.57,20.19
73,2009-04-10,24.08,25.16,25.7,22.83,112188,273015854.06,11.92,4.49,1.08,13.75
74,2009-04-17,25.16,28.17,29.98,25.16,145315,401216527.57,19.16,11.96,3.01,17.82
75,2009-04-24,27.35,25.56,28.3,24.06,114335,299111926.74,15.05,-9.27,-2.61,14.02
76,2009-04-30,25.28,26.5,27.29,23.7,82492,210965071.51,14.05,3.68,0.94,10.11
77,2009-05-08,26.58,18.99,29.47,18.08,149888,374573438.38,42.98,-28.34,-7.51,12.25
78,2009-05-15,18.8,17.72,18.82,17.11,128837,231979967.66,9.0,-6.69,-1.27,10.53
79,2009-05-22,17.75,16.99,18.09,16.77,149445,260768819.57,7.45,-4.12,-0.73,12.22
80,2009-05-27,16.65,16.7,17.62,16.01,71515,120384967.33,9.48,-1.71,-0.29,5.85
81,2009-06-05,16.71,16.47,17.69,16.4,144418,244227730.53,7.72,-1.38,-0.23,11.8
82,2009-06-12,16.5,16.75,18.32,16.3,231852,404511405.05,12.26,1.7,0.28,18.95
83,2009-06-19,16.6,17.1,17.23,16.38,116097,195066302.68,5.07,2.09,0.35,9.49
84,2009-06-26,17.35,16.96,17.55,16.64,83333,141791047.76,5.32,-0.82,-0.14,6.81
85,2009-07-03,17.02,16.81,17.08,16.39,105302,175525579.07,4.07,-0.88,-0.15,8.61
86,2009-07-10,16.81,18.57,19.32,16.53,261244,473359465.09,16.6,10.47,1.76,21.35
87,2009-07-17,18.5,19.76,21.0,18.21,238788,467969712.94,15.02,6.41,1.19,19.52
88,2009-07-24,19.8,18.65,20.25,18.42,229340,439373762.89,9.26,-5.62,-1.11,18.75
89,2009-07-31,18.7,20.17,20.35,17.74,310930,604329222.84,13.99,8.15,1.52,25.41
90,2009-08-07,20.53,18.57,20.87,18.4,272914,538989008.77,12.25,-7.93,-1.6,22.31
91,2009-08-14,18.85,17.74,18.87,17.53,105299,191312693.1,7.22,-4.47,-0.83,8.61
92,2009-08-21,17.65,15.96,17.65,14.98,108212,173231641.37,15.05,-10.03,-1.78,8.84
93,2009-08-28,15.97,17.89,19.12,15.9,297601,531460184.65,20.18,12.09,1.93,24.32
94,2009-09-04,17.7,17.18,17.81,15.1,140034,230591200.17,15.15,-3.97,-0.71,11.45
95,2009-09-11,17.4,17.16,18.02,16.62,147136,255063325.47,8.15,-0.12,-0.02,12.03
96,2009-09-18,17.1,18.14,19.57,17.03,273702,504214083.35,14.8,5.71,0.98,22.37
97,2009-09-25,17.8,16.42,18.6,16.01,126526,219987039.49,14.28,-9.48,-1.72,10.34
98,2009-09-30,16.42,15.69,16.7,15.0,45170,71404350.29,10.35,-4.45,-0.73,3.69
99,2009-10-09,15.9,16.4,16.45,15.9,15183,24698775.38,3.51,4.53,0.71,1.24
100,2009-10-16,16.45,16.35,16.78,16.12,70316,115594717.21,4.02,-0.3,-0.05,5.75
101,2009-10-23,16.36,16.86,17.3,16.36,154929,260834708.53,5.75,3.12,0.51,12.66
102,2009-10-30,17.0,16.02,17.15,15.82,107807,178123919.53,7.89,-4.98,-0.84,8.81
103,2009-11-06,15.7,17.18,17.55,15.52,156027,263445693.83,12.67,7.24,1.16,12.75
104,2009-11-13,17.3,17.72,18.05,17.3,185849,328760455.31,4.37,3.14,0.54,15.19
105,2009-11-20,18.1,19.69,20.1,17.81,284414,531256619.29,12.92,11.12,1.97,23.25
106,2009-11-27,19.68,21.1,23.97,19.67,794402,1782349344.68,21.84,7.16,1.41,64.93
107,2009-12-04,21.55,21.17,23.4,20.66,313228,698231017.86,12.99,0.33,0.07,25.6
108,2009-12-11,21.03,21.15,22.18,20.75,145898,312298814.13,6.75,-0.09,-0.02,11.93
109,2009-12-18,21.0,19.8,22.3,19.28,167919,353965321.93,14.28,-6.38,-1.35,13.73
110,2009-12-25,19.81,20.37,21.4,19.18,163845,338747789.52,11.21,2.88,0.57,13.39
111,2009-12-31,20.3,21.07,21.36,19.93,168129,347983575.43,7.02,3.44,0.7,12.06
112,2010-01-08,21.08,21.2,22.99,20.22,252954,552929779.7,13.15,0.62,0.13,18.14
113,2010-01-15,21.0,23.55,24.5,20.5,278080,634463058.65,18.87,11.08,2.35,19.94
114,2010-01-22,23.47,20.83,23.85,19.95,216912,479589371.95,16.56,-11.55,-2.72,15.56
115,2010-01-29,20.51,19.97,20.96,19.41,74264,149180269.19,7.44,-4.13,-0.86,5.33
116,2010-02-05,19.6,18.8,19.88,18.15,63867,122113622.44,8.66,-5.86,-1.17,4.58
117,2010-02-12,18.56,19.44,19.64,18.41,41767,79895157.93,6.54,3.4,0.64,3.0
118,2010-02-26,19.53,20.86,20.86,18.9,70328,141446688.61,10.08,7.3,1.42,5.04
119,2010-03-05,20.6,19.85,21.47,19.75,105953,218880282.52,8.25,-4.84,-1.01,7.6
120,2010-03-12,19.99,19.39,20.0,19.12,69145,135332045.44,4.43,-2.32,-0.46,4.96
121,2010-03-19,19.39,20.32,20.34,18.81,72511,142363809.19,7.89,4.8,0.93,5.2
122,2010-03-26,20.34,20.1,20.48,19.18,80447,160346549.87,6.4,-1.08,-0.22,5.77
123,2010-04-02,20.2,20.81,21.3,19.79,116783,241607028.12,7.51,3.53,0.71,8.37
124,2010-04-09,20.7,21.3,21.45,20.18,136111,281699842.5,6.1,2.35,0.49,9.76
125,2010-04-16,21.4,20.8,22.15,20.3,194663,414555309.82,8.69,-2.35,-0.5,13.96
126,2010-04-23,20.55,22.45,23.82,19.62,312247,701834513.16,20.19,7.93,1.65,22.39
127,2010-04-30,22.22,20.18,22.97,19.58,174088,374840870.46,15.1,-10.11,-2.27,12.48
128,2010-05-07,19.43,20.31,20.99,19.42,89153,181320270.88,7.78,0.64,0.13,6.39
129,2010-05-14,20.31,17.38,20.75,16.7,121380,224325717.05,19.94,-14.43,-2.93,8.7
130,2010-05-21,17.2,16.5,17.2,15.11,90676,146611233.63,12.03,-5.06,-0.88,6.5
131,2010-05-28,16.77,17.7,17.95,16.5,87142,151494317.09,8.79,7.27,1.2,6.25
132,2010-06-04,17.5,17.35,17.93,16.4,75758,131079701.26,8.64,-1.98,-0.35,5.43
133,2010-06-11,17.08,13.46,19.0,12.35,198500,295421651.24,38.33,-22.42,-3.89,9.49
134,2010-06-18,13.59,12.36,13.59,12.3,88568,114723414.43,9.58,-8.17,-1.1,4.23
135,2010-06-25,12.35,12.89,13.09,11.76,127011,161287415.41,10.76,4.29,0.53,6.07
136,2010-07-02,12.7,10.94,13.11,10.45,106855,126677282.74,20.64,-15.13,-1.95,5.11
137,2010-07-09,10.88,11.7,11.75,10.45,94212,105137151.56,11.88,6.95,0.76,4.5
138,2010-07-16,11.78,11.19,12.35,10.81,104967,123048315.58,13.16,-4.36,-0.51,5.02
139,2010-07-23,11.02,12.49,12.57,10.96,163390,197533632.88,14.39,11.62,1.3,7.81
140,2010-07-30,12.5,13.07,13.64,12.42,275812,361387159.68,9.77,4.64,0.58,13.19
141,2010-08-06,13.05,13.83,13.98,12.64,353975,473910233.04,10.25,5.81,0.76,16.92
142,2010-08-13,13.99,14.06,14.1,13.1,238236,324299753.16,7.23,1.66,0.23,11.39
143,2010-08-20,14.0,13.7,14.55,13.68,331618,466953156.03,6.19,-2.56,-0.36,15.86
144,2010-08-27,13.7,14.08,14.38,13.52,262427,368039754.45,6.28,2.77,0.38,12.55
145,2010-09-03,14.28,14.73,14.95,13.75,617934,887367097.29,8.52,4.62,0.65,29.55
146,2010-09-10,14.89,15.18,15.44,14.31,454560,672910092.94,7.67,3.05,0.45,21.73
147,2010-09-17,15.16,16.6,17.2,15.11,662324,1082855102.22,13.77,9.35,1.42,31.67
148,2010-09-21,16.65,16.5,17.3,16.13,176337,296319633.44,7.05,-0.6,-0.1,8.43
149,2010-09-30,16.51,18.85,18.98,16.49,433654,768533199.08,15.09,14.24,2.35,20.73
150,2010-10-08,19.0,18.88,19.29,18.56,77910,147750696.32,3.87,0.16,0.03,3.73
151,2010-10-15,18.8,15.89,18.8,15.5,619055,1051677434.12,17.48,-15.84,-2.99,29.6
152,2010-10-22,15.8,17.44,17.72,15.12,429588,711779990.8,16.36,9.75,1.55,20.54
153,2010-10-29,17.56,21.01,21.01,17.4,773520,1484371910.27,20.7,20.47,3.57,36.98
154,2010-11-05,22.0,22.39,24.59,20.32,1094916,2427711421.33,20.32,6.57,1.38,52.35
155,2010-11-12,22.18,20.42,23.63,20.42,613155,1356107043.54,14.34,-8.8,-1.97,29.32
156,2010-11-19,20.83,20.09,21.43,18.7,296135,595470201.18,13.37,-1.62,-0.33,14.16
157,2010-11-26,20.1,21.29,22.1,18.8,359995,746463298.05,16.43,5.97,1.2,17.21
158,2010-12-03,21.45,19.86,21.98,19.52,177495,364560743.77,11.55,-6.72,-1.43,8.49
159,2010-12-10,19.98,19.3,20.15,18.8,105830,205334874.3,6.8,-2.82,-0.56,5.06
160,2010-12-17,19.35,21.18,21.2,19.35,183899,373030904.41,9.59,9.74,1.88,8.79
161,2010-12-24,21.28,19.14,21.86,19.14,246446,511901863.69,12.84,-9.63,-2.04,11.78
162,2010-12-31,19.14,18.46,19.46,17.4,118440,216696154.93,10.76,-3.55,-0.68,5.66
