,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-01-24,15.99,15.55,16.74,15.28,143159,228272936.0,21.66,130.71,8.81,89.47
1,1997-01-31,15.58,15.3,16.1,15.0,41208,63704056.0,7.07,-1.61,-0.25,25.76
2,1997-02-21,15.39,14.55,15.92,13.46,42179,62141464.5,16.08,-4.9,-0.75,26.36
3,1997-02-28,14.6,14.8,15.28,14.32,24870,36704692.5,6.6,1.72,0.25,15.54
4,1997-03-07,14.8,16.03,16.39,14.8,64439,101375438.0,10.74,8.31,1.23,40.27
5,1997-03-14,16.16,17.08,17.6,16.06,93757,157541752.0,9.61,6.55,1.05,58.6
6,1997-03-21,17.2,18.65,19.1,16.79,101438,182033360.0,13.52,9.19,1.57,63.4
7,1997-03-28,18.88,20.42,20.42,18.0,101671,195532944.0,12.98,9.49,1.77,63.54
8,1997-04-04,20.7,19.85,20.98,19.3,63593,127883520.0,8.23,-2.79,-0.57,39.75
9,1997-04-11,20.0,19.6,20.3,18.81,43369,84789753.0,7.51,-1.26,-0.25,27.11
10,1997-04-18,19.81,18.79,20.2,18.7,30531,58965317.0,7.65,-4.13,-0.81,19.08
11,1997-04-25,18.35,17.97,18.9,17.5,46853,84568832.0,7.45,-4.36,-0.82,29.28
12,1997-04-30,18.1,18.09,18.8,17.85,21774,39765751.0,5.29,0.67,0.12,13.61
13,1997-05-09,18.3,18.57,19.8,18.0,54001,102283133.0,9.95,2.65,0.48,33.75
14,1997-05-16,19.0,16.65,19.7,16.65,30077,55689196.0,16.42,-10.34,-1.92,18.8
15,1997-05-23,16.99,14.53,17.2,13.48,12176,18765403.5,22.34,-12.73,-2.12,7.61
16,1997-05-30,15.08,15.82,17.2,14.0,18943,29657562.0,22.02,8.88,1.29,11.84
17,1997-06-06,15.74,14.7,16.58,14.4,18351,28839978.5,13.78,-7.08,-1.12,11.47
18,1997-06-13,14.98,14.47,15.1,13.11,9702,13804293.38,13.54,-1.56,-0.23,6.06
19,1997-06-20,14.97,14.76,14.97,13.6,16154,23143486.5,9.47,2.0,0.29,10.1
20,1997-06-27,14.95,14.41,15.32,14.31,26977,40121273.0,6.84,-2.37,-0.35,16.86
21,1997-07-04,12.6,11.71,12.6,11.0,8913,10269953.5,11.1,-18.74,-2.7,4.84
22,1997-07-11,11.5,11.1,11.78,10.02,11985,12956324.12,15.03,-5.21,-0.61,6.51
23,1997-07-18,11.31,11.98,12.25,11.25,22127,26106600.75,9.01,7.93,0.88,12.03
24,1997-07-25,12.21,11.79,12.87,11.5,20918,25712925.0,11.44,-1.59,-0.19,11.37
25,1997-08-01,11.6,12.01,12.18,11.2,8132,9569329.75,8.31,1.87,0.22,4.42
26,1997-08-08,12.08,11.62,12.41,11.5,8280,9908617.0,7.58,-3.25,-0.39,4.5
27,1997-08-15,11.6,10.72,11.6,10.6,6260,6924700.88,8.61,-7.75,-0.9,3.4
28,1997-08-22,10.41,12.08,12.09,10.26,11264,12684983.12,17.07,12.69,1.36,6.12
29,1997-08-29,12.03,11.95,12.03,11.5,17864,20963712.5,4.39,-1.08,-0.13,9.71
30,1997-09-05,11.94,12.06,12.68,11.61,21546,26397453.0,8.95,0.92,0.11,11.71
31,1997-09-12,12.1,12.1,12.65,11.75,27095,33255336.5,7.46,0.33,0.04,14.73
32,1997-09-19,12.01,12.31,12.55,11.99,17800,21952663.12,4.63,1.74,0.21,9.67
33,1997-09-26,12.45,11.4,12.45,10.2,9829,10997864.62,18.28,-7.39,-0.91,5.34
34,1997-09-30,11.25,12.31,12.46,11.25,13513,16368709.0,10.61,7.98,0.91,7.34
35,1997-10-10,12.3,12.92,13.18,12.26,30991,39813364.75,7.47,4.96,0.61,16.84
36,1997-10-17,12.92,13.92,14.0,12.47,26361,34628612.25,11.84,7.74,1.0,14.33
37,1997-10-24,14.2,16.19,16.2,14.1,48528,74877560.5,15.09,16.31,2.27,26.37
38,1997-10-31,16.2,17.97,18.0,15.98,39064,66749288.0,12.48,10.99,1.78,21.23
39,1997-11-07,18.18,20.26,20.31,17.5,39240,75319008.5,15.64,12.74,2.29,21.33
40,1997-11-14,20.28,22.11,22.15,20.0,28992,60886918.5,10.61,9.13,1.85,15.76
41,1997-11-21,22.28,22.7,23.03,21.01,32780,73392676.5,9.14,2.67,0.59,17.82
42,1997-11-28,22.88,24.23,24.5,21.5,27684,63621596.5,13.22,6.74,1.53,15.05
43,1997-12-05,24.2,22.69,24.3,22.0,26853,63162350.5,9.49,-6.36,-1.54,14.59
44,1997-12-12,22.6,24.1,24.18,22.0,23922,56066053.0,9.61,6.21,1.41,13.0
45,1997-12-19,24.1,24.03,24.7,22.5,14129,33224717.88,9.13,-0.29,-0.07,7.68
46,1997-12-26,24.03,22.45,24.2,21.51,12459,28869020.0,11.19,-6.58,-1.58,6.77
47,1997-12-31,22.5,23.16,23.44,21.68,6732,15252369.5,7.84,3.16,0.71,3.66
48,1998-01-09,23.18,22.47,23.47,20.6,6634,15092873.25,12.39,-2.98,-0.69,3.61
49,1998-01-16,22.5,22.3,22.7,20.0,13421,28950130.0,12.02,-0.76,-0.17,7.29
50,1998-01-23,22.3,21.9,22.49,21.4,4624,10098077.75,4.89,-1.79,-0.4,2.51
51,1998-02-13,22.0,19.56,22.41,18.52,9649,19280148.75,17.76,-10.68,-2.34,5.24
52,1998-02-20,19.0,16.66,19.85,15.41,24159,41975607.0,22.7,-14.83,-2.9,13.13
53,1998-02-27,16.65,16.3,16.65,15.8,4603,7422171.0,5.1,-2.16,-0.36,2.5
54,1998-03-06,16.0,16.23,16.46,15.49,2990,4750039.0,5.95,-0.43,-0.07,1.63
55,1998-03-13,16.09,15.83,16.4,15.5,2186,3492555.19,5.55,-2.46,-0.4,1.19
56,1998-03-19,15.8,16.08,16.6,15.42,4644,7499577.0,7.45,1.58,0.25,2.52
57,1998-03-27,15.85,18.39,19.0,15.85,30365,53552062.25,19.59,14.37,2.31,16.5
58,1998-04-03,18.18,18.24,19.54,17.1,46235,85205048.0,13.27,-0.82,-0.15,25.13
59,1998-04-10,17.18,17.84,18.23,16.9,29200,50706038.5,7.29,-2.19,-0.4,15.87
60,1998-04-17,17.68,18.46,18.88,17.35,48919,88649794.0,8.58,3.48,0.62,26.59
61,1998-04-24,18.46,17.99,18.6,17.25,19132,34332158.5,7.31,-2.55,-0.47,10.4
62,1998-04-30,17.8,18.47,18.68,17.3,16949,30551332.0,7.67,2.67,0.48,9.21
63,1998-05-08,18.48,18.85,19.8,17.88,35514,66350963.5,10.4,2.06,0.38,19.3
64,1998-05-15,18.8,17.92,18.8,16.88,21268,37764597.5,10.19,-4.93,-0.93,11.56
65,1998-05-22,17.99,15.0,17.99,14.87,15298,25058825.25,17.41,-16.29,-2.92,7.62
66,1998-05-29,14.96,14.9,15.4,14.56,13677,20472088.5,5.6,-0.67,-0.1,6.81
67,1998-06-05,15.0,14.95,15.33,14.68,11904,17804340.75,4.36,0.34,0.05,5.93
68,1998-06-12,14.9,15.42,15.66,14.85,12226,18702760.12,5.42,3.14,0.47,6.09
69,1998-06-19,15.4,14.89,15.4,14.0,8421,12415812.0,9.08,-3.44,-0.53,4.19
70,1998-06-26,15.0,15.78,16.61,14.5,80185,126558460.5,14.17,5.98,0.89,39.92
71,1998-07-03,15.99,14.96,15.99,14.45,15329,23301647.0,9.76,-5.2,-0.82,7.63
72,1998-07-10,14.9,15.55,15.8,14.22,21525,32449299.12,10.56,3.94,0.59,10.72
73,1998-07-17,15.49,14.46,15.8,14.38,21516,32076949.25,9.13,-7.01,-1.09,10.71
74,1998-07-24,14.4,13.96,14.48,13.24,16543,22847247.62,8.58,-3.46,-0.5,8.24
75,1998-07-31,13.86,13.32,14.0,13.25,10505,14225704.88,5.37,-4.58,-0.64,5.23
76,1998-08-07,13.25,13.33,13.52,12.7,7793,10222265.25,6.16,0.08,0.01,3.88
77,1998-08-14,12.85,11.71,13.28,11.29,16330,19676993.75,14.93,-12.15,-1.62,8.13
78,1998-08-21,11.4,11.99,12.15,10.7,20002,22995087.75,12.38,2.39,0.28,9.96
79,1998-08-28,12.28,9.98,12.28,9.8,31299,33587019.0,20.68,-16.76,-2.01,15.58
80,1998-09-04,9.72,10.3,10.35,9.2,23720,23338145.25,11.52,3.21,0.32,11.81
81,1998-09-11,10.05,11.0,11.36,10.05,32413,35247933.0,12.72,6.8,0.7,16.14
82,1998-09-18,10.95,10.73,12.1,10.7,29803,34072900.75,12.73,-2.45,-0.27,14.84
83,1998-09-25,10.5,11.85,12.24,10.45,41223,48547520.25,16.68,10.44,1.12,20.52
84,1998-09-30,11.9,11.75,12.12,11.6,7543,8920779.75,4.39,-0.84,-0.1,3.76
85,1998-10-08,11.75,12.79,12.8,11.75,23948,29835696.75,8.94,8.85,1.04,11.92
86,1998-10-16,12.78,12.62,13.0,12.32,19869,24913499.75,5.32,-1.33,-0.17,9.89
