,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-31,22.12,26.54,26.54,22.12,2332,6163536.0,23.98,44.0,8.11,0.47
1,2020-08-07,29.19,27.66,32.11,27.52,495784,1468349961.0,17.29,4.22,1.12,99.16
2,2020-08-14,27.44,26.28,28.58,26.11,327392,893879429.0,8.93,-4.99,-1.38,65.48
3,2020-08-21,26.34,25.55,27.45,25.44,230197,607925860.0,7.65,-2.78,-0.73,46.04
4,2020-08-28,25.63,24.22,25.63,24.02,166759,413483109.0,6.3,-5.21,-1.33,33.35
5,2020-09-04,24.15,24.13,24.79,23.15,113514,275351913.0,6.77,-0.37,-0.09,22.7
6,2020-09-11,24.11,22.55,24.5,21.76,125136,289983764.0,11.36,-6.55,-1.58,25.03
7,2020-09-18,22.7,23.32,23.75,22.65,114772,266227758.0,4.88,3.41,0.77,22.95
8,2020-09-25,23.32,23.45,24.06,22.66,133024,312529245.0,6.0,0.56,0.13,26.6
9,2020-09-30,23.49,22.6,23.59,22.37,45964,104735974.0,5.2,-3.62,-0.85,9.19
10,2020-10-09,22.95,23.88,23.93,22.89,33558,78793053.0,4.6,5.66,1.28,6.71
11,2020-10-16,24.42,23.74,24.78,23.52,187526,449919522.0,5.28,-0.59,-0.14,37.51
12,2020-10-23,23.89,22.67,23.89,22.65,72584,167973095.0,5.22,-4.51,-1.07,14.52
13,2020-10-30,22.55,22.28,23.58,22.26,85779,196462366.0,5.82,-1.72,-0.39,17.16
14,2020-11-06,22.28,23.3,23.52,22.05,77817,178742329.0,6.6,4.58,1.02,15.56
15,2020-11-13,23.5,22.81,23.62,22.68,95693,221701253.0,4.03,-2.1,-0.49,19.14
16,2020-11-20,22.86,24.16,24.36,22.8,198419,471108945.0,6.84,5.92,1.35,39.68
17,2020-11-27,24.17,24.82,26.16,23.53,330679,816470390.0,10.89,2.73,0.66,66.14
18,2020-12-04,24.61,23.96,24.95,23.81,150666,366079619.0,4.59,-3.46,-0.86,30.13
19,2020-12-11,23.9,23.21,24.05,22.55,95602,221662438.0,6.26,-3.13,-0.75,19.12
20,2020-12-18,23.21,22.79,23.39,22.14,62982,143782011.0,5.39,-1.81,-0.42,12.6
21,2020-12-25,22.79,22.26,23.14,21.8,77341,173713451.0,5.88,-2.33,-0.53,15.47
22,2020-12-31,22.38,21.49,22.39,21.3,53413,115791912.0,4.9,-3.46,-0.77,10.68
23,2021-01-08,21.61,19.78,22.35,19.6,96413,204660554.0,12.8,-7.96,-1.71,19.28
24,2021-01-15,19.8,20.25,20.47,19.19,74517,147998915.0,6.47,2.38,0.47,14.9
25,2021-01-22,20.25,19.73,20.67,19.65,58222,117254158.0,5.04,-2.57,-0.52,11.64
26,2021-01-29,19.88,19.33,20.3,19.01,78046,154015562.0,6.54,-2.03,-0.4,15.61
27,2021-02-05,19.31,18.91,20.07,18.9,50946,98859024.0,6.05,-2.17,-0.42,10.19
28,2021-02-10,18.75,18.99,19.07,18.61,21434,40464223.0,2.43,0.42,0.08,4.29
29,2021-02-19,19.05,19.82,19.87,19.05,26327,51490179.0,4.32,4.37,0.83,5.27
30,2021-02-26,19.81,19.42,20.25,19.37,68073,135307078.0,4.44,-2.02,-0.4,13.61
31,2021-03-05,19.42,19.94,20.02,19.42,46050,91028090.0,3.09,2.68,0.52,9.21
32,2021-03-12,20.0,19.26,20.04,18.88,42708,82663005.0,5.82,-3.41,-0.68,8.54
33,2021-03-19,19.26,21.93,21.93,19.22,89452,183845102.0,14.07,13.86,2.67,17.89
34,2021-03-26,21.95,21.3,22.38,20.81,161818,347011251.0,7.16,-2.87,-0.63,32.36
35,2021-04-02,21.3,20.89,22.29,20.38,101638,214189837.0,8.97,-1.92,-0.41,20.33
36,2021-04-09,21.08,21.52,21.66,20.75,84743,180287688.0,4.36,3.02,0.63,16.95
37,2021-04-16,21.68,21.58,22.87,20.81,166291,360837977.0,9.57,0.28,0.06,33.26
