日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-12-16,8.06,7.57,8.18,7.09,7300047,5488955952.0,16.77,16.46,1.07,265.46
2011-12-23,7.38,6.58,7.88,6.53,4067686,2940063472.0,17.83,-13.08,-0.99,147.92
2011-12-30,6.48,6.57,6.81,6.11,3078455,1993784832.0,10.64,-0.15,-0.01,111.94
2012-01-06,6.6,6.5,6.64,6.15,1355363,867963290.0,7.46,-1.07,-0.07,49.29
2012-01-13,6.44,6.41,7.06,6.34,2945429,1990009797.0,11.08,-1.38,-0.09,107.11
2012-01-20,6.33,6.85,7.35,6.23,2170960,1462377124.0,17.47,6.86,0.44,78.94
2012-02-03,6.81,6.72,6.84,6.48,1181126,788625714.0,5.26,-1.9,-0.13,42.95
2012-02-10,6.75,6.84,7.05,6.48,1785649,1210606042.0,8.48,1.79,0.12,64.93
2012-02-17,6.74,6.88,7.15,6.68,1724604,1190803751.0,6.87,0.58,0.04,62.71
2012-02-24,7.0,7.88,8.16,6.69,3477595,2606193373.0,21.37,14.53,1.0,126.46
2012-03-02,7.79,8.37,8.67,7.74,3461540,2882253552.0,11.8,6.22,0.49,125.87
2012-03-09,8.39,8.29,8.73,8.0,2654917,2210201648.0,8.72,-0.96,-0.08,96.54
2012-03-16,8.16,8.28,8.79,7.89,5812046,4771614064.0,10.86,-0.12,-0.01,116.24
2012-03-23,8.21,7.65,8.59,7.58,3113021,2534150224.0,12.2,-7.61,-0.63,62.26
2012-03-30,7.61,7.15,7.7,6.97,2190215,1605812531.0,9.54,-6.54,-0.5,43.8
2012-04-06,7.16,7.47,7.64,7.13,956431,710478992.0,7.13,4.48,0.32,19.13
2012-04-13,7.42,7.8,8.03,6.97,2492186,1882525511.0,14.19,4.42,0.33,49.84
2012-04-20,7.72,9.64,9.64,7.57,6443640,5537939520.0,26.54,23.59,1.84,128.87
2012-04-27,10.0,9.8,10.47,9.23,8121014,8006353696.0,12.86,1.66,0.16,162.42
2012-05-04,10.06,9.95,10.38,9.54,3442379,3440192368.0,8.57,1.53,0.15,68.85
2012-05-11,9.92,9.38,10.15,9.2,3305550,3152448880.0,9.55,-5.73,-0.57,66.11
2012-05-18,9.5,10.06,10.51,9.42,3986622,3957328880.0,11.62,7.25,0.68,79.73
2012-05-25,9.87,9.42,9.93,9.24,2690416,2578033536.0,6.86,-6.36,-0.64,53.81
2012-06-01,9.29,9.81,10.08,8.8,2438340,2333765168.0,13.59,4.14,0.39,48.77
2012-06-08,9.5,9.18,9.96,9.02,1784638,1670312947.0,9.58,-6.42,-0.63,35.69
2012-06-15,9.2,9.67,9.87,9.07,2047216,1950673364.0,8.71,5.34,0.49,40.94
2012-06-21,9.78,9.08,9.83,9.04,1104305,1051276489.0,8.17,-6.1,-0.59,22.09
2012-06-29,8.95,8.84,8.95,8.22,1362960,1174561473.0,8.04,-2.64,-0.24,27.26
2012-07-06,8.78,8.75,8.93,8.26,1120408,969332274.0,7.58,-1.02,-0.09,22.41
2012-07-13,8.61,8.65,8.85,8.26,1139206,973884629.0,6.74,-1.14,-0.1,22.78
2012-07-20,8.67,8.68,9.06,8.24,1633406,1410828312.0,9.48,0.35,0.03,32.67
2012-07-27,8.59,8.57,8.89,8.39,1137163,985485043.0,5.76,-1.27,-0.11,22.74
2012-08-03,8.58,8.43,8.66,8.14,860453,717670462.0,6.07,-1.63,-0.14,17.21
2012-08-10,8.37,8.53,8.83,8.31,1164885,1003510206.0,6.17,1.19,0.1,23.3
2012-08-17,8.51,7.58,8.52,7.45,1143662,894578534.0,12.54,-11.14,-0.95,22.87
2012-08-24,7.48,7.39,7.7,7.38,629462,474400456.0,4.22,-2.51,-0.19,12.59
2012-08-31,7.36,7.11,7.36,6.84,906248,640567904.0,7.04,-3.79,-0.28,18.12
2012-09-07,7.11,8.0,8.0,7.03,1399052,1056132202.0,13.64,12.52,0.89,27.98
2012-09-14,8.07,8.17,8.45,7.98,2273051,1862576689.0,5.88,2.13,0.17,45.46
2012-09-21,8.11,7.67,8.14,7.55,1184893,929519428.0,7.22,-6.12,-0.5,23.7
2012-09-28,7.55,8.55,8.65,7.39,2418601,1978872017.0,16.43,11.47,0.88,48.37
2012-10-12,8.43,8.43,8.93,8.19,1984079,1691955827.0,8.65,-1.4,-0.12,39.68
2012-10-19,8.46,8.65,8.78,8.36,1577384,1358185872.0,4.98,2.61,0.22,31.55
2012-10-26,8.59,8.06,8.75,7.93,1147721,959987716.0,9.48,-6.82,-0.59,22.95
2012-11-02,8.0,8.41,8.57,7.91,1137007,942455691.0,8.19,4.34,0.35,22.74
2012-11-09,8.37,7.65,8.41,7.59,1080635,870967298.0,9.75,-9.04,-0.76,21.61
2012-11-16,7.61,7.35,7.75,7.26,657799,492320512.0,6.41,-3.92,-0.3,13.16
2012-11-23,7.35,7.39,7.58,7.29,762444,567761000.0,3.95,0.54,0.04,15.25
2012-11-30,7.36,6.46,7.42,6.21,925027,632993105.0,16.37,-12.58,-0.93,18.5
2012-12-07,6.44,6.84,7.01,6.16,1278359,850754629.0,13.16,5.88,0.38,25.57
2012-12-14,6.8,7.36,7.36,6.68,1804177,1253007229.0,9.94,7.6,0.52,14.77
2012-12-21,7.5,7.48,7.96,7.25,3235522,2438917584.0,9.65,1.63,0.12,26.49
2012-12-28,7.44,8.05,8.3,7.41,2788706,2192681952.0,11.9,7.62,0.57,22.83
