日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-12-29,14.0,14.6,14.8,13.6,427059,602485000.0,13.19,60.44,5.5,47.45
2001-01-05,14.6,14.61,14.85,14.15,273739,394407000.0,4.79,0.07,0.01,30.42
2001-01-12,14.61,13.89,14.61,13.7,134260,188908000.0,6.23,-4.93,-0.72,14.92
2001-01-19,13.8,13.76,13.85,13.3,52989,72181000.0,3.96,-0.94,-0.13,5.89
2001-02-09,13.79,13.0,13.87,12.73,36205,47619000.0,8.28,-5.52,-0.76,4.02
2001-02-16,12.98,12.77,13.08,12.6,20401,26307000.0,3.69,-1.77,-0.23,2.27
2001-02-23,12.73,12.44,12.97,12.16,27935,34904000.0,6.34,-2.58,-0.33,3.1
2001-03-02,12.51,13.12,13.19,12.41,40996,52893000.0,6.27,5.47,0.68,4.56
2001-03-09,13.12,12.85,13.15,12.8,23175,29963000.0,2.67,-2.06,-0.27,2.58
2001-03-16,12.82,12.91,13.11,12.75,23739,30693000.0,2.8,0.47,0.06,2.64
2001-03-23,12.9,13.02,13.6,12.84,57241,75796000.0,5.89,0.85,0.11,6.36
2001-03-30,13.05,13.58,13.6,13.03,40398,54096000.0,4.38,4.3,0.56,4.49
2001-04-06,13.6,13.29,13.69,13.15,39360,52851000.0,3.98,-2.14,-0.29,4.37
2001-04-13,13.25,13.51,13.68,13.15,41566,56016000.0,3.99,1.66,0.22,4.62
2001-04-20,13.55,13.93,14.25,13.28,118156,162942000.0,7.18,3.11,0.42,13.13
2001-04-27,13.93,13.58,14.15,13.44,64947,89766000.0,5.1,-2.51,-0.35,7.22
2001-04-30,13.58,13.46,13.6,13.46,5536,7482000.0,1.03,-0.88,-0.12,0.62
2001-05-11,13.46,13.78,13.94,13.43,22347,30766211.0,3.79,2.38,0.32,2.48
2001-05-18,13.77,13.8,14.09,13.65,39223,54357000.0,3.19,0.15,0.02,4.36
2001-05-25,13.8,13.5,13.99,13.45,38396,52619000.0,3.91,-2.17,-0.3,4.27
2001-06-01,13.5,13.48,13.75,13.3,27221,36626000.0,3.33,-0.15,-0.02,3.02
2001-06-08,13.48,13.69,13.98,13.45,39188,54015000.0,3.93,1.56,0.21,4.35
2001-06-15,13.69,14.2,14.44,13.69,106048,150000000.0,5.48,3.73,0.51,11.78
2001-06-22,14.2,14.89,14.95,14.1,156460,227964000.0,5.99,4.86,0.69,17.38
2001-06-29,14.98,14.7,15.05,14.64,99454,147989000.0,2.75,-1.28,-0.19,11.05
2001-07-06,14.78,14.2,14.98,14.15,55411,80745000.0,5.65,-3.4,-0.5,6.16
2001-07-13,14.2,14.01,14.49,13.9,31978,45495061.0,4.15,-1.34,-0.19,3.55
2001-07-20,14.16,14.05,14.18,13.61,23996,33181000.0,4.07,0.29,0.04,2.67
2001-07-27,14.09,13.38,14.1,13.36,21752,29845000.0,5.27,-4.77,-0.67,2.42
2001-08-03,13.3,12.84,13.3,12.4,21378,27273000.0,6.73,-4.04,-0.54,2.38
2001-08-09,12.64,12.9,12.96,12.3,11418,14359000.0,5.14,0.47,0.06,1.27
2001-08-17,13.28,12.7,13.3,12.58,12995,16904000.0,5.58,-1.55,-0.2,1.44
2001-08-24,12.65,12.5,12.95,12.45,7770,9845000.0,3.94,-1.57,-0.2,0.86
2001-08-31,12.48,12.18,12.48,11.81,17590,21302000.0,5.36,-2.56,-0.32,1.95
2001-09-07,12.12,11.91,12.57,11.9,13531,16563000.0,5.5,-2.22,-0.27,1.5
2001-09-14,11.74,11.81,12.25,11.5,13470,16111000.0,6.3,-0.84,-0.1,1.5
2001-09-21,11.76,11.6,11.88,11.4,10067,11660000.0,4.06,-1.78,-0.21,1.12
2001-09-28,11.52,11.06,11.73,10.8,7973,9034000.0,8.02,-4.66,-0.54,0.89
2001-10-12,11.06,10.28,11.2,9.68,16732,17126000.0,13.74,-7.05,-0.78,1.86
2001-10-19,10.38,9.56,10.4,9.55,11411,11364000.0,8.27,-7.0,-0.72,1.27
2001-10-26,9.5,10.53,10.99,9.08,53670,55729000.0,19.98,10.15,0.97,5.96
2001-11-02,10.6,10.75,11.09,10.48,27729,30087000.0,5.79,2.09,0.22,3.08
2001-11-09,10.75,10.1,10.91,9.5,17904,18157000.0,13.12,-6.05,-0.65,1.99
2001-11-16,10.1,10.26,11.0,9.78,15196,15774000.0,12.08,1.58,0.16,1.69
2001-11-23,10.22,10.79,10.91,10.19,26112,27727185.0,7.02,5.17,0.53,2.9
2001-11-30,10.75,11.06,11.08,10.6,23822,26046000.0,4.45,2.5,0.27,2.65
2001-12-07,11.19,11.08,11.48,10.86,28570,31917263.0,5.61,0.18,0.02,3.17
2001-12-14,11.1,10.47,11.12,10.45,13242,14306731.0,6.05,-5.51,-0.61,1.47
2001-12-21,10.4,10.47,10.98,10.2,13504,14278347.0,7.45,0.0,0.0,1.5
2001-12-28,10.51,10.99,11.11,10.26,47848,52058646.0,8.12,4.97,0.52,5.32
2002-01-04,11.09,10.78,11.09,10.68,6965,7609724.0,3.73,-1.91,-0.21,0.77
2002-01-11,10.65,10.22,10.7,9.98,22996,23622894.0,6.68,-5.19,-0.56,2.56
2002-01-18,10.1,9.38,10.37,9.2,31406,31049976.0,11.45,-8.22,-0.84,3.49
2002-01-25,9.3,10.25,10.86,8.6,55703,54336420.0,24.09,9.28,0.87,6.19
2002-02-01,10.2,10.48,10.72,9.5,61498,63050020.0,11.9,2.24,0.23,6.83
2002-02-08,10.46,10.45,10.82,10.1,31820,33393768.0,6.87,-0.29,-0.03,3.54
2002-03-01,10.79,10.38,10.79,10.36,23768,25253290.0,4.11,-0.67,-0.07,2.64
2002-03-08,10.28,11.46,11.58,10.28,77441,86005882.0,12.52,10.4,1.08,8.6
2002-03-15,11.5,11.13,11.66,11.05,67407,76400731.0,5.32,-2.88,-0.33,7.49
2002-03-22,11.42,11.44,11.94,11.05,62208,72151866.0,8.0,2.79,0.31,6.91
2002-03-29,11.45,11.19,11.86,11.1,38768,44876645.0,6.64,-2.19,-0.25,4.31
2002-04-05,11.19,11.41,11.62,11.06,21462,24269048.0,5.0,1.97,0.22,2.38
2002-04-12,11.5,11.42,12.0,11.36,56337,65885984.0,5.61,0.09,0.01,6.26
2002-04-19,11.39,11.22,11.48,10.91,25892,28952135.0,4.99,-1.75,-0.2,2.88
2002-04-26,11.2,11.07,11.2,10.8,11162,12233100.0,3.57,-1.34,-0.15,1.24
2002-04-30,11.1,11.16,11.35,11.01,6489,7225578.0,3.07,0.81,0.09,0.72
2002-05-10,11.16,10.88,11.2,10.79,7501,8206057.0,3.67,-2.51,-0.28,0.83
2002-05-17,10.88,10.2,10.88,10.02,18941,19689612.0,7.9,-6.25,-0.68,2.1
2002-05-24,10.1,10.03,10.45,9.82,14181,14374587.0,6.18,-1.67,-0.17,1.58
2002-05-31,10.13,9.64,10.2,9.6,7888,7755650.0,5.98,-3.89,-0.39,0.88
2002-06-07,9.61,9.85,9.96,9.2,14541,13895496.0,7.88,2.18,0.21,1.62
2002-06-14,9.8,9.47,9.89,9.36,6152,5983625.0,5.38,-3.86,-0.38,0.68
2002-06-21,9.42,10.01,10.02,9.25,8899,8673212.0,8.13,5.7,0.54,0.99
2002-06-28,11.01,10.69,11.5,10.5,67204,73191159.0,9.99,6.79,0.68,7.47
2002-07-05,10.7,10.53,10.77,10.41,15221,16008609.0,3.37,-1.5,-0.16,1.69
2002-07-12,10.56,10.52,10.7,10.41,12036,12702699.0,2.75,-0.09,-0.01,1.34
2002-07-19,10.48,10.45,10.48,10.21,9876,10232918.0,2.57,-0.67,-0.07,1.1
2002-07-26,10.46,10.12,10.48,10.09,9715,9973206.0,3.73,-3.16,-0.33,1.08
2002-08-02,10.09,10.07,10.14,9.95,7841,7865437.0,1.88,-0.49,-0.05,0.87
2002-08-09,10.1,10.12,10.31,10.0,7458,7568215.0,3.08,0.5,0.05,0.83
2002-08-16,10.0,10.14,10.28,10.0,5613,5701102.0,2.77,0.2,0.02,0.62
2002-08-23,10.03,10.29,10.4,10.03,8092,8310045.0,3.65,1.48,0.15,0.9
2002-08-30,10.29,10.25,10.5,10.16,10460,10814045.0,3.3,-0.39,-0.04,1.16
2002-09-06,10.28,10.02,10.35,10.02,4734,4807410.0,3.22,-2.24,-0.23,0.53
2002-09-13,10.05,10.12,10.19,9.95,5536,5570470.0,2.4,1.0,0.1,0.62
2002-09-20,10.0,10.16,10.34,10.0,11385,11601218.0,3.36,0.4,0.04,1.27
2002-09-27,10.07,9.84,10.2,9.8,7685,7670859.0,3.94,-3.15,-0.32,0.85
2002-10-11,9.78,9.49,9.78,9.48,3695,3542809.0,3.05,-3.56,-0.35,0.41
2002-10-18,9.48,9.41,9.65,9.25,5970,5656531.0,4.21,-0.84,-0.08,0.66
2002-10-25,9.41,9.37,9.6,9.3,4902,4650727.0,3.19,-0.43,-0.04,0.54
2002-11-01,9.31,9.19,9.44,9.05,4701,4330802.0,4.16,-1.92,-0.18,0.52
2002-11-08,9.21,9.2,9.6,9.18,9313,8720257.0,4.57,0.11,0.01,1.03
2002-11-15,9.18,8.66,9.26,8.56,8769,7760759.0,7.61,-5.87,-0.54,0.97
2002-11-22,8.62,8.1,8.78,7.93,11204,9334597.0,9.82,-6.47,-0.56,1.24
2002-11-29,8.01,8.3,8.48,7.75,12458,10130514.0,9.01,2.47,0.2,1.38
2002-12-06,8.3,8.08,8.36,7.9,7269,5906021.0,5.54,-2.65,-0.22,0.81
2002-12-13,8.14,8.35,8.36,7.96,11645,9544280.0,4.95,3.34,0.27,1.29
2002-12-20,8.39,8.54,8.62,8.25,19437,16370438.0,4.43,2.28,0.19,2.16
2002-12-27,8.55,8.07,8.58,7.96,12029,10006836.0,7.26,-5.5,-0.47,1.34
2003-01-03,8.0,7.47,8.28,7.43,6793,5269771.0,10.53,-7.43,-0.6,0.75
2003-01-10,7.47,8.16,8.3,7.46,14549,11508129.0,11.24,9.24,0.69,1.62
2003-01-17,8.04,8.47,8.69,8.0,32820,27671347.0,8.46,3.8,0.31,3.65
2003-01-24,8.45,8.35,8.48,8.18,11582,9636570.0,3.54,-1.42,-0.12,1.29
2003-01-29,8.36,8.42,8.5,8.36,7001,5900600.0,1.68,0.84,0.07,0.78
2003-02-14,8.43,8.71,8.8,8.25,25787,22102543.0,6.53,3.44,0.29,2.87
2003-02-21,8.82,8.32,8.82,8.31,18354,15735411.0,5.86,-4.48,-0.39,2.04
2003-02-28,8.32,8.67,8.75,8.32,16203,13910407.0,5.17,4.21,0.35,1.8
2003-03-07,8.6,8.36,8.77,8.35,14109,12146729.0,4.84,-3.58,-0.31,1.57
2003-03-14,8.36,8.22,8.43,8.2,7156,5924015.0,2.75,-1.67,-0.14,0.8
2003-03-21,8.22,8.23,8.28,8.04,6481,5259150.0,2.92,0.12,0.01,0.72
2003-03-28,8.1,8.17,8.35,7.91,6892,5578380.0,5.35,-0.73,-0.06,0.77
2003-04-04,8.13,8.13,8.34,7.41,11048,9074079.0,11.38,-0.49,-0.04,1.23
2003-04-11,8.1,8.0,8.13,7.68,27119,21342531.0,5.54,-1.6,-0.13,3.01
2003-04-18,8.05,8.51,8.6,8.01,54806,45687259.0,7.38,6.38,0.51,6.09
2003-04-25,8.5,7.73,8.5,7.7,22898,18498294.0,9.4,-9.17,-0.78,2.54
2003-04-30,7.7,7.66,7.77,7.53,10691,8167287.0,3.1,-0.91,-0.07,1.19
2003-05-16,7.7,7.22,7.7,6.6,22055,15769886.0,14.36,-5.74,-0.44,2.45
2003-05-23,7.29,7.2,7.3,7.12,7825,5628066.0,2.49,-0.28,-0.02,0.87
2003-05-30,7.2,7.53,7.55,7.13,19270,14170020.0,5.83,4.58,0.33,2.14
2003-06-06,7.5,7.54,7.59,7.28,24393,18216441.0,4.12,0.13,0.01,2.71
2003-06-13,7.51,7.69,8.16,7.27,95241,74423085.0,11.8,1.99,0.15,10.58
2003-06-20,7.69,7.26,7.69,7.21,14441,10768304.0,6.24,-5.59,-0.43,1.6
2003-06-27,7.23,7.06,7.26,7.04,9964,7123383.0,3.03,-2.75,-0.2,1.11
2003-07-04,7.01,7.04,7.14,6.95,7732,5437320.0,2.69,-0.28,-0.02,0.86
2003-07-11,7.04,7.11,7.15,6.95,13579,9548445.0,2.84,0.99,0.07,1.51
2003-07-18,7.12,6.87,7.12,6.8,10173,7113836.0,4.5,-3.38,-0.24,1.13
2003-07-25,6.87,6.7,6.92,6.67,7927,5361760.0,3.64,-2.47,-0.17,0.88
2003-08-01,6.69,6.79,6.95,6.62,6915,4719824.0,4.93,1.34,0.09,0.77
2003-08-08,6.75,6.82,6.93,6.75,5070,3482141.0,2.65,0.44,0.03,0.56
2003-08-15,6.83,6.82,7.06,6.7,21772,14981554.0,5.28,0.0,0.0,2.42
2003-08-22,6.83,6.7,6.88,6.65,5588,3761994.0,3.37,-1.76,-0.12,0.62
2003-08-29,6.68,6.42,6.7,6.36,6768,4422947.0,5.07,-4.18,-0.28,0.75
2003-09-05,6.43,6.61,6.74,6.43,12363,8171389.0,4.83,2.96,0.19,1.37
2003-09-12,6.55,6.46,6.78,6.44,9524,6317675.0,5.14,-2.27,-0.15,1.06
2003-09-19,6.45,6.3,6.45,6.26,5984,3793841.0,2.94,-2.48,-0.16,0.66
2003-09-26,6.37,6.32,6.45,6.3,4853,3090779.0,2.38,0.32,0.02,0.54
2003-09-30,6.3,6.37,6.4,6.26,2387,1511145.0,2.22,0.79,0.05,0.27
2003-10-10,6.35,6.51,6.51,6.3,2933,1881825.0,3.3,2.2,0.14,0.33
2003-10-17,6.51,6.3,6.54,6.27,5258,3361073.0,4.15,-3.23,-0.21,0.58
2003-10-24,6.35,6.15,6.37,6.1,6526,4044000.0,4.29,-2.38,-0.15,0.73
2003-10-31,6.16,5.63,6.2,5.5,9630,5508034.0,11.38,-8.46,-0.52,1.07
2003-11-07,5.62,5.09,5.76,4.8,13158,7072506.0,17.05,-9.59,-0.54,1.46
2003-11-14,5.06,5.15,5.17,4.95,6174,3140525.0,4.32,1.18,0.06,0.69
2003-11-21,5.15,5.38,5.65,5.05,15214,8178328.0,11.65,4.47,0.23,1.69
2003-11-28,5.43,5.52,5.79,5.4,21712,12173666.0,7.25,2.6,0.14,2.41
2003-12-05,5.55,5.83,5.89,5.55,24810,14297215.0,6.16,5.62,0.31,2.76
2003-12-12,5.75,5.77,5.8,5.6,12050,6873949.0,3.43,-1.03,-0.06,1.34
2003-12-19,5.79,5.28,5.9,5.1,15557,8700954.0,13.86,-8.49,-0.49,1.73
2003-12-26,5.18,5.9,6.11,5.07,64717,37774980.0,19.7,11.74,0.62,7.19
2004-01-02,5.9,5.69,5.9,5.65,10591,6062897.0,4.24,-3.56,-0.21,1.18
2004-01-09,5.66,5.67,5.74,5.29,35428,19512060.0,7.91,-0.35,-0.02,3.94
2004-01-16,5.75,5.94,5.98,5.7,41912,24503409.0,4.94,4.76,0.27,4.66
2004-01-30,5.95,5.92,6.15,5.9,14391,8700659.0,4.21,-0.34,-0.02,1.6
2004-02-06,5.95,6.43,6.87,5.93,67041,42523810.0,15.88,8.61,0.51,7.45
2004-02-13,6.4,6.67,7.03,6.4,87522,59675104.0,9.8,3.73,0.24,9.72
2004-02-20,6.66,7.1,7.16,6.66,56427,39378005.0,7.5,6.45,0.43,6.27
2004-02-27,7.1,6.51,7.12,6.35,37932,25366119.0,10.85,-8.31,-0.59,4.21
2004-03-05,6.49,6.45,6.68,6.3,23762,15372476.0,5.84,-0.92,-0.06,2.64
2004-03-12,6.4,6.41,6.45,6.17,14519,9149619.0,4.34,-0.62,-0.04,1.61
2004-03-19,6.41,6.49,6.59,6.35,19769,12789526.0,3.74,1.25,0.08,2.2
2004-03-26,6.5,6.95,6.95,6.43,51958,34944341.0,8.01,7.09,0.46,5.77
2004-04-02,7.14,7.26,7.45,6.82,131682,94096842.0,9.06,4.46,0.31,14.63
2004-04-09,7.3,6.93,7.39,6.9,106379,75607094.0,6.75,-4.55,-0.33,11.82
2004-04-16,6.88,6.54,7.12,6.3,36472,24840177.0,11.83,-5.63,-0.39,4.05
