日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-24,9.25,8.84,9.45,8.78,364593,326726710.49,10.01,32.14,2.15,57.69
2006-12-01,8.6,8.69,8.9,8.42,414360,358974896.46,5.43,-1.7,-0.15,65.56
2006-12-08,8.68,8.72,9.29,8.6,395046,352013862.3,7.94,0.35,0.03,62.51
2006-12-15,8.72,8.86,9.09,8.7,163873,145553508.84,4.47,1.61,0.14,25.93
2006-12-22,9.05,8.79,9.28,8.75,257010,232318328.16,5.98,-0.79,-0.07,40.67
2006-12-29,8.67,8.66,8.88,8.43,125714,108527392.65,5.12,-1.48,-0.13,19.89
2007-01-05,8.73,8.77,8.99,8.52,77869,68307531.89,5.43,1.27,0.11,12.32
2007-01-12,8.78,8.82,9.5,8.71,292284,264821482.68,9.01,0.57,0.05,46.25
2007-01-19,8.94,9.74,9.96,8.85,365109,345167805.35,12.59,10.43,0.92,57.77
2007-01-26,10.32,9.88,10.71,9.45,254550,259131202.11,12.94,1.44,0.14,40.28
2007-02-02,9.95,9.62,10.65,9.5,244792,247557241.51,11.64,-2.63,-0.26,38.73
2007-02-09,9.6,9.7,9.95,9.55,114699,111677327.46,4.16,0.83,0.08,18.15
2007-02-16,9.7,12.2,12.43,9.7,431967,498433379.04,28.14,25.77,2.5,68.35
2007-03-02,12.31,12.98,13.85,11.35,493896,618854502.89,20.49,6.39,0.78,62.52
2007-03-09,13.0,13.24,13.5,11.88,216163,278434791.89,12.48,2.0,0.26,27.36
2007-03-16,13.01,12.73,13.37,12.5,159648,206084348.09,6.57,-3.85,-0.51,20.21
2007-03-23,12.2,13.85,14.6,12.19,172177,234257113.89,18.93,8.8,1.12,21.79
2007-03-30,14.1,13.9,14.85,13.55,168270,238010139.5,9.39,0.36,0.05,21.3
2007-04-06,13.8,14.85,15.49,13.75,129358,188677907.43,12.52,6.83,0.95,16.37
2007-04-13,14.86,16.62,17.07,14.52,184190,287046811.12,17.17,11.92,1.77,23.32
2007-04-20,16.5,19.96,20.0,16.47,194161,358230607.64,21.24,20.1,3.34,24.58
2007-04-27,20.0,20.17,21.66,19.5,218900,451839948.13,10.82,1.05,0.21,27.71
2007-04-30,14.8,15.32,16.0,14.78,44637,67696814.07,6.05,-24.05,-4.85,4.35
2007-05-11,15.42,14.61,15.8,14.25,194179,288464597.09,10.12,-4.63,-0.71,18.91
2007-05-18,14.55,15.89,16.1,14.29,223480,342555939.32,12.39,8.76,1.28,21.76
2007-05-25,15.49,15.7,17.0,15.36,282853,460620625.08,10.32,-1.2,-0.19,27.54
2007-06-01,15.72,16.21,17.22,13.63,428559,687529456.72,22.87,3.25,0.51,41.73
2007-06-08,16.12,14.78,16.87,13.13,231683,336120793.79,23.07,-8.82,-1.43,22.56
2007-06-15,14.86,17.75,18.55,14.7,368624,623580068.78,26.05,20.09,2.97,35.89
2007-06-22,17.85,15.9,18.5,15.3,292073,499248072.34,18.03,-10.42,-1.85,28.44
2007-06-29,15.81,13.88,16.01,13.19,176999,258046165.2,17.74,-12.7,-2.02,17.23
2007-07-06,13.81,13.8,14.49,12.5,95827,131033603.63,14.34,-0.58,-0.08,9.33
2007-07-13,13.82,14.77,15.0,13.35,125607,179989132.39,11.96,7.03,0.97,12.23
2007-07-20,14.98,14.82,15.15,13.41,136035,194081468.77,11.78,0.34,0.05,13.25
2007-07-27,14.7,15.96,16.2,14.67,188159,294392868.68,10.32,7.69,1.14,18.32
2007-08-03,15.89,16.8,17.56,15.76,226781,376259934.6,11.28,5.26,0.84,22.08
2007-08-10,17.0,16.39,18.7,15.76,215392,371320326.79,17.5,-2.44,-0.41,20.97
2007-08-17,16.0,16.3,16.59,15.29,109277,173185069.94,7.93,-0.55,-0.09,10.64
2007-08-24,16.59,15.9,17.1,15.7,183296,297366004.5,8.59,-2.45,-0.4,17.85
2007-08-31,15.95,16.25,16.99,15.1,174652,279668763.09,11.89,2.2,0.35,17.01
2007-09-07,16.85,17.39,18.6,16.8,257262,453645247.24,11.08,7.02,1.14,25.05
2007-09-14,17.07,15.62,17.35,15.03,179362,290342443.05,13.34,-10.18,-1.77,17.46
2007-09-21,15.52,15.1,16.19,14.7,108611,167937299.99,9.54,-3.33,-0.52,10.58
2007-09-28,15.1,15.21,15.6,14.6,76852,116194343.35,6.62,0.73,0.11,7.48
2007-10-12,15.6,14.58,16.47,13.98,112742,173968769.32,16.37,-4.14,-0.63,10.98
2007-10-19,14.61,15.0,15.21,14.02,79415,115775064.47,8.16,2.88,0.42,7.73
2007-10-26,14.96,12.29,14.98,12.05,98911,131368754.38,19.53,-18.07,-2.71,9.63
2007-11-02,12.37,12.75,13.39,12.02,83098,104097645.87,11.15,3.74,0.46,8.09
2007-11-09,12.65,11.71,13.0,11.6,45565,56498661.14,10.98,-8.16,-1.04,4.44
2007-11-16,11.61,11.7,12.07,10.9,51864,60255539.83,9.99,-0.09,-0.01,5.05
2007-11-23,11.54,11.92,12.5,11.54,43444,52529750.84,8.21,1.88,0.22,4.23
2007-11-30,12.0,11.62,12.27,11.58,31064,36776008.64,5.79,-2.52,-0.3,3.02
2007-12-07,11.62,13.4,13.44,11.45,95737,122483464.66,17.13,15.32,1.78,9.32
2007-12-14,13.18,14.4,14.48,13.11,127290,178584057.31,10.22,7.46,1.0,12.39
2007-12-19,14.33,14.3,15.0,13.8,118733,169979618.09,8.33,-0.69,-0.1,11.56
2007-12-28,14.48,15.18,15.66,14.28,174551,263666194.64,9.65,6.15,0.88,8.61
2008-01-04,15.4,16.38,16.8,15.37,241659,393054877.7,9.42,7.91,1.2,11.92
2008-01-11,15.2,15.57,16.37,14.51,1056459,1635272809.6,11.36,-4.95,-0.81,52.12
2008-01-18,15.68,16.02,16.5,14.78,495084,778968829.69,11.05,2.89,0.45,24.42
2008-01-25,16.03,14.77,16.36,13.8,438416,659282118.51,15.98,-7.8,-1.25,21.63
2008-02-01,14.51,12.1,14.76,11.79,214107,281690858.12,20.11,-18.08,-2.67,10.56
2008-02-05,12.62,13.7,13.95,12.62,123652,165492222.55,10.99,13.22,1.6,6.1
2008-02-15,13.6,13.39,14.0,13.12,68100,92225705.41,6.42,-2.26,-0.31,3.36
2008-02-22,13.79,15.15,15.45,13.6,424283,630182424.25,13.82,13.14,1.76,20.93
2008-02-29,15.6,14.72,15.6,13.85,331943,493746152.36,11.55,-2.84,-0.43,16.38
2008-03-07,14.53,15.39,17.23,14.53,700568,1123924714.02,18.34,4.55,0.67,34.56
2008-03-14,15.1,14.32,16.09,14.11,246334,374366019.0,12.87,-6.95,-1.07,12.15
2008-03-21,14.15,13.49,14.32,11.6,401262,516307766.73,18.99,-5.8,-0.83,19.8
2008-03-28,13.85,14.71,14.71,13.0,354636,502135701.06,12.68,9.04,1.22,17.5
2008-04-03,14.0,12.23,14.78,11.0,255700,330775373.97,25.7,-16.86,-2.48,12.61
2008-04-11,11.95,12.42,13.48,11.5,242079,304297286.98,16.19,1.55,0.19,11.94
2008-04-18,11.8,11.26,12.85,11.21,194555,234989964.1,13.2,-9.34,-1.16,9.6
