日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-09-03,7.35,7.34,7.59,7.23,171302,126600417.97,5.61,14.33,0.92,57.1
2004-09-10,7.19,7.47,7.67,7.03,233849,171801694.22,8.72,1.77,0.13,77.95
2004-09-17,7.58,9.14,9.2,7.29,383442,315890391.11,25.57,22.36,1.67,127.81
2004-09-24,9.08,8.98,9.62,8.87,233711,216713349.73,8.21,-1.75,-0.16,77.9
2004-09-30,9.1,8.8,9.22,8.43,81871,72293641.54,8.8,-2.0,-0.18,27.29
2004-10-08,8.94,9.45,9.48,8.81,26492,24443686.17,7.61,7.39,0.65,8.83
2004-10-15,9.5,8.14,9.95,7.87,125904,115254407.17,22.01,-13.86,-1.31,41.97
2004-10-22,8.1,8.36,8.65,7.6,85385,69832917.86,12.9,2.7,0.22,28.46
2004-10-29,8.5,8.31,8.98,8.0,100609,86416977.84,11.72,-0.6,-0.05,33.54
2004-11-05,8.25,8.22,8.65,8.17,42659,35763035.33,5.78,-1.08,-0.09,14.22
2004-11-12,8.18,8.81,9.26,8.07,86919,76403977.85,14.48,7.18,0.59,28.97
2004-11-19,8.81,8.83,9.08,8.67,42663,37910886.03,4.65,0.23,0.02,14.22
2004-11-26,8.85,8.68,8.95,8.55,38298,33551225.58,4.53,-1.7,-0.15,12.77
2004-12-03,8.68,8.57,8.79,8.23,28340,23994710.35,6.45,-1.27,-0.11,9.45
2004-12-10,8.55,8.3,8.66,8.28,18027,15241472.02,4.43,-3.15,-0.27,6.01
2004-12-17,8.3,7.99,8.49,7.98,18028,14903489.12,6.14,-3.73,-0.31,6.01
2004-12-24,7.88,7.85,8.1,7.75,21522,16968463.27,4.38,-1.75,-0.14,7.17
2004-12-31,7.85,7.38,7.85,7.32,17327,13088930.9,6.75,-5.99,-0.47,5.78
2005-01-07,7.3,7.4,7.58,7.28,10349,7675999.49,4.07,0.27,0.02,3.45
2005-01-14,7.4,7.38,7.58,7.3,11754,8754366.65,3.78,-0.27,-0.02,3.92
2005-01-21,7.3,6.95,7.3,6.43,29361,20163975.26,11.79,-5.83,-0.43,9.79
2005-01-28,7.3,6.56,7.33,6.51,29271,20379354.88,11.8,-5.61,-0.39,9.76
2005-02-04,6.5,6.91,6.93,6.31,33718,22489120.5,9.45,5.34,0.35,11.24
2005-02-18,6.9,6.74,7.0,6.7,10495,7152499.19,4.34,-2.46,-0.17,3.5
2005-02-25,6.79,7.15,7.36,6.7,34014,24169842.56,9.79,6.08,0.41,11.34
2005-03-04,7.3,6.99,7.3,6.91,21416,15168183.33,5.45,-2.24,-0.16,7.14
2005-03-11,7.0,6.85,7.24,6.78,26410,18597736.03,6.58,-2.0,-0.14,8.8
2005-03-18,6.85,6.5,6.85,6.48,22641,14936828.29,5.4,-5.11,-0.35,7.55
2005-03-25,6.46,6.69,6.79,6.32,31309,20483698.11,7.23,2.92,0.19,10.44
2005-04-01,6.7,6.41,6.7,6.02,25369,16038329.25,10.16,-4.19,-0.28,8.46
2005-04-08,6.29,6.5,6.54,6.09,24297,15378668.68,7.02,1.4,0.09,8.1
2005-04-14,6.48,6.55,6.64,6.34,26095,16981491.6,4.62,0.77,0.05,8.7
2005-04-22,6.25,5.34,6.39,5.16,43418,24641378.0,18.78,-18.47,-1.21,14.47
2005-04-29,5.27,5.21,5.49,5.0,30084,15887371.96,9.18,-2.43,-0.13,10.03
2005-05-13,5.21,5.15,5.28,4.77,24983,12621911.67,9.79,-1.15,-0.06,8.33
2005-05-20,5.11,5.08,5.2,5.02,18956,9682248.42,3.5,-1.36,-0.07,6.32
2005-05-27,5.01,4.81,5.01,4.46,47188,22474324.71,10.83,-5.31,-0.27,15.73
2005-06-03,4.87,4.72,5.06,4.69,16431,7924219.27,7.69,-1.87,-0.09,5.48
2005-06-10,4.72,5.23,5.58,4.63,60165,31415391.14,20.13,10.81,0.51,20.05
2005-06-17,5.28,5.35,5.6,5.01,50437,26769884.5,11.28,2.29,0.12,16.81
2005-06-24,5.42,5.89,6.14,5.32,115679,67577502.03,15.33,10.09,0.54,38.56
2005-07-01,6.05,5.62,6.48,5.5,107556,66056487.9,16.64,-4.58,-0.27,35.85
2005-07-08,5.6,5.39,5.82,5.26,32437,18094117.49,9.96,-4.09,-0.23,10.81
2005-07-15,5.49,5.53,5.89,5.35,46778,26535834.25,10.02,2.6,0.14,15.59
2005-07-22,5.49,5.3,5.64,5.01,23993,12958467.13,11.39,-4.16,-0.23,8.0
2005-07-29,5.18,5.3,5.51,5.06,56022,29681949.99,8.49,0.0,0.0,18.67
2005-08-05,5.28,5.81,5.84,5.24,57636,32227241.72,11.32,9.62,0.51,19.21
2005-08-12,6.27,6.32,6.51,6.02,119800,74452237.57,8.43,8.78,0.51,39.93
2005-08-19,6.32,6.26,7.0,6.08,117534,78115849.49,14.56,-0.95,-0.06,39.18
2005-08-26,6.25,6.53,6.58,6.09,48863,31032739.63,7.83,4.31,0.27,16.29
2005-09-02,6.6,7.0,7.1,6.27,74641,50237993.19,12.71,7.2,0.47,24.88
2005-09-09,7.08,7.07,7.2,6.7,77368,53970012.67,7.14,1.0,0.07,25.79
2005-09-16,7.1,7.12,7.33,6.91,108826,77688422.09,5.94,0.71,0.05,36.28
2005-09-30,6.76,7.0,7.1,6.7,23652,16281700.27,5.62,-1.69,-0.12,7.88
2005-10-12,7.0,6.85,7.0,6.77,15329,10550060.67,3.29,-2.14,-0.15,5.11
2005-11-18,5.06,4.93,5.07,4.6,61821,30106379.32,6.86,-28.03,-1.92,15.26
2005-11-25,4.93,5.05,5.13,4.83,57621,28913627.11,6.09,2.43,0.12,14.23
2005-12-02,5.05,5.26,5.43,4.96,86994,45427444.19,9.31,4.16,0.21,21.48
2005-12-09,5.26,5.09,5.26,4.91,32224,16288247.15,6.65,-3.23,-0.17,7.96
2005-12-16,5.1,5.17,5.19,5.05,31424,16088136.83,2.75,1.57,0.08,7.76
2005-12-23,5.17,5.06,5.24,4.98,33813,17193145.27,5.03,-2.13,-0.11,8.35
2005-12-30,5.06,5.06,5.19,5.04,40342,20621854.58,2.96,0.0,0.0,9.96
2006-01-06,5.04,5.17,5.23,5.02,31233,16033587.26,4.15,2.17,0.11,7.71
2006-01-13,5.17,5.25,5.32,5.12,64839,33903325.53,3.87,1.55,0.08,16.01
2006-01-20,5.24,5.28,5.37,5.16,56164,29621142.29,4.0,0.57,0.03,13.87
2006-01-25,5.26,5.04,5.26,4.95,29092,14853411.59,5.87,-4.55,-0.24,7.18
2006-02-10,5.04,5.06,5.15,4.98,35665,18049037.26,3.37,0.4,0.02,8.81
2006-02-17,5.06,5.53,5.75,5.0,148711,80689567.97,14.82,9.29,0.47,36.72
2006-02-24,5.5,5.96,6.19,5.22,215461,126091292.95,17.54,7.78,0.43,53.2
2006-03-03,5.95,5.96,6.26,5.71,141883,84521082.62,9.23,0.0,0.0,35.03
2006-03-10,5.99,5.82,6.24,5.75,69519,41106849.08,8.22,-2.35,-0.14,17.17
2006-03-17,5.8,6.02,6.15,5.76,66711,40030979.02,6.7,3.44,0.2,16.47
2006-03-24,6.02,6.04,6.15,5.81,58784,35291662.92,5.65,0.33,0.02,14.51
2006-03-31,6.06,6.4,6.64,6.06,96849,62367888.15,9.6,5.96,0.36,23.91
2006-04-07,6.4,6.32,6.76,6.26,86654,56084617.23,7.81,-1.25,-0.08,21.4
2006-04-14,6.33,6.34,6.51,6.07,60857,38414812.49,6.96,0.32,0.02,15.03
2006-04-21,6.3,6.83,7.0,6.27,144963,96320145.75,11.51,7.73,0.49,35.79
2006-04-28,6.84,7.23,7.25,6.4,120196,82974162.92,12.45,5.86,0.4,29.68
2006-05-12,7.2,7.34,7.86,7.11,101254,75392359.72,10.37,1.52,0.11,25.0
2006-05-19,7.38,9.55,9.59,7.21,161349,133691914.51,32.43,30.11,2.21,39.84
2006-05-26,9.8,6.39,9.95,5.77,144615,107805947.41,43.77,-33.09,-3.16,26.45
2006-06-02,6.45,7.0,7.1,6.22,150319,99207619.55,13.77,9.55,0.61,27.49
2006-06-09,6.98,6.9,7.8,6.7,215547,158170357.15,15.71,-1.43,-0.1,39.42
2006-06-16,6.81,7.31,7.35,6.54,126206,87692423.94,11.74,5.94,0.41,23.08
2006-06-23,7.31,7.8,8.07,7.11,188483,143014282.94,13.13,6.7,0.49,34.47
2006-06-30,8.0,8.15,8.47,7.7,124116,100985267.38,9.87,4.49,0.35,22.7
2006-07-07,8.09,7.81,8.18,7.55,101974,80715549.22,7.73,-4.17,-0.34,18.65
2006-07-14,7.81,7.16,8.27,7.01,106082,82516079.97,16.13,-8.32,-0.65,19.4
2006-07-21,7.16,7.17,7.32,7.01,46414,33140557.84,4.33,0.14,0.01,8.49
2006-07-28,7.1,7.22,7.79,6.9,90165,67246331.23,12.41,0.7,0.05,16.49
2006-08-04,7.21,6.52,7.21,6.45,50769,34607380.0,10.53,-9.7,-0.7,9.29
2006-08-11,6.42,7.15,7.24,6.42,65958,44728705.87,12.58,9.66,0.63,12.06
2006-08-18,7.15,7.35,7.45,7.0,48355,34856609.58,6.29,2.8,0.2,8.84
2006-08-25,7.18,7.55,7.79,7.06,62367,47164500.55,9.93,2.72,0.2,11.41
2006-09-01,7.58,7.71,7.76,7.38,67938,51659983.18,5.03,2.12,0.16,12.43
2006-09-08,7.72,8.15,8.16,7.6,73226,58329625.74,7.26,5.71,0.44,13.39
2006-09-15,8.15,7.82,8.23,7.72,50114,39977560.84,6.26,-4.05,-0.33,9.17
2006-09-22,7.78,8.37,8.53,7.76,75759,61452575.64,9.85,7.03,0.55,13.86
2006-09-29,8.39,8.68,8.72,7.84,101510,84312051.7,10.51,3.7,0.31,18.57
2006-10-13,8.69,8.47,9.03,8.25,142031,122006050.4,8.99,-2.42,-0.21,25.98
2006-10-20,8.55,8.41,8.55,8.05,64643,53468309.49,5.9,-0.71,-0.06,11.82
2006-10-27,8.5,7.64,8.5,7.59,60150,48089116.05,10.82,-9.16,-0.77,11.0
2006-11-03,7.62,7.84,8.04,7.6,32716,25520060.04,5.76,2.62,0.2,5.98
2006-11-09,7.73,7.88,7.94,7.65,23804,18628537.39,3.7,0.51,0.04,4.35
2006-11-17,7.69,6.84,7.76,6.79,48364,34319127.52,12.31,-13.2,-1.04,8.85
2006-11-24,6.84,7.24,7.3,6.78,42918,30390132.72,7.6,5.85,0.4,7.85
2006-12-01,7.3,7.57,7.65,7.16,57175,42349524.78,6.77,4.56,0.33,10.46
2006-12-08,7.65,7.07,7.97,7.06,74830,56374776.69,12.02,-6.61,-0.5,13.69
2006-12-15,7.0,7.44,7.53,7.0,49318,35753377.87,7.5,5.23,0.37,9.02
2006-12-22,7.49,7.74,8.3,7.38,108428,85229911.76,12.37,4.03,0.3,19.83
2006-12-29,7.75,7.96,8.14,7.58,62088,48886062.32,7.24,2.84,0.22,11.36
2007-01-05,8.0,8.17,8.19,7.76,32275,25666596.58,5.4,2.64,0.21,5.9
2007-01-12,8.25,8.06,8.88,8.05,101623,85848902.58,10.16,-1.35,-0.11,18.59
2007-01-19,8.08,9.67,9.96,8.03,153280,138684051.52,23.95,19.98,1.61,28.03
2007-01-26,9.74,9.51,10.3,8.91,120078,117734786.83,14.37,-1.65,-0.16,21.96
2007-02-02,9.52,10.8,11.33,9.48,129042,133777510.43,19.45,13.56,1.29,23.6
2007-02-09,10.85,10.88,11.45,10.36,110992,120872024.33,10.09,0.74,0.08,20.3
2007-02-16,10.83,12.42,12.58,10.83,92362,108521348.58,16.08,14.15,1.54,16.89
2007-03-02,12.5,14.11,14.11,11.48,155805,199867226.31,21.18,13.61,1.69,28.5
2007-03-09,14.95,17.62,18.1,14.36,206219,328203670.41,26.51,24.88,3.51,37.72
2007-03-16,17.57,16.1,17.99,15.8,148666,249883215.14,12.43,-8.63,-1.52,27.19
2007-03-23,15.66,18.8,18.99,15.3,123429,216553011.34,22.92,16.77,2.7,22.57
2007-03-30,18.8,18.06,19.0,16.8,83262,149759335.38,11.7,-3.94,-0.74,15.23
2007-04-06,17.98,22.52,23.29,17.98,121434,245229043.54,29.4,24.7,4.46,22.21
2007-04-13,24.15,26.85,28.4,23.4,120576,314396605.45,22.2,19.23,4.33,22.05
2007-04-20,26.55,27.49,30.91,25.02,153601,426569562.3,21.94,2.38,0.64,23.41
2007-04-27,27.28,31.03,33.0,27.0,128200,383777899.27,21.83,12.88,3.54,19.54
2007-04-30,31.0,30.46,31.69,30.1,15621,47680926.49,5.12,-1.84,-0.57,2.38
2007-05-11,30.6,28.52,31.01,27.38,75703,220817642.54,11.92,-6.37,-1.94,11.54
2007-05-18,28.3,28.56,30.2,27.5,61165,176236449.67,9.47,0.14,0.04,9.32
2007-05-25,28.0,31.02,33.01,27.5,119998,355846973.98,19.29,8.61,2.46,18.29
2007-06-01,31.02,23.4,31.78,23.4,118633,324660326.39,27.01,-24.56,-7.62,18.08
2007-06-08,23.4,24.85,24.95,18.95,115798,253986321.4,25.64,6.2,1.45,17.65
2007-06-15,24.56,28.0,29.7,24.56,110834,310792494.0,20.68,12.68,3.15,16.89
2007-06-22,28.2,27.5,31.8,27.0,90752,268893436.86,17.14,-1.79,-0.5,13.83
2007-06-29,27.5,22.95,27.88,22.61,76489,195327001.16,19.16,-16.55,-4.55,11.66
2007-07-06,23.01,23.6,24.5,21.5,26883,62258032.61,13.07,2.83,0.65,4.1
2007-07-13,23.85,23.93,24.69,22.85,27541,65885163.49,7.8,1.4,0.33,4.2
2007-07-20,23.7,26.1,26.39,23.0,20735,52108619.32,14.17,9.07,2.17,3.16
2007-07-27,26.1,27.7,27.8,26.1,38283,102866616.46,6.51,6.13,1.6,5.83
2007-08-03,27.58,31.1,31.5,27.58,59647,180402132.9,14.15,12.27,3.4,9.09
2007-08-10,31.1,28.49,31.55,27.88,50709,152042451.55,11.8,-8.39,-2.61,7.73
2007-08-17,28.49,28.36,30.87,27.69,34384,99174103.98,11.16,-0.46,-0.13,5.24
2007-08-24,28.45,32.78,34.3,28.0,77439,240480955.05,22.21,15.59,4.42,11.8
2007-08-31,32.78,30.8,33.5,28.3,74422,226316515.69,15.86,-6.04,-1.98,11.34
2007-09-07,30.86,28.4,31.33,28.3,60090,177867351.2,9.84,-7.79,-2.4,9.16
2007-09-14,28.41,27.73,31.0,26.9,60104,172540489.43,14.44,-2.36,-0.67,9.16
2007-09-21,27.73,25.0,27.97,24.7,47529,124713007.87,11.79,-9.84,-2.73,7.24
2007-09-28,25.01,24.17,26.75,23.0,42906,106074190.87,15.0,-3.32,-0.83,6.54
2007-10-12,24.4,22.18,24.95,20.0,82770,187001357.18,20.48,-8.23,-1.99,12.62
2007-10-19,21.9,22.01,23.1,20.95,67319,148542591.62,9.69,-0.77,-0.17,10.26
2007-10-26,21.99,18.38,21.99,16.91,46436,88835287.35,23.08,-16.49,-3.63,7.08
2007-11-02,18.35,17.89,19.66,17.05,36919,66922435.81,14.2,-2.67,-0.49,5.63
2007-11-09,17.53,17.0,18.58,16.7,27864,48926066.17,10.51,-4.97,-0.89,4.25
2007-11-16,17.0,16.95,17.79,15.7,55338,92826862.47,12.29,-0.29,-0.05,8.43
2007-11-23,17.01,16.65,18.6,16.0,48309,85025795.7,15.34,-1.77,-0.3,7.36
2007-11-30,16.7,16.44,17.08,16.01,24037,39744418.97,6.43,-1.26,-0.21,3.66
2007-12-07,16.36,17.27,17.37,16.02,29867,49802817.12,8.21,5.05,0.83,4.55
2007-12-14,17.2,17.55,18.66,16.72,59534,106614741.18,11.23,1.62,0.28,9.07
2007-12-21,17.6,18.32,18.48,17.4,57546,103696427.18,6.15,4.39,0.77,8.77
2007-12-28,18.4,21.1,21.9,18.4,130927,268248442.8,19.1,15.17,2.78,19.96
2008-01-04,21.1,21.83,22.99,20.75,47139,103290046.99,10.62,3.46,0.73,7.18
2008-01-11,21.9,20.4,21.95,19.98,75631,157851072.77,9.02,-6.55,-1.43,11.53
2008-01-18,20.47,20.82,22.86,20.1,98221,210960964.42,13.53,2.06,0.42,14.97
2008-01-25,20.96,17.25,21.0,16.11,62510,110169000.62,23.49,-17.15,-3.57,9.53
2008-02-01,17.38,14.28,17.38,13.82,40921,63661016.14,20.64,-17.22,-2.97,6.24
2008-02-05,14.47,15.35,15.6,14.47,16590,25188089.56,7.91,7.49,1.07,2.53
2008-02-15,15.36,15.98,16.39,15.23,18615,29636802.46,7.56,4.1,0.63,2.84
2008-02-22,16.06,15.88,17.15,15.45,52541,85447893.24,10.64,-0.63,-0.1,8.01
2008-02-29,15.8,15.95,16.12,14.75,29910,46101094.23,8.63,0.44,0.07,4.56
2008-03-07,16.02,17.32,17.8,15.9,76707,129003250.28,11.91,8.59,1.37,11.69
2008-03-14,17.31,16.35,18.15,16.02,59558,101847846.9,12.3,-5.6,-0.97,9.08
2008-03-21,16.06,14.08,16.4,13.02,44049,62038826.22,20.67,-13.88,-2.27,6.71
2008-03-28,14.08,14.18,14.88,13.2,33875,47676772.11,11.93,0.71,0.1,5.16
2008-04-03,13.8,12.32,14.16,11.23,16201,20375802.43,20.66,-13.12,-1.86,2.47
2008-04-11,12.19,12.89,13.57,11.6,33512,43318752.37,15.99,4.63,0.57,5.11
2008-04-18,12.79,10.78,12.79,10.31,15213,17685291.11,19.24,-16.37,-2.11,2.32
2008-04-25,11.2,10.97,11.86,9.48,48452,52101689.35,22.08,1.76,0.19,7.38
2008-04-30,11.01,11.7,11.8,10.7,23493,26386600.66,10.03,6.65,0.73,3.58
2008-05-09,11.78,11.98,12.2,10.81,41951,48604180.89,11.88,2.39,0.28,6.39
2008-05-16,11.88,12.75,13.58,11.68,77787,101227122.44,15.86,6.43,0.77,11.86
2008-05-23,12.65,12.11,12.97,11.48,29662,36741603.69,11.69,-5.02,-0.64,4.52
2008-05-30,12.01,11.48,12.77,10.5,60322,68657795.77,18.74,-5.2,-0.63,9.19
2008-06-06,11.01,10.77,11.27,10.39,27511,29972294.99,7.67,-6.18,-0.71,4.19
2008-06-13,10.5,9.04,10.5,8.9,19550,18363774.23,14.86,-16.06,-1.73,2.98
2008-06-20,8.97,9.05,10.38,8.49,71512,67320484.57,20.91,0.11,0.01,10.9
2008-06-27,8.9,8.79,9.65,8.4,46456,42281720.98,13.81,-2.87,-0.26,7.08
2008-07-04,8.78,9.2,9.48,8.3,32282,28852752.43,13.42,4.66,0.41,4.92
2008-07-11,9.44,10.37,10.9,9.21,76631,77850429.21,18.37,12.72,1.17,11.68
2008-07-18,10.6,10.63,10.88,9.89,32848,34581546.01,9.55,2.51,0.26,5.01
2008-07-25,10.75,10.35,11.15,10.1,31022,33039665.82,9.88,-2.63,-0.28,4.73
2008-08-01,10.33,10.35,10.81,10.0,22882,23949732.28,7.83,0.0,0.0,3.49
2008-08-08,10.25,9.31,10.27,9.1,16230,15717561.26,11.3,-10.05,-1.04,2.47
2008-08-15,9.2,10.72,10.75,8.66,50875,51141315.89,22.45,15.15,1.41,7.75
2008-08-22,10.87,11.25,12.18,10.03,114771,130400098.82,20.06,4.94,0.53,17.49
2008-08-29,11.19,9.43,11.55,9.01,58607,58771912.49,22.58,-16.18,-1.82,8.93
2008-09-05,9.42,8.03,9.42,7.86,26744,23158889.85,16.54,-14.85,-1.4,4.08
2008-09-12,8.09,6.92,8.19,6.7,35421,25128693.75,18.56,-13.82,-1.11,5.4
2008-09-19,7.07,6.69,7.07,5.67,58537,37672179.61,20.23,-3.32,-0.23,8.92
2008-09-26,6.7,6.6,7.3,5.82,72688,47484202.47,22.12,-1.35,-0.09,11.08
2008-10-10,6.52,6.75,7.05,6.21,40109,26922215.9,12.73,2.27,0.15,6.11
2008-10-17,6.51,5.75,6.76,5.66,24373,15177681.67,16.3,-14.81,-1.0,3.71
2008-10-24,5.88,5.88,6.22,5.67,24532,14619889.11,9.57,2.26,0.13,3.74
2008-10-31,5.8,5.72,6.49,5.21,115512,69279456.64,21.77,-2.72,-0.16,17.61
2008-11-07,5.23,4.1,5.4,3.87,184585,84319114.11,26.75,-28.32,-1.62,28.13
2008-11-14,4.14,5.06,5.09,4.1,242764,112480414.98,24.15,23.41,0.96,37.1
2008-11-21,5.03,5.05,5.55,4.75,198402,102555642.29,15.81,-0.2,-0.01,23.06
2008-11-28,5.0,4.48,5.16,4.45,75196,35738130.99,14.06,-11.29,-0.57,8.74
2008-12-05,4.51,5.74,5.76,4.46,275273,147847415.49,29.02,28.13,1.26,32.0
2008-12-12,5.84,6.19,6.37,5.55,274447,163790199.72,14.29,7.84,0.45,31.9
2008-12-19,6.18,6.73,6.9,6.08,268442,173040312.37,13.25,8.72,0.54,31.21
2008-12-26,6.76,5.92,7.1,5.9,198618,128679281.22,17.83,-12.04,-0.81,23.09
2008-12-31,5.92,5.87,6.06,5.51,58688,33927139.67,9.29,-0.84,-0.05,6.82
2009-01-09,5.93,7.11,7.19,5.93,199240,131848138.26,21.47,21.12,1.24,23.16
2009-01-16,7.35,7.8,8.47,7.25,389903,301768929.05,17.16,9.7,0.69,45.33
2009-01-23,7.71,7.7,7.95,7.25,190132,143509865.74,8.97,-1.28,-0.1,22.1
2009-02-06,7.84,8.2,8.45,7.6,248105,199072483.91,11.04,6.49,0.5,28.84
2009-02-13,8.16,9.01,9.23,7.93,370644,313445250.18,15.85,9.88,0.81,43.09
2009-02-20,9.15,8.86,9.27,8.2,232767,201952151.06,11.88,-1.66,-0.15,27.06
2009-02-27,8.8,7.0,9.1,6.76,195874,159858091.3,26.41,-20.99,-1.86,22.77
2009-03-06,7.01,8.05,8.25,6.81,152096,114076894.84,20.57,15.0,1.05,17.68
2009-03-13,8.04,8.28,9.15,7.88,335187,283921406.2,15.78,2.86,0.23,38.97
2009-03-20,8.4,8.45,8.88,8.0,153352,130638112.52,10.63,2.05,0.17,17.83
2009-03-27,8.45,8.83,9.12,8.35,165592,145303595.19,9.11,4.5,0.38,19.25
2009-04-03,8.84,9.83,10.17,8.68,228916,219001226.83,16.87,11.33,1.0,26.61
2009-04-10,9.9,10.24,10.58,9.32,217766,218190632.75,12.82,4.17,0.41,25.32
2009-04-17,10.2,10.11,11.07,9.95,275367,286444142.61,10.94,-1.27,-0.13,32.01
2009-04-24,10.05,9.67,10.33,9.41,135119,133981937.2,9.1,-4.35,-0.44,15.71
2009-04-29,9.67,9.32,9.75,8.88,59393,54801802.89,9.0,-3.62,-0.35,6.9
2009-05-08,9.7,7.12,11.48,7.01,318321,316361072.61,47.96,-23.61,-2.2,24.64
2009-05-15,7.15,6.76,7.15,6.51,208408,141165741.22,8.99,-5.06,-0.36,11.0
2009-05-22,6.76,6.35,6.78,6.3,194588,128012712.34,7.1,-6.07,-0.41,10.27
2009-05-27,6.25,6.26,6.47,6.05,87441,55051082.13,6.61,-1.42,-0.09,4.61
2009-06-05,6.29,6.43,6.75,6.27,180441,117735850.56,7.67,2.72,0.17,9.52
2009-06-12,6.43,6.16,6.52,6.0,144905,90950714.42,8.09,-4.2,-0.27,7.65
2009-06-19,6.1,6.16,6.3,6.02,138958,85663493.95,4.55,0.0,0.0,7.33
2009-06-26,6.21,6.18,6.33,6.06,144452,89507810.2,4.38,0.32,0.02,7.62
2009-07-03,6.19,6.16,6.23,6.03,131310,80383064.7,3.24,-0.32,-0.02,6.91
2009-07-10,6.16,6.52,6.64,6.06,281524,178816575.44,9.42,5.84,0.36,14.81
2009-07-17,6.53,6.7,6.93,6.53,338862,226788896.29,6.13,2.76,0.18,17.83
2009-07-24,6.7,6.76,6.89,6.45,280051,186699105.67,6.57,0.9,0.06,14.74
2009-07-31,6.81,6.77,7.06,6.25,329433,221707251.52,11.98,0.15,0.01,17.33
2009-08-07,6.79,6.89,7.63,6.75,472516,340841931.57,13.0,1.77,0.12,24.86
2009-08-14,7.0,6.53,7.71,6.51,384257,277851830.26,17.42,-5.22,-0.36,20.22
2009-08-21,6.4,6.53,6.57,5.9,176539,110776729.7,10.26,0.0,0.0,9.29
2009-08-28,6.53,6.81,7.3,6.32,299103,206259975.22,15.01,4.29,0.28,15.74
2009-09-04,6.66,6.49,6.71,6.05,185170,116724427.07,9.69,-4.7,-0.32,9.74
2009-09-11,6.55,6.58,6.66,6.39,160972,105335045.38,4.16,1.39,0.09,8.47
2009-09-18,6.58,6.86,7.22,6.58,276357,190190091.06,9.73,4.26,0.28,14.54
2009-09-25,6.7,6.32,7.1,6.19,245999,164554268.28,13.27,-7.87,-0.54,12.94
2009-09-30,6.32,6.01,6.41,5.87,76276,46351088.86,8.54,-4.91,-0.31,4.01
2009-10-09,6.09,6.28,6.28,6.03,22699,14025922.49,4.16,4.49,0.27,1.19
2009-10-16,6.29,6.25,6.45,6.1,121545,76526451.72,5.57,-0.48,-0.03,6.4
2009-10-23,6.25,6.61,6.62,6.22,233826,150972720.56,6.4,5.76,0.36,12.3
2009-10-30,6.61,6.3,6.64,6.23,149250,95278841.98,6.2,-4.69,-0.31,7.85
2009-11-06,6.21,6.73,6.92,6.1,310080,205845801.57,13.02,6.83,0.43,16.32
2009-11-13,6.73,7.07,7.07,6.64,302260,206567083.0,6.39,5.05,0.34,15.9
2009-11-20,7.18,7.66,7.88,7.12,532560,395341789.89,10.75,8.35,0.59,28.02
2009-11-27,7.72,7.34,8.1,7.16,654419,503894917.45,12.27,-4.18,-0.32,34.43
2009-12-04,7.33,8.11,8.68,7.33,648034,528140651.04,18.39,10.49,0.77,34.1
2009-12-11,8.19,8.25,8.83,8.1,403658,340803805.89,9.0,1.73,0.14,21.24
2009-12-18,8.21,7.39,8.48,7.37,271383,216591492.29,13.45,-10.42,-0.86,14.28
2009-12-25,7.35,7.63,7.76,7.19,171486,127896340.46,7.71,3.25,0.24,9.02
2009-12-31,7.63,7.73,7.81,7.55,166308,127648647.84,3.41,1.31,0.1,8.75
2010-01-08,7.74,7.82,8.28,7.56,283762,222932305.48,9.31,1.16,0.09,14.93
2010-01-15,7.94,8.26,8.5,7.76,314424,257402468.53,9.46,5.63,0.44,16.54
2010-01-22,8.25,7.66,8.47,7.5,270892,218018859.13,11.74,-7.26,-0.6,14.25
2010-01-29,7.66,7.39,7.81,7.22,111987,83439871.53,7.7,-3.52,-0.27,5.89
2010-02-05,7.26,7.61,7.73,7.22,124743,93299865.0,6.9,2.98,0.22,6.56
