,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-07-09,9.0,8.78,9.8,8.71,549183,508014135.0,27.59,122.28,4.83,101.7
1,1999-07-16,8.71,8.94,9.33,8.71,180701,163425836.0,7.06,1.82,0.16,33.46
2,1999-07-23,8.9,9.75,10.3,8.75,321855,308662000.0,17.34,9.06,0.81,59.6
3,1999-07-30,9.8,10.1,10.35,9.7,186054,186728018.0,6.67,3.59,0.35,34.45
4,1999-08-06,10.1,9.9,10.5,9.76,164663,167795000.0,7.33,-1.98,-0.2,30.49
5,1999-08-13,9.9,9.45,10.06,9.3,65755,63810000.0,7.68,-4.55,-0.45,12.18
6,1999-08-20,9.4,9.41,9.98,9.14,57618,54517000.0,8.89,-0.42,-0.04,10.67
7,1999-08-27,9.15,9.35,9.87,9.15,46799,44330000.0,7.65,-0.64,-0.06,8.67
8,1999-09-03,9.35,9.22,9.59,9.15,34892,32596000.0,4.71,-1.39,-0.13,6.46
9,1999-09-10,9.25,9.98,10.2,9.13,84022,81954000.0,11.61,8.24,0.76,14.0
10,1999-09-17,9.98,9.66,10.11,9.6,64650,64139000.0,5.11,-3.21,-0.32,10.78
11,1999-09-24,9.66,10.2,10.24,9.46,56238,55753491.0,8.07,5.59,0.54,9.37
12,1999-09-30,10.5,9.76,10.6,9.7,105818,108321000.0,8.82,-4.31,-0.44,17.64
13,1999-10-08,9.7,9.72,9.88,9.7,7284,7120000.0,1.84,-0.41,-0.04,1.21
14,1999-10-15,9.7,9.78,10.09,9.48,32997,32297000.0,6.28,0.62,0.06,5.5
15,1999-10-22,9.8,9.62,9.82,9.3,20870,19800000.0,5.32,-1.64,-0.16,3.48
16,1999-10-29,9.72,9.52,9.94,9.45,24057,23280000.0,5.09,-1.04,-0.1,4.01
17,1999-11-05,9.54,9.33,9.67,9.28,13145,12372000.0,4.1,-2.0,-0.19,2.19
18,1999-11-12,9.48,9.2,9.52,9.08,14952,13822000.0,4.72,-1.39,-0.13,2.49
19,1999-11-19,9.17,9.24,9.52,9.0,17629,16326000.0,5.65,0.43,0.04,2.94
20,1999-11-26,9.19,9.21,9.42,9.0,11256,10385000.0,4.55,-0.32,-0.03,1.88
21,1999-12-03,9.21,9.34,9.63,9.19,14945,14107000.0,4.78,1.41,0.13,2.49
22,1999-12-10,9.35,9.32,9.5,9.15,8447,7877000.0,3.75,-0.21,-0.02,1.41
23,1999-12-17,9.32,8.72,9.32,8.7,48551,43751000.0,6.65,-6.44,-0.6,8.09
24,1999-12-24,8.67,7.88,8.67,7.72,23446,19126000.0,10.89,-9.63,-0.84,3.91
25,1999-12-30,7.81,8.0,8.09,7.7,10288,8126000.0,4.95,1.52,0.12,1.71
26,2000-01-07,8.01,8.84,8.98,7.87,59833,51531000.0,13.88,10.5,0.84,9.97
27,2000-01-14,8.85,7.95,8.89,7.88,49670,41792000.0,11.43,-10.07,-0.89,8.28
28,2000-01-21,7.95,8.12,8.42,7.94,24295,19829000.0,6.04,2.14,0.17,4.05
29,2000-01-28,8.15,8.15,8.28,7.75,47232,37623000.0,6.53,0.37,0.03,7.87
30,2000-02-18,8.3,8.31,9.58,8.15,103623,90891000.0,17.55,1.96,0.16,17.27
31,2000-02-25,8.35,8.4,8.99,8.24,48491,41481000.0,9.03,1.08,0.09,8.08
32,2000-03-03,8.3,9.1,9.28,8.3,102880,91580000.0,11.67,8.33,0.7,17.15
33,2000-03-10,9.2,8.89,9.56,8.5,81736,74513000.0,11.65,-2.31,-0.21,13.62
34,2000-03-17,8.8,9.07,9.87,8.72,100794,93597000.0,12.94,2.02,0.18,16.8
35,2000-03-24,9.04,10.28,10.3,9.0,129609,124304000.0,14.33,13.34,1.21,21.6
36,2000-03-31,10.28,10.37,11.6,10.08,331251,355724000.0,14.79,0.88,0.09,55.21
37,2000-04-07,10.35,10.29,10.8,9.68,102624,104448000.0,10.8,-0.77,-0.08,17.1
38,2000-04-14,10.26,11.3,11.88,10.03,237491,263288000.0,17.98,9.82,1.01,39.58
39,2000-04-21,11.29,10.72,11.29,10.45,99242,108102519.0,7.43,-5.13,-0.58,16.54
40,2000-04-27,10.6,10.37,11.08,10.34,44007,46915000.0,6.9,-3.26,-0.35,7.33
41,2000-05-12,10.52,9.4,10.7,9.37,47598,47391000.0,12.83,-9.35,-0.97,7.93
42,2000-05-19,9.3,9.8,9.88,9.19,27865,26486000.0,7.34,4.26,0.4,4.64
43,2000-05-26,9.86,10.2,10.59,9.69,50112,50891000.0,9.18,4.08,0.4,8.35
44,2000-06-02,10.2,10.87,11.06,9.9,86701,91663000.0,11.37,6.57,0.67,14.45
45,2000-06-09,10.85,10.4,11.2,10.3,76392,81947000.0,8.28,-4.32,-0.47,12.73
46,2000-06-16,10.38,10.85,11.12,10.1,50936,54821000.0,9.81,4.33,0.45,8.49
47,2000-06-23,10.8,11.07,11.25,10.54,79079,86896000.0,6.54,2.03,0.22,13.18
48,2000-06-30,11.18,9.59,11.55,9.57,154270,159611000.0,17.89,-13.37,-1.48,25.71
49,2000-07-07,9.54,9.62,9.75,9.32,44145,42011000.0,4.48,0.31,0.03,7.36
50,2000-07-14,9.65,9.98,10.08,9.64,53610,52771563.0,4.57,3.74,0.36,8.93
51,2000-07-21,9.97,9.91,10.04,9.52,46875,45832000.0,5.21,-0.7,-0.07,7.81
52,2000-07-28,9.85,10.28,10.3,9.65,59217,59237000.0,6.56,3.73,0.37,9.87
53,2000-08-04,10.28,10.27,10.7,10.07,94941,99185000.0,6.13,-0.1,-0.01,15.82
54,2000-08-11,10.28,10.18,10.48,10.06,42218,43482000.0,4.09,-0.88,-0.09,7.04
55,2000-08-18,10.18,10.74,10.79,10.15,62406,65730000.0,6.29,5.5,0.56,10.4
56,2000-08-25,10.83,10.67,11.28,10.02,108388,116366000.0,11.73,-0.65,-0.07,18.06
57,2000-09-01,10.7,10.0,10.97,9.95,54592,57583000.0,9.56,-6.28,-0.67,9.1
58,2000-09-08,9.94,10.09,10.3,9.61,28588,28607000.0,6.9,0.9,0.09,4.76
59,2000-09-15,10.12,10.17,10.35,10.03,24370,24815000.0,3.17,0.79,0.08,4.06
60,2000-09-22,10.15,10.38,10.5,9.95,37642,38560000.0,5.41,2.06,0.21,6.27
61,2000-09-29,10.4,10.25,10.58,10.02,18764,19293000.0,5.39,-1.25,-0.13,3.13
62,2000-10-13,10.3,10.82,11.5,10.3,156952,172673000.0,11.71,5.56,0.57,26.16
63,2000-10-20,10.8,11.2,11.8,10.75,115943,130603000.0,9.7,3.51,0.38,19.32
