,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-10,18.31,21.97,21.97,18.31,64,139510.0,23.98,43.97,6.71,0.03
1,2017-03-17,24.17,35.4,35.4,24.17,455,1498108.0,51.12,61.13,13.43,0.21
2,2017-03-24,38.94,57.0,57.0,38.94,3288,17479516.0,51.02,61.02,21.6,1.51
3,2017-03-31,62.7,57.48,75.86,57.4,301560,2040636067.0,32.39,0.84,0.48,138.65
4,2017-04-07,57.4,63.4,65.99,57.4,164753,1025568608.0,14.94,10.3,5.92,75.75
5,2017-04-14,61.51,53.14,62.99,52.5,157968,891061789.0,16.55,-16.18,-10.26,72.63
6,2017-04-21,49.83,47.36,50.77,45.52,102998,491419302.0,9.88,-10.88,-5.78,47.36
7,2017-04-28,47.2,50.98,52.3,46.0,111841,553330535.0,13.3,7.64,3.62,51.42
8,2017-05-05,50.67,45.56,50.97,45.5,74007,353799173.0,10.73,-10.63,-5.42,34.03
9,2017-05-12,45.42,43.26,45.88,39.66,82927,351546448.0,13.65,-5.05,-2.3,38.13
10,2017-05-19,42.9,46.03,49.98,42.15,131484,612857360.0,18.1,6.4,2.77,60.45
11,2017-05-26,46.06,42.54,46.1,39.05,80058,335751339.0,15.32,-7.58,-3.49,36.81
12,2017-06-02,44.0,40.12,44.8,38.08,47305,196580064.0,15.8,-5.69,-2.42,21.75
13,2017-06-09,40.94,44.81,47.33,39.8,101117,440002012.0,18.77,11.69,4.69,46.49
14,2017-06-16,43.15,46.18,49.49,43.08,166460,781391712.0,14.3,3.06,1.37,76.53
15,2017-06-23,46.09,45.78,49.7,44.26,118251,555947849.0,11.78,-0.87,-0.4,54.37
16,2017-06-30,45.9,44.68,47.44,43.6,58109,264177240.0,8.39,-2.4,-1.1,26.72
17,2017-07-07,44.68,47.88,48.99,44.25,70001,325086457.0,10.61,7.16,3.2,32.18
18,2017-07-14,47.04,45.75,47.5,44.2,57369,263036298.0,6.89,-4.45,-2.13,26.38
19,2017-07-21,45.45,39.64,45.45,39.5,58342,239781028.0,13.01,-13.36,-6.11,26.82
20,2017-07-28,39.01,38.27,39.96,38.01,61775,240097249.0,4.92,-3.46,-1.37,28.4
21,2017-08-04,38.0,37.29,38.4,36.3,44636,167427324.0,5.49,-2.56,-0.98,20.52
22,2017-08-11,37.34,36.27,37.79,36.08,24764,91704748.0,4.59,-2.74,-1.02,11.39
23,2017-08-18,36.16,37.3,37.94,36.05,24564,91620082.0,5.21,2.84,1.03,11.29
24,2017-08-25,37.32,39.06,39.46,37.3,56481,217794592.0,5.79,4.72,1.76,25.97
25,2017-09-01,42.97,43.21,46.6,42.07,148204,654664519.0,11.6,10.62,4.15,68.14
26,2017-09-08,43.5,42.22,44.25,41.3,65038,277774306.0,6.83,-2.29,-0.99,29.9
27,2017-09-15,42.68,43.47,43.56,42.02,46731,199782445.0,3.65,2.96,1.25,21.49
28,2017-09-22,43.29,44.13,44.4,42.4,68003,296725233.0,4.6,1.52,0.66,31.27
29,2017-09-29,44.0,41.77,44.67,40.8,42708,181370128.0,8.77,-5.35,-2.36,19.64
30,2017-10-13,42.67,48.71,48.71,42.03,92752,418255267.0,15.99,16.61,6.94,42.64
31,2017-10-20,53.58,53.53,63.01,52.18,460026,2637419797.0,22.23,9.9,4.82,211.51
32,2017-10-27,53.59,54.2,57.46,50.1,251703,1345613550.0,13.75,1.25,0.67,115.73
33,2017-11-03,53.35,53.31,55.98,50.5,185579,998936421.0,10.11,-1.64,-0.89,85.32
34,2017-11-10,53.5,52.39,56.8,52.27,183773,1001288727.0,8.5,-1.73,-0.92,84.49
35,2017-11-17,52.5,56.89,62.5,52.5,274416,1586514375.0,19.09,8.59,4.5,126.17
36,2017-11-24,57.6,51.77,60.2,50.66,189941,1036613995.0,16.77,-9.0,-5.12,87.33
37,2017-12-01,51.25,48.55,51.55,46.1,93892,452759590.0,10.53,-6.22,-3.22,43.17
38,2017-12-08,45.9,41.29,46.09,38.89,126668,523329027.0,14.83,-14.95,-7.26,58.24
39,2017-12-15,40.98,42.29,44.5,40.18,101270,427357988.0,10.46,2.42,1.0,46.56
40,2017-12-22,42.27,41.19,42.36,39.8,85157,350651168.0,6.05,-2.6,-1.1,39.15
41,2017-12-29,40.72,43.22,43.6,39.7,101305,422905047.0,9.47,4.93,2.03,46.58
42,2018-01-05,43.0,42.29,43.99,42.1,74218,317707258.0,4.37,-2.15,-0.93,34.12
43,2018-01-12,42.1,41.18,43.52,40.08,64570,267971167.0,8.13,-2.62,-1.11,29.69
44,2018-01-19,40.92,40.0,40.92,38.3,63513,251510279.0,6.36,-2.87,-1.18,29.2
45,2018-01-26,39.95,39.07,40.97,38.99,53884,216447217.0,4.95,-2.33,-0.93,24.77
46,2018-02-02,38.73,33.47,39.14,32.53,42636,156035523.0,16.92,-14.33,-5.6,19.6
47,2018-02-09,32.9,30.33,33.5,29.5,39053,122714234.0,11.95,-9.38,-3.14,17.96
48,2018-02-14,30.51,30.81,31.69,30.51,16141,50309185.0,3.89,1.58,0.48,7.42
49,2018-02-23,31.02,32.34,33.8,31.02,14123,45516899.0,9.02,4.97,1.53,6.49
50,2018-03-02,32.89,34.34,35.25,32.52,52290,177131266.0,8.44,6.18,2.0,24.04
51,2018-03-09,34.06,35.78,36.16,33.58,64188,223481866.0,7.51,4.19,1.44,29.51
52,2018-03-13,35.54,35.88,36.34,34.94,30445,108941949.0,3.91,0.28,0.1,5.55
53,2018-05-18,34.0,33.72,34.78,32.28,53149,178278213.0,6.97,-6.02,-2.16,9.69
54,2018-05-25,34.3,33.83,35.9,33.05,54314,187346825.0,8.45,0.33,0.11,9.9
55,2018-06-01,33.95,30.1,34.15,29.7,31308,98652120.0,13.15,-11.03,-3.73,5.71
56,2018-06-08,30.33,30.39,31.88,29.64,24868,76250237.0,7.44,0.96,0.29,4.53
57,2018-06-15,30.39,21.94,31.55,21.73,26662,72284924.0,32.31,-27.81,-8.45,3.74
58,2018-06-22,21.53,19.47,21.53,18.21,31169,62228699.0,15.13,-11.26,-2.47,4.37
59,2018-06-29,19.79,20.33,20.5,19.24,24430,48753468.0,6.47,4.42,0.86,3.43
60,2018-07-06,20.33,19.04,20.4,18.39,28539,55965527.0,9.89,-6.35,-1.29,4.0
61,2018-07-13,19.05,19.67,19.93,18.8,23175,45177447.0,5.93,3.31,0.63,3.25
62,2018-07-20,19.83,19.43,20.18,19.0,21902,42947007.0,6.0,-1.22,-0.24,3.07
63,2018-07-27,19.5,19.89,21.26,19.18,47693,96604499.0,10.71,2.37,0.46,6.69
64,2018-08-03,19.8,17.98,20.06,17.88,24702,46850608.0,10.96,-9.6,-1.91,3.46
65,2018-08-10,17.82,17.47,18.15,16.81,19446,33802746.0,7.45,-2.84,-0.51,2.73
66,2018-08-17,17.43,16.91,17.79,16.53,21097,36534597.0,7.21,-3.21,-0.56,2.96
67,2018-08-24,16.91,16.86,17.18,16.38,19424,32671614.0,4.73,-0.3,-0.05,2.72
68,2018-08-31,16.88,16.65,18.39,16.61,29357,50638450.0,10.56,-1.25,-0.21,4.12
69,2018-09-07,16.68,16.37,16.68,16.17,18594,30489959.0,3.06,-1.68,-0.28,2.61
70,2018-09-14,16.38,16.32,16.66,16.01,19128,31244449.0,3.97,-0.31,-0.05,2.68
71,2018-09-21,16.3,16.61,16.63,16.03,30034,49236960.0,3.68,1.78,0.29,4.21
72,2018-09-28,16.62,16.64,17.14,16.44,22960,38569238.0,4.21,0.18,0.03,3.22
73,2018-10-12,16.4,14.2,16.53,13.7,23701,36619820.0,17.01,-14.66,-2.44,3.32
74,2018-10-19,14.33,14.11,14.47,13.33,21333,29677329.0,8.03,-0.63,-0.09,2.99
75,2018-10-26,14.25,14.78,15.23,14.02,36764,54325385.0,8.58,4.75,0.67,5.15
76,2018-11-02,14.6,15.22,15.32,14.15,32854,48582756.0,7.92,2.98,0.44,4.61
77,2018-11-09,15.23,15.26,15.57,14.79,36557,55461976.0,5.12,0.26,0.04,5.13
78,2018-11-16,15.43,16.69,17.18,15.3,94551,154863136.0,12.32,9.37,1.43,13.26
