日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-04-13,20.51,21.04,21.8,20.1,255168,535340643.0,8.5,5.2,1.04,190.57
2012-04-20,20.5,20.53,20.95,19.72,135737,274658360.0,5.85,-2.42,-0.51,101.37
2012-04-27,20.3,19.35,20.33,18.28,87081,167558035.0,9.99,-5.75,-1.18,65.03
2012-05-04,19.77,20.0,20.01,19.43,34537,68224706.0,3.0,3.36,0.65,25.79
2012-05-11,20.13,19.35,20.45,19.33,50648,100755733.0,5.6,-3.25,-0.65,37.83
2012-05-18,19.48,19.45,19.75,18.9,29052,56296640.0,4.39,0.52,0.1,21.7
2012-05-25,19.45,18.8,19.85,18.77,29984,58233930.0,5.55,-3.34,-0.65,22.39
2012-06-01,18.7,19.12,19.22,18.2,24874,47111937.0,5.43,1.7,0.32,18.58
2012-06-08,18.78,18.52,18.93,18.31,17318,32146974.0,3.24,-3.14,-0.6,12.93
2012-06-15,18.5,19.38,19.55,18.5,30761,58761215.0,5.67,4.64,0.86,22.97
2012-06-21,19.45,19.24,19.65,19.08,22497,43646703.0,2.94,-0.72,-0.14,16.8
2012-06-29,19.13,19.97,20.59,18.57,56296,111345744.0,10.5,3.79,0.73,42.04
2012-07-06,20.06,19.88,20.81,19.18,76339,154252005.0,8.16,-0.45,-0.09,45.79
2012-07-13,19.65,17.36,19.92,17.13,61313,114035530.0,14.03,-12.68,-2.52,36.78
2012-07-20,17.37,16.59,17.4,16.0,41654,69189809.0,8.06,-4.44,-0.77,24.99
2012-07-27,16.48,16.5,16.95,16.11,22220,36728060.0,5.06,-0.54,-0.09,13.33
2012-08-03,16.54,16.27,16.68,15.64,17736,28377529.0,6.3,-1.39,-0.23,10.64
2012-08-10,16.12,17.65,18.05,16.06,55340,96610092.0,12.23,8.48,1.38,33.2
2012-08-17,17.6,17.0,17.75,16.81,19771,34102514.0,5.33,-3.68,-0.65,11.86
2012-08-24,16.65,16.16,16.88,15.77,37152,60676944.0,6.53,-4.94,-0.84,22.29
