日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-06,9.56,16.81,16.81,9.56,3684,5738168.0,90.97,110.92,8.84,0.61
2015-03-13,18.49,16.01,18.49,15.8,630099,1051596387.0,16.0,-4.76,-0.8,105.02
2015-03-20,16.18,17.47,18.0,16.06,574541,978431688.0,12.12,9.12,1.46,95.76
2015-03-27,17.52,17.18,17.7,16.77,348693,600441431.0,5.32,-1.66,-0.29,58.12
2015-04-03,17.22,18.73,18.97,17.06,409177,724468551.0,11.12,9.02,1.55,68.2
2015-04-10,18.72,19.19,19.34,17.35,450688,833437394.0,10.62,2.46,0.46,75.11
2015-04-17,19.24,19.0,20.87,18.08,451256,873274441.0,14.54,-0.99,-0.19,75.21
2015-04-24,18.8,18.86,19.33,18.3,283960,533591099.0,5.42,-0.74,-0.14,47.33
2015-04-30,19.01,19.13,19.65,18.46,248704,474894414.0,6.31,1.43,0.27,41.45
2015-05-08,19.16,17.91,19.36,17.15,214269,390621695.0,11.55,-6.38,-1.22,35.71
2015-05-15,18.23,24.07,24.07,18.01,520790,1108013035.0,33.84,34.39,6.16,86.8
2015-05-22,26.48,36.89,36.89,24.91,875152,2701207595.0,49.77,53.26,12.82,145.86
2015-05-29,37.3,44.5,54.01,37.0,578061,2571209878.0,46.11,20.63,7.61,96.34
2015-06-05,42.0,36.56,44.0,35.0,761132,3001132848.0,20.22,-17.84,-7.94,126.86
2015-06-12,36.6,38.1,41.18,34.71,563595,2127006720.0,17.7,4.21,1.54,93.93
2015-06-19,37.0,28.46,37.1,28.46,334992,1108988075.0,22.68,-25.3,-9.64,55.83
2015-06-26,27.89,25.37,30.9,25.37,216919,619834641.0,19.43,-10.86,-3.09,36.15
2015-07-03,25.61,19.77,26.57,19.18,337111,774154720.0,29.13,-22.07,-5.6,56.19
2015-07-10,21.75,19.76,21.75,14.7,248946,463110394.0,35.66,-0.05,-0.01,41.49
2015-07-17,21.18,21.68,23.81,18.54,430049,931160424.0,26.67,9.72,1.92,71.67
2015-07-24,21.7,24.65,27.65,20.95,523253,1258373852.0,30.9,13.7,2.97,87.21
2015-07-31,23.8,23.93,25.35,19.97,465623,1065310288.0,21.83,-2.92,-0.72,77.6
2015-08-07,23.5,25.63,28.67,23.02,700040,1811133413.0,23.61,7.1,1.7,116.67
2015-08-14,25.8,26.28,27.77,24.79,378636,996246426.0,11.63,2.54,0.65,63.11
2015-08-21,26.0,19.86,26.16,19.6,241442,561329654.0,24.96,-24.43,-6.42,40.24
2015-08-28,19.29,18.49,19.29,14.82,260406,442869438.0,22.51,-6.9,-1.37,43.4
2015-09-02,17.91,14.43,18.03,13.9,115685,187011684.0,22.34,-21.96,-4.06,19.28
2015-09-11,14.7,16.49,17.06,14.7,175647,283086706.0,16.35,14.28,2.06,29.27
2015-09-18,16.55,14.89,16.83,13.37,176315,259699958.0,20.98,-9.7,-1.6,29.39
2015-09-25,14.7,15.17,16.61,14.4,200541,315926550.0,14.84,1.88,0.28,33.42
2015-09-30,15.21,15.92,16.29,14.92,81597,127885281.0,9.03,4.94,0.75,13.6
2015-10-09,16.74,16.59,16.74,16.2,81132,133843713.0,3.39,4.21,0.67,13.52
2015-10-16,16.62,18.64,19.2,16.62,260374,467196406.0,15.55,12.36,2.05,43.4
2015-10-23,18.64,19.23,19.25,16.72,254695,460800805.0,13.57,3.17,0.59,42.45
2015-10-30,19.7,18.89,19.75,17.73,234290,443036526.0,10.5,-1.77,-0.34,39.05
2015-11-06,18.61,28.19,28.19,18.4,494526,1220650578.0,51.83,49.23,9.3,82.42
