日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-19,12.88,12.65,14.58,11.32,7250308,9365554002.53,41.79,62.18,4.85,226.57
2010-11-26,12.34,12.61,13.48,11.62,3223964,4084999015.5,14.7,-0.32,-0.04,100.75
2010-12-03,12.45,11.84,12.68,11.58,1541089,1871890048.75,8.72,-6.11,-0.77,48.16
2010-12-10,11.87,11.9,12.75,11.62,1465709,1774140315.29,9.54,0.51,0.06,45.8
2010-12-17,11.95,12.5,13.11,11.88,1661429,2065455784.19,10.34,5.04,0.6,51.92
2010-12-24,12.57,12.39,12.98,11.84,1732349,2156972475.7,9.12,-0.88,-0.11,54.14
2010-12-31,12.6,12.16,12.88,11.75,1188108,1449318597.43,9.12,-1.86,-0.23,37.13
2011-01-07,12.22,12.13,12.48,11.83,906707,1102296864.12,5.35,-0.25,-0.03,28.33
2011-01-14,12.03,10.95,12.11,10.91,842816,978867626.5,9.89,-9.73,-1.18,26.34
2011-01-21,10.95,10.2,11.02,9.82,481601,500786341.08,10.96,-6.85,-0.75,15.05
2011-01-28,10.1,10.11,10.38,9.76,454307,456196076.03,6.08,-0.88,-0.09,14.2
2011-02-01,10.07,10.15,10.2,10.02,149323,151284869.87,1.78,0.4,0.04,4.67
2011-02-11,10.07,10.23,10.28,9.81,361917,365691179.88,4.63,0.79,0.08,11.31
2011-02-18,10.19,10.83,11.48,10.14,2449952,2676758941.76,13.1,5.87,0.6,61.28
2011-02-25,10.7,10.67,11.07,10.41,1272983,1366678870.03,6.09,-1.48,-0.16,31.84
2011-03-04,10.75,10.84,11.07,10.57,1094310,1185178593.27,4.69,1.59,0.17,27.37
2011-03-11,10.89,10.62,11.19,10.61,1192327,1304345939.63,5.35,-2.03,-0.22,29.82
2011-03-18,10.58,10.25,10.67,10.08,674813,697247593.8,5.56,-3.48,-0.37,16.88
2011-03-25,10.21,10.39,10.57,10.15,503949,522428649.51,4.1,1.37,0.14,12.61
2011-04-01,10.42,10.25,10.58,10.01,552763,567839307.94,5.49,-1.35,-0.14,13.83
2011-04-08,10.21,10.48,10.75,10.18,479779,502535383.15,5.56,2.24,0.23,12.0
2011-04-15,10.52,10.7,10.77,10.2,861392,904172300.87,5.44,2.1,0.22,21.55
2011-04-22,10.62,10.95,11.48,10.27,2046911,2255006658.43,11.31,2.34,0.25,51.2
2011-04-29,10.87,10.03,11.26,9.85,1479226,1560668683.13,12.88,-8.4,-0.92,37.0
2011-05-05,10.04,9.86,10.2,9.73,398287,395463323.65,4.69,-1.69,-0.17,9.96
2011-05-13,9.87,10.05,10.27,9.81,648146,646335962.3,4.67,1.93,0.19,16.21
2011-05-20,9.99,9.99,10.24,9.85,556628,557966174.46,3.88,-0.6,-0.06,13.92
2011-05-27,9.96,9.03,9.96,9.01,538778,502718494.79,9.51,-9.61,-0.96,13.48
2011-06-03,9.0,8.93,9.09,8.73,334129,298598110.47,3.99,-1.11,-0.1,8.36
2011-06-10,8.92,8.75,9.14,8.61,245482,218799692.45,5.94,-2.02,-0.18,6.14
2011-06-17,8.69,8.49,8.97,8.46,332958,288977876.56,5.83,-2.97,-0.26,8.33
2011-06-24,8.45,9.23,9.53,8.43,538317,480644474.25,12.96,8.72,0.74,13.46
2011-07-01,9.11,9.16,9.33,8.96,560177,514280384.24,4.01,-0.76,-0.07,14.01
2011-07-08,9.17,9.21,9.48,9.13,456192,424365308.93,3.82,0.55,0.05,11.41
2011-07-15,9.17,9.31,9.32,8.96,351655,321460800.45,3.91,1.09,0.1,8.8
2011-07-22,9.32,9.07,9.36,8.99,304615,278327301.69,3.97,-2.58,-0.24,7.62
2011-07-29,9.01,8.79,9.05,8.52,320952,280102908.39,5.84,-3.09,-0.28,8.03
2011-08-05,8.72,8.51,8.8,8.43,246625,213043506.48,4.21,-3.19,-0.28,6.17
2011-08-12,8.45,7.96,8.54,7.5,481053,381435147.48,12.22,-6.46,-0.55,12.03
2011-08-19,7.96,7.77,8.19,7.69,339762,271634282.0,6.28,-2.39,-0.19,8.5
2011-08-26,7.85,8.37,8.66,7.73,673783,557222807.0,11.97,7.72,0.6,16.85
