日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-18,8.41,10.09,10.09,8.41,804,806028.0,23.97,43.94,3.08,0.3
2014-07-25,11.1,16.25,16.25,11.1,7407,10913455.0,51.04,61.05,6.16,2.78
2014-08-01,17.88,26.18,26.18,17.88,409803,954557931.0,51.08,61.11,9.93,153.66
2014-08-08,27.08,23.71,28.56,23.66,514015,1304161512.0,18.72,-9.43,-2.47,192.73
2014-08-15,23.73,22.94,23.95,22.6,201203,467524390.0,5.69,-3.25,-0.77,75.44
2014-08-22,22.99,23.71,26.82,22.98,369658,906088536.0,16.74,3.36,0.77,138.6
2014-08-29,23.83,23.44,24.21,22.81,111584,260712989.0,5.9,-1.14,-0.27,41.84
2014-09-05,23.5,23.98,24.88,23.3,157041,380083308.0,6.74,2.3,0.54,58.88
2014-09-12,24.08,24.39,24.99,23.6,122825,299102458.0,5.8,1.71,0.41,46.05
2014-09-19,24.31,23.45,24.53,23.0,86333,204714452.0,6.27,-3.85,-0.94,32.37
2014-09-26,23.42,24.25,24.63,22.89,109011,261598147.0,7.42,3.41,0.8,40.87
2014-09-30,24.3,24.37,24.52,24.21,33128,80556762.0,1.28,0.49,0.12,12.42
2014-10-10,24.45,24.21,24.5,23.88,50010,121244520.0,2.54,-0.66,-0.16,18.75
2014-10-17,24.29,25.04,25.3,23.18,139957,340994456.0,8.76,3.43,0.83,52.48
2014-10-24,25.04,29.35,31.87,24.95,427931,1224604162.0,27.64,17.21,4.31,160.45
2014-10-31,28.46,27.37,28.56,25.9,288940,782235080.0,9.06,-6.75,-1.98,108.34
2014-11-07,27.25,28.28,30.0,26.5,244503,685750365.0,12.79,3.32,0.91,91.68
2014-11-14,28.23,26.57,31.9,26.29,348120,1037425762.0,19.84,-6.05,-1.71,130.53
2014-11-21,26.61,27.09,27.65,25.0,110859,297636328.0,9.97,1.96,0.52,41.57
2014-11-28,27.41,27.53,28.22,27.0,118966,328224714.0,4.5,1.62,0.44,44.61
2014-12-05,27.4,26.31,27.7,26.01,122068,329324918.0,6.14,-4.43,-1.22,45.77
2014-12-12,27.0,24.92,27.0,24.0,82688,207815277.0,11.4,-5.28,-1.39,31.0
2014-12-19,25.01,23.22,25.55,23.01,60605,147958078.0,10.19,-6.82,-1.7,22.72
2014-12-26,23.25,22.09,23.25,20.9,63280,137673154.0,10.12,-4.87,-1.13,23.73
2014-12-31,21.94,21.39,21.96,21.1,21629,46067841.0,3.89,-3.17,-0.7,8.11
2015-01-09,21.52,21.8,21.97,20.6,47060,101312160.0,6.4,1.92,0.41,17.65
2015-01-16,21.67,22.01,22.3,20.85,53299,114670517.0,6.65,0.96,0.21,19.98
2015-01-23,21.8,23.13,23.96,21.5,106889,247065155.0,11.18,5.09,1.12,40.08
2015-01-30,23.1,22.41,23.9,22.41,56741,132163794.0,6.44,-3.11,-0.72,21.28
2015-02-06,22.3,21.52,22.6,21.23,31669,69728417.0,6.11,-3.97,-0.89,11.87
2015-02-13,21.56,22.39,22.42,21.34,35005,76693929.0,5.02,4.04,0.87,13.13
2015-02-17,22.42,22.56,22.68,22.33,11928,26879517.0,1.56,0.76,0.17,4.47
2015-02-27,22.55,22.75,22.79,22.33,19367,43717934.0,2.04,0.84,0.19,7.26
2015-03-06,22.78,23.89,24.0,22.78,82227,193243453.0,5.36,5.01,1.14,30.83
2015-03-13,23.85,23.43,23.85,22.91,44651,104453488.0,3.93,-1.93,-0.46,16.74
2015-03-20,23.5,25.95,25.99,23.45,133680,331687818.0,10.84,10.76,2.52,50.12
2015-03-27,25.95,25.84,26.8,24.72,118790,306989512.0,8.02,-0.42,-0.11,44.54
2015-04-03,25.84,27.17,27.65,25.67,131007,349013680.0,7.66,5.15,1.33,49.12
2015-04-10,27.27,27.24,27.86,25.97,99125,268553659.0,6.96,0.26,0.07,37.17
2015-04-17,27.39,27.38,28.52,26.04,125194,345309683.0,9.1,0.51,0.14,46.94
2015-04-24,27.28,28.14,28.8,26.1,134096,372473827.0,9.86,2.78,0.76,50.28
2015-04-30,28.52,28.02,29.84,27.2,110889,315562195.0,9.38,-0.43,-0.12,41.58
2015-05-06,28.01,28.12,28.99,27.61,59322,167992055.0,4.93,0.36,0.1,22.24
2015-05-15,30.93,34.02,34.02,30.93,5662,18509329.0,10.99,20.98,5.9,2.12
2015-05-22,35.53,44.02,44.02,35.02,350152,1403249961.0,26.46,29.39,10.0,131.29
