,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-03-20,35.53,38.76,38.76,35.53,227,878237.0,12.0,43.98,11.84,0.15
1,2015-03-27,42.64,62.43,62.43,42.64,81210,492988809.0,51.06,61.07,23.67,54.14
2,2015-04-03,60.2,66.43,66.6,59.81,210048,1317064134.0,10.88,6.41,4.0,140.03
3,2015-04-10,65.61,72.9,75.46,64.81,126015,876111011.0,16.03,9.74,6.47,84.01
4,2015-04-17,72.65,71.41,78.5,70.01,84432,625839272.0,11.65,-2.04,-1.49,56.29
5,2015-04-24,70.92,76.96,78.99,67.18,84883,616200721.0,16.54,7.77,5.55,56.59
6,2015-04-30,75.82,79.53,84.88,75.32,85940,683412153.0,12.42,3.34,2.57,57.29
7,2015-05-08,79.45,77.45,79.86,70.0,67746,517420931.0,12.4,-2.62,-2.08,45.16
8,2015-05-15,77.4,96.04,98.55,76.78,119447,1041203308.0,28.11,24.0,18.59,79.63
9,2015-05-22,95.5,101.45,105.5,94.55,99064,982317679.0,11.4,5.63,5.41,66.04
10,2015-05-29,99.3,115.02,133.07,98.0,144636,1686028501.0,34.57,13.38,13.57,96.42
11,2015-06-05,114.88,120.0,130.0,108.0,118311,1399862947.0,19.13,4.33,4.98,78.87
12,2015-06-12,118.8,117.68,123.18,108.2,75466,876050925.0,12.48,-1.93,-2.32,50.31
13,2015-06-19,115.73,95.56,115.95,95.56,56895,610173885.0,17.33,-18.8,-22.12,37.93
14,2015-06-26,96.0,87.41,103.3,87.41,45602,443347112.0,16.63,-8.53,-8.15,30.4
15,2015-07-03,89.0,84.0,89.88,69.3,83048,657084852.0,23.54,-3.9,-3.41,55.37
16,2015-07-10,91.5,84.7,91.5,62.13,97419,753404543.0,34.96,0.83,0.7,64.95
17,2015-07-17,87.0,87.98,96.5,75.28,128966,1128734443.0,25.05,3.87,3.28,85.98
18,2015-07-24,86.8,85.62,90.5,81.5,73098,631848629.0,10.23,-2.68,-2.36,48.73
19,2015-07-31,83.5,76.99,86.59,69.28,55275,415066542.0,20.22,-10.08,-8.63,36.85
20,2015-08-07,73.5,76.1,77.5,71.28,36961,277964698.0,8.08,-1.16,-0.89,24.64
21,2015-08-14,76.81,82.65,82.7,75.91,47953,383757238.0,8.92,8.61,6.55,31.97
22,2015-08-21,81.9,73.0,88.28,73.0,59930,488586188.0,18.49,-11.68,-9.65,39.95
23,2015-08-28,70.0,58.45,70.79,50.18,99078,564757502.0,28.23,-19.93,-14.55,66.05
24,2015-09-02,58.44,48.13,58.44,43.72,48504,248614533.0,25.18,-17.66,-10.32,32.34
25,2015-09-11,49.08,53.5,55.28,49.02,55125,288706644.0,13.01,11.16,5.37,36.75
26,2015-09-18,53.5,48.68,53.7,45.0,49293,238576399.0,16.26,-9.01,-4.82,32.86
27,2015-09-25,48.57,50.6,54.4,47.69,58028,301299416.0,13.78,3.94,1.92,38.69
28,2015-09-30,51.08,52.91,53.67,49.87,26424,137697090.0,7.51,4.57,2.31,17.62
29,2015-10-09,55.0,55.03,55.98,53.91,23309,127706632.0,3.91,4.01,2.12,15.54
30,2015-10-16,56.0,60.9,61.5,55.64,71274,422038212.0,10.65,10.67,5.87,47.52
31,2015-10-23,60.51,61.2,63.08,55.71,69925,416585884.0,12.1,0.49,0.3,46.62
32,2015-10-30,61.51,72.9,74.2,58.53,99783,665295668.0,25.6,19.12,11.7,66.52
33,2015-11-06,69.66,84.9,85.4,69.27,119101,922262540.0,22.13,16.46,12.0,79.4
34,2015-11-13,85.0,93.63,107.99,84.0,132646,1262322487.0,28.26,10.28,8.73,88.43
35,2015-11-20,89.8,100.11,102.37,88.42,111340,1063036494.0,14.9,6.92,6.48,74.23
36,2015-11-27,99.35,104.0,112.9,96.6,114686,1206414449.0,16.28,3.89,3.89,76.46
37,2015-12-04,104.0,103.97,116.9,99.08,94541,1011863571.0,17.13,-0.03,-0.03,63.03
38,2015-12-11,104.49,98.15,106.88,97.11,56600,573598154.0,9.4,-5.6,-5.82,37.73
39,2015-12-18,97.01,105.77,110.2,97.01,54756,573738912.0,13.44,7.76,7.62,36.5
40,2015-12-25,104.81,113.15,121.0,103.0,78974,893798370.0,17.02,6.98,7.38,52.65
