日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-12,17.62,21.14,21.14,17.62,522,1098870.0,23.98,44.01,6.46,0.13
2019-07-19,23.25,34.05,34.05,23.25,5197,16378253.0,51.09,61.07,12.91,1.27
2019-07-26,37.46,54.85,54.85,37.46,276062,1454375619.0,51.07,61.09,20.8,67.33
2019-08-02,53.6,48.07,54.05,47.03,866595,4421739616.0,12.8,-12.36,-6.78,211.36
2019-08-09,48.16,39.9,48.85,39.73,472116,2056938208.0,18.97,-17.0,-8.17,115.15
2019-08-16,40.0,43.08,44.58,39.1,368808,1544661701.0,13.73,7.97,3.18,89.95
2019-08-23,43.0,43.84,45.44,41.55,309580,1341710160.0,9.03,1.76,0.76,75.51
2019-08-30,42.71,48.89,51.1,42.71,464882,2212051472.0,19.14,11.52,5.05,113.39
2019-09-06,48.23,52.1,53.87,47.87,346260,1795847604.0,12.27,6.57,3.21,84.45
2019-09-12,52.4,61.96,63.0,51.81,266788,1539355920.0,21.48,18.93,9.86,65.07
2019-09-20,61.37,68.43,78.24,61.01,505545,3499289712.0,27.81,10.44,6.47,123.3
2019-09-27,64.96,67.37,81.5,63.13,558595,3877686320.0,26.84,-1.55,-1.06,136.24
2019-09-30,67.64,67.79,70.85,67.2,59169,408288112.0,5.42,0.62,0.42,14.43
2019-10-11,68.88,68.6,71.48,60.8,253587,1696481712.0,15.75,1.19,0.81,61.85
2019-10-18,69.3,65.11,72.66,62.65,324989,2181362064.0,14.59,-5.09,-3.49,79.27
2019-10-25,65.86,65.38,66.34,59.02,242583,1534600560.0,11.24,0.41,0.27,59.17
2019-11-01,62.86,69.2,71.21,62.08,319411,2160033936.0,13.96,5.84,3.82,77.91
2019-11-08,68.6,63.93,70.69,62.8,233230,1545686305.0,11.4,-7.62,-5.27,56.89
2019-11-15,64.14,61.67,64.22,60.59,144023,898604163.0,5.68,-3.54,-2.26,35.13
2019-11-22,61.66,56.53,63.75,56.0,151878,916549013.0,12.57,-8.33,-5.14,37.04
2019-11-29,55.86,55.09,57.9,53.5,94335,528850104.0,7.78,-2.55,-1.44,23.01
2019-12-06,54.03,58.01,58.84,52.4,104626,588066013.0,11.69,5.3,2.92,25.52
2019-12-13,58.18,63.12,63.47,57.71,134365,824245234.0,9.93,8.81,5.11,32.77
2019-12-20,63.0,61.87,66.88,61.74,146443,941584446.0,8.14,-1.98,-1.25,35.72
2019-12-27,61.5,62.59,66.49,60.8,108869,693625143.0,9.2,1.16,0.72,26.55
2020-01-03,62.7,67.26,69.66,62.7,120813,798970377.0,11.12,7.46,4.67,29.47
2020-01-10,66.49,72.06,74.3,66.2,146526,1036656741.0,12.04,7.14,4.8,35.74
2020-01-17,72.56,69.96,72.6,68.08,106744,742989509.0,6.27,-2.91,-2.1,26.04
2020-01-23,69.31,61.55,69.96,61.0,99411,651247951.0,12.81,-12.02,-8.41,24.25
2020-02-07,55.4,58.02,60.26,49.86,142762,800114881.0,16.9,-5.74,-3.53,34.82
2020-02-14,57.5,58.02,60.25,52.17,78994,462686667.0,13.93,0.0,0.0,19.27
2020-02-21,58.14,68.63,70.08,57.72,146611,975732333.0,21.3,18.29,10.61,35.76
2020-02-28,68.63,61.21,69.6,60.58,125790,829814830.0,13.14,-10.81,-7.42,30.68
2020-03-06,62.6,69.3,73.3,61.1,151397,1042496987.0,19.93,13.22,8.09,36.93
2020-03-13,67.84,64.99,69.76,60.1,86119,570100836.0,13.94,-6.22,-4.31,21.0
2020-03-20,65.46,62.49,67.0,60.17,60921,385069162.0,10.51,-3.85,-2.5,14.86
2020-03-27,60.8,70.2,71.98,60.6,92300,613754834.0,18.21,12.34,7.71,22.51
2020-04-03,69.99,77.77,81.68,68.4,115157,869510557.0,18.92,10.78,7.57,28.09
2020-04-10,79.77,72.06,80.08,70.31,83472,629283535.0,12.56,-7.34,-5.71,20.36
2020-04-17,72.14,78.2,82.41,69.52,104252,801242658.0,17.89,8.52,6.14,25.43
2020-04-24,76.66,77.5,85.0,75.17,84610,673024865.0,12.57,-0.9,-0.7,20.64
2020-04-30,77.09,78.62,85.85,75.73,99419,798050513.0,13.06,1.45,1.12,24.25
2020-05-08,77.0,78.89,81.47,75.97,53008,415756936.0,7.0,0.34,0.27,12.93
2020-05-15,78.31,85.75,91.5,77.2,128065,1065984089.0,18.13,8.7,6.86,31.24
2020-05-22,84.5,79.46,91.59,78.41,131558,1132543341.0,15.37,-7.34,-6.29,32.09
2020-05-29,79.47,87.1,87.98,78.3,114903,962140121.0,12.18,9.61,7.64,28.03
2020-06-05,87.58,86.37,89.59,84.18,107837,939730414.0,6.21,-0.84,-0.73,26.3
2020-06-12,86.82,82.79,86.82,78.99,96490,798001321.0,9.07,-4.14,-3.58,23.53
2020-06-19,81.78,81.72,83.96,80.0,81901,668418566.0,4.78,-1.29,-1.07,19.98
2020-06-24,81.47,75.19,81.69,74.05,113400,876690065.0,9.35,-7.99,-6.53,27.66
2020-07-03,74.1,75.88,77.25,73.59,136651,1031494020.0,4.87,0.92,0.69,33.33
2020-07-10,75.97,79.71,82.58,75.31,180875,1416673736.0,9.58,5.05,3.83,44.12
2020-07-17,78.66,68.41,80.2,65.54,198322,1496690225.0,18.39,-14.18,-11.3,8.74
2020-07-24,69.24,65.85,71.49,65.43,108630,747900778.0,8.86,-3.74,-2.56,4.79
2020-07-31,65.8,67.0,69.46,64.0,104168,698357445.0,8.29,1.75,1.15,4.59
2020-08-07,67.2,65.71,69.6,65.08,124464,839192554.0,6.75,-1.93,-1.29,5.48
2020-08-14,65.5,64.13,68.5,62.93,112422,734507179.0,8.48,-2.4,-1.58,4.95
2020-08-21,64.25,65.07,69.5,63.6,153014,1016000735.0,9.2,1.47,0.94,6.74
2020-08-28,65.1,67.75,69.9,64.02,179359,1219159545.0,9.04,4.12,2.68,7.9
2020-09-04,67.6,60.0,69.16,58.0,195845,1248629512.0,16.47,-11.44,-7.75,8.63
2020-09-11,59.9,57.56,59.9,54.96,131055,753236931.0,8.23,-4.07,-2.44,5.77
2020-09-18,58.09,57.79,60.3,56.25,128487,744546698.0,7.04,0.4,0.23,5.66
2020-09-25,57.45,54.7,58.55,54.66,130443,739472217.0,6.73,-5.35,-3.09,5.75
