,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-26,29.58,32.54,32.54,29.58,1380,4200831.0,14.41,58.42,12.0,0.34
1,2019-08-02,35.79,48.4,51.01,35.79,488031,2302032410.0,46.77,48.74,15.86,119.03
2,2019-08-09,47.8,41.03,47.8,40.06,631576,2766414752.0,15.99,-15.23,-7.37,154.04
3,2019-08-16,41.0,44.66,46.05,39.43,401220,1711748880.0,16.13,8.85,3.63,97.86
4,2019-08-23,44.66,49.5,49.5,43.38,300551,1389114760.0,13.7,10.84,4.84,73.31
5,2019-08-30,47.8,49.91,51.2,46.6,281636,1373831424.0,9.29,0.83,0.41,68.69
6,2019-09-06,50.38,48.57,53.2,47.33,244539,1232214570.0,11.76,-2.68,-1.34,59.64
7,2019-09-12,48.68,56.25,57.86,48.26,189845,999211911.0,19.77,15.81,7.68,46.3
8,2019-09-20,55.8,62.1,64.16,55.36,218983,1299069422.0,15.64,10.4,5.85,53.41
9,2019-09-27,61.35,60.3,64.8,55.8,174124,1052516781.0,14.49,-2.9,-1.8,42.47
10,2019-09-30,60.49,59.3,61.12,58.5,19493,116378271.0,4.34,-1.66,-1.0,4.75
11,2019-10-11,59.9,61.41,63.5,57.22,94524,571438431.0,10.59,3.56,2.11,23.05
12,2019-10-18,62.2,66.95,68.5,60.22,140563,896014672.0,13.48,9.02,5.54,34.28
13,2019-10-25,66.02,66.58,69.88,63.8,133317,888366804.0,9.08,-0.55,-0.37,32.52
14,2019-11-01,65.41,74.21,74.42,63.26,194647,1328473260.0,16.76,11.46,7.63,47.47
15,2019-11-08,74.6,69.97,75.57,69.81,120762,878755602.0,7.76,-5.71,-4.24,29.45
16,2019-11-15,69.97,72.56,73.7,69.01,134377,964102629.0,6.7,3.7,2.59,32.77
17,2019-11-22,72.59,64.82,74.2,63.0,166192,1152430721.0,15.44,-10.67,-7.74,40.53
18,2019-11-29,64.77,61.35,64.8,60.0,123590,772440825.0,7.41,-5.35,-3.47,30.14
19,2019-12-06,61.65,64.18,64.69,59.59,89242,557891016.0,8.31,4.61,2.83,21.77
20,2019-12-13,64.6,64.46,65.46,61.41,92243,583730982.0,6.31,0.44,0.28,22.5
21,2019-12-20,64.47,62.26,65.5,62.17,102300,652218630.0,5.17,-3.41,-2.2,24.95
22,2019-12-27,62.12,61.26,62.9,60.56,79749,491300435.0,3.76,-1.61,-1.0,19.45
23,2020-01-03,60.66,63.12,64.88,57.0,137824,830801441.0,12.86,3.04,1.86,33.62
24,2020-01-10,62.0,69.22,70.65,61.49,152666,1016286301.0,14.51,9.66,6.1,37.24
25,2020-01-17,68.98,69.83,71.79,66.51,117143,806774651.0,7.63,0.88,0.61,28.57
26,2020-01-23,69.8,67.5,70.85,66.28,80507,555093339.0,6.54,-3.34,-2.33,19.64
27,2020-02-07,60.75,65.6,66.19,60.75,145651,912872018.0,8.06,-2.81,-1.9,35.52
28,2020-02-14,65.55,68.01,68.85,65.01,101693,683135065.0,5.85,3.67,2.41,24.8
29,2020-02-21,68.0,76.6,78.78,67.43,138654,1025198595.0,16.69,12.63,8.59,33.82
30,2020-02-28,75.77,75.81,83.6,74.38,140167,1100894498.0,12.04,-1.03,-0.79,34.19
31,2020-03-06,76.7,77.0,83.34,75.23,125372,979111498.0,10.7,1.57,1.19,30.58
32,2020-03-13,75.5,70.61,75.94,66.35,125054,900874239.0,12.45,-8.3,-6.39,30.5
33,2020-03-20,70.61,67.57,70.65,62.5,94658,625175359.0,11.54,-4.31,-3.04,23.09
34,2020-03-27,65.48,68.65,70.65,63.9,83032,560224653.0,9.99,1.6,1.08,20.25
35,2020-04-03,67.52,67.12,70.48,65.51,69113,470199376.0,7.24,-2.23,-1.53,16.86
36,2020-04-10,68.0,65.81,68.53,63.27,120172,789698973.0,7.84,-1.95,-1.31,29.31
37,2020-04-17,65.85,69.45,70.2,64.11,106592,718738196.0,9.25,5.53,3.64,26.0
38,2020-04-24,70.14,71.1,75.4,69.7,135571,977088709.0,8.21,2.38,1.65,33.07
39,2020-04-30,71.09,72.7,76.8,69.6,94189,690437128.0,10.13,2.25,1.6,22.97
40,2020-05-08,72.31,77.77,78.18,71.01,73454,552578169.0,9.86,6.97,5.07,17.92
41,2020-05-15,78.22,86.22,88.7,76.21,137277,1136774311.0,16.06,10.87,8.45,33.48
42,2020-05-22,86.58,80.8,92.89,80.02,134923,1164708700.0,14.93,-6.29,-5.42,32.91
43,2020-05-29,80.86,86.48,86.99,80.12,91788,771333780.0,8.5,7.03,5.68,22.39
44,2020-06-05,86.6,85.4,88.88,81.5,102603,867988934.0,8.53,-1.25,-1.08,25.03
45,2020-06-12,85.95,82.2,85.95,78.2,92732,758218297.0,9.07,-3.75,-3.2,22.62
46,2020-06-19,82.19,87.55,87.77,80.89,114765,971598742.0,8.37,6.51,5.35,27.99
47,2020-06-24,87.33,83.35,87.99,82.13,78911,665227760.0,6.69,-4.8,-4.2,19.25
48,2020-07-03,83.0,82.03,86.5,81.0,115337,966872112.0,6.6,-1.58,-1.32,28.13
49,2020-07-10,82.0,86.76,89.84,80.73,172841,1459799118.0,11.11,5.77,4.73,42.16
50,2020-07-17,86.22,79.66,91.5,76.5,170570,1455199210.0,17.29,-8.18,-7.1,41.6
51,2020-07-24,80.66,74.7,81.25,74.55,121366,951644276.0,8.41,-6.23,-4.96,29.6
52,2020-07-31,73.88,76.96,78.6,71.11,119732,893356016.0,10.03,3.03,2.26,15.55
53,2020-08-07,77.78,75.87,79.91,74.23,83727,645733815.0,7.38,-1.42,-1.09,10.87
54,2020-08-14,75.57,75.05,77.3,72.1,59872,447044270.0,6.85,-1.08,-0.82,7.78
55,2020-08-21,75.38,75.77,77.22,73.51,72763,549953799.0,4.94,0.96,0.72,9.45
56,2020-08-28,76.47,76.2,77.66,72.85,116678,882549863.0,6.35,0.57,0.43,15.15
57,2020-09-04,77.13,74.65,79.4,73.5,133593,1028440679.0,7.74,-2.03,-1.55,17.35
58,2020-09-11,74.3,66.24,74.5,64.72,87134,601085300.0,13.1,-11.27,-8.41,11.32
59,2020-09-18,66.0,66.9,67.5,65.12,45463,301176829.0,3.59,1.0,0.66,5.9
60,2020-09-25,66.98,63.1,67.28,62.9,45271,294666642.0,6.55,-5.68,-3.8,5.88
61,2020-09-30,63.29,64.49,65.38,62.53,23946,152649255.0,4.52,2.2,1.39,3.11
62,2020-10-09,65.42,65.39,65.88,64.82,8238,53917533.0,1.64,1.4,0.9,1.07
63,2020-10-16,65.5,67.51,69.78,65.5,59960,408204067.0,6.55,3.24,2.12,7.79
64,2020-10-23,67.7,67.1,70.5,66.0,74430,509870119.0,6.67,-0.61,-0.41,9.67
65,2020-10-30,66.2,61.97,68.89,61.7,111132,717715712.0,10.72,-7.65,-5.13,14.43
66,2020-11-06,61.87,63.8,64.9,59.71,65334,410525917.0,8.38,2.95,1.83,8.48
67,2020-11-13,63.94,61.43,65.0,60.8,49100,308456364.0,6.58,-3.71,-2.37,6.38
