日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-22,70.0,66.03,70.5,58.88,98610,654024736.0,16.39,-6.87,-4.87,55.3
2021-10-29,62.0,52.9,68.5,51.11,191565,1154222558.0,26.34,-19.88,-13.13,107.42
2021-11-05,52.5,52.84,55.55,51.46,77915,412787397.0,7.73,-0.11,-0.06,43.69
2021-11-12,53.33,55.9,56.53,52.5,74200,401769737.0,7.63,5.79,3.06,41.61
2021-11-19,56.0,55.41,56.89,53.11,75065,411849058.0,6.76,-0.88,-0.49,42.09
2021-11-26,55.57,54.3,56.88,54.28,54967,305091168.0,4.69,-2.0,-1.11,30.82
2021-12-03,53.5,53.41,55.78,53.12,44954,244682159.0,4.9,-1.64,-0.89,25.21
2021-12-10,53.41,53.0,53.92,52.31,30566,161853382.0,3.01,-0.77,-0.41,17.14
2021-12-17,53.0,64.75,66.49,52.82,138242,832454542.0,25.79,22.17,11.75,77.52
2021-12-24,65.4,56.8,66.0,56.52,103420,632805494.0,14.64,-12.28,-7.95,57.99
2021-12-31,57.02,58.51,61.0,56.22,48898,283559805.0,8.42,3.01,1.71,27.0
2022-01-07,58.46,57.91,60.35,56.63,35887,209848127.0,6.36,-1.03,-0.6,19.82
2022-01-14,57.93,54.88,58.45,54.86,27788,157859615.0,6.2,-5.23,-3.03,15.34
2022-01-21,54.9,53.96,57.53,53.95,25401,142301737.0,6.52,-1.68,-0.92,14.03
2022-01-28,53.95,51.19,54.5,50.25,14808,76998069.0,7.88,-5.13,-2.77,8.18
2022-02-11,50.95,47.8,51.9,47.57,16963,85073092.0,8.46,-6.62,-3.39,9.37
2022-02-18,47.5,47.7,48.38,46.52,10532,49721282.0,3.89,-0.21,-0.1,5.82
2022-02-25,47.78,45.93,48.2,45.4,26897,124529041.0,5.87,-3.71,-1.77,14.85
2022-03-04,45.93,46.67,47.17,44.94,15043,69370256.0,4.86,1.61,0.74,8.31
2022-03-11,46.67,43.85,46.67,41.08,11829,51595350.0,11.98,-6.04,-2.82,6.53
2022-03-18,43.85,44.99,45.13,40.01,14766,63024783.0,11.68,2.6,1.14,8.15
2022-03-25,44.55,43.72,49.0,43.51,30724,140873335.0,12.2,-2.82,-1.27,16.97
2022-04-01,43.2,41.0,43.36,40.1,19027,78427201.0,7.46,-6.22,-2.72,10.51
2022-04-08,40.88,39.91,41.25,39.15,5873,23677219.0,5.12,-2.66,-1.09,3.24
2022-04-15,39.87,36.49,39.87,36.25,8712,32886042.0,9.07,-8.57,-3.42,4.81
2022-04-22,36.11,35.34,38.48,35.0,13247,48458897.0,9.54,-3.15,-1.15,7.11
2022-04-29,35.03,30.28,35.03,28.42,14736,45357927.0,18.7,-14.32,-5.06,7.91
2022-05-06,30.14,30.64,32.2,30.0,6194,19209208.0,7.27,1.19,0.36,3.33
2022-05-13,30.37,32.0,33.17,30.01,11957,38100731.0,10.31,4.44,1.36,6.42
2022-05-16,32.0,31.82,32.45,31.71,1701,5454572.0,2.31,-0.56,-0.18,0.91
