,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-07-11,25.05,20.4,25.8,19.83,422867,959400059.62,37.17,27.02,4.34,155.47
1,2008-07-18,20.18,17.92,21.13,16.9,169622,325986136.56,20.74,-12.16,-2.48,62.36
2,2008-07-25,17.75,18.93,19.5,17.51,118043,222069773.64,11.1,5.64,1.01,43.4
3,2008-08-01,18.94,18.17,19.86,17.52,94181,178774249.02,12.36,-4.01,-0.76,34.63
4,2008-08-08,17.87,16.12,18.57,16.11,52137,90393783.45,13.54,-11.28,-2.05,19.17
5,2008-08-15,16.07,14.67,16.12,13.86,52114,76407924.05,14.02,-9.0,-1.45,19.16
6,2008-08-22,14.84,13.28,15.0,13.0,64614,90993153.64,13.63,-9.48,-1.39,23.76
7,2008-08-29,13.51,13.15,13.95,12.5,43708,57267282.1,10.92,-0.98,-0.13,16.07
8,2008-09-05,13.0,11.01,13.0,11.01,42014,49897508.4,15.13,-16.27,-2.14,15.45
9,2008-09-12,11.03,11.0,11.19,10.14,44212,47178151.35,9.54,-0.09,-0.01,16.25
10,2008-09-19,10.87,10.71,11.11,9.18,51035,52719163.9,17.55,-2.64,-0.29,18.76
11,2008-09-26,11.67,10.24,11.77,9.71,78777,84596082.65,19.23,-4.39,-0.47,28.96
12,2008-10-10,9.98,8.78,10.18,8.75,90430,86383112.92,13.96,-14.26,-1.46,26.6
13,2008-10-17,8.76,7.78,9.17,7.73,49805,41918225.3,16.4,-11.39,-1.0,14.65
14,2008-10-24,7.8,8.41,8.66,7.62,45360,37263382.73,13.37,8.1,0.63,13.34
15,2008-10-31,8.18,8.06,8.6,7.65,43456,35693481.05,11.3,-4.16,-0.35,12.78
16,2008-11-07,7.96,8.44,8.52,7.7,35256,28886780.68,10.17,4.71,0.38,10.37
17,2008-11-14,8.56,9.89,9.91,8.56,104011,97141326.76,16.0,17.18,1.45,30.59
18,2008-11-21,9.87,10.06,11.19,9.7,157359,164139083.05,15.07,1.72,0.17,46.28
19,2008-11-28,10.16,9.9,11.18,9.42,105684,107464492.97,17.5,-1.59,-0.16,31.08
20,2008-12-05,9.92,12.1,12.37,9.89,146295,166462950.83,25.05,22.22,2.2,43.03
