,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-25,20.52,24.83,24.83,20.52,483,1080311.0,30.25,74.25,10.58,0.08
1,2016-12-02,27.31,39.97,39.97,27.31,2690,9858714.0,50.99,60.97,15.14,0.44
2,2016-12-09,43.97,49.94,56.68,43.97,894625,4665163796.0,31.8,24.94,9.97,147.14
3,2016-12-16,48.63,43.77,48.66,42.24,573741,2561330816.0,12.86,-12.35,-6.17,94.37
4,2016-12-23,43.33,39.14,44.5,38.8,370092,1566718813.0,13.02,-10.58,-4.63,60.87
5,2016-12-30,39.07,38.5,39.49,37.5,209717,809242806.0,5.08,-1.64,-0.64,34.49
6,2017-01-06,38.61,36.08,39.23,36.06,186674,711121079.0,8.23,-6.29,-2.42,30.7
7,2017-01-13,35.77,32.42,36.39,32.23,181945,630980538.0,11.53,-10.14,-3.66,29.93
8,2017-01-20,32.15,32.85,33.16,29.7,234375,749606323.0,10.67,1.33,0.43,38.55
9,2017-01-26,32.73,33.14,33.65,32.0,112040,368524312.0,5.02,0.88,0.29,18.43
10,2017-02-10,34.0,35.39,37.8,33.38,387504,1413140220.0,13.34,6.79,2.25,63.74
11,2017-02-17,35.35,36.24,37.27,35.21,253667,924113301.0,5.82,2.4,0.85,41.72
12,2017-02-24,36.39,38.33,38.36,34.86,287137,1045011765.0,9.66,5.77,2.09,47.23
13,2017-03-03,38.14,37.43,38.86,36.9,286535,1083398741.0,5.11,-2.35,-0.9,47.13
14,2017-03-10,37.43,37.72,39.73,37.34,293047,1128339142.0,6.39,0.77,0.29,48.2
15,2017-03-17,37.69,38.17,39.66,36.88,266600,1027534920.0,7.37,1.19,0.45,43.85
16,2017-03-24,38.1,39.64,40.78,37.93,457370,1807310485.0,7.47,3.85,1.47,75.23
17,2017-03-31,39.58,34.55,39.82,34.06,237479,880085703.0,14.53,-12.84,-5.09,39.06
18,2017-04-07,34.4,34.62,35.6,34.05,93867,328039415.0,4.49,0.2,0.07,15.44
19,2017-04-14,34.2,32.25,34.2,31.82,142259,464919436.0,6.87,-6.85,-2.37,23.4
20,2017-04-21,31.88,32.67,33.2,31.02,117603,377266627.0,6.76,1.3,0.42,19.34
21,2017-04-28,32.68,34.24,34.45,31.72,148281,491422334.0,8.36,4.81,1.57,24.39
22,2017-05-05,34.34,33.63,34.88,33.17,108609,370328631.0,4.99,-1.78,-0.61,17.86
23,2017-05-12,33.64,33.89,34.35,32.7,120740,407028076.0,4.91,0.77,0.26,19.86
24,2017-05-19,33.95,32.87,34.55,32.8,113361,381649012.0,5.16,-3.01,-1.02,18.65
25,2017-05-26,32.7,31.26,32.85,29.83,107553,334606562.0,9.19,-4.9,-1.61,17.69
26,2017-06-02,32.2,31.09,32.39,29.85,58125,180997038.0,8.13,-0.54,-0.17,9.56
27,2017-06-09,31.35,32.33,32.8,31.25,96519,309721055.0,4.99,3.99,1.24,15.88
28,2017-06-16,31.95,32.53,33.11,31.62,88288,286060982.0,4.61,0.62,0.2,14.52
29,2017-06-23,32.68,31.26,32.76,30.75,70802,226414567.0,6.18,-3.9,-1.27,11.65
30,2017-06-30,31.28,31.53,31.84,31.01,53054,166597190.0,2.66,0.86,0.27,8.73
31,2017-07-07,31.6,33.17,33.33,31.5,97890,316837517.0,5.8,5.2,1.64,16.1
32,2017-07-14,33.02,31.92,33.02,31.05,77109,247219806.0,5.94,-3.77,-1.25,12.68
33,2017-07-21,31.81,30.15,31.81,29.9,78007,237087815.0,5.98,-5.55,-1.77,12.83
34,2017-07-28,30.13,30.89,31.27,29.96,74394,228157507.0,4.34,2.45,0.74,12.24
35,2017-08-04,30.8,30.47,30.99,30.12,61048,186986284.0,2.82,-1.36,-0.42,10.04
36,2017-08-11,30.4,29.78,30.78,29.76,48165,146147883.0,3.35,-2.26,-0.69,7.92
37,2017-08-18,29.8,30.73,31.12,29.76,69524,212642795.0,4.57,3.19,0.95,11.44
38,2017-08-25,30.8,31.38,31.53,30.55,75575,234086953.0,3.19,2.12,0.65,12.43
39,2017-09-01,31.46,33.65,34.26,31.32,188194,621287178.0,9.37,7.23,2.27,30.95
40,2017-09-08,33.75,33.63,33.88,32.52,113022,375516630.0,4.04,-0.06,-0.02,18.59
41,2017-09-15,33.66,34.35,34.96,32.72,136578,464007645.0,6.66,2.14,0.72,22.46
42,2017-09-22,33.86,33.49,34.78,33.48,77300,264683797.0,3.78,-2.5,-0.86,12.71
43,2017-09-29,33.36,33.58,33.98,33.03,68636,230537065.0,2.84,0.27,0.09,11.29
44,2017-10-13,24.2,24.01,24.35,23.46,114994,272799039.0,2.65,-28.5,-9.57,13.51
45,2017-10-20,24.06,22.9,24.06,22.65,86095,200509080.0,5.87,-4.62,-1.11,10.11
46,2017-10-27,22.94,24.63,24.91,22.87,130117,313124135.0,8.91,7.55,1.73,15.29
47,2017-11-03,24.51,26.21,27.25,24.24,302830,788689799.0,12.22,6.41,1.58,35.58
