日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-03,4.2,4.2,4.2,4.2,100,42000.0,0.0,0.0,0.0,0.01
2016-11-07,4.1,4.1,4.1,4.1,130,53300.0,0.0,-2.38,-0.1,0.01
2017-01-18,4.0,4.0,4.0,4.0,10490,4196000.0,0.0,-2.44,-0.1,1.1
2018-01-26,4.01,4.01,4.01,4.01,10,4010.0,0.0,0.25,0.01,0.0
2018-01-30,4.0,4.0,4.0,4.0,30,12000.0,0.0,-0.25,-0.01,0.0
2018-11-28,4.01,4.01,4.01,4.01,1240,497240.0,0.0,0.25,0.01,0.13
2020-02-19,4.02,4.02,4.12,4.02,110,44720.0,2.49,0.25,0.01,0.01
2020-02-28,4.02,4.02,4.02,4.02,60,24120.0,0.0,0.0,0.0,0.01
2020-03-06,4.02,4.02,4.02,4.02,30,12060.0,0.0,0.0,0.0,0.0
2020-03-11,4.02,4.02,4.02,4.02,50,20100.0,0.0,0.0,0.0,0.01
2020-03-19,4.02,4.02,4.02,4.02,30,12060.0,0.0,0.0,0.0,0.0
2020-03-26,4.02,4.02,4.02,4.02,50,20100.0,0.0,0.0,0.0,0.01
2020-04-03,4.01,4.0,4.02,4.0,1142,457976.0,0.5,-0.5,-0.02,0.12
2020-04-10,4.0,4.0,4.0,4.0,21,8400.0,0.0,0.0,0.0,0.0
2020-04-17,4.0,4.0,4.0,3.99,165,65942.0,0.25,0.0,0.0,0.02
2020-04-23,4.02,4.0,4.02,4.0,21,8440.0,0.5,0.0,0.0,0.0
2020-04-29,4.02,4.0,4.02,4.0,121,48420.0,0.5,0.0,0.0,0.01
2020-05-19,4.0,4.0,4.0,4.0,200,80000.0,0.0,0.0,0.0,0.02
2020-05-29,4.0,4.0,4.0,4.0,40,16000.0,0.0,0.0,0.0,0.0
2020-06-05,4.0,4.0,4.0,4.0,439,175600.0,0.0,0.0,0.0,0.05
2020-06-11,4.0,4.0,4.0,4.0,30,12000.0,0.0,0.0,0.0,0.0
2020-06-19,4.0,4.0,4.0,4.0,500,200000.0,0.0,0.0,0.0,0.05
2020-06-24,4.0,4.0,4.0,4.0,35,14000.0,0.0,0.0,0.0,0.0
2020-07-03,4.0,4.0,4.02,4.0,722,289526.0,0.5,0.0,0.0,0.08
2020-07-10,4.0,4.0,4.0,3.97,4437,1774401.0,0.75,0.0,0.0,0.47
2020-07-17,4.0,4.0,4.56,3.8,3402,1356927.0,19.0,0.0,0.0,0.36
2020-07-24,4.0,4.0,4.11,3.81,5616,2245871.0,7.5,0.0,0.0,0.59
2020-07-31,3.83,4.69,4.69,3.38,1502,588366.0,32.75,17.25,0.69,0.16
2020-08-07,5.15,6.02,6.49,5.15,1553,894992.0,28.57,28.36,1.33,0.16
2020-08-14,6.0,7.0,7.0,6.0,20,13000.0,16.61,16.28,0.98,0.0
2020-08-21,7.0,7.0,7.98,4.88,70,46723.0,44.29,0.0,0.0,0.01
2020-08-28,7.0,7.0,7.0,6.6,184,126840.0,5.71,0.0,0.0,0.02
2020-09-04,6.85,5.72,7.5,5.39,172,108579.0,30.14,-18.29,-1.28,0.02
2020-09-11,6.12,6.48,6.5,5.21,9429,3642500.0,22.55,13.29,0.76,0.99
2020-09-18,5.55,5.71,7.5,5.51,5044,2866142.0,30.71,-11.88,-0.77,0.53
2020-09-25,6.1,6.39,6.4,5.35,213171,81797380.0,18.39,11.91,0.68,22.45
2020-09-30,5.82,6.0,6.0,5.82,45,26295.0,2.82,-6.1,-0.39,0.0
2020-10-09,6.0,8.0,8.0,6.0,101,60800.0,33.33,33.33,2.0,0.01
2020-10-16,5.88,9.86,11.97,5.88,69,43721.0,76.13,23.25,1.86,0.01
2020-10-23,5.88,6.52,6.52,5.88,102202,55171343.0,6.49,-33.87,-3.34,10.77
