日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-13,21.0,26.3,29.88,20.07,6382014,15689533392.0,173.63,365.49,20.65,183.62
2021-08-20,26.1,24.59,27.4,24.0,4215311,10943204800.0,12.93,-6.5,-1.71,121.28
2021-08-27,24.5,31.42,34.43,23.81,4408196,13395102048.0,43.19,27.78,6.83,126.83
2021-09-03,30.81,28.35,32.4,27.58,2793059,8388012816.0,15.34,-9.77,-3.07,80.36
2021-09-10,28.6,29.9,30.6,26.9,1800513,5220331328.0,13.05,5.47,1.55,51.8
2021-09-17,29.92,25.95,31.1,24.71,1634944,4658703376.0,21.37,-13.21,-3.95,47.04
2021-09-24,25.8,25.2,27.08,25.1,603366,1579366032.0,7.63,-2.89,-0.75,17.36
2021-09-30,25.3,25.57,25.98,24.0,922520,2318423920.0,7.86,1.47,0.37,26.54
2021-10-08,26.31,25.62,26.43,25.27,183059,471839808.0,4.54,0.2,0.05,5.27
2021-10-15,25.61,24.59,25.77,23.15,938677,2300823584.0,10.23,-4.02,-1.03,27.01
2021-10-22,24.67,24.57,25.9,24.35,1010814,2532214688.0,6.3,-0.08,-0.02,29.08
2021-10-29,24.59,23.41,26.65,22.8,1217205,3015002736.0,15.67,-4.72,-1.16,35.02
2021-11-05,23.2,25.42,26.3,23.05,1015267,2471048372.0,13.88,8.59,2.01,29.21
2021-11-12,25.95,26.27,27.0,25.17,1230103,3212280848.0,7.2,3.34,0.85,35.39
2021-11-19,26.39,26.8,27.95,24.65,1346688,3534500448.0,12.56,2.02,0.53,38.75
2021-11-26,26.89,27.7,28.17,26.81,1081920,2986188128.0,5.07,3.36,0.9,31.13
2021-12-03,27.15,26.29,28.35,26.02,958593,2598254304.0,8.41,-5.09,-1.41,27.58
2021-12-10,26.1,25.19,26.28,24.2,676918,1697868016.0,7.91,-4.18,-1.1,19.48
2021-12-17,25.35,23.49,25.44,23.49,772681,1884149808.0,7.74,-6.75,-1.7,22.23
2021-12-24,23.38,22.61,24.24,22.58,488617,1144924087.0,7.07,-3.75,-0.88,14.06
2021-12-31,22.5,23.44,23.69,22.39,421506,973105934.0,5.75,3.67,0.83,11.32
2022-01-07,23.57,22.77,23.79,22.5,352391,809903115.0,5.5,-2.86,-0.67,9.47
2022-01-14,22.75,22.79,23.36,22.52,345859,792576975.0,3.69,0.09,0.02,9.29
2022-01-21,22.63,20.95,23.32,20.64,437118,964672769.0,11.76,-8.07,-1.84,11.74
2022-01-28,21.26,20.55,21.88,20.12,353105,737925599.0,8.4,-1.91,-0.4,9.49
2022-02-11,21.02,19.43,21.38,19.38,411455,842264321.0,9.73,-5.45,-1.12,11.24
2022-02-18,19.11,20.2,20.84,18.55,644470,1270593087.0,11.79,3.96,0.77,17.61
2022-02-25,20.37,20.74,21.18,19.82,512381,1053934444.0,6.73,2.67,0.54,14.0
2022-03-04,20.8,19.98,21.34,19.91,461528,952019082.0,6.89,-3.66,-0.76,12.61
2022-03-11,19.92,19.22,20.09,17.0,493894,927643100.0,15.47,-3.8,-0.76,13.5
2022-03-18,18.99,18.66,19.46,17.33,468464,873228836.0,11.08,-2.91,-0.56,12.8
2022-03-25,18.7,18.5,19.58,18.41,347653,657390119.0,6.27,-0.86,-0.16,9.5
2022-04-01,18.88,18.67,19.4,18.48,462828,876559454.0,4.97,0.92,0.17,12.65
2022-04-08,18.57,17.8,18.59,17.44,179578,325019134.0,6.16,-4.66,-0.87,4.91
2022-04-15,17.6,16.2,17.77,16.08,322125,538788777.0,9.49,-8.99,-1.6,8.8
2022-04-22,16.13,15.47,16.84,15.11,265747,424905805.0,10.68,-4.51,-0.73,7.26
2022-04-29,14.89,15.23,15.3,13.55,466863,681292468.0,11.31,-1.55,-0.24,12.76
2022-05-06,15.1,15.1,15.63,14.98,124571,190544566.0,4.27,-0.85,-0.13,3.4
2022-05-13,15.02,15.7,16.56,14.83,333516,525617875.0,11.46,3.97,0.6,9.11
2022-05-16,15.88,15.58,16.13,15.51,60717,95844620.0,3.95,-0.76,-0.12,1.66
