日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-20,20.92,20.92,20.92,20.92,331,692452.0,0.0,43.98,6.39,0.12
2015-03-27,23.01,33.43,33.62,23.01,166168,518745324.0,50.72,59.8,12.51,62.31
2015-04-03,31.7,35.03,35.35,31.08,429766,1426502626.0,12.77,4.79,1.6,161.14
2015-04-10,35.03,34.82,36.37,32.85,187882,652539685.0,10.05,-0.6,-0.21,70.45
2015-04-17,34.86,33.97,37.55,33.31,197347,692918843.0,12.18,-2.44,-0.85,74.0
2015-04-24,34.01,35.55,35.95,33.31,160312,557262518.0,7.77,4.65,1.58,60.11
2015-04-30,36.09,39.54,41.99,35.01,240323,913508753.0,19.63,11.22,3.99,90.11
2015-05-08,39.06,39.68,42.91,36.75,179287,710791187.0,15.58,0.35,0.14,67.22
2015-05-15,40.06,50.47,53.45,39.77,209532,951006846.0,34.48,27.19,10.79,78.56
2015-05-22,49.46,60.5,61.07,49.4,218084,1217975608.0,23.12,19.87,10.03,81.77
2015-05-29,61.0,67.47,84.81,58.0,286639,2057997888.0,44.31,11.52,6.97,107.48
2015-06-05,67.59,62.82,72.85,61.0,196700,1301403457.0,17.56,-6.89,-4.65,73.75
2015-06-12,63.0,65.54,69.49,58.0,148739,948263931.0,18.29,4.33,2.72,55.77
2015-06-19,64.86,54.5,65.0,54.49,101128,611690123.0,16.04,-16.84,-11.04,37.92
2015-06-26,54.25,48.64,58.35,48.64,65889,358360843.0,17.82,-10.75,-5.86,24.71
2015-07-03,49.38,52.03,54.2,39.4,141893,693059631.0,30.43,6.97,3.39,53.2
2015-07-07,57.23,45.92,57.23,45.92,43123,219296726.0,21.74,-11.74,-6.11,16.17
2015-07-17,50.51,47.48,55.45,44.61,109275,541867951.0,23.61,3.4,1.56,40.97
2015-07-24,47.68,57.3,59.0,45.23,188124,996499957.0,29.0,20.68,9.82,70.54
2015-07-31,55.8,54.31,59.5,48.16,125052,680476768.0,19.79,-5.22,-2.99,46.89
2015-08-07,52.99,59.35,60.0,49.51,116178,654649956.0,19.32,9.28,5.04,43.56
2015-08-14,60.88,59.05,64.88,57.5,101382,609485318.0,12.43,-0.51,-0.3,38.01
2015-08-21,58.25,51.76,59.18,49.1,53388,291090271.0,17.07,-12.35,-7.29,20.02
2015-08-24,49.5,46.74,49.5,46.58,20696,97655670.0,5.64,-9.7,-5.02,7.76
2015-10-23,49.5,46.9,49.5,42.2,48513,223363272.0,15.62,0.34,0.16,18.19
2015-10-30,47.78,47.95,49.5,46.0,101873,492637537.0,7.46,2.24,1.05,38.2
2015-11-06,47.3,54.67,54.76,46.5,114167,572327722.0,17.23,14.01,6.72,42.81
2015-11-13,53.5,58.02,62.0,53.5,122117,704723994.0,15.55,6.13,3.35,45.79
2015-11-20,57.05,56.06,59.58,53.0,61787,351638303.0,11.34,-3.38,-1.96,23.17
2015-11-27,55.3,55.48,60.97,54.5,124256,717403823.0,11.54,-1.03,-0.58,46.59
