日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-04-03,4.37,4.37,4.37,4.37,1,400.0,0.0,-89.84,-38.63,0.0
1992-04-10,4.41,44.9,44.9,4.41,12,4800.0,926.54,927.46,40.53,0.0
1992-04-17,4.53,4.73,4.73,4.53,5,2500.0,0.45,-89.47,-40.17,0.0
1992-04-24,47.8,4.93,47.8,4.83,13,5500.0,908.46,4.23,0.2,0.0
1992-04-30,4.98,5.13,5.13,4.98,4,2000.0,3.04,4.06,0.2,0.0
1992-05-08,5.18,6.3,6.3,5.18,5,2800.0,21.83,22.81,1.17,0.0
1992-05-15,6.62,8.05,8.05,6.62,5,3700.0,22.7,27.78,1.75,0.0
1992-05-22,8.45,287.5,320.5,8.45,5219,14998600.0,3876.4,3471.43,279.45,0.0
1992-05-29,296.0,257.5,337.5,205.05,10609,29256000.0,46.07,-10.43,-30.0,0.0
1992-06-05,237.5,223.0,252.5,200.0,10312,23340000.0,20.39,-13.4,-34.5,0.0
1992-06-12,232.5,228.1,250.0,199.5,20412,46574000.0,22.65,2.29,5.1,0.0
1992-06-19,221.0,230.0,234.75,219.5,9791,22431000.0,6.69,0.83,1.9,0.0
1992-06-26,233.5,228.8,233.5,224.4,4890,11178000.0,3.96,-0.52,-1.2,0.0
1992-07-03,228.5,227.5,233.0,217.28,6799,15508000.0,6.87,-0.57,-1.3,0.0
1992-07-10,226.75,242.0,245.0,218.0,12638,29172000.0,11.87,6.37,14.5,0.0
1992-07-17,241.5,223.5,255.0,218.0,6167,13919000.0,15.29,-7.64,-18.5,0.0
1992-07-24,225.5,207.0,225.5,178.0,5052,10487000.0,21.25,-7.38,-16.5,0.0
1992-07-31,214.0,214.0,225.0,206.0,4579,9922000.0,9.18,3.38,7.0,0.0
1992-08-07,210.5,203.7,214.6,153.6,5899,12212000.0,28.5,-4.81,-10.3,0.0
1992-08-14,203.5,170.78,207.0,95.08,14063,23487000.0,54.94,-16.16,-32.92,0.0
1992-08-21,175.25,172.25,192.05,170.0,10629,19163000.0,12.91,0.86,1.47,0.0
1992-08-28,169.75,157.03,173.73,151.05,9084,14696000.0,13.17,-8.84,-15.22,0.0
1992-09-04,155.05,142.0,158.5,132.53,9671,14124000.0,16.54,-9.57,-15.03,0.0
1992-09-11,140.0,135.75,153.0,64.55,13299,16498000.0,62.29,-4.4,-6.25,0.0
1992-09-18,140.05,139.63,147.5,121.53,16708,23244000.0,19.13,2.86,3.88,0.0
1992-09-25,140.9,134.5,141.4,127.75,6457,8620000.0,9.78,-3.67,-5.13,0.0
1992-09-30,132.0,128.0,134.25,127.2,2899,3752000.0,5.24,-4.83,-6.5,0.0
1992-10-09,127.5,120.8,130.05,116.95,6970,8409000.0,10.23,-5.63,-7.2,0.0
1992-10-16,130.1,130.25,142.0,116.75,17326,22467000.0,20.9,7.82,9.45,0.0
1992-10-23,130.53,117.0,135.5,108.5,18341,21949000.0,20.73,-10.17,-13.25,0.0
1992-10-30,117.25,103.0,117.25,90.0,20884,21076000.0,23.29,-11.97,-14.0,0.0
1992-11-06,104.0,89.6,107.45,87.8,10435,9763000.0,19.08,-13.01,-13.4,0.0
1992-11-13,90.1,74.75,90.2,69.08,16951,12881000.0,23.57,-16.57,-14.85,0.0
1992-11-20,73.6,72.0,74.5,65.0,14329,10113000.0,12.71,-3.68,-2.75,0.0
1992-11-27,69.9,135.0,170.0,69.9,36520,38947000.0,139.03,87.5,63.0,0.0
1992-12-04,155.0,164.0,170.0,140.0,33317,51555000.0,22.22,21.48,29.0,0.0
1992-12-11,152.0,15.0,172.0,11.8,29945,44962000.0,97.68,-90.85,-149.0,0.0
1992-12-18,15.4,14.5,15.6,13.5,10408,15014000.0,14.0,-3.33,-0.5,0.0
1992-12-25,14.4,15.37,15.8,14.4,14658,22232000.0,9.66,6.0,0.87,0.0
1992-12-31,15.4,15.33,15.4,14.8,8182,12406000.0,3.9,-0.26,-0.04,0.0
1993-01-08,15.3,17.24,17.8,15.3,22247,37187000.0,16.31,12.46,1.91,0.0
1993-01-15,17.23,20.85,22.87,17.1,51663,104230000.0,33.47,20.94,3.61,0.0
1993-01-22,21.01,21.07,21.5,18.45,20635,42226000.0,14.63,1.06,0.22,0.0
1993-01-29,21.0,22.47,23.45,21.0,25210,56198000.0,11.63,6.64,1.4,0.0
1993-02-05,23.01,25.11,27.3,22.64,58630,147963000.0,20.74,11.75,2.64,0.0
1993-02-12,25.62,25.0,27.88,23.0,44226,114959000.0,19.43,-0.44,-0.11,0.0
1993-02-19,26.0,26.6,27.98,24.62,50420,132937000.0,13.44,6.4,1.6,0.0
1993-02-26,27.49,22.5,27.9,20.1,46909,112505000.0,29.32,-15.41,-4.1,0.0
1993-03-05,22.91,18.2,23.15,16.0,26312,52454000.0,31.78,-19.11,-4.3,0.0
1993-03-12,20.5,19.95,22.0,16.8,35297,68776000.0,28.57,9.62,1.75,0.0
1993-03-19,19.5,18.35,20.66,18.06,11898,22735000.0,13.03,-8.02,-1.6,0.0
1993-03-26,18.5,16.55,18.58,14.45,18036,28466000.0,22.51,-9.81,-1.8,0.0
1993-04-02,16.55,14.3,16.55,13.39,11429,16745000.0,19.09,-13.6,-2.25,0.0
1993-04-09,13.95,19.4,21.7,13.95,41147,75230000.0,54.2,35.66,5.1,0.0
1993-04-14,19.02,19.3,21.39,18.02,15419,30066000.0,17.37,-0.52,-0.1,0.0
1993-04-23,19.98,21.0,22.0,18.81,31865,65086000.0,16.53,8.81,1.7,0.0
1993-04-30,23.0,22.6,23.55,21.2,31289,70799000.0,11.19,7.62,1.6,0.0
1993-05-07,22.88,19.48,23.0,18.41,22354,46238000.0,20.31,-13.81,-3.12,0.0
1993-05-14,20.0,19.8,20.6,18.2,15578,30363000.0,12.32,1.64,0.32,0.0
1993-05-21,19.26,19.4,19.94,18.2,6745,13043000.0,8.79,-2.02,-0.4,0.0
1993-05-28,18.5,16.28,19.4,15.4,9763,16569000.0,20.62,-16.08,-3.12,0.0
1993-06-04,16.6,16.8,18.99,14.51,17131,28968000.0,27.52,3.19,0.52,0.0
1993-06-11,15.91,18.02,19.5,15.91,15492,27757000.0,21.37,7.26,1.22,0.0
1993-06-18,17.99,17.2,17.99,16.4,5745,9846000.0,8.82,-4.55,-0.82,0.0
1993-06-25,17.08,17.0,17.6,16.32,2685,4489000.0,7.44,-1.16,-0.2,0.0
1993-07-02,16.9,17.19,17.7,16.79,4415,7601000.0,5.35,1.12,0.19,0.0
1993-07-09,17.0,14.55,17.0,14.3,6631,10116000.0,15.71,-15.36,-2.64,0.0
1993-07-16,10.9,10.05,10.99,10.0,3525,3706000.0,6.8,-30.93,-4.5,0.0
1993-07-23,10.02,9.88,10.38,9.51,2375,2356000.0,8.66,-1.69,-0.17,0.0
1993-07-30,9.95,11.3,11.5,9.42,7646,8041000.0,21.05,14.37,1.42,0.0
