,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-12-10,21.8,22.2,23.49,21.77,221913,505248449.19,8.82,13.85,2.7,69.35
1,2010-12-17,21.8,23.2,24.2,21.12,437523,992108209.09,13.87,4.5,1.0,136.73
2,2010-12-24,23.26,21.47,23.94,21.28,200170,458000606.02,11.47,-7.46,-1.73,62.55
3,2010-12-31,21.55,21.15,21.85,20.7,83666,176737876.72,5.36,-1.49,-0.32,26.15
4,2011-01-07,21.28,20.83,21.49,20.67,63053,133148589.55,3.88,-1.51,-0.32,19.7
5,2011-01-14,20.83,19.3,21.13,19.15,61169,123510905.08,9.51,-7.35,-1.53,19.12
6,2011-01-21,19.14,18.18,19.14,17.91,41618,76859585.87,6.37,-5.8,-1.12,13.01
7,2011-01-28,18.3,19.0,19.36,18.01,60588,114224325.43,7.43,4.51,0.82,18.93
8,2011-02-01,18.85,19.1,19.48,18.83,18268,35023349.56,3.42,0.53,0.1,5.71
9,2011-02-11,18.14,19.56,19.76,18.14,30724,59222378.35,8.48,2.41,0.46,9.6
10,2011-02-18,19.56,20.07,20.89,19.45,85621,172012787.52,7.36,2.61,0.51,26.76
11,2011-02-25,19.95,19.82,20.56,19.68,66739,134525437.39,4.38,-1.25,-0.25,20.86
12,2011-03-04,19.87,20.29,21.0,19.63,91270,184853048.9,6.91,2.37,0.47,28.52
13,2011-03-11,20.33,19.82,20.67,19.8,77234,156417945.64,4.29,-2.32,-0.47,19.31
14,2011-03-18,19.81,19.6,20.05,19.16,75112,147165845.19,4.49,-1.11,-0.22,18.78
15,2011-03-25,19.5,20.84,20.88,19.15,138783,281742548.54,8.83,6.33,1.24,34.7
16,2011-04-01,20.8,19.65,22.8,19.51,168807,354162933.07,15.79,-5.71,-1.19,42.2
17,2011-04-08,19.64,19.43,19.84,18.9,35405,68374083.07,4.78,-1.12,-0.22,8.85
18,2011-04-15,19.37,19.11,19.62,19.01,46544,89876666.27,3.14,-1.65,-0.32,11.64
19,2011-04-22,19.05,18.67,19.25,18.36,45721,85924198.26,4.66,-2.3,-0.44,11.43
20,2011-04-29,18.78,17.65,18.78,17.37,27830,50349156.18,7.55,-5.46,-1.02,6.96
21,2011-05-06,17.8,17.22,17.8,17.06,21078,36553945.69,4.19,-2.44,-0.43,5.27
22,2011-05-13,17.25,17.54,17.96,17.21,26721,46719363.64,4.36,1.86,0.32,6.68
23,2011-05-20,17.54,17.71,19.0,17.42,96243,177139019.93,9.01,0.97,0.17,24.06
24,2011-05-27,17.68,15.96,17.78,15.93,35092,58672283.71,10.45,-9.88,-1.75,8.77
25,2011-06-03,16.0,16.18,16.33,15.61,19116,30721599.95,4.51,1.38,0.22,4.78
26,2011-06-10,16.18,15.51,16.35,15.22,13645,21692671.27,6.98,-4.14,-0.67,3.41
27,2011-06-17,15.4,15.23,16.0,15.15,26728,41552397.63,5.48,-1.81,-0.28,6.68
28,2011-06-24,15.18,16.42,16.68,15.07,55803,89626541.79,10.57,7.81,1.19,13.95
29,2011-07-01,16.44,16.28,16.65,15.93,36260,59077979.12,4.38,-0.85,-0.14,9.07
30,2011-07-08,16.28,16.85,17.24,16.28,54698,91851374.34,5.9,3.5,0.57,13.67
31,2011-07-15,16.85,17.5,17.77,16.76,52147,90475795.95,5.99,3.86,0.65,13.04
32,2011-07-22,17.31,16.73,17.5,16.61,25320,43191429.67,5.09,-4.4,-0.77,6.33
33,2011-07-29,16.73,15.99,17.06,15.98,22651,37143616.52,6.46,-4.42,-0.74,5.66
34,2011-08-05,15.99,16.02,16.61,15.63,19040,30940522.55,6.13,0.19,0.03,4.76
35,2011-08-12,15.79,15.24,15.97,14.4,35198,53395653.3,9.8,-4.87,-0.78,8.8
36,2011-08-19,15.24,15.23,15.69,14.58,39725,60532302.0,7.28,-0.07,-0.01,9.93
37,2011-08-26,15.2,15.79,15.95,15.12,41691,64739768.0,5.45,3.68,0.56,10.42
38,2011-09-02,15.78,15.11,15.86,14.93,28172,43166458.0,5.89,-4.31,-0.68,7.04
39,2011-09-09,15.01,14.76,15.12,14.58,19964,29671644.0,3.57,-2.32,-0.35,4.99
40,2011-09-16,14.6,14.74,14.89,14.42,12929,18987343.0,3.18,-0.14,-0.02,3.23
41,2011-09-23,14.61,14.51,15.02,14.31,25053,36802371.0,4.82,-1.56,-0.23,6.26
42,2011-09-30,14.48,13.74,14.74,13.74,14069,20074287.0,6.89,-5.31,-0.77,3.52
43,2011-10-14,13.65,14.35,14.6,13.61,16218,23090480.0,7.21,4.44,0.61,4.05
44,2011-10-21,14.4,13.42,14.92,13.4,29801,42713678.0,10.59,-6.48,-0.93,7.45
45,2011-10-28,13.45,14.17,14.21,13.17,26830,37305409.0,7.75,5.59,0.75,6.71
46,2011-11-04,14.15,14.47,14.61,13.86,41629,59561130.0,5.29,2.12,0.3,10.41
47,2011-11-11,14.35,14.57,14.61,14.19,29394,42409120.0,2.9,0.69,0.1,7.35
48,2011-11-18,14.72,14.29,15.2,14.28,51136,75446875.0,6.31,-1.92,-0.28,12.78
49,2011-11-25,14.27,15.23,15.28,14.13,80182,119210320.0,8.05,6.58,0.94,20.05
50,2011-12-02,15.15,13.43,15.15,13.4,65939,95452422.0,11.49,-11.82,-1.8,16.48
51,2011-12-09,13.42,12.82,13.46,12.82,19098,25037100.0,4.77,-4.54,-0.61,4.77
52,2011-12-16,12.8,12.23,12.88,12.0,14959,18481950.0,6.86,-4.6,-0.59,1.6
53,2011-12-23,12.2,10.85,12.39,10.42,41030,48113413.0,16.11,-11.28,-1.38,4.38
54,2011-12-30,10.75,10.3,10.95,9.95,22705,23508761.0,9.22,-5.07,-0.55,2.43
55,2012-01-06,10.32,9.35,10.41,9.03,16997,16581739.0,13.4,-9.22,-0.95,1.82
56,2012-01-13,9.35,9.7,10.45,9.22,35299,34897655.0,13.16,3.74,0.35,3.77
57,2012-01-20,9.52,9.64,9.99,9.18,31527,30269589.0,8.35,-0.62,-0.06,3.37
58,2012-02-03,9.72,9.87,9.9,9.43,33163,31983120.0,4.88,2.39,0.23,3.54
59,2012-02-10,9.9,10.24,10.39,9.8,54839,55406446.0,5.98,3.75,0.37,5.86
60,2012-02-17,10.24,10.68,10.84,10.11,48175,50938408.0,7.13,4.3,0.44,5.15
61,2012-02-24,10.8,11.16,11.42,10.35,80488,88183544.0,10.02,4.49,0.48,8.6
62,2012-03-02,11.16,11.1,11.36,10.66,53501,59158063.0,6.27,-0.54,-0.06,5.72
63,2012-03-09,11.17,11.09,11.25,10.57,86109,93398304.0,6.13,-0.09,-0.01,9.2
64,2012-03-16,11.11,10.57,11.39,10.28,118259,129476902.0,10.01,-4.69,-0.52,12.63
65,2012-03-23,10.55,10.98,11.27,10.48,107914,117997243.0,7.47,3.88,0.41,11.53
66,2012-03-30,10.92,9.77,11.45,9.62,147675,158811487.0,16.67,-11.02,-1.21,15.78
67,2012-04-06,9.77,10.09,10.19,9.7,22044,22149313.0,5.02,3.28,0.32,2.35
68,2012-04-13,10.06,10.47,10.48,9.71,56655,57690088.0,7.63,3.77,0.38,6.05
69,2012-04-20,10.41,11.14,11.22,10.32,92224,100712800.0,8.6,6.4,0.67,9.85
70,2012-04-27,11.14,10.87,11.2,10.42,54452,59368546.0,7.0,-2.42,-0.27,5.82
71,2012-05-04,11.04,11.25,11.37,10.93,40064,44808557.0,4.05,3.5,0.38,4.28
72,2012-05-11,11.23,11.09,11.39,11.04,42070,47178991.0,3.11,-1.42,-0.16,4.49
73,2012-05-18,11.16,10.58,11.28,10.55,42518,46066002.0,6.58,-4.6,-0.51,4.57
74,2012-05-25,6.55,5.69,6.55,5.6,181155,107641945.0,8.98,-46.22,-4.89,12.18
75,2012-06-01,5.61,7.05,7.45,5.56,1187421,829407553.0,33.22,23.9,1.36,79.84
76,2012-06-08,6.99,6.45,7.07,6.41,607168,412061761.0,9.36,-8.51,-0.6,40.82
77,2012-06-15,6.46,6.26,6.84,6.17,531203,349834087.0,10.39,-2.95,-0.19,35.72
78,2012-06-21,6.29,6.05,6.39,6.03,211663,132441240.0,5.75,-3.35,-0.21,14.23
79,2012-06-29,6.06,6.2,6.2,5.95,219417,133685172.0,4.13,2.48,0.15,14.75
80,2012-07-06,6.22,5.86,6.24,5.66,179112,107332757.0,9.35,-5.48,-0.34,12.04
81,2012-07-13,5.8,5.73,5.89,5.56,143088,82192353.0,5.63,-2.22,-0.13,9.62
82,2012-07-20,5.74,5.3,5.74,5.08,216313,115653714.0,11.52,-7.5,-0.43,14.54
83,2012-07-27,5.28,5.3,5.44,5.2,90410,48144296.0,4.53,0.0,0.0,6.08
84,2012-08-03,5.34,5.14,5.39,4.92,89292,45504613.0,8.87,-3.02,-0.16,6.0
85,2012-08-10,5.12,5.41,5.5,5.08,156634,83675830.0,8.17,5.25,0.27,10.53
86,2012-08-17,5.39,5.35,5.72,5.13,168422,90973020.0,10.91,-1.11,-0.06,11.32
87,2012-08-24,5.34,5.4,5.68,5.19,173385,94211642.0,9.16,0.93,0.05,11.66
88,2012-08-31,5.31,5.24,5.45,5.14,102685,54448833.0,5.74,-2.96,-0.16,6.9
89,2012-09-07,5.2,6.01,6.01,5.13,176529,98086343.0,16.79,14.69,0.77,11.87
90,2012-09-14,6.61,6.28,6.73,6.1,890640,574760684.0,10.48,4.49,0.27,59.88
91,2012-09-21,6.15,5.27,6.2,5.25,327073,189030230.0,15.13,-16.08,-1.01,21.99
92,2012-09-28,5.21,5.6,5.72,5.1,448235,246242997.0,11.76,6.26,0.33,30.14
93,2012-10-12,5.59,5.54,5.82,5.45,396994,223882709.0,6.61,-1.07,-0.06,26.69
94,2012-10-19,5.54,5.69,5.86,5.34,230498,129585076.0,9.39,2.71,0.15,15.5
95,2012-10-26,5.6,5.28,5.74,5.25,157563,87453960.0,8.61,-7.21,-0.41,10.59
96,2012-11-02,5.25,5.41,5.49,5.2,93420,50069000.0,5.49,2.46,0.13,6.28
97,2012-11-09,5.4,5.19,5.46,5.13,96040,50697650.0,6.1,-4.07,-0.22,6.46
98,2012-11-16,5.21,5.0,5.25,4.95,63645,32487484.0,5.78,-3.66,-0.19,4.28
99,2012-11-23,5.01,5.16,5.34,4.93,90240,46477824.0,8.2,3.2,0.16,6.07
100,2012-11-30,5.15,4.74,5.2,4.57,94710,45474540.0,12.21,-8.14,-0.42,6.37
101,2012-12-07,4.67,5.06,5.09,4.4,360086,175142886.0,14.56,6.75,0.32,24.21
102,2012-12-14,5.0,5.11,5.2,4.9,378480,190802709.0,5.93,0.99,0.05,25.45
103,2012-12-21,5.12,5.2,5.37,5.08,400392,210283854.0,5.68,1.76,0.09,26.92
104,2012-12-28,5.17,5.25,5.37,5.11,337757,177417735.0,5.0,0.96,0.05,22.71
105,2013-01-04,5.25,5.25,5.38,5.21,108042,57092724.0,3.24,0.0,0.0,7.14
106,2013-01-11,5.24,5.26,5.58,5.21,359359,193484114.0,7.05,0.19,0.01,23.75
107,2013-01-18,5.23,5.6,5.8,5.22,428095,237353904.0,11.03,6.46,0.34,28.29
108,2013-01-25,5.59,5.27,5.79,5.21,310165,171116191.0,10.36,-5.89,-0.33,20.5
109,2013-02-01,5.29,5.52,5.58,5.26,193224,105378338.0,6.07,4.74,0.25,12.77
110,2013-02-08,5.52,5.59,5.65,5.35,169849,93363111.0,5.43,1.27,0.07,11.22
111,2013-02-22,5.62,5.49,5.67,5.48,195286,109102737.0,3.4,-1.79,-0.1,12.9
112,2013-03-01,5.49,5.66,5.85,5.46,222216,124541944.0,7.1,3.1,0.17,14.68
113,2013-03-08,5.61,5.79,5.81,5.36,296297,167181224.0,7.95,2.3,0.13,19.58
114,2013-03-15,5.8,5.47,5.8,5.41,196949,109940776.0,6.74,-5.53,-0.32,13.01
115,2013-03-22,5.43,5.41,5.48,5.1,150272,80006559.0,6.95,-1.1,-0.06,9.93
116,2013-03-29,5.44,5.43,5.68,5.25,143051,77270754.0,7.95,0.37,0.02,9.45
117,2013-04-03,5.41,5.43,5.59,5.39,87678,48085168.0,3.68,0.0,0.0,5.79
118,2013-04-12,5.39,5.65,5.66,5.31,167353,92640729.0,6.45,4.05,0.22,11.06
119,2013-04-19,5.65,5.56,5.65,5.3,130763,71961858.0,6.19,-1.59,-0.09,8.64
120,2013-04-26,5.57,5.39,5.73,5.36,174366,96678251.0,6.65,-3.06,-0.17,11.52
121,2013-05-03,5.39,5.55,5.56,5.33,35510,19410672.0,4.27,2.97,0.16,2.35
122,2013-05-10,5.55,6.04,6.15,5.54,417583,245840705.0,10.99,8.83,0.49,27.59
123,2013-05-17,4.7,4.62,4.7,4.46,322195,147180542.0,3.97,-23.51,-1.42,16.37
124,2013-05-24,4.61,4.63,4.76,4.55,331158,154676901.0,4.55,0.22,0.01,16.83
125,2013-05-31,4.63,4.62,4.75,4.61,238605,111584727.0,3.02,-0.22,-0.01,12.13
126,2013-06-07,4.62,4.37,4.65,4.3,175750,79335433.0,7.58,-5.41,-0.25,8.93
127,2013-06-14,4.37,4.64,4.64,4.31,146206,65901684.0,7.55,6.18,0.27,7.43
128,2013-06-21,4.65,4.31,4.68,4.21,153156,68596956.0,10.13,-7.11,-0.33,7.78
129,2013-06-28,4.3,3.79,4.35,3.65,164677,64901456.0,16.24,-12.06,-0.52,8.37
130,2013-07-05,3.81,4.11,4.24,3.75,199220,80359261.0,12.93,8.44,0.32,10.11
131,2013-07-12,4.18,4.21,4.44,4.02,189517,79881708.0,10.22,2.43,0.1,9.62
132,2013-07-19,4.21,4.26,4.49,4.2,179057,78202350.0,6.89,1.19,0.05,9.09
133,2013-07-26,4.25,4.24,4.35,4.2,105152,44889627.0,3.52,-0.47,-0.02,5.34
134,2013-08-02,4.21,4.57,4.63,4.21,222140,99027328.0,9.91,7.78,0.33,11.27
135,2013-08-09,4.59,4.51,4.64,4.4,183273,82989040.0,5.25,-1.31,-0.06,9.3
136,2013-08-16,4.58,4.91,5.29,4.5,898987,448477259.0,17.52,8.87,0.4,45.63
137,2013-08-23,4.84,5.62,5.79,4.84,668779,364973321.0,19.35,14.46,0.71,33.94
138,2013-08-30,5.61,5.54,5.89,5.36,508274,288231688.0,9.43,-1.42,-0.08,25.8
139,2013-09-06,5.44,5.96,6.19,5.41,376155,221926272.0,14.08,7.58,0.42,19.09
140,2013-09-13,5.98,5.67,6.02,5.5,278557,159649576.0,8.72,-4.87,-0.29,14.14
141,2013-09-18,5.67,5.93,5.97,5.54,183731,105760664.0,7.58,4.59,0.26,9.33
142,2013-09-27,5.92,5.63,6.01,5.53,240455,139379004.0,8.09,-5.06,-0.3,12.2
143,2013-09-30,5.65,5.81,5.93,5.61,33820,19479757.0,5.68,3.2,0.18,1.72
144,2013-10-08,5.82,6.38,6.39,5.82,145271,90494540.0,9.81,9.81,0.57,7.37
145,2013-11-01,5.74,4.74,5.74,4.64,624275,314611385.0,17.24,-25.71,-1.64,31.68
146,2013-11-08,4.75,4.65,4.97,4.58,554101,266850748.0,8.23,-1.9,-0.09,28.12
147,2013-11-15,4.63,4.68,4.75,4.46,237407,109847777.0,6.24,0.65,0.03,12.05
148,2013-11-22,4.68,4.85,4.97,4.66,358935,174031579.0,6.62,3.63,0.17,18.22
149,2013-11-29,4.84,4.97,5.04,4.81,281247,138183247.0,4.74,2.47,0.12,14.27
150,2013-12-06,4.8,4.88,5.12,4.52,407172,195470044.0,12.07,-1.81,-0.09,20.67
151,2013-12-13,4.88,4.95,5.0,4.84,238583,117489981.0,3.28,1.43,0.07,7.75
152,2013-12-20,4.95,4.75,5.04,4.71,162530,79352848.0,6.67,-4.04,-0.2,5.28
153,2013-12-27,4.78,4.84,4.89,4.64,103089,49198993.0,5.26,1.89,0.09,3.35
154,2014-01-03,4.87,4.94,5.02,4.82,168385,83391933.0,4.13,2.07,0.1,5.41
155,2014-01-10,4.92,4.76,5.19,4.71,346821,173948945.0,9.72,-3.64,-0.18,14.63
156,2014-01-17,4.71,5.15,5.17,4.71,198761,99985640.0,9.66,8.19,0.39,8.38
157,2014-01-24,5.14,5.41,5.49,5.12,322657,170175303.0,7.18,5.05,0.26,13.61
158,2014-01-30,5.4,5.59,5.69,5.34,212811,117926812.0,6.47,3.33,0.18,8.98
159,2014-02-07,5.5,5.61,5.65,5.42,39754,22174171.0,4.11,0.36,0.02,1.68
160,2014-02-14,5.62,5.84,5.96,5.36,415305,234259510.0,10.7,4.1,0.23,17.52
161,2014-02-21,5.82,5.87,6.2,5.74,396108,233971407.0,7.88,0.51,0.03,16.71
162,2014-02-28,5.85,5.84,6.35,5.51,350792,206980021.0,14.31,-0.51,-0.03,14.79
163,2014-03-07,5.85,6.29,6.35,5.68,315641,189831408.0,11.47,7.71,0.45,13.31
164,2014-03-14,6.24,5.6,6.26,5.51,326290,193668359.0,11.92,-10.97,-0.69,13.76
165,2014-03-21,5.6,5.73,5.81,5.48,178011,100824323.0,5.89,2.32,0.13,7.51
166,2014-03-28,5.73,5.51,5.81,5.48,135960,77050844.0,5.76,-3.84,-0.22,5.73
167,2014-04-04,5.52,5.49,5.55,5.25,109217,59178627.0,5.44,-0.36,-0.02,4.61
168,2014-04-11,5.5,5.65,5.69,5.4,146347,81278406.0,5.28,2.91,0.16,6.17
169,2014-04-18,5.66,5.52,5.74,5.49,119568,67013090.0,4.42,-2.3,-0.13,5.04
170,2014-04-25,5.55,5.35,5.58,5.29,125770,68581793.0,5.25,-3.08,-0.17,5.3
171,2014-04-30,5.3,5.14,5.3,4.86,108152,54575542.0,8.22,-3.93,-0.21,4.56
172,2014-05-09,5.15,5.1,5.28,5.07,92702,47956510.0,4.09,-0.78,-0.04,3.91
173,2014-05-16,5.14,5.25,5.4,5.1,138511,72756570.0,5.88,2.94,0.15,5.84
174,2014-05-23,5.21,5.5,5.52,5.12,157925,85021255.0,7.62,4.76,0.25,6.66
175,2014-05-30,5.53,5.54,5.54,5.34,153043,83399662.0,3.64,0.73,0.04,6.45
176,2014-06-06,5.52,5.58,5.63,5.4,135104,74513826.0,4.15,0.72,0.04,5.7
177,2014-06-13,5.59,6.0,6.09,5.53,346145,200793592.0,10.04,7.53,0.42,14.6
178,2014-06-20,5.96,5.91,6.15,5.68,291281,173063960.0,7.83,-1.5,-0.09,12.29
179,2014-06-27,5.94,6.08,6.18,5.86,219579,132003216.0,5.41,2.88,0.17,9.26
180,2014-07-04,6.08,6.27,6.36,5.92,280727,171980727.0,7.24,3.13,0.19,11.86
181,2014-07-11,6.26,6.36,6.63,6.21,284786,183179049.0,6.7,1.44,0.09,12.03
182,2014-07-18,6.36,6.23,6.6,6.03,201884,126889220.0,8.96,-2.04,-0.13,8.53
183,2014-07-25,6.23,6.29,6.29,6.01,132504,81535123.0,4.49,0.96,0.06,5.6
184,2014-08-01,6.32,6.33,6.46,6.26,149849,95095435.0,3.18,0.64,0.04,6.33
185,2014-09-26,6.96,6.96,6.96,6.96,1365,949935.0,0.0,9.95,0.63,0.06
186,2014-09-30,7.66,8.11,8.43,7.66,489846,404629808.0,11.06,16.52,1.15,20.7
187,2014-10-10,8.05,7.84,8.05,7.7,547424,430015945.0,4.32,-3.33,-0.27,23.13
188,2014-10-17,7.8,7.57,7.92,7.2,477944,368341744.0,9.18,-3.44,-0.27,20.19
189,2014-10-24,7.58,7.0,7.67,6.96,248521,183278023.0,9.38,-7.53,-0.57,10.5
190,2014-10-31,7.02,7.65,7.71,6.98,306196,225914732.0,10.43,9.29,0.65,12.94
191,2014-11-07,7.65,7.52,7.8,7.43,382253,291176375.0,4.84,-1.7,-0.13,16.15
192,2014-11-14,7.5,7.24,7.55,7.06,201238,146535560.0,6.52,-3.72,-0.28,8.5
193,2014-11-21,7.24,7.87,8.2,7.19,869354,677873999.0,13.95,8.7,0.63,36.73
194,2014-11-28,7.86,7.88,8.41,7.69,922423,737259495.0,9.15,0.13,0.01,38.97
195,2014-12-05,7.88,7.44,8.2,7.3,707632,554789722.0,11.42,-5.58,-0.44,29.9
