日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-02,30.0,28.54,31.65,27.21,248102,738988248.0,20.27,30.32,6.64,163.22
2011-09-09,28.02,25.28,29.2,24.7,164608,440403501.0,15.77,-11.42,-3.26,108.29
2011-09-16,24.5,23.85,25.43,23.52,83028,203317180.0,7.56,-5.66,-1.43,54.62
2011-09-23,23.45,21.91,23.65,21.25,67070,150865894.0,10.06,-8.13,-1.94,44.13
2011-09-30,22.0,20.2,22.49,19.71,58115,123897661.0,12.69,-7.8,-1.71,38.23
2011-10-14,20.28,21.3,21.9,19.83,69466,146447263.0,10.25,5.45,1.1,45.7
2011-10-21,21.3,19.93,23.08,19.75,94968,208243879.0,15.63,-6.43,-1.37,62.48
2011-10-28,20.1,23.4,23.5,19.8,107593,240357190.0,18.56,17.41,3.47,70.78
2011-11-04,23.6,24.17,25.28,22.4,126152,302125791.0,12.31,3.29,0.77,82.99
2011-11-11,23.98,23.36,25.0,22.81,88774,211265847.0,9.06,-3.35,-0.81,58.4
2011-11-18,23.6,24.95,25.0,23.37,111959,271789147.0,6.98,6.81,1.59,73.66
2011-11-25,25.1,22.18,25.34,22.02,86291,203346903.0,13.31,-11.1,-2.77,56.77
2011-12-02,22.11,20.87,22.45,20.38,49418,106122600.0,9.33,-5.91,-1.31,26.01
2011-12-09,20.8,21.35,21.62,19.85,32280,67051133.0,8.48,2.3,0.48,16.99
2011-12-16,21.22,21.55,21.78,20.0,44739,94425391.0,8.34,0.94,0.2,23.55
2011-12-23,21.27,20.92,22.1,20.1,35130,74999161.0,9.28,-2.92,-0.63,18.49
2011-12-30,20.85,17.22,21.11,16.52,39173,70539020.0,21.94,-17.69,-3.7,20.62
2012-01-06,17.48,15.99,17.48,14.97,22721,35992636.0,14.58,-7.14,-1.23,11.96
2012-01-13,16.2,15.64,17.93,15.64,45557,77875763.0,14.32,-2.19,-0.35,23.98
2012-01-20,15.6,16.91,17.8,15.5,38014,62670569.0,14.71,8.12,1.27,20.01
2012-02-03,16.95,17.76,17.83,16.6,39083,67557305.0,7.27,5.03,0.85,20.57
2012-02-10,17.72,17.92,18.16,17.07,54373,96105805.0,6.14,0.9,0.16,28.62
2012-02-17,17.86,18.16,18.82,17.61,48238,88400473.0,6.75,1.34,0.24,25.39
2012-02-24,18.48,21.46,21.46,17.89,52192,99647294.0,19.66,18.17,3.3,27.47
2012-03-02,23.61,25.49,26.07,23.43,249223,619355389.0,12.3,18.78,4.03,131.17
2012-03-09,25.51,26.87,28.0,25.33,184872,491574754.0,10.47,5.41,1.38,97.3
2012-03-16,26.87,25.72,30.1,24.65,222650,601405405.0,20.28,-4.28,-1.15,117.18
