,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-05-21,18.88,17.95,20.5,17.31,127633,233142000.0,10.63,-40.17,-12.05,66.31
1,1993-05-28,17.85,15.3,17.85,14.5,91315,142186000.0,18.66,-14.76,-2.65,47.44
2,1993-06-04,15.3,18.0,23.49,13.15,242953,463510000.0,67.58,17.65,2.7,126.23
3,1993-06-11,18.1,18.25,21.0,17.12,135010,260018000.0,21.56,1.39,0.25,70.15
4,1993-06-18,18.0,17.3,18.2,16.5,34457,59880000.0,9.32,-5.21,-0.95,17.9
5,1993-06-25,17.35,17.64,18.83,16.3,21878,38056000.0,14.62,1.97,0.34,11.37
6,1993-07-02,17.45,17.0,18.7,16.9,25043,43904000.0,10.2,-3.63,-0.64,13.01
7,1993-07-09,17.08,15.15,17.08,14.8,21449,33942000.0,13.41,-10.88,-1.85,11.14
8,1993-07-16,14.11,16.01,18.3,14.11,80521,132416000.0,27.66,5.68,0.86,41.84
9,1993-07-23,16.39,16.15,16.52,15.6,18843,30337000.0,5.75,0.87,0.14,9.79
10,1993-07-30,16.3,16.88,17.6,15.61,23853,38915000.0,12.32,4.52,0.73,12.39
11,1993-08-06,17.11,16.16,17.5,15.6,21554,35248000.0,11.26,-4.27,-0.72,11.2
12,1993-08-13,16.29,18.35,18.78,15.8,46574,79538000.0,18.44,13.55,2.19,24.2
13,1993-08-20,18.3,18.9,19.6,17.02,99577,185372000.0,14.06,3.0,0.55,51.74
14,1993-08-27,18.49,17.65,18.5,17.12,24538,43603000.0,7.3,-6.61,-1.25,12.75
15,1993-09-03,17.49,18.1,18.47,17.2,9251,16565000.0,7.2,2.55,0.45,4.81
16,1993-09-10,18.48,17.78,18.59,17.5,11152,20111000.0,6.02,-1.77,-0.32,5.79
17,1993-09-17,17.65,17.3,17.65,16.88,6705,11565000.0,4.33,-2.7,-0.48,3.48
18,1993-09-24,17.25,17.3,19.42,16.9,5267,9150000.0,14.57,0.0,0.0,2.74
19,1993-09-30,17.3,17.45,17.85,17.3,5437,9490000.0,3.18,0.87,0.15,2.82
20,1993-10-08,17.42,17.0,17.8,16.8,12082,20836000.0,5.73,-2.58,-0.45,6.28
21,1993-10-15,17.0,17.45,18.75,16.8,45372,80714000.0,11.47,2.65,0.45,23.57
22,1993-10-22,17.21,16.48,17.5,16.48,10914,18631000.0,5.85,-5.56,-0.97,5.67
23,1993-10-29,16.0,16.9,17.47,15.52,23259,38430000.0,11.83,2.55,0.42,12.08
24,1993-11-05,16.6,17.85,18.1,16.51,45748,80195000.0,9.41,5.62,0.95,23.77
25,1993-11-12,20.5,19.23,20.57,18.0,105487,205520000.0,14.4,7.73,1.38,54.81
26,1993-11-19,19.3,20.93,21.0,19.11,43033,85330000.0,9.83,8.84,1.7,22.36
27,1993-11-26,21.5,19.99,21.95,19.62,97685,201250000.0,11.13,-4.49,-0.94,50.75
28,1993-12-03,7.49,7.5,7.98,7.4,112473,86803000.0,2.9,-62.48,-12.49,58.44
29,1993-12-10,7.54,6.96,7.55,6.91,40534,29031000.0,8.53,-7.2,-0.54,21.06
30,1993-12-17,6.85,6.25,6.85,6.18,103990,67358000.0,9.63,-10.2,-0.71,13.51
31,1993-12-24,5.8,5.92,6.05,5.28,88217,50970800.0,12.32,-5.28,-0.33,11.46
32,1993-12-31,5.92,5.7,6.0,5.5,36737,21032000.0,8.45,-3.72,-0.22,4.77
33,1994-01-07,5.6,6.16,6.18,5.55,82604,48614000.0,11.05,8.07,0.46,10.73
34,1994-01-14,6.32,6.5,6.64,6.0,176165,113983000.0,10.39,5.52,0.34,22.88
35,1994-01-21,6.5,6.13,6.58,5.65,78036,47974000.0,14.31,-5.69,-0.37,10.14
36,1994-01-28,6.24,6.2,6.58,6.01,114422,72315000.0,9.3,1.14,0.07,14.86
37,1994-02-04,6.1,6.2,6.23,5.88,47047,28581000.0,5.65,0.0,0.0,6.11
38,1994-02-18,6.25,5.99,6.32,5.92,21512,13024000.0,6.45,-3.39,-0.21,2.79
39,1994-02-25,5.96,6.03,6.1,5.81,26642,15904000.0,4.84,0.67,0.04,3.46
40,1994-03-04,6.0,5.53,6.0,5.4,25467,14529000.0,9.95,-8.29,-0.5,3.31
41,1994-03-11,5.49,5.5,6.0,5.1,42081,22574000.0,16.27,-0.54,-0.03,5.47
42,1994-03-18,5.8,5.68,6.3,5.45,91406,53755000.0,15.45,3.27,0.18,11.87
43,1994-03-25,5.5,5.3,5.55,5.25,23440,12559000.0,5.28,-6.69,-0.38,3.04
44,1994-04-01,5.25,5.15,5.38,5.07,42044,21935000.0,5.85,-2.83,-0.15,5.46
45,1994-04-07,5.1,5.01,5.1,4.8,20816,10343000.0,5.83,-2.72,-0.14,2.7
46,1994-04-15,4.91,4.39,5.0,3.88,15803,7207000.0,22.36,-12.38,-0.62,2.05
47,1994-04-22,4.28,4.29,4.48,3.58,54317,22216000.0,20.5,-2.28,-0.1,7.06
48,1994-04-29,4.19,4.35,4.97,4.05,122277,56181000.0,21.45,1.4,0.06,15.88
49,1994-05-06,4.35,4.35,4.68,4.16,30379,13539000.0,11.95,0.0,0.0,3.95
50,1994-05-13,4.18,4.18,4.35,4.03,19956,8333000.0,7.36,-3.91,-0.17,2.59
51,1994-05-20,4.23,4.24,4.34,4.13,22592,9593000.0,5.02,1.44,0.06,2.93
52,1994-05-27,4.25,4.16,4.27,3.98,9945,4093000.0,6.84,-1.89,-0.08,1.29
53,1994-06-03,4.09,3.98,4.18,3.92,21336,8661000.0,6.25,-4.33,-0.18,2.77
54,1994-06-10,4.0,3.78,4.01,3.59,11189,1146602000.0,10.55,-5.03,-0.2,1.45
55,1994-06-17,3.68,3.82,3.84,3.5,15963,5837000.0,8.99,1.06,0.04,2.07
56,1994-06-24,3.82,3.56,3.82,3.49,10731,3905000.0,8.64,-6.81,-0.26,1.39
57,1994-07-01,3.49,3.2,3.49,3.16,6236,2060000.0,9.27,-10.11,-0.36,0.81
58,1994-07-08,3.15,3.15,3.2,3.02,13200,4095000.0,5.63,-1.56,-0.05,1.71
59,1994-07-15,3.15,2.84,3.15,2.84,13372,4032000.0,9.84,-9.84,-0.31,1.74
60,1994-07-22,2.8,2.54,2.8,2.52,7562,2020000.0,9.86,-10.56,-0.3,0.98
61,1994-07-29,2.54,2.38,2.99,2.21,90117,24721000.0,30.71,-6.3,-0.16,11.71
62,1994-08-05,2.68,5.3,5.3,2.68,565908,234594000.0,110.08,122.69,2.92,73.51
63,1994-08-12,5.5,5.4,6.18,4.83,627429,347770000.0,25.47,1.89,0.1,81.5
64,1994-08-19,5.0,5.3,6.0,4.85,421785,234141000.0,21.3,-1.85,-0.1,44.4
65,1994-08-26,5.0,5.07,5.49,4.92,142640,74294000.0,10.75,-4.34,-0.23,15.02
66,1994-09-02,5.2,5.7,5.9,5.04,306904,170560000.0,16.96,12.43,0.63,32.31
67,1994-09-09,6.0,6.64,7.2,5.84,675568,447192000.0,23.86,16.49,0.94,71.12
68,1994-09-16,7.02,7.31,9.0,7.0,1057299,846782000.0,30.12,10.09,0.67,111.31
69,1994-09-23,7.0,6.86,8.11,6.75,524609,390038000.0,18.6,-6.16,-0.45,55.23
70,1994-09-30,6.7,5.96,7.18,5.81,225176,150572000.0,19.97,-13.12,-0.9,23.71
71,1994-10-07,5.69,5.39,6.99,3.86,185078,91658000.0,52.52,-9.56,-0.57,19.48
72,1994-10-14,4.99,4.85,5.59,4.22,266248,135844000.0,25.42,-10.02,-0.54,28.03
